Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.662800                0.400579
1                          -0.222418          -173.663665          0.027419                0.694205
2                          176.619816          8.473648          0.238154                0.337180
3                          -332.553662          -331.252760          0.160668                0.714870
4                          315.657274          334.536940          0.957582                0.715294
5                          89.790379          -10.070420          0.442214                0.110725
6                          22.152569          -214.656968          0.195565                0.668524
7                          68.246533          -429.516660          0.725984                0.868314
8                          20.721572          -45.961462          0.092350                0.204968
9                          31.820712          -118.645844          0.115277                0.732640
10                          196.304892          -118.267889          0.550321                0.136493
11                          54.208033          218.853040          0.811978                0.869788
12                          49.274620          91.931625          0.750125                0.954721
13                          -140.648961          171.649877          0.677850                0.713472
14                          152.134199          111.239385          0.251023                0.793448
15                          -434.813767          201.236046          0.287863                0.884491
16                          -453.744345          147.118690          0.942431                0.088567
17                          -190.011391          -197.665933          0.983465                0.760783
18                          172.814700          111.599558          0.096443                0.995151
19                          326.152402          68.239797          0.229054                0.474558
20                          -125.404133          -48.069674          0.253511                0.251894
21                          -129.613659          -9.715904          0.699779                0.566462
22                          83.331896          -494.461475          0.381494                0.182290
23                          -289.373858          -33.788399          0.608593                0.165762
24                          -136.081591          222.967235          0.507828                0.512505
25                          -638.869530          166.467310          0.337921                0.820441
26                          -13.335213          -272.653031          0.244158                0.710061
27                          -230.348951          -18.331829          0.406536                0.236006
28                          301.108016          -354.797255          0.253474                0.110337
29                          76.085098          302.228452          0.168687                0.561587
30                          193.157689          16.211897          0.837167                0.574725
31                          -5.358452          344.518410          0.624358                0.246535
32                          -44.658340          220.538569          0.425071                0.510712
33                          -233.562114          -51.270708          0.972141                0.826219
34                          160.273892          -243.374445          0.712816                0.513067
35                          66.419455          34.743129          0.061855                0.186978
36                          -25.597376          -193.023334          0.223049                0.157851
37                          0.964667          40.268782          0.762495                0.900209
38                          -266.598472          -102.161431          0.849105                0.432195
39                          -328.032388          194.567019          0.339840                0.430035
40                          76.878658          -121.410461          0.461609                0.637111
41                          292.195637          -176.111895          0.481688                0.673196
42                          141.748917          242.106743          0.079273                0.252972
43                          -35.598237          150.601313          0.377305                0.589350
44                          111.509261          -378.565349          0.267228                0.886909
45                          -141.909402          -377.887455          0.075833                0.221947
46                          387.389546          434.505706          0.311812                0.701551
47                          500.633440          605.813393          0.548208                0.165829
48                          356.368130          -117.649962          0.429913                0.867211
49                          -63.910861          -370.928615          0.824671                0.861522
50                          -86.002196          239.171790          0.460124                0.324650
51                          -13.107682          308.729215          0.429716                0.537828
52                          95.200622          328.462799          0.025937                0.988136
53                          98.442021          455.954453          0.631148                0.169786
54                          193.838614          -144.114513          0.025308                0.522063
55                          -200.542057          1.878406          0.502152                0.290735
56                          -7.096885          313.114470          0.575818                0.647274
57                          298.620502          -102.944368          0.354641                0.548854
58                          -263.386647          502.850093          0.048566                0.795229
59                          -255.798657          -88.357575          0.324664                0.407578
60                          -180.426108          -241.164789          0.711727                0.008322
61                          -178.675414          231.736266          0.175528                0.671499
62                          197.821756          141.170153          0.813625                0.384439
63                          7.484926          -18.013086          0.409880                0.235073
64                          -45.691691          -109.559245          0.124091                0.270594
65                          -223.083187          -41.143941          0.787732                0.074351
66                          142.540910          348.460972          0.518856                0.110445
67                          -112.077004          -203.490856          0.751538                0.945701
68                          179.077116          -50.781894          0.859008                0.634346
69                          39.840939          -189.590088          0.207017                0.075603
70                          -459.518543          346.286974          0.561408                0.143538
71                          -75.613781          58.325727          0.433152                0.133657
72                          43.624973          -34.504314          0.777691                0.090767
73                          137.858808          -80.707418          0.414867                0.788128
74                          -48.534092          93.792797          0.494714                0.413339
75                          346.170838          300.092246          0.916882                0.840191
76                          -49.661725          485.601315          0.815486                0.958626
77                          347.067424          -64.060210          0.542875                0.530599
78                          -328.826750          -144.964138          0.721446                0.526882
79                          29.740097          74.443195          0.194615                0.490122
80                          82.467836          -496.741640          0.188097                0.773844
81                          -13.025566          50.948570          0.502532                0.790069
82                          -89.196271          -166.834168          0.958258                0.363275
83                          177.999683          -160.522168          0.331476                0.561387
84                          -163.275284          233.479581          0.261709                0.222023
85                          -361.995523          149.397764          0.568057                0.961059
86                          -199.275386          -111.341798          0.601431                0.714218
87                          -319.776360          -166.081583          0.853097                0.417422
88                          56.182038          289.167259          0.131419                0.750275
89                          73.877707          -106.260878          0.852024                0.499851
90                          -291.872131          -282.205237          0.315453                0.605987
91                          339.359259          224.291337          0.169328                0.846009
92                          -358.258495          162.238256          0.667062                0.813407
93                          22.615338          189.113754          0.501213                0.332010
94                          213.279426          -23.341581          0.419057                0.211897
95                          367.450564          208.413819          0.434218                0.688862
96                          -94.260863          -243.309845          0.826858                0.905185
97                          -475.109725          33.931596          0.578080                0.012890
98                          -14.604639          161.077271          0.030009                0.975123
99                          -277.757390          -443.720260          0.869275                0.743367
100                          -102.209304          400.230888          0.130166                0.413936
101                          -428.337397          77.815767          0.744177                0.474975
102                          143.411857          -177.119863          0.092084                0.720883
103                          -252.014154          -376.783161          0.415503                0.602061
104                          -94.514048          419.080584          0.706328                0.600487
105                          -186.564858          99.817616          0.500497                0.984106
106                          -102.199869          11.649023          0.431545                0.181724
107                          145.520532          -30.587641          0.727248                0.141833
108                          317.409145          -178.342055          0.176980                0.930816
109                          106.881688          186.402831          0.329258                0.275515
110                          134.722716          266.747943          0.563199                0.939694
111                          -120.022661          530.569573          0.350204                0.307250
112                          -60.922726          -398.841627          0.393475                0.543820
113                          120.324750          -237.392612          0.749876                0.120181
114                          292.472356          38.395232          0.959729                0.240166
115                          -553.410875          107.140907          0.710358                0.289335
116                          327.276309          -71.734176          0.135860                0.495302
117                          306.416002          61.827162          0.793906                0.288811
118                          266.821329          56.624516          0.345258                0.932602
119                          186.612465          -340.268565          0.270073                0.515473
120                          -179.349531          -71.664945          0.962482                0.773674
121                          -218.773772          -214.750776          0.306896                0.338301
122                          -112.897398          -97.413782          0.472986                0.466785
123                          -419.725311          -465.687018          0.966503                0.337174
124                          4.623774          396.639437          0.319792                0.021557
125                          -63.884682          -316.168684          0.486289                0.792037
126                          -492.291785          -293.707641          0.877998                0.667021
127                          265.429118          -318.516791          0.696834                0.525454
128                          79.476809          -174.984889          0.853752                0.573547
129                          140.740438          269.407812          0.715327                0.625451
130                          69.100094          56.246631          0.812532                0.006924
131                          62.215952          -101.133335          0.556261                0.115120
132                          99.086978          77.502282          0.948229                0.760105
133                          -186.621622          -28.012368          0.695788                0.731872
134                          -398.705545          -230.647774          0.817242                0.521051
135                          146.832506          -148.419789          0.597760                0.793785
136                          160.587769          182.257136          0.861343                0.315045
137                          -244.205580          50.508627          0.642916                0.557838
138                          552.735924          -136.909831          0.654691                0.615024
139                          258.199200          299.573086          0.999944                0.601331
140                          -282.060312          -21.604319          0.936741                0.108426
141                          -226.228651          -68.671852          0.440292                0.122409
142                          146.374120          -21.709671          0.398583                0.868145
143                          -431.902136          -589.455123          0.428928                0.986066
144                          14.225771          345.536003          0.331273                0.513460
145                          -354.537709          483.490520          0.433974                0.805049
146                          -57.807214          61.178029          0.818464                0.034921
147                          -290.184691          245.519902          0.778998                0.179552
148                          72.707104          24.257817          0.549511                0.671351
149                          -77.526214          -169.744612          0.722046                0.766245
150                          105.793083          316.057296          0.347784                0.109999
151                          86.052606          0.155923          0.165550                0.344296
152                          -120.536528          268.481088          0.587152                0.271725
153                          -211.072243          -17.366884          0.128071                0.990450
154                          394.444456          85.437709          0.036808                0.682781
155                          -218.789478          58.968653          0.975228                0.851698
156                          40.263809          194.798123          0.974386                0.792540
157                          279.246109          -227.893143          0.135731                0.994771
158                          123.095646          -353.870799          0.316944                0.294032
159                          -92.345733          276.804671          0.054793                0.200658
160                          26.430311          2.646414          0.383203                0.703210
161                          -313.306456          -205.354613          0.661355                0.949540
162                          -169.223666          163.119693          0.119838                0.594497
163                          265.958156          -344.198063          0.036695                0.274455
164                          -120.989313          -193.302244          0.382466                0.482150
165                          -274.266508          29.564563          0.377490                0.960953
166                          -104.476975          296.484184          0.409136                0.417984
167                          -106.642075          218.305655          0.145760                0.492742
168                          -1.648785          11.908427          0.260678                0.678100
169                          283.739031          -286.106167          0.969601                0.109724
170                          202.773471          -184.159100          0.676515                0.975049
171                          -77.372160          167.484015          0.994230                0.306349
172                          -714.992717          -646.040066          0.308739                0.399073
173                          -60.212442          -183.930089          0.489693                0.374967
174                          -457.528986          -211.396795          0.367667                0.503206
175                          -35.696889          276.106498          0.220196                0.781038
176                          -299.685021          25.851787          0.374604                0.196984
177                          -346.885936          553.450891          0.292596                0.525724
178                          221.983245          -170.597078          0.412887                0.714666
179                          19.897097          100.025967          0.069820                0.311897
180                          161.051884          -458.558268          0.162269                0.261287
181                          319.851760          -196.705674          0.737570                0.818434
182                          -342.700614          -156.907708          0.578501                0.772712
183                          -173.129892          -85.075826          0.293031                0.827139
184                          95.784207          15.158651          0.143245                0.985534
185                          -218.194025          385.382179          0.987281                0.177846
186                          325.775120          395.109103          0.468787                0.369353
187                          -262.926824          -229.758759          0.495563                0.582690
188                          -104.493745          354.391977          0.990847                0.475521
189                          -12.716230          -28.813515          0.438242                0.160567
190                          -376.580280          -4.221921          0.812564                0.440068
191                          142.785270          -404.036376          0.415666                0.367970
192                          -98.863904          -159.297717          0.240787                0.280184
193                          -47.029605          -154.136726          0.036050                0.070884
194                          -45.509052          -192.779433          0.538872                0.009618
195                          239.443348          135.354013          0.876288                0.191658
196                          88.160931          196.031799          0.000716                0.177067
197                          144.728717          -526.447181          0.961515                0.903725
198                          142.667532          355.910932          0.513992                0.461830
199                          183.750913          -157.875163          0.656468                0.035211
200                          179.045898          175.469233          0.793197                0.097115
201                          96.290797          62.415685          0.568424                0.104559
202                          -214.762265          -90.081591          0.724328                0.652215
203                          -230.942034          -88.508521          0.925301                0.173740
204                          -156.032199          202.336051          0.790215                0.458191
205                          -31.263108          -463.168210          0.322212                0.298948
206                          -72.404666          93.720246          0.681022                0.335993
207                          -232.903564          392.824145          0.346402                0.679532
208                          -121.374003          119.331583          0.631678                0.309346
209                          -269.320125          -187.692300          0.211862                0.127141
210                          -45.619033          72.849544          0.004581                0.126250
211                          116.102112          3.352781          0.379748                0.334593
212                          -204.158228          223.152151          0.862004                0.799766
213                          82.188516          296.439918          0.909957                0.565809
214                          30.134134          -226.752384          0.139699                0.956521
215                          29.249890          192.521749          0.014796                0.123846
216                          611.828182          20.859700          0.949815                0.303002
217                          116.958301          321.884831          0.139949                0.144274
218                          199.868420          -118.869845          0.893222                0.271529
219                          -287.672724          15.376697          0.128782                0.660854
220                          0.805720          76.116122          0.388953                0.055339
221                          -75.220552          -80.052950          0.728955                0.065110
222                          157.015386          -105.202293          0.146357                0.174327
223                          137.661127          174.905568          0.869663                0.597891
224                          413.676559          -284.554992          0.540837                0.636044
225                          -215.890459          -246.441218          0.962895                0.897937
226                          628.929948          263.975129          0.361538                0.128581
227                          -31.126819          140.925264          0.454354                0.165949
228                          -158.214020          -138.467659          0.051466                0.705517
229                          -480.785365          -163.520807          0.772553                0.933531
230                          -121.647526          -372.947314          0.911900                0.506039
231                          177.435630          298.542349          0.980049                0.959039
232                          -9.280631          255.126033          0.685102                0.913953
233                          -95.424967          328.916787          0.995110                0.373825
234                          10.678754          284.266897          0.101615                0.587944
235                          -124.397632          429.068033          0.235676                0.647632
236                          119.111585          -77.782613          0.194069                0.113966
237                          -13.028439          -600.840553          0.305766                0.430458
238                          -41.773059          35.238788          0.384622                0.856539
239                          108.912932          -345.915933          0.019868                0.595548
240                          -82.436930          286.815838          0.323949                0.098654
241                          391.938657          248.517095          0.611732                0.533490
242                          -73.333698          -44.019325          0.987636                0.155076
243                          143.214228          -39.620754          0.989605                0.625690
244                          138.362655          136.125029          0.135192                0.481378
245                          -358.491257          -51.517637          0.497882                0.788423
246                          -255.933266          16.646759          0.726765                0.747665
247                          111.815675          391.868166          0.758894                0.483632
248                          -70.472148          -319.651654          0.788417                0.417090
249                          21.855995          241.826433          0.754816                0.401070
250                          253.691090          123.368789          0.894517                0.989812
251                          -465.298686          -288.072411          0.422122                0.819052
252                          119.134933          540.157186          0.128554                0.883585
253                          265.470244          -300.289783          0.071928                0.934667
254                          273.057740          645.353025          0.786580                0.326967
255                          109.311601          -211.678270          0.333836                0.957919
256                          2.877866          -586.201513          0.942512                0.410499
257                          -469.506700          317.923430          0.323948                0.738294
258                          -200.058536          178.532527          0.486036                0.363528
259                          -121.552338          94.430561          0.344112                0.101052
260                          -204.480539          -260.934473          0.155095                0.387398
261                          -15.584194          -77.853791          0.311943                0.209530
262                          12.425436          -429.777689          0.854855                0.330621
263                          4.190312          -112.732787          0.491061                0.179777
264                          -193.297924          -397.709481          0.108917                0.863124
265                          105.595288          -312.172545          0.173922                0.166596
266                          -6.921497          -155.284328          0.792236                0.080995
267                          353.902703          468.541533          0.781982                0.932843
268                          -458.306605          409.086110          0.309872                0.367086
269                          100.152535          489.532792          0.026655                0.364026
270                          40.381869          -334.065404          0.010118                0.276059
271                          -86.831201          -486.611533          0.601691                0.865086
272                          -102.566434          231.017425          0.960212                0.878310
273                          55.273509          160.728150          0.210670                0.329359
274                          -104.319060          -303.332806          0.778778                0.231112
275                          450.038465          372.592905          0.859788                0.918345
276                          58.026797          -131.326666          0.846244                0.740968
277                          33.758337          -47.211898          0.467908                0.881322
278                          -357.322780          -440.054661          0.106049                0.756424
279                          182.833772          369.682926          0.383590                0.533684
280                          -424.468362          -135.544848          0.547934                0.597844
281                          -421.611567          -101.531800          0.107043                0.140872
282                          50.169262          -62.405646          0.925381                0.029759
283                          -144.828354          139.809697          0.184670                0.786853
284                          -481.775634          -274.190801          0.151103                0.113377
285                          -256.547032          -315.998357          0.566799                0.630401
286                          -148.334196          192.041505          0.092734                0.170882
287                          123.136642          207.553113          0.828063                0.182896
288                          213.808489          -24.022952          0.801840                0.066044
289                          -99.647013          158.560338          0.310356                0.975445
290                          13.346151          376.477837          0.575791                0.851322
291                          -216.698693          33.911501          0.151203                0.724540
