Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          141.670070          14.295211          0.924760                0.455916
1                          -378.698695          -56.143493          0.207910                0.183311
2                          -32.400277          28.630083          0.643910                0.562020
3                          -322.580914          244.312240          0.103140                0.178043
4                          -133.865653          -273.075896          0.382268                0.805210
5                          -19.549072          -14.731155          0.857252                0.740851
6                          351.110461          355.545021          0.820004                0.501815
7                          -180.988275          225.888716          0.625016                0.671238
8                          143.240471          -193.742917          0.394900                0.613356
9                          -148.251284          372.088103          0.520757                0.846499
10                          -19.062863          447.507867          0.573077                0.446319
11                          58.001406          390.155412          0.260651                0.736929
12                          200.051233          -333.997803          0.895124                0.815510
13                          85.449081          -200.826106          0.933288                0.869525
14                          116.395940          -92.293270          0.949488                0.400547
15                          138.244019          190.930898          0.272085                0.666494
16                          420.957587          52.528230          0.549035                0.553780
17                          -285.105454          389.464384          0.043825                0.144519
18                          61.717393          -39.223435          0.230372                0.605986
19                          -155.911815          10.661139          0.751665                0.321896
20                          0.971171          63.645383          0.709858                0.671944
21                          -10.073436          200.596185          0.906093                0.307827
22                          -58.811426          74.780759          0.939202                0.227531
23                          -194.786431          -22.062578          0.130299                0.267130
24                          352.878594          -247.449706          0.585783                0.772527
25                          317.366065          -128.328650          0.063752                0.697222
26                          -288.990842          -312.914976          0.074634                0.082816
27                          -36.682493          -512.813663          0.335089                0.527308
28                          114.179694          167.440397          0.570834                0.797347
29                          -324.129561          20.674436          0.435606                0.250561
30                          -480.185962          152.782623          0.812983                0.101770
31                          98.765155          -49.799071          0.765711                0.625837
32                          -647.539906          306.572741          0.148233                0.727989
33                          414.549517          763.842485          0.641899                0.965753
34                          -208.446064          -189.937817          0.729307                0.340904
35                          -136.098354          -301.683168          0.187645                0.896539
36                          -8.525350          -295.900217          0.524223                0.792533
37                          112.329272          56.652034          0.581518                0.200462
38                          -152.818163          -173.153376          0.993319                0.608366
39                          -289.937585          -306.766969          0.773534                0.144889
40                          -423.398760          -216.861250          0.649967                0.417214
41                          206.274656          152.873733          0.382052                0.201123
42                          -12.979022          -84.164773          0.919279                0.101574
43                          121.160300          -258.487517          0.651309                0.785121
44                          154.658079          164.888829          0.806142                0.031141
45                          -39.254885          37.128917          0.406291                0.691805
46                          -165.455946          -270.910942          0.443897                0.772435
47                          -99.897599          -53.704733          0.989996                0.566435
48                          -226.392124          -495.550654          0.589097                0.414143
49                          -39.474517          96.620637          0.042363                0.563767
50                          -217.911935          343.031276          0.674602                0.911048
51                          435.341543          -549.729958          0.238360                0.730711
52                          421.994720          -66.330871          0.563642                0.001308
53                          149.711015          101.095250          0.098941                0.156757
54                          132.539262          -301.238903          0.528074                0.804057
55                          -446.205351          139.618226          0.456875                0.199167
56                          -20.668444          -90.553264          0.065423                0.153596
57                          -507.985415          99.376651          0.860283                0.997652
58                          -526.713368          210.879112          0.220995                0.588906
59                          -99.951009          -186.563958          0.705547                0.249773
60                          54.503842          163.606346          0.783764                0.162716
61                          -69.823818          180.710967          0.068575                0.237554
62                          -28.737878          84.102691          0.108593                0.917988
63                          65.183126          -118.967375          0.220632                0.333945
64                          -137.730408          83.848593          0.636719                0.481435
65                          89.057237          -147.750502          0.863554                0.849252
66                          -147.123893          276.001241          0.347179                0.976440
67                          -114.087992          -453.245864          0.107821                0.935073
68                          -158.080803          45.419909          0.896302                0.661122
69                          -149.901985          -79.132732          0.255717                0.426320
70                          52.014744          474.858279          0.268745                0.661801
71                          -319.212968          -264.715196          0.992454                0.488232
72                          95.239498          61.122919          0.189044                0.293909
73                          42.324132          179.899426          0.596187                0.254126
74                          289.841252          41.312656          0.864190                0.829112
75                          234.672229          533.836566          0.201262                0.386906
76                          -56.962647          272.419920          0.047129                0.676942
77                          353.726046          78.524454          0.172578                0.222107
78                          287.627156          -338.222663          0.639507                0.310711
79                          213.373049          -46.406794          0.467601                0.929504
80                          59.423227          63.090554          0.006759                0.840651
81                          -418.809695          -135.421580          0.832490                0.667282
82                          -102.792656          258.628567          0.864091                0.948483
83                          7.784256          -183.009002          0.805441                0.428973
84                          -143.420539          109.678887          0.465647                0.060111
85                          131.238236          -383.707201          0.360286                0.519080
86                          -72.886933          191.179770          0.040387                0.181280
87                          -113.249652          -53.230553          0.793362                0.573656
88                          -246.523222          -135.207826          0.133668                0.558574
89                          -137.666192          -273.360632          0.175231                0.102695
90                          135.263627          -83.735923          0.265405                0.117142
91                          1.394539          85.900006          0.078870                0.539532
92                          31.349143          575.366157          0.119237                0.322715
93                          -28.473209          -351.280880          0.358427                0.153200
94                          -135.671626          -14.615505          0.991495                0.846801
95                          -5.116540          261.431298          0.906142                0.812143
96                          -317.354780          -12.583673          0.073768                0.829422
97                          -120.127827          355.850782          0.612916                0.564836
98                          -66.129329          242.403902          0.729330                0.561494
99                          196.432578          252.638281          0.187317                0.109051
100                          344.818376          -86.378660          0.073579                0.732964
101                          656.867542          10.095876          0.649073                0.680170
102                          -235.551919          -22.792631          0.548630                0.602621
103                          -211.116478          226.310912          0.226770                0.108917
104                          48.278483          -54.209367          0.302182                0.500704
105                          -45.929463          428.314215          0.218236                0.820611
106                          -201.421688          -121.984679          0.397837                0.557819
107                          -131.491348          -368.552711          0.284774                0.798593
108                          133.784325          111.814614          0.192936                0.691567
109                          93.940617          299.510425          0.765563                0.031514
110                          41.003986          -173.968642          0.157393                0.580921
111                          -436.342925          -96.532702          0.894986                0.421247
112                          -296.390200          -38.671210          0.444984                0.181718
113                          -42.093124          -90.555836          0.495654                0.019924
114                          -328.852189          194.187119          0.612527                0.457745
115                          73.138035          96.661858          0.479270                0.118550
116                          -71.989895          -400.581411          0.829669                0.752501
117                          -366.283013          174.532441          0.911257                0.794367
118                          346.013043          51.128084          0.842715                0.973645
119                          -257.915886          110.621137          0.910611                0.522660
120                          76.227401          204.944431          0.188466                0.372451
121                          -522.057316          -223.464630          0.287608                0.796408
122                          208.968338          61.468149          0.977433                0.508804
123                          167.136568          104.621004          0.816716                0.005553
124                          -514.066923          -198.254650          0.481686                0.612984
125                          78.871881          -499.734594          0.530979                0.944933
126                          -136.265906          -188.468555          0.949472                0.225198
127                          421.611610          174.119271          0.385853                0.023136
128                          -258.956277          403.407802          0.546000                0.414656
129                          -491.267520          114.225349          0.375773                0.469435
130                          -132.272715          78.756734          0.513440                0.770639
131                          3.923159          100.786096          0.734776                0.589480
132                          129.681718          303.184985          0.461764                0.230147
133                          -51.700468          -37.921983          0.925122                0.733460
134                          48.919352          62.928082          0.453562                0.819987
135                          -170.510727          -221.295287          0.016183                0.685637
136                          -356.217159          161.424320          0.177357                0.299348
137                          -91.187574          -240.772123          0.136230                0.749939
138                          165.021298          -286.048306          0.694970                0.639786
139                          35.214396          90.812505          0.184120                0.376941
140                          76.857516          270.089956          0.009025                0.085108
141                          269.252982          202.868436          0.303534                0.179881
142                          313.017448          186.140495          0.302962                0.250136
143                          179.060674          -0.326111          0.021722                0.488984
144                          -432.481687          -270.087756          0.801174                0.020063
145                          -62.155945          370.843917          0.341828                0.481993
146                          -249.557541          159.979442          0.646631                0.575317
147                          -207.398089          -6.899068          0.878488                0.686670
148                          -312.786564          -44.405231          0.603227                0.711537
149                          -256.257026          264.165216          0.847750                0.601876
150                          -312.947683          -34.866914          0.484479                0.515154
151                          -56.702899          -131.021624          0.251721                0.688665
152                          191.140418          123.204284          0.894089                0.118980
153                          393.908217          136.620531          0.679082                0.367953
154                          475.817690          249.256959          0.590333                0.667246
155                          99.438852          -585.453085          0.629970                0.944642
156                          -346.482379          -14.490570          0.233984                0.835101
157                          131.464456          -115.790309          0.892556                0.584975
158                          -276.107796          224.823252          0.235379                0.195034
159                          83.297457          272.084587          0.011016                0.746737
160                          211.106455          28.802317          0.586871                0.235556
161                          48.018920          -335.910782          0.878284                0.174618
162                          181.066510          -110.060878          0.277928                0.821479
163                          124.996022          483.420845          0.943844                0.605674
164                          457.541145          46.819890          0.488135                0.496636
165                          31.265686          -203.182594          0.362619                0.221869
166                          93.410292          25.221385          0.118676                0.710600
167                          -267.493009          99.742986          0.301792                0.717938
168                          458.672845          -93.822332          0.135468                0.250854
169                          -159.573925          22.899526          0.297926                0.299411
170                          -251.390256          -94.848892          0.549568                0.494503
171                          -192.591512          212.910951          0.886558                0.093558
172                          -83.304617          -214.612145          0.208642                0.261580
173                          68.998665          128.184226          0.379253                0.038258
174                          -25.671171          138.664831          0.836273                0.057239
175                          -117.270003          -11.749187          0.641444                0.189123
176                          85.441829          -66.507128          0.297470                0.381916
177                          -29.486129          637.505435          0.102505                0.747135
178                          543.823813          42.074049          0.091665                0.632971
179                          -24.662703          324.144965          0.126849                0.392551
180                          222.165105          -237.606774          0.301764                0.370122
181                          -32.873058          179.630830          0.036488                0.642707
182                          97.434269          -44.395748          0.142517                0.946846
183                          174.837044          -52.014987          0.153365                0.901259
184                          804.816689          31.755317          0.999941                0.326909
185                          -51.502628          21.180776          0.356788                0.852107
186                          -72.812839          -0.978380          0.259799                0.472328
187                          -48.847953          -333.189358          0.371742                0.006407
188                          -1.274850          64.602921          0.412436                0.829082
189                          -33.276581          517.011818          0.757276                0.049962
190                          281.566894          -51.504023          0.611852                0.611077
191                          132.277491          120.539198          0.587322                0.856562
192                          195.224501          84.048299          0.830911                0.642877
193                          -323.871233          -432.633366          0.496260                0.140470
194                          122.508359          -132.220836          0.242371                0.128347
195                          120.669138          322.421464          0.463356                0.050217
196                          70.730935          195.673337          0.214706                0.508480
197                          169.352863          45.062703          0.234984                0.978946
198                          -150.267392          226.511996          0.115561                0.945540
199                          44.786671          66.852218          0.349536                0.612650
200                          17.230301          54.337911          0.430555                0.629703
201                          -492.719947          466.914045          0.722135                0.659078
202                          -214.955233          18.110649          0.409601                0.448204
203                          -515.463782          -145.715527          0.691676                0.093632
204                          45.153511          359.634774          0.309441                0.161512
205                          -85.188095          -151.099449          0.707224                0.620685
206                          197.807572          287.911668          0.588746                0.182140
207                          -408.956366          112.318178          0.836449                0.676642
208                          -207.099313          -225.426399          0.939517                0.937453
209                          -386.151076          -451.103469          0.473378                0.329117
210                          2.083080          504.585130          0.776415                0.528775
211                          -104.744560          -175.075563          0.247912                0.822717
212                          87.671633          89.796924          0.933104                0.153886
213                          149.986964          171.996317          0.001778                0.894365
214                          54.894857          171.453429          0.046664                0.262450
215                          122.457876          4.810697          0.596903                0.257265
216                          -19.349777          297.297325          0.038203                0.805100
217                          -185.551642          -111.094887          0.572273                0.380869
218                          46.765365          -244.143678          0.450856                0.315178
219                          97.570892          145.136452          0.023828                0.209954
220                          250.084503          117.931370          0.085735                0.852145
221                          -408.176032          -73.849920          0.304498                0.544810
222                          91.110076          245.122908          0.121647                0.614674
223                          206.290007          237.927158          0.531275                0.994702
224                          -259.111032          -56.553978          0.135123                0.925419
225                          188.950981          142.749514          0.587062                0.264550
226                          -168.652600          302.565139          0.789146                0.488473
227                          218.064695          -422.842559          0.487514                0.517670
228                          279.013982          -6.217679          0.292457                0.784285
229                          136.327914          455.058173          0.039404                0.254687
230                          -139.576603          47.505086          0.512550                0.994540
231                          -23.377048          -3.196037          0.623140                0.554938
232                          196.243815          -318.522518          0.171353                0.392632
233                          386.077652          46.923149          0.306129                0.256184
234                          -71.380473          289.205064          0.344347                0.304282
235                          120.356061          -48.873694          0.758951                0.640330
236                          -1.777156          140.589592          0.979578                0.415684
237                          542.051193          -267.294230          0.644839                0.513108
238                          124.732649          253.470186          0.793556                0.517400
239                          -77.517574          -408.909182          0.968307                0.925582
240                          152.421488          -74.734679          0.938876                0.646827
241                          -144.749852          -411.957042          0.954743                0.385095
242                          193.685001          141.092443          0.917755                0.682334
243                          153.751274          348.643934          0.889526                0.290721
244                          -21.839349          -139.532844          0.417213                0.954985
245                          -159.386080          -376.137257          0.724441                0.832494
246                          151.785035          -656.321286          0.512699                0.129170
247                          194.282616          -414.486759          0.102628                0.437273
248                          -48.309135          -162.006737          0.432186                0.030088
249                          -2.612584          114.912840          0.932796                0.769983
250                          -122.875619          464.693789          0.882919                0.879580
251                          479.127366          141.105802          0.374891                0.021954
252                          -364.436664          -2.888751          0.224120                0.595447
253                          253.877762          365.912766          0.109996                0.283655
254                          146.918959          -122.514418          0.717090                0.348450
255                          342.724484          131.398742          0.072356                0.079357
256                          -370.845610          -330.901901          0.378768                0.262651
257                          395.670538          -186.130144          0.991794                0.083698
258                          -3.588221          -300.850348          0.295184                0.234863
259                          -12.626944          -348.817745          0.134414                0.889043
260                          -429.093843          -84.779147          0.783324                0.713740
261                          389.426683          276.200677          0.415764                0.891197
262                          -110.014486          -111.025973          0.098352                0.682524
263                          -148.569998          436.622043          0.925377                0.192981
264                          346.935208          -145.088265          0.218254                0.164796
265                          -443.180689          -471.474583          0.129848                0.144687
266                          125.592108          -83.142277          0.523870                0.321318
267                          247.186787          -262.101406          0.809817                0.151223
268                          -125.391345          -204.071399          0.178054                0.046042
269                          120.522061          -131.792676          0.404863                0.244521
270                          -9.666043          -2.622584          0.191333                0.545447
271                          -263.941199          -357.551930          0.003582                0.758281
272                          -386.543399          182.767677          0.913256                0.155790
273                          -34.238919          -307.618631          0.261862                0.568657
274                          -343.260423          -2.784895          0.792258                0.981657
