Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.386009                0.487365
1                          356.685755          341.263588          0.085647                0.855485
2                          171.532937          -119.254021          0.690506                0.154274
3                          343.186938          -9.746925          0.224157                0.440007
4                          -169.860037          72.841753          0.908911                0.471362
5                          219.831723          -55.684724          0.362382                0.964997
6                          -385.555531          -183.057697          0.758040                0.605105
7                          -198.121648          426.608065          0.499004                0.818910
8                          -115.964022          -239.645781          0.563342                0.534757
9                          -68.944093          -9.578051          0.367753                0.423795
10                          283.955646          146.260720          0.238986                0.873611
11                          -86.176444          21.875538          0.057316                0.185350
12                          512.063537          164.487212          0.518337                0.749585
13                          258.020010          -89.957692          0.633766                0.882979
14                          227.401965          419.307655          0.028726                0.834521
15                          27.104837          55.458980          0.726286                0.999885
16                          -221.559546          -160.915585          0.650428                0.117998
17                          102.761244          201.863544          0.811891                0.683656
18                          46.298920          -203.389862          0.720662                0.594652
19                          -105.284385          19.241895          0.728130                0.045796
20                          227.272478          -61.746909          0.612711                0.656359
21                          -79.586354          -139.086568          0.519727                0.413676
22                          -139.246022          419.893420          0.708754                0.753654
23                          -185.016012          5.840764          0.563728                0.280413
24                          190.318249          -431.564416          0.984700                0.252725
25                          -309.358286          633.061676          0.251780                0.707102
26                          11.941268          -35.372469          0.380072                0.800160
27                          -513.691243          377.247117          0.167412                0.764475
28                          186.697912          145.520734          0.472181                0.244916
29                          351.329170          147.003090          0.126629                0.819216
30                          272.615107          156.188373          0.693826                0.441339
31                          92.179883          -393.639101          0.807606                0.988232
32                          171.190565          -43.099540          0.811919                0.990641
33                          -366.649174          482.307468          0.591126                0.224187
34                          -178.873666          -325.167370          0.796300                0.591593
35                          135.547228          244.720288          0.493827                0.695496
36                          -73.963021          268.965956          0.011840                0.201319
37                          217.066479          107.530040          0.555663                0.779607
38                          32.270438          -1.268523          0.093481                0.952271
39                          -68.744719          -154.849121          0.900250                0.827238
40                          -361.530380          -168.280505          0.330131                0.027272
41                          -187.144773          282.805602          0.176580                0.225335
42                          96.137220          698.614958          0.744957                0.021742
43                          -633.278492          -311.017023          0.550111                0.099279
44                          49.474992          -87.014766          0.536576                0.213601
45                          107.541766          347.306775          0.528984                0.240048
46                          165.153606          130.836690          0.825417                0.970953
47                          13.991795          -308.490319          0.538131                0.117891
48                          346.464149          -645.673870          0.209612                0.195470
49                          100.113089          -526.689961          0.374651                0.881152
50                          176.919875          167.345770          0.355640                0.867979
51                          -82.086590          465.958589          0.073162                0.499392
52                          -372.792534          -359.508093          0.392268                0.097385
53                          -279.794521          233.543791          0.772103                0.585984
54                          -356.602131          281.698580          0.724065                0.701314
55                          -141.997773          171.325595          0.822773                0.351363
56                          218.854641          190.260025          0.523946                0.048495
57                          -32.507626          -91.682841          0.345312                0.504644
58                          196.341846          113.298170          0.704184                0.840313
59                          -341.041738          297.681826          0.452477                0.736351
60                          -51.385005          -12.863445          0.818806                0.011600
61                          -226.969926          250.581283          0.795591                0.648533
62                          397.296207          -117.529194          0.217644                0.425561
63                          -338.873580          -97.136729          0.445098                0.245804
64                          -321.167267          89.080699          0.248500                0.113410
65                          317.004018          -154.911567          0.346367                0.689865
66                          -36.923746          1.192462          0.495405                0.802256
67                          19.356274          -66.544060          0.599119                0.773318
68                          -406.414699          8.849698          0.240670                0.665026
69                          -102.773559          -15.055446          0.054942                0.139829
70                          -162.458870          -314.326712          0.680286                0.402381
71                          413.787814          -23.578758          0.599603                0.561138
72                          90.146359          89.676339          0.246007                0.849688
73                          430.113645          -98.615369          0.148536                0.186790
74                          -131.689455          229.578205          0.836452                0.339880
75                          -105.592158          -134.252133          0.119023                0.943633
76                          82.628246          -149.996404          0.857479                0.752904
77                          127.457355          16.823528          0.056500                0.043193
78                          -328.148796          -439.828516          0.195265                0.434756
79                          -231.159913          331.681522          0.085683                0.267502
80                          -332.624339          -435.591962          0.770227                0.709029
81                          -378.634382          -423.448995          0.561302                0.439442
82                          397.528895          -397.924442          0.585362                0.836156
83                          41.416658          -395.320814          0.026561                0.544983
84                          70.505814          337.332748          0.566775                0.750772
85                          -134.677596          237.171337          0.073675                0.245517
86                          -14.115267          168.936244          0.541812                0.306708
87                          -227.366977          71.758994          0.011932                0.484051
88                          -186.640223          75.741445          0.858549                0.136070
89                          152.208756          197.623530          0.163794                0.631556
90                          226.640659          97.021439          0.306260                0.928426
91                          -76.071172          -540.657221          0.960928                0.978381
92                          152.248274          -185.264261          0.763847                0.169581
93                          230.822344          190.122987          0.873345                0.114556
94                          203.921090          -94.377773          0.885178                0.367173
