Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.996611                0.097473
1                          -0.222418          -173.663665          0.030803                0.336305
2                          176.619816          8.473648          0.551078                0.208263
3                          -183.714512          -432.947896          0.473644                0.333777
4                          315.657274          334.536940          0.155205                0.625684
5                          -71.387037          -492.808439          0.163789                0.714044
6                          22.152569          -214.656968          0.858539                0.934293
7                          -23.338283          -165.547522          0.823882                0.492368
8                          20.721572          -45.961462          0.777094                0.904221
9                          125.706560          -272.429606          0.304492                0.698780
10                          -182.956783          -328.692189          0.971707                0.052407
11                          -487.834360          143.805488          0.846785                0.226789
12                          90.392943          205.900618          0.676097                0.657017
13                          -327.983690          -71.871478          0.432658                0.415742
14                          -625.524041          221.483150          0.210108                0.455108
15                          -434.813767          201.236046          0.903074                0.822907
16                          18.665546          -153.881181          0.260665                0.599249
17                          -191.833610          -548.090070          0.891734                0.124806
18                          39.251576          12.931141          0.370377                0.964456
19                          279.918003          105.574069          0.397266                0.331180
20                          15.552934          167.235410          0.208283                0.527386
21                          -100.651554          138.526459          0.622749                0.463685
22                          83.331896          -494.461475          0.113691                0.704975
23                          -289.373858          -33.788399          0.011096                0.679816
24                          -379.935841          574.791944          0.373214                0.647877
25                          -638.869530          166.467310          0.057615                0.287825
26                          68.134676          -49.106847          0.263412                0.354322
27                          -230.348951          -18.331829          0.911041                0.514904
28                          -67.219795          -449.001551          0.785615                0.304416
29                          48.013516          -103.758780          0.248402                0.394985
30                          12.714640          79.359758          0.915242                0.972254
31                          -624.294887          134.982317          0.477412                0.797091
32                          -91.192578          -67.874791          0.536057                0.846675
33                          73.911761          -222.975484          0.020910                0.121793
34                          -298.961338          241.110017          0.897189                0.393794
35                          -517.435917          -168.857560          0.709335                0.887849
36                          -25.597376          -193.023334          0.612485                0.094487
37                          -45.121821          182.788578          0.766362                0.045118
38                          -192.983618          -166.937669          0.992539                0.789467
39                          -328.032388          194.567019          0.330490                0.469913
40                          193.134462          97.330049          0.095462                0.114471
41                          -234.739069          235.076696          0.520243                0.775948
42                          301.883200          54.459727          0.652023                0.886790
43                          -35.598237          150.601313          0.918893                0.298118
44                          557.042673          204.156042          0.754511                0.255673
45                          124.713109          -80.091263          0.478933                0.776050
46                          -119.862576          -218.539266          0.031351                0.782521
47                          317.419693          337.947034          0.970114                0.789091
48                          123.341595          12.814154          0.109050                0.480908
49                          357.156930          -59.616973          0.954984                0.140752
50                          239.239976          -196.529842          0.308560                0.210448
51                          -13.107682          308.729215          0.629135                0.840855
52                          84.172888          517.817592          0.739126                0.216811
53                          224.393167          -22.037995          0.041764                0.420623
54                          -161.024937          153.257464          0.675505                0.698482
55                          -200.542057          1.878406          0.553178                0.262157
56                          -336.516131          -57.461656          0.922216                0.302313
57                          -118.036811          -195.753960          0.192623                0.744391
58                          -42.353519          -293.178950          0.201587                0.558866
59                          -255.798657          -88.357575          0.216358                0.751841
60                          -180.426108          -241.164789          0.456711                0.677378
61                          542.119883          362.772082          0.238509                0.481366
62                          197.821756          141.170153          0.803986                0.236691
63                          -228.341201          315.583390          0.812920                0.817273
64                          123.141906          -64.187637          0.680763                0.683324
65                          164.810278          -76.477040          0.591742                0.118408
66                          142.540910          348.460972          0.350254                0.808996
67                          -112.077004          -203.490856          0.456666                0.041589
68                          179.077116          -50.781894          0.134547                0.406936
69                          -59.394733          148.600500          0.878944                0.336870
70                          -459.518543          346.286974          0.552475                0.875165
71                          141.341515          115.192798          0.872040                0.797689
72                          29.621217          -149.182712          0.200784                0.326518
73                          137.858808          -80.707418          0.317498                0.016002
74                          -48.534092          93.792797          0.233106                0.986385
75                          285.430394          93.208165          0.419892                0.510088
76                          -397.090286          -9.873648          0.549876                0.966684
77                          73.241978          11.985086          0.182759                0.972051
78                          -90.317640          48.652053          0.781890                0.029358
79                          -60.396658          -304.315834          0.564921                0.540211
80                          82.467836          -496.741640          0.933440                0.331219
81                          -13.025566          50.948570          0.700701                0.014943
82                          -108.133700          -156.106427          0.592722                0.744307
83                          251.904555          -292.192493          0.915464                0.264840
84                          -33.479818          353.165683          0.941256                0.928044
85                          -361.995523          149.397764          0.075419                0.688137
86                          93.867864          116.119652          0.320671                0.613788
87                          -457.789806          -148.525008          0.873676                0.924385
88                          -241.524751          -492.303122          0.444045                0.217192
89                          87.881463          8.417520          0.641257                0.405687
90                          101.102203          -371.783083          0.255422                0.425963
91                          339.359259          224.291337          0.006351                0.433665
92                          -268.678752          178.446198          0.754713                0.098545
93                          49.713055          -71.244810          0.065532                0.335090
94                          213.279426          -23.341581          0.174246                0.567014
95                          40.229697          -545.014081          0.978351                0.735252
96                          -308.547027          -150.160953          0.785801                0.018237
97                          -233.157859          -29.335656          0.392467                0.477062
98                          -155.881475          -60.573095          0.038890                0.934181
99                          -209.317469          138.376139          0.536183                0.684077
100                          -102.209304          400.230888          0.685167                0.324865
101                          118.717160          -264.851869          0.588080                0.561863
102                          117.187050          187.472538          0.939785                0.004687
103                          -252.014154          -376.783161          0.249620                0.334400
104                          -94.514048          419.080584          0.144255                0.224639
105                          -186.564858          99.817616          0.338875                0.465491
106                          -102.199869          11.649023          0.986403                0.004497
107                          -187.468443          340.212625          0.265950                0.428437
108                          -116.351680          -188.079181          0.058852                0.682500
109                          106.881688          186.402831          0.703171                0.439602
110                          42.736202          456.910411          0.187362                0.488439
111                          458.931043          -261.398301          0.609032                0.482806
112                          38.528404          -148.035663          0.535808                0.633225
113                          228.949438          238.350511          0.760386                0.524038
114                          292.472356          38.395232          0.510085                0.656025
115                          10.638531          -75.753594          0.469812                0.094879
116                          327.276309          -71.734176          0.156712                0.586659
117                          110.698091          -418.728734          0.234952                0.056004
118                          143.032031          27.644309          0.843887                0.201761
119                          203.096900          165.756453          0.462171                0.457516
120                          -189.130833          -170.563803          0.271765                0.431889
121                          -218.773772          -214.750776          0.635297                0.605497
122                          193.870169          104.479502          0.621239                0.207732
123                          -347.233143          -547.374133          0.984530                0.836348
124                          93.771359          325.356409          0.339137                0.177094
125                          -217.554119          1.473865          0.363188                0.664536
126                          -354.278339          -311.264215          0.212139                0.155244
127                          199.954448          -5.915399          0.234362                0.005603
128                          79.476809          -174.984889          0.644600                0.235748
129                          140.740438          269.407812          0.574117                0.526709
130                          69.100094          56.246631          0.761250                0.151193
131                          62.215952          -101.133335          0.609714                0.653752
132                          99.086978          77.502282          0.440730                0.580993
133                          -232.838477          -142.585981          0.376653                0.673115
134                          -398.705545          -230.647774          0.883106                0.030102
135                          146.832506          -148.419789          0.363866                0.051828
136                          160.587769          182.257136          0.418177                0.542204
137                          -188.608745          -145.616933          0.232924                0.231455
138                          552.735924          -136.909831          0.245425                0.697956
139                          258.199200          299.573086          0.071728                0.043658
140                          86.126806          175.801983          0.945860                0.213537
141                          35.758887          -75.834292          0.077253                0.243857
142                          146.374120          -21.709671          0.171663                0.198433
143                          -279.638007          -355.134463          0.742449                0.557871
144                          73.744673          24.082609          0.880080                0.524434
145                          -62.634399          68.672050          0.522257                0.711313
146                          -7.217136          539.916132          0.325446                0.897387
147                          -6.265990          247.130534          0.354273                0.422456
148                          50.093431          192.294261          0.634487                0.882024
149                          24.269727          55.084937          0.403012                0.345266
150                          141.847886          170.101468          0.413202                0.617422
151                          86.052606          0.155923          0.856355                0.341924
152                          -34.568016          172.932868          0.742803                0.940832
153                          -211.072243          -17.366884          0.339302                0.254668
154                          312.974568          -138.108476          0.219398                0.886794
155                          -218.789478          58.968653          0.303868                0.954555
156                          40.263809          194.798123          0.361817                0.828901
157                          279.246109          -227.893143          0.887310                0.461913
158                          84.588178          114.807401          0.986632                0.075544
159                          -109.315140          367.507476          0.654617                0.559485
160                          -458.319937          217.837367          0.041171                0.414073
161                          -265.561839          -216.805937          0.158936                0.138309
162                          -169.223666          163.119693          0.694389                0.112811
163                          -177.140146          89.674931          0.946165                0.383370
164                          -120.989313          -193.302244          0.223185                0.423030
165                          -148.660344          -103.695895          0.771613                0.337143
166                          308.819321          125.303918          0.108090                0.932886
167                          39.535632          570.557641          0.614244                0.397665
168                          -9.502095          175.243611          0.334439                0.484534
169                          283.739031          -286.106167          0.652825                0.462513
170                          202.773471          -184.159100          0.591541                0.776827
171                          -77.372160          167.484015          0.171362                0.758265
