Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.503817                0.259972
1                          223.488369          81.647657          0.644720                0.622705
2                          100.317119          106.788099          0.110565                0.588289
3                          -130.106785          -22.543585          0.448267                0.345561
4                          -251.846179          -141.734477          0.590787                0.818271
5                          -108.715093          402.277378          0.670487                0.381182
6                          -93.610845          134.715251          0.901807                0.029222
7                          -57.763223          74.554339          0.121754                0.747751
8                          -95.387616          210.977918          0.724017                0.440797
9                          -308.621648          274.013944          0.731401                0.784059
10                          120.683835          -146.368736          0.802875                0.054818
11                          -384.837564          221.054678          0.187096                0.276469
12                          -195.267650          -119.777816          0.344596                0.963343
13                          85.235845          -165.204256          0.239557                0.162300
14                          160.032645          120.611075          0.985017                0.102822
15                          13.585836          -88.357296          0.015819                0.585567
16                          -135.379087          -313.479933          0.335764                0.974160
17                          -272.981381          277.461745          0.088487                0.522740
18                          91.526315          305.621237          0.459384                0.783952
19                          67.384726          8.647376          0.824959                0.786521
20                          -54.828216          170.246701          0.141296                0.956146
21                          -50.404632          -89.260797          0.958365                0.081301
22                          353.174415          709.742006          0.541917                0.133538
23                          85.737309          -520.396991          0.714467                0.671606
24                          -88.916945          157.499735          0.276633                0.199878
25                          209.372626          55.700243          0.363342                0.754445
26                          -28.540712          327.877021          0.257364                0.657540
27                          -24.146941          321.443991          0.962484                0.591976
28                          -147.024860          144.237933          0.775540                0.808714
29                          29.946464          521.897390          0.150638                0.734004
30                          -108.545173          58.552373          0.495412                0.632283
31                          -43.862588          243.930215          0.596133                0.625569
32                          49.839761          -87.572696          0.080119                0.046112
33                          381.123782          228.658919          0.540280                0.202617
34                          -112.975692          304.827949          0.071777                0.887370
35                          -238.778770          -244.133963          0.643010                0.259832
36                          -571.137375          41.482477          0.279744                0.448126
37                          -198.642045          -339.163807          0.810699                0.626677
38                          -165.934316          451.152143          0.075895                0.901109
39                          226.407053          73.073071          0.422320                0.095595
40                          165.525895          272.397664          0.010671                0.657229
