Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -65.869283          38.924579          0.152257                0.211197
1                          -64.047320          -38.943481          0.643791                0.460849
2                          -47.502908          104.275194          0.030192                0.266840
3                          110.744606          126.345029          0.572365                0.433744
4                          -3.858018          44.532224          0.266018                0.904129
5                          174.981181          -105.214449          0.256036                0.150396
6                          165.523235          445.665216          0.930331                0.635300
7                          117.138576          10.411483          0.903225                0.315052
8                          143.240471          -193.742917          0.341440                0.801090
9                          12.821501          -297.599244          0.696785                0.928140
10                          41.399511          161.543280          0.215329                0.426222
11                          469.747606          -114.260130          0.153008                0.340179
12                          132.759025          -25.498769          0.209407                0.736110
13                          277.931633          -33.158554          0.130286                0.768527
14                          327.570078          -178.670235          0.785268                0.114577
15                          -591.385531          58.091061          0.651707                0.181679
16                          409.983053          221.132617          0.136240                0.538602
17                          -172.875246          -123.461483          0.484930                0.837957
18                          -721.266483          66.070939          0.744587                0.852098
19                          -178.492707          -496.120274          0.691893                0.132436
20                          142.587151          246.766916          0.426420                0.266574
21                          141.230748          -52.680856          0.261899                0.815240
22                          -271.509976          98.812352          0.427130                0.041680
23                          139.720582          -276.478925          0.818837                0.372618
24                          -14.329023          -468.727922          0.777513                0.331982
25                          409.014114          17.723656          0.436822                0.104444
26                          -50.843621          -4.166379          0.114855                0.304105
27                          6.136439          -167.834378          0.794897                0.045007
28                          -25.225543          -192.304817          0.380059                0.680973
29                          162.602904          176.257652          0.686737                0.537945
30                          -480.185962          152.782623          0.106035                0.645052
31                          255.714496          31.557361          0.100236                0.675538
32                          306.535929          255.679438          0.261582                0.436081
33                          -486.075568          48.001428          0.437323                0.578613
34                          -18.998581          422.046189          0.481930                0.263939
35                          -94.689257          193.334200          0.765716                0.279723
36                          58.735423          -321.555329          0.540407                0.910275
37                          -131.737483          -389.553407          0.646005                0.429238
38                          -175.941883          2.727475          0.239940                0.890398
39                          21.818874          -69.361491          0.904246                0.025802
40                          -16.690245          288.443688          0.627414                0.991084
41                          -293.488071          166.801198          0.644447                0.944126
42                          -182.966683          29.190724          0.573121                0.225814
43                          -148.790747          270.027157          0.547225                0.860519
44                          154.658079          164.888829          0.270165                0.062804
45                          -29.567150          -120.979656          0.673902                0.501159
46                          316.827954          313.695908          0.654767                0.917603
47                          -675.380044          -251.415197          0.666890                0.926992
48                          -294.122594          13.342971          0.185722                0.132622
49                          -1.112107          202.836452          0.794215                0.725040
50                          -363.385192          125.749865          0.704073                0.449960
51                          66.407165          128.613222          0.124058                0.115903
52                          103.907825          -101.561028          0.930386                0.412079
53                          200.825370          214.248027          0.916820                0.949807
54                          209.439589          -197.896167          0.753529                0.301735
55                          -446.205351          139.618226          0.313879                0.298786
56                          -78.787427          -123.914236          0.566147                0.913546
57                          -17.575119          -102.065640          0.562863                0.713742
58                          -487.030873          189.769178          0.407044                0.247940
59                          -74.597184          54.907167          0.438719                0.420646
60                          17.955454          -192.442538          0.418066                0.926831
61                          -69.823818          180.710967          0.019387                0.600560
62                          48.840071          20.346736          0.547396                0.669323
63                          -31.066270          -4.423138          0.960491                0.315042
64                          -175.346433          -92.233956          0.973558                0.022209
65                          -444.257615          680.199454          0.685127                0.593250
66                          74.496105          53.068209          0.850607                0.191641
67                          263.435765          -4.428497          0.562412                0.462019
68                          220.043560          -183.769788          0.932872                0.037990
69                          -109.785892          193.631673          0.440615                0.120517
70                          355.566782          68.205109          0.289155                0.180886
71                          -128.433259          -239.970556          0.781794                0.130319
72                          -243.495861          -90.464757          0.462848                0.529541
73                          251.754298          -57.423625          0.223181                0.564581
74                          -202.791921          822.546699          0.049561                0.452161
75                          107.587035          402.868386          0.023861                0.988781
76                          40.404771          134.876667          0.234960                0.474263
77                          266.415499          -219.994004          0.653539                0.115955
78                          235.584681          145.413060          0.399989                0.666548
79                          180.483620          -10.211987          0.701494                0.943983
80                          -209.834596          169.804817          0.511022                0.771631
81                          -56.775430          334.434035          0.384519                0.694031
82                          -463.605217          -164.045539          0.425501                0.766011
83                          21.718249          344.655869          0.642120                0.505050
84                          22.927697          208.006876          0.778895                0.481838
85                          400.438511          472.873350          0.134022                0.811497
86                          226.337530          -60.202119          0.614830                0.526811
87                          -133.389549          -17.670030          0.408556                0.060472
88                          142.269123          -33.665841          0.123430                0.476329
89                          -143.701064          -179.510851          0.047142                0.332935
90                          -46.743349          4.766927          0.212298                0.496104
91                          -150.135924          327.516177          0.441978                0.066031
92                          -240.922309          24.882704          0.685787                0.299415
93                          -313.501262          -229.709924          0.401442                0.091780
94                          -135.671626          -14.615505          0.725090                0.464465
