Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -181.106277          316.281763          0.772986                0.033316
1                          -322.462644          129.583869          0.362365                0.615686
2                          546.116336          -271.515312          0.690262                0.154004
3                          -415.374708          -36.728919          0.415845                0.732471
4                          -247.439070          3.669430          0.544877                0.798720
5                          272.026786          9.482420          0.164283                0.695522
6                          -331.175025          228.165996          0.084495                0.059350
7                          34.570400          -187.417487          0.081534                0.948047
8                          -395.570662          -389.399265          0.436512                0.885089
9                          -534.414122          -118.989099          0.904542                0.781964
10                          347.364725          -43.811362          0.470646                0.608142
11                          -364.369651          2.237534          0.118830                0.699892
12                          -134.662721          100.027859          0.485177                0.348075
13                          -205.256375          371.242349          0.712372                0.796802
14                          -108.510386          264.343554          0.345185                0.454896
15                          -94.606582          404.516451          0.599177                0.676916
16                          -51.495845          233.812892          0.841545                0.146508
17                          358.359932          -43.344671          0.692363                0.990453
18                          282.150289          -606.303069          0.766777                0.238210
19                          -108.391068          233.754453          0.997746                0.576415
20                          -325.654853          47.572175          0.053274                0.957983
21                          314.136289          -118.931133          0.967880                0.447952
22                          -8.837312          0.578914          0.046696                0.138486
23                          -110.870032          -312.078023          0.490902                0.155838
24                          51.186631          162.595915          0.360849                0.540392
25                          -187.153777          246.398792          0.364867                0.175912
26                          -16.343707          -262.725677          0.091909                0.440064
27                          -183.184023          111.608062          0.450967                0.799856
28                          201.264858          96.597353          0.245232                0.412500
29                          -157.870924          -216.256248          0.328112                0.835625
30                          117.812864          -94.326684          0.544102                0.113158
31                          203.019638          -162.261938          0.605896                0.581835
32                          507.647166          302.247113          0.528595                0.579913
33                          -450.343269          322.328790          0.260442                0.291431
34                          -75.290408          -200.655908          0.065845                0.715050
35                          -90.376556          274.981535          0.148151                0.517306
36                          42.444213          42.754351          0.065993                0.358287
37                          -57.292688          -54.591318          0.672800                0.886542
38                          -174.623367          -46.782426          0.553376                0.629178
39                          347.321557          30.441478          0.970408                0.951824
40                          9.945199          419.376233          0.733530                0.536438
41                          -80.232683          -84.744317          0.137023                0.877108
42                          258.088222          164.971398          0.357955                0.802467
43                          18.006694          258.647152          0.691966                0.623943
44                          117.365266          419.215493          0.910395                0.014212
45                          197.219640          -57.715371          0.288055                0.786938
46                          -304.836257          4.965805          0.772862                0.098164
47                          -253.846269          -139.761903          0.529967                0.013566
48                          63.685661          158.871905          0.876932                0.022942
49                          380.540222          160.188234          0.223089                0.821420
50                          539.222405          -398.649981          0.127389                0.523339
51                          -383.498591          -500.982118          0.654648                0.716505
52                          394.096539          142.629321          0.359259                0.217791
53                          -139.915639          -5.316430          0.008951                0.426969
54                          3.909360          -363.282869          0.473593                0.371644
55                          -29.331520          -136.803094          0.820904                0.435469
56                          23.223249          -1.532468          0.096108                0.248568
57                          -242.179043          -133.378623          0.969256                0.838026
58                          -49.926189          346.096492          0.083582                0.401891
59                          144.948441          16.341852          0.387270                0.186262
60                          214.976245          -231.130818          0.508086                0.209605
61                          -174.743184          -88.352194          0.154486                0.325517
62                          -119.550085          -44.749711          0.912788                0.845594
63                          -275.239837          97.660552          0.164914                0.092924
64                          168.458370          74.979456          0.786754                0.997021
65                          210.422597          228.033393          0.331818                0.388707
66                          -6.554770          -149.825537          0.909833                0.154389
67                          222.300288          12.095690          0.922581                0.599974
68                          -203.035050          71.382443          0.479029                0.520653
69                          -381.345705          -71.758883          0.571376                0.872692
70                          -211.620941          -165.329972          0.755916                0.540342
71                          -471.141011          308.710613          0.532557                0.470665
72                          143.175509          -343.095612          0.371388                0.132352
73                          461.623531          179.585689          0.320350                0.333500
74                          286.198159          56.124686          0.316439                0.858545
75                          -193.934278          165.136430          0.469851                0.739089
76                          -338.137861          -49.295538          0.569984                0.946647
77                          195.315758          67.525570          0.653455                0.131412
78                          -62.382166          -223.555149          0.029686                0.179289
79                          -184.859228          399.627329          0.655764                0.778555
80                          -358.514993          -126.148341          0.893751                0.289867
81                          -141.210782          -31.058408          0.214395                0.835710
82                          -280.967009          105.538618          0.123601                0.599036
83                          -15.197787          74.869537          0.706515                0.209213
84                          72.944623          -439.790724          0.507615                0.171777
85                          238.404623          225.199976          0.753305                0.536755
86                          219.521129          -322.704945          0.851038                0.650749
87                          -389.906022          164.293421          0.250071                0.374383
88                          26.860360          6.156115          0.704320                0.919336
89                          265.825220          306.272397          0.741224                0.455365
90                          -186.138448          -68.234968          0.280695                0.477267
91                          310.832816          -11.421175          0.109343                0.543374
92                          450.831216          -70.775590          0.482384                0.503095
93                          -145.942072          101.565292          0.949491                0.180160
94                          161.557095          323.014522          0.013142                0.802251
95                          -46.147235          -252.054403          0.559899                0.354860
96                          72.225556          -191.820238          0.207530                0.852943
97                          -234.920698          -262.148263          0.661674                0.833334
98                          -126.327069          71.168056          0.040214                0.281102
99                          237.136779          273.287599          0.174071                0.963422
100                          304.003431          452.572231          0.922335                0.998759
101                          32.858198          2.321393          0.729438                0.381046
102                          -102.921835          128.692183          0.500455                0.569381
103                          259.104821          39.809375          0.372089                0.390343
104                          -117.144735          -164.933784          0.714618                0.583401
105                          -145.330193          -17.739680          0.232333                0.154287
106                          88.378952          80.333563          0.323023                0.360636
107                          384.314389          63.259257          0.138268                0.379038
108                          370.964766          -55.540038          0.772135                0.832403
109                          -21.876946          340.416626          0.032727                0.522556
110                          -125.123399          63.246134          0.098915                0.389240
111                          149.492804          -150.663856          0.833673                0.766958
112                          -106.607805          103.521338          0.024066                0.529317
113                          -4.478303          159.336818          0.783709                0.607386
114                          483.941702          -163.051022          0.464331                0.224350
115                          154.970864          161.855653          0.841673                0.345758
116                          472.960714          32.887444          0.053635                0.818937
117                          -80.395256          430.126677          0.650247                0.614488
118                          161.403479          -233.758340          0.575209                0.584783
119                          43.629521          -24.356319          0.045571                0.767079
120                          60.689155          -147.822751          0.464066                0.829143
121                          52.288319          -149.286282          0.926928                0.295961
122                          -332.902422          75.501825          0.715579                0.818032
123                          60.101801          -59.081783          0.804398                0.130618
124                          363.085722          15.007796          0.591531                0.068767
125                          -40.972347          251.938229          0.150589                0.717456
126                          -81.633078          -226.155378          0.099680                0.012360
127                          304.372574          204.168418          0.448931                0.478726
128                          -208.293469          -290.207884          0.366985                0.292688
