Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.561703                0.097754
1                          9.808335          -64.712502          0.678054                0.799669
2                          10.067813          311.606797          0.917710                0.520565
3                          -57.841131          81.223506          0.633375                0.848676
4                          184.871416          475.287196          0.099177                0.763662
5                          459.084968          146.983340          0.836784                0.271240
6                          -725.474635          -120.353358          0.496586                0.623887
7                          -272.960861          -20.529928          0.417076                0.860190
8                          208.579274          486.604702          0.078466                0.409260
9                          -264.525319          333.622795          0.256524                0.068371
10                          261.161248          295.758972          0.633492                0.380940
11                          -197.571513          174.324141          0.047571                0.098388
12                          -133.155727          213.036504          0.367637                0.776943
13                          -503.439928          -136.825908          0.056650                0.811715
14                          -45.509576          534.131816          0.691582                0.322298
15                          -47.392326          -95.525321          0.999471                0.685165
16                          96.665721          -365.190364          0.016403                0.557007
17                          365.886153          829.658830          0.620703                0.010769
18                          -106.045779          -454.772300          0.856645                0.277715
19                          -431.867927          -95.731858          0.363839                0.131595
20                          -153.418477          -44.374229          0.444373                0.180320
21                          -129.915194          -97.896279          0.699489                0.707332
22                          489.031556          205.814093          0.176842                0.178954
23                          -145.062992          -148.488402          0.254429                0.635266
24                          -52.027645          -45.868377          0.783663                0.050229
25                          -135.863645          -12.952149          0.828951                0.149870
26                          94.640359          176.369263          0.095719                0.176634
27                          -28.902307          293.765400          0.867693                0.119520
28                          197.362145          497.855592          0.584445                0.518665
29                          -376.229057          174.685182          0.326782                0.464558
30                          -276.649284          216.208766          0.152330                0.674604
31                          -315.517653          -234.196529          0.909632                0.415247
32                          226.682507          -322.449269          0.086514                0.364557
33                          -59.596244          -138.011657          0.867867                0.349388
34                          -151.256639          -384.305367          0.768169                0.707261
35                          -57.869184          77.334199          0.166312                0.792220
36                          8.208541          126.836666          0.709661                0.527823
37                          -527.242416          -85.950358          0.523238                0.229141
38                          -208.159929          -218.378018          0.737216                0.264320
39                          -174.635740          206.659502          0.463857                0.721907
40                          39.941317          -263.628973          0.913721                0.748362
41                          -326.144866          67.867193          0.570466                0.458553
42                          167.555306          -168.897171          0.622779                0.934286
43                          150.593303          124.786518          0.496641                0.946335
44                          -14.128837          4.620691          0.529755                0.643841
45                          218.320877          -501.714317          0.517391                0.531638
46                          -457.295533          487.809469          0.694386                0.548481
47                          588.529787          -17.304569          0.536063                0.313859
48                          31.695640          -120.267700          0.876513                0.050783
49                          -341.455841          -307.810758          0.696333                0.999961
50                          -201.920064          314.385585          0.345292                0.146686
51                          -387.264392          -57.867186          0.884530                0.645589
52                          207.564873          83.780328          0.088922                0.716430
53                          -427.661834          337.157691          0.541455                0.389481
54                          -271.261433          -327.226948          0.246287                0.263719
55                          144.486242          -299.528930          0.383502                0.858715
56                          48.328128          -313.996037          0.069899                0.390884
57                          -509.075095          55.469929          0.802672                0.911530
58                          -30.987083          1.122411          0.279354                0.094220
59                          152.668699          -45.017968          0.183514                0.136944
60                          -54.730118          -227.785257          0.442090                0.831506
61                          42.810899          -77.747971          0.926352                0.669455
62                          -118.015301          65.977398          0.242726                0.346557
63                          -398.139856          -100.473870          0.492581                0.887552
64                          337.331711          333.579185          0.271649                0.447462
65                          -145.099937          -14.566465          0.101867                0.017941
66                          -192.548202          283.580090          0.974756                0.551044
67                          320.638575          36.952489          0.892291                0.324286
68                          -51.965823          231.990938          0.212634                0.504700
69                          239.931106          386.288382          0.791042                0.340212
70                          288.007565          -34.276694          0.279491                0.208166
71                          -563.897271          -130.279166          0.454989                0.153501
72                          -275.406855          109.183445          0.965610                0.305583
73                          -22.634852          -315.208622          0.927927                0.841343
74                          -200.826004          -22.635363          0.320508                0.041716
75                          81.510983          -86.724156          0.750930                0.917844
76                          -402.525062          -79.897214          0.836081                0.360526
77                          80.001482          6.464638          0.858485                0.771734
78                          29.727894          373.926580          0.782588                0.343588
79                          159.293236          -322.504191          0.580459                0.186130
80                          107.065983          50.940511          0.540115                0.498211
81                          -14.109585          -105.149840          0.744869                0.048098
82                          -128.094141          -355.948777          0.810973                0.768097
83                          -68.224830          -339.735181          0.011350                0.167041
84                          -466.012403          201.773222          0.935927                0.580863
85                          -80.172318          -76.717004          0.317692                0.914918
86                          208.883035          -12.635413          0.020091                0.161089
87                          69.346911          -309.459256          0.012617                0.089719
88                          -26.744278          423.838392          0.998806                0.099254
89                          -426.862942          -287.180215          0.914807                0.721458
90                          286.702558          387.861576          0.318741                0.359988
91                          -91.159828          157.885837          0.542860                0.858975
92                          186.996608          -109.082695          0.740970                0.356523
93                          90.283723          -241.673837          0.607283                0.752902
94                          195.574872          443.560490          0.146343                0.323596
95                          -198.174948          -117.775410          0.777717                0.434480
96                          -171.767289          55.421989          0.890648                0.727398
97                          350.975316          -145.916900          0.670809                0.012727
98                          77.529263          146.620850          0.493096                0.307757
99                          -654.508654          328.574429          0.519595                0.954276
100                          -262.245082          -132.907147          0.904608                0.473421
101                          61.488368          31.382527          0.260773                0.550379
102                          -124.498891          47.677063          0.838337                0.802606
103                          -142.671297          -53.526795          0.006225                0.560229
104                          78.887019          63.134386          0.284534                0.640046
