Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -245.012283          563.168638          0.970331                0.831602
1                          240.043252          6.754869          0.186468                0.905707
2                          -63.283481          -90.072820          0.067407                0.961794
3                          167.642115          28.781697          0.995483                0.536115
4                          153.656854          386.307470          0.079570                0.720473
5                          -146.019934          291.156774          0.730443                0.279753
6                          50.876631          141.092088          0.040599                0.912921
7                          215.953396          167.322823          0.449328                0.628715
8                          -399.246402          -105.997149          0.533560                0.386888
9                          378.771851          -149.192816          0.657062                0.161660
10                          -108.538877          414.275904          0.088768                0.577843
11                          132.886590          193.862033          0.730932                0.317527
12                          -335.140663          24.984786          0.883497                0.451815
13                          351.634618          -189.332103          0.511950                0.985716
14                          372.353488          54.199047          0.418525                0.624534
15                          -83.098065          -49.643034          0.286451                0.428956
16                          -39.781190          -37.496124          0.590923                0.305511
17                          217.626091          -137.720561          0.576642                0.365900
18                          361.733823          215.933418          0.602878                0.958923
19                          85.065725          -124.385390          0.642532                0.836722
20                          -85.345487          145.273030          0.172170                0.900044
21                          130.481437          -286.972879          0.623893                0.491241
22                          288.853468          185.687431          0.183001                0.973456
23                          -321.190439          -50.796710          0.276837                0.299959
24                          186.926889          221.361956          0.932865                0.658057
25                          418.413991          -489.196768          0.272778                0.162207
26                          723.299144          -9.067180          0.658024                0.902603
27                          68.618591          156.799751          0.014002                0.672564
28                          90.409704          -90.335800          0.049161                0.975316
29                          -83.092242          91.528231          0.794415                0.476828
30                          -184.903319          -237.265299          0.920584                0.705959
31                          421.912866          -242.820522          0.628493                0.427335
32                          27.624008          139.904854          0.349777                0.137649
33                          383.819050          36.625152          0.110934                0.553398
34                          271.542376          -455.322819          0.767603                0.784938
35                          -139.432035          -86.831485          0.486085                0.783102
36                          -146.723124          -346.722333          0.890500                0.863317
37                          203.182278          -8.166449          0.964579                0.270743
38                          708.542804          200.524423          0.423651                0.700550
39                          266.712929          355.868922          0.331021                0.140612
40                          -372.423867          47.027197          0.550204                0.118792
41                          -10.518374          226.570721          0.164925                0.106432
42                          204.805289          97.289691          0.962943                0.648473
43                          217.261044          -231.546375          0.714374                0.227566
44                          -427.118978          314.939448          0.753241                0.807120
45                          319.251075          546.812370          0.970758                0.499451
46                          -186.867418          -209.704527          0.444483                0.983218
47                          -137.255614          -146.430773          0.136593                0.288023
48                          -50.033463          -345.251660          0.539235                0.616883
49                          -190.559497          -257.273502          0.453328                0.288936
50                          275.218926          -50.258799          0.187276                0.921744
51                          -319.560562          208.897374          0.510835                0.679127
52                          -163.661533          -95.927555          0.743429                0.107861
53                          169.120806          183.315741          0.756050                0.991773
54                          -204.481613          -223.991741          0.400190                0.676865
55                          -220.979688          -311.461050          0.553738                0.813817
56                          178.751547          624.980321          0.381833                0.301583
57                          214.935835          134.219090          0.182092                0.231434
58                          -827.051640          -76.567868          0.055402                0.159278
59                          245.271209          -325.777332          0.032058                0.887502
60                          -310.975328          -32.449791          0.409148                0.399041
61                          442.163409          -55.789845          0.866204                0.802779
62                          -247.939638          -24.117341          0.129616                0.097001
63                          -296.642376          -24.486876          0.387713                0.549243
64                          -85.722026          233.334534          0.865736                0.454149
65                          94.042453          145.442568          0.781178                0.919704
66                          -296.539386          -139.168819          0.162472                0.324614
67                          41.421362          -134.653750          0.079209                0.846785
68                          10.522074          -69.030334          0.277362                0.187872
69                          322.905409          26.937185          0.287384                0.970294
70                          -421.187558          -35.473372          0.803249                0.962800
71                          -477.500154          212.542199          0.098241                0.445866
72                          441.748391          -80.589452          0.768739                0.823195
73                          56.342457          322.577230          0.768814                0.789467
74                          242.062975          216.451530          0.570299                0.335036
75                          -126.856862          77.586190          0.312999                0.793226
76                          150.721793          -99.416654          0.746375                0.484209
77                          -83.506679          501.873321          0.324052                0.541313
78                          -323.964265          -29.977900          0.074595                0.180256
79                          -253.060447          205.735826          0.285200                0.674546
80                          2.293556          -367.005135          0.725656                0.544329
81                          8.955960          350.277656          0.442838                0.881466
82                          -264.599538          -176.240440          0.689038                0.616759
83                          330.777972          173.844964          0.664453                0.794819
84                          127.865170          158.360208          0.275440                0.678808
85                          109.757406          421.297375          0.876024                0.366480
86                          621.262118          408.755229          0.204060                0.801724
87                          -313.045483          -135.298996          0.014373                0.032261
88                          220.982765          -59.367079          0.787838                0.095755
89                          192.562665          -257.609875          0.244155                0.860513
90                          48.058181          477.548451          0.244409                0.503078
91                          177.013511          -382.007815          0.008130                0.390832
92                          -337.859940          150.159686          0.660131                0.303419
93                          60.920597          178.889555          0.234097                0.293732
94                          -525.375045          -481.925150          0.192842                0.715661
95                          -189.753875          -122.893222          0.087171                0.817277
96                          -696.040373          -419.815170          0.874939                0.232075
97                          207.542501          -194.949193          0.679568                0.786041
98                          162.306827          363.152331          0.114982                0.015313
99                          -9.364276          127.651348          0.684757                0.681726
100                          -50.509364          69.059048          0.956507                0.898787
101                          -666.505080          -112.014664          0.200023                0.659301
102                          142.897319          -284.929067          0.000738                0.772546
103                          322.246447          369.940708          0.627052                0.170804
104                          322.915261          -664.020011          0.803190                0.971742
105                          -332.712686          198.466215          0.716944                0.765896
106                          96.386265          -246.064142          0.045366                0.058800
107                          653.830159          -324.297926          0.829174                0.125557
108                          51.311618          203.615687          0.306716                0.244620
109                          -251.476896          225.817059          0.920080                0.365249
110                          135.744693          -357.465294          0.804787                0.998659
111                          -208.202829          373.151402          0.038783                0.148682
112                          101.714931          -19.308194          0.050856                0.709404
113                          -195.651549          -225.981619          0.025291                0.426877
114                          301.941238          -370.688608          0.380731                0.028267
115                          85.170434          -179.145906          0.057707                0.740870
116                          27.118341          458.181756          0.727623                0.692225
117                          127.191300          662.213193          0.496518                0.180096
118                          27.694813          -229.976398          0.604112                0.026518
119                          111.569436          63.119637          0.801125                0.197651
120                          43.102511          -26.547681          0.265304                0.697737
121                          32.321901          347.798247          0.666636                0.861973
122                          487.085282          -533.455943          0.692238                0.562277
123                          -106.050855          -171.777210          0.091584                0.552475
124                          -340.821061          8.344820          0.313896                0.838850
125                          -433.126201          177.743499          0.214175                0.583516
126                          529.556163          49.144295          0.547067                0.101323
127                          -183.214229          38.497454          0.083513                0.553042
128                          136.070345          288.789521          0.818513                0.520672
129                          -155.107050          61.827026          0.752008                0.095897
130                          -23.925428          279.136524          0.454789                0.569220
131                          -305.434631          101.752572          0.754686                0.169463
132                          -43.549598          -216.573675          0.558969                0.833154
133                          119.008385          60.864436          0.025657                0.446795
134                          -501.293452          -31.121579          0.801898                0.540276
135                          -475.112472          -108.936693          0.542804                0.433973
136                          108.997005          17.219212          0.413796                0.357891
137                          28.169208          -65.334727          0.365052                0.378435
138                          38.726786          148.781527          0.207866                0.902277
139                          4.110103          102.644419          0.204361                0.312759
140                          648.834323          -54.474476          0.886528                0.991237
141                          64.555400          80.911144          0.676739                0.735297
142                          -136.061103          -384.448495          0.465296                0.841777
143                          115.190414          202.272629          0.917502                0.955946
144                          73.101328          -434.897701          0.516650                0.952263
145                          109.532783          183.446439          0.639126                0.433433
146                          75.874377          -6.247390          0.269093                0.157049
147                          -175.061063          176.741397          0.700301                0.355345
148                          55.977741          -123.243789          0.090695                0.972873
149                          159.865530          -194.049516          0.239497                0.586724
150                          94.561000          322.592708          0.153444                0.840659
151                          147.027013          267.778538          0.975218                0.962731
152                          -49.055312          248.480620          0.898251                0.228920
153                          -60.590868          300.022913          0.265327                0.375615
154                          498.796866          470.004362          0.252847                0.426923
155                          52.555658          70.518357          0.746952                0.370280
156                          -87.889150          -36.779896          0.157397                0.801493
157                          171.237498          -158.326117          0.804429                0.041533
158                          -51.294763          -7.175305          0.364739                0.519797
159                          179.620753          -214.160416          0.736401                0.872804
160                          363.599321          96.640808          0.026715                0.205467
161                          -32.218979          64.148806          0.674835                0.034371
162                          -45.140642          -25.192680          0.790906                0.651802
163                          -103.970718          42.738882          0.171535                0.720680
164                          233.386034          -137.783746          0.820213                0.757556
165                          18.301375          -361.414053          0.679956                0.475468
166                          -455.046909          39.243855          0.094857                0.297550
167                          -6.308626          -39.196506          0.435412                0.819566
168                          126.985439          46.460729          0.983194                0.214706
169                          257.311908          -57.067034          0.200759                0.718657
170                          -104.743216          -49.121300          0.428655                0.812996
171                          -48.231958          83.480678          0.040640                0.124639
172                          -115.786055          -108.002650          0.473330                0.828093
173                          39.984143          -146.808604          0.244322                0.844448
174                          -535.582616          -17.381925          0.093208                0.028676
175                          -111.109684          -125.225990          0.647660                0.285571
176                          -218.909926          95.957846          0.297683                0.681076
177                          187.031591          -105.451789          0.060207                0.624799
178                          -80.400711          193.553537          0.111128                0.912342
179                          518.279349          109.600080          0.471086                0.184680
180                          -207.273914          -5.506928          0.318604                0.941578
181                          -120.187085          -133.747577          0.812027                0.345209
182                          -511.495572          204.232169          0.569570                0.114445
183                          -319.633180          255.823667          0.595613                0.596342
184                          -13.217377          -74.670796          0.413900                0.738916
185                          -204.821667          -160.255245          0.564937                0.846747
186                          -292.382141          88.053977          0.149838                0.013601
187                          104.631148          89.203921          0.673849                0.917104
188                          -18.250268          378.754957          0.564582                0.006085
189                          -102.630812          83.337813          0.070691                0.716802
190                          -134.538473          44.662723          0.854259                0.015092
191                          160.095438          -39.752397          0.192393                0.542273
192                          55.714732          162.615282          0.287545                0.692139
193                          -226.068136          315.941608          0.333133                0.747638
194                          -19.438754          -8.518677          0.278285                0.386319
195                          11.253426          -103.806053          0.904263                0.944816
196                          42.700715          104.827159          0.807381                0.469737
197                          -383.219398          -86.038271          0.843359                0.066875
198                          105.324103          440.893924          0.539801                0.438009
199                          290.575436          142.566042          0.836206                0.985478
200                          193.124894          138.336878          0.925043                0.923672
201                          363.177018          -0.109096          0.782339                0.203830
202                          -25.491635          235.905559          0.341377                0.269291
203                          222.032848          15.792543          0.849530                0.046058
204                          -122.856895          61.721339          0.794219                0.160965
205                          -181.864246          -466.574119          0.432921                0.956288
206                          -376.775393          107.352419          0.078406                0.250550
207                          -319.982729          -112.877399          0.093106                0.944292
208                          -199.416840          -84.393693          0.367106                0.667063
209                          197.312268          126.861380          0.789704                0.607714
210                          17.629934          -242.455768          0.497636                0.341548
211                          468.654056          88.990347          0.120795                0.176210
212                          86.766642          -28.267172          0.917530                0.706050
213                          -111.445363          -155.961171          0.186663                0.281489
214                          -82.085203          7.726591          0.288150                0.130265
215                          1.879366          -428.716854          0.586667                0.335142
216                          -96.004738          -84.820051          0.033687                0.583175
217                          -259.200220          -258.835736          0.720216                0.934511
218                          189.707086          -202.443150          0.431317                0.613316
219                          -471.163459          44.077764          0.414226                0.793536
220                          48.719130          -91.090414          0.786658                0.313676
221                          569.295947          -192.861764          0.753673                0.671937
222                          327.858617          155.648434          0.613131                0.753105
223                          -12.041256          243.054072          0.287686                0.687905
