Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.610797                0.317417
1                          10.882106          151.204702          0.667841                0.022473
2                          408.680784          348.191482          0.829240                0.024632
3                          206.851696          -462.326270          0.237269                0.680737
4                          -289.490138          -91.562551          0.384796                0.592841
5                          171.214180          -1.720098          0.239105                0.352762
6                          -93.677336          65.594978          0.687074                0.176113
7                          221.978560          23.065083          0.483330                0.583019
8                          27.052590          159.049142          0.404898                0.577143
9                          194.320502          -65.355477          0.239169                0.013242
10                          -127.729400          -411.145051          0.003405                0.180780
11                          -178.942730          -113.438755          0.240820                0.705076
12                          -448.570158          -44.714906          0.170218                0.739022
13                          -312.763423          -340.332086          0.037163                0.802577
14                          70.393846          -221.141869          0.537486                0.833711
15                          -136.570525          174.742324          0.746758                0.051863
16                          -18.794818          297.209238          0.505374                0.957260
17                          -112.059410          -75.773588          0.305327                0.694441
18                          -280.031049          -151.833048          0.594960                0.284108
19                          40.984215          224.004002          0.432445                0.629658
20                          384.819767          29.223760          0.478608                0.799765
21                          146.569232          -34.416318          0.654455                0.915083
22                          471.487001          311.995473          0.439849                0.730421
23                          -320.859113          -147.403836          0.289046                0.668942
24                          336.359048          -288.184521          0.073859                0.371244
25                          -16.374141          -501.466597          0.397910                0.682289
26                          -417.032389          -40.131239          0.394003                0.997873
27                          601.636628          54.450581          0.708041                0.877726
28                          -182.087224          -43.507116          0.771588                0.796342
29                          -315.378302          -386.076590          0.881930                0.263833
30                          -482.100902          339.566207          0.873641                0.496197
31                          160.967022          5.199045          0.344717                0.877849
32                          -149.994534          -247.263793          0.917654                0.534173
33                          -75.860341          514.625709          0.463114                0.148481
34                          -164.861035          165.086551          0.356734                0.153078
35                          297.439786          -210.749362          0.425719                0.778979
36                          -234.563460          -328.981842          0.428758                0.829502
37                          -99.063104          -75.631369          0.428137                0.215610
38                          -133.757708          720.169077          0.100253                0.826602
39                          209.845191          328.374154          0.280702                0.255633
40                          -459.992154          -62.024315          0.489478                0.721421
41                          -369.279990          -98.887376          0.843799                0.480527
42                          -100.538509          -42.708840          0.871352                0.710055
43                          20.317396          44.236561          0.505746                0.896658
44                          32.021874          -514.752796          0.535980                0.158479
45                          -12.265966          398.302665          0.109555                0.187565
46                          -138.723973          -52.836603          0.400403                0.625181
47                          -108.285429          -182.543280          0.272494                0.296944
48                          133.179016          717.856930          0.490780                0.252834
49                          -20.810201          179.278242          0.636541                0.306843
50                          -144.029905          230.193561          0.426718                0.798420
51                          -258.447466          -119.631504          0.797197                0.551958
52                          -248.318384          -173.747082          0.740239                0.128479
53                          94.311627          -116.416519          0.690157                0.353517
54                          113.659172          -73.577951          0.949444                0.146995
55                          50.610632          -232.627064          0.368561                0.046743
56                          -85.410493          -63.478450          0.924970                0.455795
57                          578.420968          -13.527512          0.289364                0.251449
58                          203.752588          9.628547          0.549571                0.578506
59                          108.400626          -178.721966          0.331620                0.937808
60                          195.228675          114.027095          0.408496                0.573522
61                          -147.424418          160.248491          0.288273                0.432291
62                          270.102361          -170.918297          0.088429                0.874881
63                          -240.944280          -326.100923          0.012888                0.115418
64                          -146.208706          -233.904495          0.199884                0.326784
65                          -201.484940          -125.785688          0.415288                0.952426
66                          182.076491          6.510995          0.757385                0.782019
67                          483.117411          -277.643369          0.688589                0.878205
68                          -34.937456          -5.743131          0.667136                0.938816
69                          83.172044          21.730695          0.000528                0.579668
70                          -510.138998          -60.207979          0.650579                0.089727
71                          -71.475396          219.497435          0.764032                0.231314
72                          433.356261          221.751755          0.511578                0.206193
73                          183.249375          -391.964208          0.577819                0.700147
74                          -540.671230          -3.769248          0.795045                0.427839
75                          70.324408          -401.364042          0.575771                0.247331
