Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.681956                0.810487
1                          507.740112          -371.590867          0.323457                0.856970
2                          -422.369213          -280.340542          0.535783                0.773345
3                          -48.517995          -136.021224          0.006371                0.901044
4                          202.346400          -108.246512          0.182282                0.881180
5                          108.412206          99.447216          0.855147                0.188407
6                          205.066095          -34.181111          0.558508                0.607992
7                          -100.257829          -45.683016          0.022260                0.878332
8                          -342.614540          -17.909024          0.308435                0.789651
9                          -409.916977          35.910136          0.749015                0.159742
10                          -159.495027          190.874868          0.754288                0.918905
11                          -161.067505          -306.665844          0.327234                0.090607
12                          107.112982          -95.042713          0.196341                0.173248
13                          181.327815          -56.436953          0.285382                0.661173
14                          -15.464546          -92.691744          0.248217                0.463892
15                          -115.791946          -2.918103          0.664891                0.088341
16                          347.756892          -92.815058          0.297212                0.247292
17                          -78.532763          -267.121741          0.568106                0.071659
18                          25.471977          55.261540          0.818074                0.938213
19                          -342.710954          -17.683914          0.676231                0.315426
20                          -61.030290          -28.271849          0.226392                0.408795
21                          -132.491829          37.280625          0.152060                0.151876
22                          239.040895          -390.212749          0.670310                0.341160
23                          -446.781578          -302.020128          0.182832                0.196951
24                          -176.738862          35.293490          0.049839                0.545581
25                          -274.170876          -415.453415          0.096176                0.075479
26                          58.136758          534.457960          0.368929                0.812143
27                          -428.928155          14.844963          0.966767                0.069035
28                          -216.373908          294.661398          0.497756                0.392238
29                          27.216934          280.244927          0.160221                0.095871
30                          42.952907          -83.676969          0.019756                0.184094
31                          -150.791674          -421.735785          0.307894                0.501431
32                          -40.926749          172.159007          0.248395                0.904040
33                          -109.416356          -111.797791          0.443906                0.119847
34                          -92.860358          -9.026870          0.173919                0.818525
35                          -147.815820          -197.032809          0.225034                0.155734
36                          -340.350480          230.974256          0.539946                0.475015
37                          86.288666          -94.440543          0.329604                0.536136
38                          -228.276571          54.120397          0.783147                0.537767
39                          469.113030          -179.494642          0.307637                0.288930
40                          164.789560          230.995874          0.542592                0.237959
41                          -104.917933          102.351937          0.982722                0.063732
42                          64.225423          1.037725          0.744581                0.712969
43                          -247.531602          420.584625          0.251671                0.808011
44                          -104.494067          190.011258          0.212015                0.681162
