Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.271898                0.259450
1                          -61.817143          -284.210155          0.881840                0.960124
2                          5.579341          102.134197          0.066691                0.902976
3                          170.329261          297.759431          0.592363                0.753177
4                          69.492845          94.543378          0.247217                0.686315
5                          -358.382702          396.977024          0.468220                0.025412
6                          145.727273          -43.859554          0.585657                0.644925
7                          -80.038302          374.467791          0.612323                0.508682
8                          -244.220355          259.727811          0.371424                0.045120
9                          -95.352779          -268.426023          0.989204                0.454288
10                          -368.405979          365.065043          0.671864                0.270273
11                          58.619744          -12.165355          0.121896                0.305331
12                          -156.721978          261.766569          0.561051                0.120833
13                          166.881332          -373.318243          0.842685                0.221211
14                          -282.789171          127.974077          0.649656                0.091595
15                          164.447066          371.227353          0.884468                0.194841
16                          250.780084          101.330524          0.935634                0.319039
17                          243.390719          471.375917          0.106282                0.218197
18                          34.401067          -118.289334          0.459701                0.945356
19                          -396.578203          133.161966          0.813673                0.904400
20                          166.117782          -295.605655          0.669228                0.423377
21                          -283.094862          33.706555          0.700461                0.425961
22                          778.905533          380.410418          0.965377                0.279655
23                          133.327603          -334.893570          0.570913                0.301252
24                          477.708790          194.439536          0.077537                0.850375
25                          246.578293          6.805868          0.157620                0.629220
26                          27.867646          204.739229          0.710778                0.748199
27                          315.436512          133.329582          0.241958                0.468930
28                          -134.829158          -87.471359          0.279241                0.269739
29                          -8.639425          332.511813          0.544327                0.933746
30                          35.879614          265.684647          0.175070                0.869751
31                          -42.684559          289.325494          0.678714                0.840567
32                          -171.345158          124.241795          0.676853                0.761129
33                          104.417228          -253.390492          0.321551                0.059087
34                          292.983356          109.560784          0.913903                0.453168
35                          185.706935          -213.911018          0.970876                0.349188
36                          -90.211621          14.048479          0.879586                0.111744
37                          -198.642045          -339.163807          0.535226                0.204449
38                          793.699617          332.431192          0.299891                0.886306
39                          165.644866          -56.611438          0.481866                0.679902
40                          44.447639          168.659332          0.901833                0.438439
41                          -206.543004          159.360141          0.564573                0.962297
42                          223.654545          85.843099          0.656479                0.426273
43                          -304.744025          175.783164          0.330471                0.449095
44                          372.701594          210.818327          0.634882                0.005378
45                          -65.792883          -79.490746          0.932875                0.576226
46                          326.300627          -81.104892          0.721362                0.245620
47                          331.551460          -236.850404          0.539706                0.763980
48                          140.237100          -227.918439          0.591819                0.059318
49                          61.178702          81.807373          0.334448                0.841595
50                          113.352619          40.147576          0.598054                0.762971
51                          433.429039          -166.620137          0.513607                0.739659
52                          81.297131          80.924468          0.787575                0.656468
53                          14.115870          118.367938          0.244067                0.144188
54                          -83.905332          -34.502006          0.141095                0.674444
55                          170.269623          -110.656128          0.925016                0.755085
56                          -282.878666          -121.290233          0.394204                0.083216
57                          -109.377272          214.006469          0.493599                0.644440
58                          -414.187047          -299.865264          0.270794                0.968439
59                          -302.700132          215.388102          0.092458                0.238987
60                          26.202967          -74.437241          0.495981                0.956051
61                          199.950456          -138.925759          0.085118                0.844939
62                          284.729058          -268.164874          0.806893                0.238426
63                          163.162261          286.452258          0.536076                0.990416
64                          8.664097          66.308493          0.593033                0.941586
65                          418.739745          -85.195897          0.408741                0.359431
66                          33.637000          -277.197359          0.365025                0.365030
67                          92.481786          35.148859          0.119395                0.088706
68                          144.616551          -69.785833          0.754583                0.699863
69                          236.736451          -316.242388          0.109991                0.291604
70                          28.825644          -189.439035          0.894891                0.925227
71                          -26.287699          -172.409454          0.704148                0.239834
72                          -159.094498          64.895638          0.232487                0.189047
73                          83.981349          -309.225015          0.812033                0.818932
74                          -216.208992          123.053459          0.046434                0.151903
75                          98.113100          -205.027632          0.014464                0.331234
76                          264.272989          0.369109          0.116671                0.280974
77                          -25.144694          178.540082          0.317440                0.668496
78                          -241.736799          -175.393558          0.792748                0.070313
79                          -334.334188          -69.587256          0.213303                0.854386
80                          -226.170705          147.248179          0.734689                0.261912
81                          -79.078212          -56.176266          0.670100                0.512190
82                          62.098491          68.161388          0.625221                0.372748
83                          -72.656907          219.832700          0.493841                0.788942
84                          319.910110          -12.672986          0.679448                0.970340
85                          121.170774          338.443038          0.606400                0.341305
86                          -77.314221          205.188118          0.793256                0.730648
