Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          156.826003          -150.484936          0.408842                0.147325
1                          207.747704          274.172733          0.022755                0.210304
2                          -118.382807          -91.152880          0.140153                0.257402
3                          -558.555444          90.887037          0.214624                0.410320
4                          -279.122257          -72.593112          0.141362                0.873294
5                          21.437188          83.102527          0.447898                0.447909
6                          54.812058          -58.428838          0.535188                0.624992
7                          107.266021          262.101473          0.056220                0.399826
8                          -291.635437          -92.865853          0.768156                0.918266
9                          103.362087          282.198252          0.779961                0.764423
10                          164.673032          -354.289070          0.496645                0.963647
11                          65.182082          -48.101773          0.982339                0.489650
12                          -48.748981          86.152843          0.717733                0.761921
13                          232.984300          300.169689          0.576164                0.344667
14                          71.931373          117.119259          0.473023                0.738279
15                          -38.348642          -22.897439          0.812368                0.898676
16                          36.291815          14.270798          0.622564                0.879476
17                          -45.168083          -253.960239          0.265863                0.662914
18                          234.599760          -34.865073          0.915416                0.932339
19                          104.219420          302.627235          0.590745                0.615222
20                          255.123319          -75.746013          0.826382                0.339937
21                          177.271918          -118.526822          0.078665                0.547318
22                          484.476915          -337.624425          0.990058                0.677032
23                          -289.236640          51.580902          0.318155                0.876197
24                          309.523809          244.974258          0.565002                0.747219
25                          -109.220607          -146.030331          0.595269                0.734942
26                          -108.039585          -214.785143          0.895693                0.440828
27                          -5.482200          124.033520          0.573260                0.861867
28                          -11.631196          -401.345420          0.957019                0.319093
29                          -188.787718          1.573068          0.261124                0.115522
30                          133.911981          -20.291965          0.064345                0.806059
31                          -1.825611          289.474801          0.089468                0.825179
32                          53.618188          -116.207822          0.274025                0.516560
33                          -177.700511          209.625493          0.269893                0.843089
34                          -204.034177          -14.253175          0.239058                0.115426
35                          -755.740263          -185.809111          0.440606                0.923349
36                          234.936729          -138.321161          0.803107                0.866037
37                          212.655853          -261.462103          0.590836                0.884442
38                          273.673767          -581.775648          0.394146                0.345207
39                          -90.295049          -268.240955          0.674566                0.786108
40                          -60.165008          -29.846622          0.766107                0.238775
41                          -540.144113          -124.994890          0.706907                0.851211
42                          -84.819349          -73.680141          0.699962                0.679185
43                          -116.754797          -341.413422          0.479813                0.794671
