Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.415304                0.843951
1                          -508.220942          -266.425229          0.236506                0.622214
2                          62.710793          104.568306          0.191976                0.510242
3                          -148.501870          18.845227          0.610628                0.062257
4                          -236.365387          -88.626118          0.591872                0.398144
5                          259.732188          -184.908328          0.346602                0.343660
6                          38.242206          141.327547          0.637925                0.052841
7                          85.832795          265.244322          0.499281                0.710605
8                          603.832993          -68.989123          0.480402                0.209658
9                          433.097952          -399.434192          0.343493                0.194053
10                          281.410903          -161.237535          0.882676                0.849553
11                          -240.372434          112.199717          0.179211                0.042875
12                          331.373415          -75.231784          0.257152                0.137823
13                          -223.841864          14.535468          0.987173                0.532018
14                          267.745982          202.945778          0.758944                0.955435
15                          494.820038          -256.750336          0.581647                0.363953
16                          -225.974174          220.963914          0.621182                0.131454
17                          159.676800          214.856909          0.974827                0.049847
18                          -136.855051          -245.025299          0.387905                0.123273
19                          -60.587603          81.117044          0.639992                0.558911
20                          461.012424          -434.891940          0.192196                0.856765
21                          22.133465          -224.618123          0.546096                0.854697
22                          208.023460          95.932057          0.004885                0.535778
23                          -447.408469          -216.233175          0.473805                0.894703
24                          -146.552330          -164.449933          0.800579                0.359398
25                          -49.506356          -85.742873          0.942547                0.475263
26                          170.964756          -253.723653          0.256864                0.059203
27                          412.919408          -167.725190          0.529080                0.567219
28                          -42.755484          -517.414975          0.481137                0.036371
29                          37.449949          100.110976          0.815822                0.270118
30                          83.432526          119.224887          0.950908                0.064730
31                          89.496297          -69.658749          0.335153                0.493185
32                          -245.190201          108.579363          0.951188                0.511018
33                          51.457404          -193.597488          0.536217                0.051124
34                          545.211030          388.279926          0.446937                0.250467
35                          -89.969438          -107.488479          0.634859                0.923710
36                          -4.519151          85.810937          0.016733                0.731532
37                          -187.574885          18.146600          0.834632                0.841821
38                          338.801193          -512.545786          0.298166                0.410198
39                          -214.236874          191.441496          0.864612                0.130291
40                          3.149224          -211.670693          0.978499                0.070683
41                          -237.728638          -266.090481          0.220390                0.731523
42                          -93.295064          -417.789744          0.880667                0.338296
43                          111.381416          364.761292          0.395831                0.865031
44                          -182.173111          -540.922714          0.191154                0.069380
45                          647.724390          -143.810941          0.149771                0.808914
46                          -61.297859          -106.141786          0.899143                0.970012
47                          508.223242          -165.793686          0.731806                0.302182
48                          247.498111          -64.873089          0.767174                0.769134
49                          -278.155510          137.413866          0.338345                0.055013
50                          241.347921          -87.791367          0.291376                0.497059
51                          150.757920          27.685629          0.545981                0.669597
52                          99.510561          -285.119845          0.949889                0.737929
53                          -175.736755          286.585063          0.623688                0.474549
54                          -696.047095          42.915971          0.344152                0.196978
55                          263.349595          209.940048          0.168162                0.077512
56                          -255.313482          114.289334          0.477136                0.963706
57                          -157.969144          -118.915193          0.890454                0.084192
58                          -301.674228          286.838754          0.113139                0.849339
59                          -518.234366          253.582009          0.087894                0.985287
60                          -36.899541          301.467245          0.132522                0.253123
61                          470.066169          364.124590          0.941649                0.798993
62                          -239.696294          -252.717993          0.549410                0.557807
63                          -250.798857          -37.435568          0.168358                0.761705
64                          -87.686531          175.295972          0.469638                0.335999
65                          -36.395972          -244.930222          0.813096                0.971135
66                          122.076122          295.671374          0.556067                0.145257
67                          136.612174          -268.226201          0.100235                0.564930
68                          133.771797          229.955337          0.896797                0.188885
69                          -213.620146          356.955951          0.697196                0.717532
70                          -177.675045          -200.861875          0.404616                0.674918
71                          -31.534577          -132.395513          0.120056                0.321787
72                          -239.473730          -74.110627          0.349131                0.435471
73                          -48.462214          -214.166155          0.454921                0.503905
74                          213.084057          -65.515987          0.233370                0.878080
75                          -56.028218          -347.502722          0.788770                0.169272
76                          196.618718          -80.461772          0.544562                0.426017
77                          -491.518635          81.691979          0.140141                0.131720
78                          166.756558          -265.617387          0.756703                0.708029
79                          253.214109          -166.129461          0.470937                0.834964
80                          68.318948          -233.078313          0.141149                0.085824
81                          385.141377          -38.005411          0.188343                0.068055
82                          -165.883050          207.538513          0.789880                0.348123
83                          467.416938          67.776922          0.115233                0.080812
84                          -160.528006          423.812405          0.510692                0.765144
85                          326.266045          18.236417          0.236966                0.638943
86                          -144.307888          97.684082          0.096206                0.806093
87                          -116.405163          -562.932038          0.240422                0.694250
