Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -492.982286          367.753158          0.994426                0.212001
1                          330.055725          23.161610          0.116400                0.349743
2                          -211.034761          -459.089198          0.445474                0.411912
3                          -460.986156          -69.036893          0.238437                0.244244
4                          -25.279532          -27.390931          0.650547                0.215482
5                          48.929841          -83.168542          0.640048                0.436345
6                          114.048461          65.666989          0.851279                0.447943
7                          220.755262          391.575837          0.613662                0.101225
8                          -414.696976          -151.668678          0.440862                0.754956
9                          -22.117229          -293.107003          0.975515                0.242865
10                          309.070101          351.052844          0.417736                0.046948
11                          -34.971225          282.201616          0.014049                0.672091
12                          75.529098          -29.233773          0.130667                0.081585
13                          67.288431          -67.062016          0.078108                0.909644
14                          320.024541          -167.007263          0.285544                0.072051
15                          -109.701584          -157.656245          0.304310                0.506092
16                          245.717128          136.719328          0.792437                0.076653
17                          336.298766          15.134027          0.749470                0.045549
18                          141.262664          76.247074          0.673442                0.303857
19                          -122.284996          329.594917          0.720089                0.418941
20                          175.830924          204.428476          0.077407                0.502406
21                          172.943323          -349.103363          0.711971                0.356783
22                          -154.485640          -107.977814          0.307395                0.915923
23                          -28.211593          66.542940          0.775936                0.623728
24                          -30.897824          93.847442          0.789886                0.164181
25                          34.432254          60.599597          0.673957                0.536652
26                          265.711048          -392.365217          0.779090                0.343347
27                          -433.417193          286.862578          0.495114                0.753280
28                          -86.101028          510.919688          0.819022                0.733920
29                          -165.462169          -312.808046          0.827565                0.155632
30                          -328.784304          -240.547964          0.560282                0.010994
31                          -196.279109          115.141715          0.224293                0.026769
32                          10.465360          -271.795709          0.699797                0.532634
33                          -283.029710          -1.505277          0.516676                0.519220
34                          24.977366          -261.603341          0.571740                0.667179
35                          6.466218          141.101033          0.847249                0.516224
36                          -492.778253          225.191587          0.782142                0.962428
37                          201.960364          909.833166          0.739315                0.707363
38                          -291.304002          27.601109          0.090401                0.848370
39                          29.762495          -22.731699          0.909426                0.000262
40                          438.016739          -228.056817          0.520578                0.483375
41                          -65.545907          420.571439          0.877844                0.270903
42                          -148.562529          -16.392725          0.059698                0.795598
43                          -459.855667          -199.297571          0.277046                0.653867
44                          -25.245609          13.239138          0.759840                0.386735
45                          95.253603          223.413159          0.383345                0.103239
46                          31.390839          -374.409778          0.892154                0.659158
47                          206.626931          235.509072          0.726014                0.271798
48                          101.049913          -166.683597          0.451496                0.042671
49                          130.252887          14.208225          0.117506                0.238047
50                          6.149068          329.083699          0.902729                0.706438
51                          106.962027          -282.299502          0.954138                0.645284
52                          207.729555          -20.112944          0.104187                0.921986
53                          90.248204          245.753458          0.879672                0.697553
54                          46.366775          -81.843493          0.829618                0.663776
55                          91.698178          -269.373167          0.552434                0.675679
56                          225.439495          -32.824682          0.652689                0.912428
57                          -349.756513          313.359169          0.905096                0.250782
58                          111.844244          -508.858633          0.663615                0.291795
59                          21.246808          619.681453          0.553149                0.411565
60                          -226.880085          -35.474989          0.671436                0.752217
61                          26.641782          -345.430646          0.366192                0.378221
62                          113.320901          84.930586          0.797192                0.941432
63                          20.290424          -87.632244          0.772627                0.940448
64                          -148.407369          -303.353620          0.499952                0.591971
