Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          253.271338          424.425586          0.420521                0.354048
1                          207.747704          274.172733          0.895734                0.682147
2                          134.926336          207.226200          0.401200                0.851107
3                          -558.555444          90.887037          0.178888                0.229725
4                          -279.122257          -72.593112          0.624896                0.218821
5                          43.137904          13.889172          0.740617                0.263986
6                          54.812058          -58.428838          0.029354                0.098219
7                          107.266021          262.101473          0.023292                0.762839
8                          -291.635437          -92.865853          0.138876                0.081021
9                          151.404009          -93.082923          0.874260                0.039846
10                          175.304248          -390.053060          0.023211                0.628439
11                          349.010460          -334.641304          0.595465                0.431323
12                          -48.748981          86.152843          0.278229                0.538644
13                          103.279241          90.532392          0.147546                0.434811
14                          22.807252          -193.006842          0.640701                0.015332
15                          -218.810299          85.605800          0.797793                0.268216
16                          36.291815          14.270798          0.949758                0.008137
17                          -45.168083          -253.960239          0.858644                0.373299
18                          234.599760          -34.865073          0.030483                0.618008
19                          104.219420          302.627235          0.530350                0.343601
20                          -1.032613          -112.762351          0.901242                0.406745
21                          -325.811640          -237.367592          0.109932                0.344795
22                          484.476915          -337.624425          0.357929                0.633131
23                          -61.414340          297.487647          0.250974                0.003988
24                          309.523809          244.974258          0.355557                0.955819
25                          -70.168359          -20.310359          0.918646                0.410150
26                          -108.039585          -214.785143          0.921647                0.504403
27                          -5.482200          124.033520          0.523834                0.980109
28                          -11.631196          -401.345420          0.852156                0.700707
29                          -188.787718          1.573068          0.559082                0.129704
30                          -648.192031          133.354015          0.452535                0.130559
31                          -1.825611          289.474801          0.073009                0.434980
32                          53.618188          -116.207822          0.757427                0.468872
33                          -177.700511          209.625493          0.667809                0.732997
34                          -204.034177          -14.253175          0.399559                0.986925
35                          -199.150657          96.766985          0.617200                0.640268
36                          234.936729          -138.321161          0.921213                0.618983
37                          212.655853          -261.462103          0.508065                0.527193
38                          273.673767          -581.775648          0.861491                0.100126
39                          -90.295049          -268.240955          0.860499                0.367743
40                          -60.165008          -29.846622          0.223681                0.969688
41                          12.012773          -87.723264          0.948442                0.934320
42                          -259.966475          -15.802839          0.849654                0.373649
43                          -116.754797          -341.413422          0.427193                0.716610
44                          -218.904969          6.799191          0.266936                0.175213
45                          -296.619412          37.326532          0.852191                0.540207
46                          -254.672382          -126.208960          0.137323                0.367724
47                          340.258449          -245.617165          0.438455                0.867619
48                          79.128169          392.941970          0.878231                0.192057
49                          61.976725          212.551455          0.614191                0.212609
50                          -89.335762          116.664629          0.550578                0.547421
51                          -102.309437          389.393799          0.512652                0.290817
52                          158.025381          527.988506          0.169565                0.092923
53                          241.543955          -297.037043          0.285613                0.407305
54                          121.836010          -456.198894          0.407587                0.921539
55                          -23.055036          18.739352          0.436474                0.766139
56                          -52.773073          348.332026          0.123773                0.214059
57                          -183.585982          -41.442401          0.462232                0.753961
58                          -287.265764          273.166176          0.896098                0.616831
59                          -0.603407          195.377640          0.947583                0.830940
60                          113.682144          -173.862206          0.530224                0.632133
61                          -216.196352          103.720526          0.193454                0.997900
62                          401.015337          24.903371          0.988105                0.638008
63                          446.020113          126.378624          0.688173                0.508992
64                          -527.649707          -201.259826          0.257164                0.832652
65                          277.951082          -14.451228          0.154992                0.003136
66                          33.569867          248.408706          0.659602                0.639622
67                          162.798811          446.968913          0.318548                0.048300
68                          -379.773060          -19.385600          0.856041                0.651386
69                          -249.409072          17.634652          0.876824                0.247696
70                          52.458787          -16.521184          0.391534                0.177385
71                          334.215438          -202.599864          0.017296                0.584478
72                          103.959995          65.318158          0.790818                0.254281
73                          -66.071609          380.771005          0.921739                0.786954
74                          -489.267081          -6.982306          0.843909                0.275775
75                          -50.731133          455.140914          0.696201                0.368193
76                          78.046258          -439.502517          0.255641                0.866770
77                          -69.042653          241.345033          0.992829                0.060595
78                          -30.275546          -182.559361          0.132142                0.263153
79                          387.716524          25.072193          0.121027                0.477717
80                          44.679103          127.588477          0.728637                0.856873
81                          -226.422261          242.364145          0.253419                0.543396
82                          -199.876953          -199.269054          0.593186                0.344663
83                          76.271468          380.538702          0.920296                0.814399
84                          -302.117922          17.733221          0.730946                0.805602
85                          -222.155207          133.130747          0.924619                0.793936
86                          -28.739326          -158.465606          0.615601                0.607840
87                          25.942193          -221.066241          0.018124                0.882441
88                          55.807441          36.894086          0.436929                0.653779
89                          10.013234          -57.718362          0.657257                0.777833
90                          -174.445337          141.691690          0.607944                0.397339
91                          -150.737932          -327.330756          0.017014                0.171150
92                          -296.405659          86.612555          0.974148                0.005382
93                          159.924220          83.596687          0.526222                0.974753
94                          127.061381          -59.451130          0.475883                0.509910
95                          379.703923          19.450207          0.116581                0.751992
96                          69.153848          -253.604284          0.166589                0.371789
97                          502.087868          115.891455          0.551191                0.747651
98                          157.223670          155.576007          0.548490                0.609010
99                          193.597710          -190.295877          0.494223                0.567369
100                          -91.142624          285.322800          0.559541                0.822227
101                          35.323181          15.895122          0.329868                0.670848
102                          171.029054          -157.721560          0.959426                0.442315
103                          421.758607          -194.557087          0.058987                0.270920
104                          484.077400          131.304565          0.013188                0.858667
105                          -137.429869          81.890973          0.292135                0.642266
106                          -510.364546          -297.977024          0.108204                0.224520
107                          201.905533          -57.081592          0.283819                0.192466
108                          166.034607          92.861390          0.571885                0.436925
109                          258.980472          -28.691702          0.650805                0.944852
110                          166.253728          232.226435          0.236815                0.698762
111                          -48.076100          9.481369          0.652422                0.339371
112                          -96.852715          -92.040671          0.208416                0.515383
113                          -103.524089          80.317538          0.805364                0.240361
114                          184.448831          60.650432          0.089701                0.376393
115                          68.264651          261.504837          0.315372                0.409778
116                          197.000027          139.887599          0.621176                0.143637
117                          290.393765          -721.939303          0.683656                0.509697
118                          -395.740670          -130.306691          0.743878                0.045832
119                          151.579257          -101.364775          0.004965                0.069029
120                          -51.848702          -146.210191          0.165497                0.375964
121                          -69.099897          589.834661          0.536277                0.299393
122                          -145.814776          16.376971          0.834321                0.125452
123                          -660.969448          -53.214913          0.276317                0.077212
124                          -200.292470          273.212335          0.739442                0.710822
125                          104.062322          -193.637105          0.981533                0.477258
126                          -293.066287          -469.295096          0.338371                0.734179
127                          76.208074          136.049764          0.252865                0.402471
128                          -155.129328          116.548210          0.363374                0.694198
129                          -352.341587          73.311298          0.594392                0.785973
130                          -44.970608          -55.097994          0.063558                0.923355
131                          -278.794853          43.595684          0.470011                0.467009
132                          233.797406          8.608750          0.159831                0.703698
133                          287.101420          -491.579212          0.837299                0.621476
134                          90.352517          -81.432640          0.891681                0.678869
135                          211.959484          -233.360740          0.191549                0.969461
136                          -347.391462          279.079839          0.203032                0.562108
137                          -124.639964          236.671280          0.327250                0.985570
138                          275.890215          166.153477          0.692275                0.298878
139                          -108.073756          327.550908          0.497291                0.307337
140                          -391.230526          -38.472062          0.538089                0.456139
141                          -196.959248          35.977995          0.941849                0.865766
142                          -24.088664          -53.450209          0.291794                0.170863
143                          -116.374842          -82.570374          0.323762                0.846967
144                          59.555836          107.843131          0.630706                0.890313
145                          42.825911          502.803065          0.924629                0.272126
146                          63.424382          -264.203101          0.655537                0.199408
147                          93.184315          -279.468998          0.869009                0.123644
148                          187.049276          427.293305          0.456908                0.332918
149                          101.822836          -208.700760          0.034496                0.089849
150                          14.911794          -354.073098          0.902192                0.008855
151                          -469.213171          -245.073444          0.893471                0.115358
152                          228.048717          31.282146          0.122155                0.693673
153                          -305.524162          -180.270336          0.356581                0.256851
154                          52.596285          214.865298          0.990183                0.023972
155                          15.313760          36.697530          0.604098                0.647618
156                          42.789506          -150.113690          0.061522                0.313123
157                          -44.100535          -273.994309          0.533169                0.400911
158                          -262.551188          -54.029193          0.573183                0.801616
159                          233.875142          -61.002708          0.339924                0.010688
160                          7.813703          -40.310833          0.133350                0.680716
161                          485.761835          269.235800          0.490501                0.815506
162                          -50.539600          -160.626997          0.940731                0.941603
163                          32.023300          -14.436248          0.907021                0.565684
164                          -120.236894          153.287275          0.713713                0.013349
165                          16.710333          236.560348          0.290344                0.376226
166                          193.031842          147.357586          0.881481                0.696239
167                          -101.870923          59.331146          0.940666                0.773659
168                          -43.848435          79.876986          0.426680                0.819575
169                          -13.591824          330.376317          0.104843                0.317773
170                          152.332216          -33.550401          0.915082                0.687761
171                          -380.872537          -306.734761          0.162799                0.231277
172                          -116.048126          -230.452816          0.017011                0.108913
173                          -73.998796          76.444611          0.398398                0.952173
174                          283.281977          22.796172          0.312792                0.097822
175                          -615.637911          -34.926700          0.461526                0.184887
176                          -182.089585          320.764125          0.226096                0.398126
