Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          141.670070          14.295211          0.844932                0.447861
1                          -378.698695          -56.143493          0.421299                0.214947
2                          -32.400277          28.630083          0.662166                0.545887
3                          -322.580914          244.312240          0.284907                0.040379
4                          -133.865653          -273.075896          0.457699                0.959082
5                          -19.549072          -14.731155          0.868267                0.749151
6                          351.110461          355.545021          0.622161                0.301474
7                          -180.988275          225.888716          0.726999                0.543954
8                          143.240471          -193.742917          0.314187                0.722525
9                          -135.001247          488.329919          0.596827                0.571336
10                          -19.062863          447.507867          0.583819                0.194159
11                          58.001406          390.155412          0.227968                0.517085
12                          200.051233          -333.997803          0.782399                0.003710
13                          85.449081          -200.826106          0.885139                0.982686
14                          116.395940          -92.293270          0.883901                0.452552
15                          138.244019          190.930898          0.194188                0.558909
16                          420.957587          52.528230          0.311835                0.524182
17                          -285.105454          389.464384          0.204476                0.925064
18                          -327.243432          -483.598281          0.414767                0.878483
19                          -155.911815          10.661139          0.839518                0.315889
20                          0.971171          63.645383          0.709310                0.636081
21                          -10.073436          200.596185          0.911769                0.194795
22                          -58.811426          74.780759          0.972340                0.185394
23                          -330.183434          39.942884          0.316350                0.244623
24                          352.878594          -247.449706          0.386944                0.911959
25                          317.366065          -128.328650          0.884923                0.769532
26                          -288.990842          -312.914976          0.237474                0.259136
27                          420.794073          127.980351          0.097981                0.455194
28                          114.179694          167.440397          0.506496                0.702998
29                          -324.129561          20.674436          0.618245                0.238911
30                          -480.185962          152.782623          0.083557                0.015681
31                          98.765155          -49.799071          0.710059                0.653898
32                          -647.539906          306.572741          0.513107                0.555243
33                          414.549517          763.842485          0.408310                0.535345
34                          -208.446064          -189.937817          0.846761                0.447930
35                          -136.098354          -301.683168          0.264333                0.066531
36                          -8.525350          -295.900217          0.529027                0.959266
37                          128.096907          -254.457290          0.509339                0.343843
38                          -152.818163          -173.153376          0.079429                0.705934
39                          -289.937585          -306.766969          0.936908                0.317745
40                          -423.398760          -216.861250          0.888543                0.539410
41                          206.274656          152.873733          0.265820                0.114982
42                          -12.979022          -84.164773          0.926592                0.148999
43                          121.160300          -258.487517          0.583037                0.930773
44                          154.658079          164.888829          0.718996                0.938229
45                          -39.254885          37.128917          0.428411                0.670883
46                          -165.455946          -270.910942          0.537128                0.925087
47                          -99.897599          -53.704733          0.046286                0.596696
48                          109.768480          -248.488942          0.527245                0.554161
49                          -39.474517          96.620637          0.064606                0.509324
50                          -217.911935          343.031276          0.797391                0.717758
51                          435.341543          -549.729958          0.993054                0.040471
52                          421.994720          -66.330871          0.325857                0.038684
53                          149.711015          101.095250          0.014582                0.099792
54                          132.539262          -301.238903          0.453391                0.973798
55                          -446.205351          139.618226          0.708302                0.120495
56                          -20.668444          -90.553264          0.077070                0.204620
57                          -507.985415          99.376651          0.146521                0.941656
58                          -526.713368          210.879112          0.517786                0.470080
59                          -99.951009          -186.563958          0.761867                0.354898
60                          54.503842          163.606346          0.753053                0.070528
61                          -69.823818          180.710967          0.107919                0.135727
62                          -28.737878          84.102691          0.124787                0.870598
63                          65.183126          -118.967375          0.183903                0.400980
64                          -137.730408          83.848593          0.714327                0.434189
65                          89.057237          -147.750502          0.813372                0.932506
66                          -147.123893          276.001241          0.430080                0.820919
67                          -114.087992          -453.245864          0.172107                0.190467
68                          -158.080803          45.419909          0.985377                0.635529
69                          -149.901985          -79.132732          0.340183                0.470909
70                          52.014744          474.858279          0.239436                0.394229
71                          -319.212968          -264.715196          0.172323                0.637393
72                          95.239498          61.122919          0.135379                0.259467
73                          42.324132          179.899426          0.572338                0.152756
74                          289.841252          41.312656          0.700871                0.805833
75                          234.672229          533.836566          0.069029                0.086101
76                          -56.962647          272.419920          0.079226                0.523439
77                          353.726046          78.524454          0.973261                0.177860
78                          -12.550800          -298.884909          0.646579                0.479126
79                          213.373049          -46.406794          0.347370                0.955653
80                          59.423227          63.090554          0.973276                0.805101
81                          -283.412691          -197.427042          0.992187                0.778527
82                          -102.792656          258.628567          0.922012                0.802752
83                          7.784256          -183.009002          0.801055                0.532095
84                          -143.420539          109.678887          0.546461                0.998309
85                          131.238236          -383.707201          0.286336                0.735290
86                          -72.886933          191.179770          0.081458                0.073555
87                          -113.249652          -53.230553          0.857176                0.603650
88                          -246.523222          -135.207826          0.272578                0.634761
89                          -137.666192          -273.360632          0.252803                0.256728
90                          135.263627          -83.735923          0.189187                0.164325
91                          1.394539          85.900006          0.078085                0.491129
92                          -74.770027          105.154204          0.161368                0.263463
93                          -28.473209          -351.280880          0.374472                0.351139
94                          -135.671626          -14.615505          0.067943                0.855037
95                          -5.116540          261.431298          0.909025                0.664832
96                          -317.354780          -12.583673          0.252590                0.836513
97                          -120.127827          355.850782          0.680606                0.364322
98                          -66.129329          242.403902          0.766593                0.424904
99                          196.432578          252.638281          0.076631                0.966695
100                          344.818376          -86.378660          0.879281                0.781637
101                          656.867542          10.095876          0.278943                0.674481
102                          -235.551919          -22.792631          0.681358                0.615464
103                          -211.116478          226.310912          0.345729                0.981396
104                          48.278483          -54.209367          0.274978                0.531250
105                          -45.929463          428.314215          0.244116                0.579266
106                          -201.421688          -121.984679          0.511334                0.626555
107                          -131.491348          -368.552711          0.358866                0.006264
108                          133.784325          111.814614          0.117551                0.628562
109                          93.940617          299.510425          0.712630                0.862747
