Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.267208                0.009680
1                          206.591899          4.449023          0.609251                0.640563
2                          -357.788525          -339.445110          0.244092                0.548063
3                          -61.489507          128.789422          0.536201                0.749594
4                          -158.841845          -130.243009          0.349658                0.720082
5                          136.385018          255.116062          0.487324                0.821745
6                          -449.629402          47.935907          0.408536                0.083440
7                          -198.577120          118.194045          0.544120                0.210493
8                          -162.186266          -107.474915          0.701444                0.038208
9                          -290.880980          129.762399          0.479726                0.586061
10                          -223.444894          346.214968          0.883476                0.022846
11                          -219.596900          48.924482          0.900056                0.889531
12                          406.433727          107.860690          0.914413                0.600344
13                          96.142977          170.780642          0.881120                0.639625
14                          272.598838          -194.374835          0.303366                0.765322
15                          -209.550894          266.211135          0.690888                0.425389
16                          -338.934816          -39.566029          0.484528                0.744583
17                          -88.196692          -400.367092          0.269255                0.278932
18                          363.196758          109.236169          0.960359                0.721492
19                          98.473102          435.595816          0.441635                0.245100
20                          6.696591          327.233224          0.457917                0.242668
21                          49.061594          -184.638705          0.574535                0.438770
22                          80.984588          -341.209675          0.095721                0.341971
23                          74.669849          -97.162177          0.142954                0.649743
24                          123.946109          364.919071          0.543423                0.017482
25                          109.480740          343.480026          0.923452                0.825869
26                          142.021257          -105.509640          0.200034                0.510775
27                          -99.078777          0.644139          0.250549                0.164544
28                          180.094189          23.982944          0.787310                0.199594
29                          -104.373007          126.502529          0.374826                0.697905
30                          -152.209970          363.007931          0.958529                0.472445
31                          -186.126274          -241.677040          0.239603                0.173871
32                          216.354066          30.414651          0.701613                0.452685
33                          210.825421          -74.395133          0.616517                0.765058
34                          228.529511          -139.757118          0.190760                0.465097
35                          -219.145290          205.569732          0.908239                0.574972
36                          581.014624          119.920976          0.011022                0.299518
37                          -167.231465          -54.891087          0.235537                0.457184
38                          -28.402678          178.960618          0.055021                0.120356
39                          35.239495          307.352671          0.820206                0.342620
40                          408.067155          -230.773432          0.684728                0.741818
41                          -47.903876          534.496074          0.166838                0.327280
42                          -210.278105          67.742691          0.762434                0.019405
43                          26.654887          -592.149448          0.154042                0.529031
44                          235.019625          -108.380701          0.097784                0.340601
45                          -322.848521          73.486180          0.958647                0.523380
46                          180.890161          -49.888338          0.910702                0.111255
47                          374.160233          27.786953          0.153936                0.312149
48                          -2.090707          220.900947          0.854230                0.832751
49                          7.373854          -226.779312          0.040530                0.957676
50                          283.570530          729.528681          0.059482                0.529639
51                          -35.737365          -266.097613          0.981883                0.580424
52                          338.442946          -68.958949          0.394169                0.942634
53                          321.082731          -118.252336          0.846220                0.483429
54                          178.215930          -73.016453          0.426372                0.022717
55                          -186.099881          334.494251          0.813327                0.763754
56                          96.398831          282.724436          0.674531                0.248609
57                          251.726253          401.350564          0.536676                0.716388
58                          -457.872481          -143.774310          0.748847                0.898348
59                          -74.238539          32.338107          0.955443                0.551230
