Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -48.056621          260.504222          0.738203                0.143217
1                          -64.047320          -38.943481          0.195628                0.404431
2                          -47.502908          104.275194          0.181165                0.740301
3                          -259.846561          505.731553          0.768453                0.448480
4                          1.713624          -183.054772          0.299846                0.261697
5                          174.981181          -105.214449          0.016323                0.699693
6                          -415.761532          256.719153          0.080919                0.866808
7                          -76.875156          307.822198          0.303763                0.206518
8                          -54.228491          59.688112          0.095368                0.259696
9                          12.821501          -297.599244          0.386126                0.138831
10                          -43.072393          35.230443          0.439294                0.149434
11                          384.847720          -49.109729          0.595753                0.540080
12                          -245.839419          141.818133          0.828854                0.941032
13                          422.013703          200.443649          0.584305                0.881336
14                          22.663591          25.063829          0.145880                0.508866
15                          -61.545501          -270.110245          0.196143                0.404664
16                          318.303078          192.577021          0.310135                0.122793
17                          -172.875246          -123.461483          0.673617                0.829371
18                          -0.312983          -38.665204          0.158128                0.841394
19                          -379.885732          -172.992527          0.378454                0.968298
20                          310.810030          221.948721          0.365924                0.612825
21                          315.746746          108.826424          0.174067                0.749542
22                          -25.373513          147.880845          0.022202                0.236072
23                          -166.994373          34.828686          0.984454                0.720735
24                          119.248524          114.547875          0.963445                0.885203
25                          48.452252          -84.523941          0.857943                0.386750
26                          -50.843621          -4.166379          0.346772                0.405054
27                          241.955286          368.898530          0.765241                0.349451
28                          295.504566          -88.983176          0.208086                0.477407
29                          10.248638          -34.166163          0.166755                0.394838
30                          100.994497          -211.948095          0.474645                0.258644
31                          271.548128          59.230206          0.806252                0.739394
32                          63.194936          79.696220          0.536523                0.918477
33                          90.906660          -21.433334          0.140554                0.732239
34                          32.653730          -171.488504          0.541123                0.959893
35                          335.576809          159.250830          0.148165                0.305866
36                          354.542133          -303.218083          0.863307                0.428286
37                          -131.737483          -389.553407          0.837943                0.867937
38                          -92.676278          329.039227          0.440662                0.514668
39                          101.473818          -372.954010          0.984187                0.009494
40                          38.117108          332.146230          0.950915                0.140338
41                          63.804261          95.629482          0.696615                0.147236
42                          -182.966683          29.190724          0.006319                0.518536
43                          454.833414          -7.751620          0.566669                0.434010
44                          278.931333          36.514151          0.721864                0.961074
45                          -29.567150          -120.979656          0.390300                0.432440
46                          316.827954          313.695908          0.978172                0.316896
47                          -43.038197          -122.522156          0.194196                0.429675
48                          -294.122594          13.342971          0.312176                0.809328
49                          347.391452          383.993880          0.671152                0.655815
50                          -306.878464          42.691719          0.480635                0.044109
51                          174.861587          162.249459          0.209485                0.904898
52                          153.798627          96.379387          0.934837                0.976761
53                          -180.778891          13.694499          0.006856                0.939951
54                          209.439589          -197.896167          0.678905                0.096667
55                          237.653996          -116.108706          0.115815                0.789154
56                          -113.569619          -42.741487          0.867495                0.691386
57                          235.213061          -113.009865          0.912691                0.050533
58                          -238.777102          -34.124328          0.191152                0.752181
59                          -74.597184          54.907167          0.246175                0.090271
60                          -39.033365          254.839752          0.427356                0.651994
61                          244.968182          228.858279          0.494210                0.706603
62                          370.967152          144.111600          0.822864                0.199989
63                          -115.730701          108.667673          0.843269                0.214125
64                          344.327194          -240.760557          0.365632                0.930823
65                          -189.146983          153.963099          0.011792                0.077557
66                          -88.740742          -44.821540          0.965404                0.457409
67                          99.381763          480.428999          0.106456                0.707011
68                          81.157663          -170.644283          0.278538                0.959996
69                          -186.245296          494.790098          0.430556                0.082928
70                          16.807390          -8.456138          0.639457                0.317754
71                          -252.926251          -379.087258          0.610960                0.044133
72                          182.254221          -176.652188          0.397284                0.217517
73                          251.754298          -57.423625          0.123291                0.955929
74                          328.005919          337.493763          0.494871                0.088312
75                          404.900148          399.252865          0.023313                0.428977
76                          -22.010140          -152.926644          0.338648                0.913382
77                          54.090681          73.004557          0.387668                0.854966
78                          -156.157664          294.469877          0.221771                0.100388
79                          -168.553664          -229.304746          0.295207                0.425953
80                          -263.320330          4.673057          0.905281                0.075741
81                          363.788209          226.940081          0.716919                0.345681
82                          -144.224976          550.985779          0.147499                0.234088
83                          21.718249          344.655869          0.115897                0.154198
84                          142.046921          -104.233175          0.123610                0.110631
85                          -77.563908          -76.998229          0.198707                0.403384
86                          226.337530          -60.202119          0.130777                0.985480
87                          -420.059805          4.716894          0.206029                0.855437
88                          142.269123          -33.665841          0.676315                0.292037
89                          -456.636884          -439.899319          0.862050                0.747982
90                          -46.743349          4.766927          0.344868                0.380603
91                          -169.855169          -125.870261          0.490822                0.582970
92                          -240.922309          24.882704          0.523223                0.696518
93                          -318.661968          -345.858832          0.081763                0.555517
94                          -135.671626          -14.615505          0.012350                0.818592
95                          86.732845          148.433640          0.729410                0.997107
96                          406.062277          -891.346986          0.870787                0.863399
97                          279.119106          51.606031          0.801600                0.579393
98                          -84.412860          -569.007342          0.556668                0.321028
99                          90.851707          217.520764          0.507986                0.624797
100                          -196.864101          248.456589          0.044416                0.985810
101                          57.722718          321.892085          0.187988                0.248032
102                          -419.425200          148.498569          0.166915                0.585359
103                          -243.925304          302.326922          0.367969                0.681685
104                          429.088061          165.608929          0.443096                0.144945
105                          -21.030774          -303.831638          0.236719                0.725599
106                          -122.145745          227.985198          0.819994                0.527354
107                          -187.125498          -82.406348          0.816047                0.785089
108                          294.567910          342.668969          0.705767                0.145306
109                          -146.223675          -209.670965          0.710764                0.749615
110                          391.439255          108.231921          0.310511                0.446629
111                          -412.022323          -183.719521          0.485486                0.413729
112                          -164.561058          136.775846          0.644696                0.439951
113                          86.980903          483.310360          0.408196                0.966244
114                          -462.183186          29.865311          0.939123                0.509057
115                          -14.067592          90.853663          0.791603                0.062104
116                          -11.040324          62.529722          0.408968                0.966545
117                          391.532463          -512.085840          0.964865                0.541286
118                          207.547758          245.868197          0.282365                0.518666
119                          114.708951          213.189440          0.008960                0.984321
120                          -99.529093          -138.710002          0.445513                0.275703
121                          -344.810054          -125.110851          0.921701                0.658622
122                          -184.111760          -120.064028          0.741707                0.344706
123                          325.027161          -148.384717          0.674670                0.170173
124                          -80.446601          9.765560          0.049305                0.924278
125                          260.168118          -62.511755          0.657003                0.370469
126                          455.117398          -236.607561          0.209780                0.694597
127                          -303.105102          -434.937031          0.558981                0.622257
128                          -39.513071          -26.544797          0.865565                0.893152
129                          -369.716253          -485.489563          0.088708                0.583049
130                          323.112996          -477.551276          0.664078                0.127778
131                          -509.925806          250.925024          0.305765                0.764084
132                          139.254697          -357.568833          0.897683                0.936859
133                          167.030599          -18.984332          0.375794                0.330649
134                          -144.165809          -49.295557          0.216656                0.364374
135                          -113.842639          156.630090          0.233984                0.484728
136                          137.761140          152.609811          0.729009                0.392259
137                          21.986526          -57.589561          0.605047                0.178481
138                          -431.974588          -72.834445          0.763716                0.118913
139                          -408.027903          265.958942          0.620783                0.033196
140                          142.951930          -569.611849          0.078978                0.167561
141                          154.451072          -155.962205          0.587101                0.071980
142                          196.095001          -186.920457          0.089223                0.038527
143                          162.414654          -47.665655          0.736345                0.878535
144                          -55.266572          23.486721          0.073448                0.220204
145                          172.264961          -499.638488          0.685813                0.316019
