Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.195356          434.283202          0.038268                0.775535
1                          -453.362007          129.251046          0.747904                0.859632
2                          -31.719661          -295.240919          0.887808                0.156503
3                          343.186938          -9.746925          0.285098                0.324672
4                          146.805904          304.151786          0.898952                0.333301
5                          307.807473          -94.129045          0.859259                0.408650
6                          -385.555531          -183.057697          0.195750                0.438978
7                          -514.787589          195.298032          0.154625                0.866975
8                          -376.425731          153.508778          0.969615                0.795689
9                          83.683921          -11.528552          0.411961                0.299467
10                          -106.765618          35.115973          0.627166                0.746364
11                          -86.176444          21.875538          0.037587                0.444204
12                          243.320165          584.210684          0.154706                0.480043
13                          258.020010          -89.957692          0.686925                0.818507
14                          -49.472016          311.467647          0.627494                0.370843
15                          226.354483          27.696216          0.360162                0.295620
16                          -221.559546          -160.915585          0.028707                0.213879
17                          102.761244          201.863544          0.027868                0.072313
18                          46.298920          -203.389862          0.268518                0.187934
19                          8.627919          138.388646          0.202757                0.009042
20                          227.272478          -61.746909          0.302033                0.925706
21                          226.521219          -5.019648          0.508457                0.631551
22                          -512.171574          167.418325          0.782724                0.922642
23                          -128.579107          149.821946          0.128031                0.420298
24                          -12.769739          -86.596928          0.281268                0.904592
25                          -309.358286          633.061676          0.591135                0.198139
26                          11.941268          -35.372469          0.521373                0.381596
27                          -399.876701          -156.364823          0.088889                0.228451
28                          186.697912          145.520734          0.681383                0.966867
29                          -91.528608          106.142660          0.308391                0.758034
30                          272.615107          156.188373          0.919689                0.289521
31                          344.799425          119.754737          0.597251                0.660265
32                          -366.104027          -369.593371          0.626608                0.744755
33                          -53.025700          -420.139721          0.724616                0.480769
34                          151.353176          -273.541530          0.318520                0.786111
35                          -120.330005          -298.197670          0.376856                0.061668
36                          54.737476          316.327871          0.934351                0.677562
37                          217.066479          107.530040          0.124217                0.052013
38                          32.270438          -1.268523          0.475338                0.937261
39                          262.433713          -82.620055          0.766296                0.361199
40                          -361.530380          -168.280505          0.052131                0.036004
41                          -187.144773          282.805602          0.962090                0.571782
42                          96.137220          698.614958          0.882552                0.288474
43                          -485.688428          -267.310691          0.838032                0.764577
