Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -329.311201          230.321132          0.559413                0.751839
1                          288.891658          99.895545          0.877321                0.526663
2                          379.554097          167.897399          0.464894                0.043416
3                          -488.694233          -67.962476          0.453642                0.754973
4                          -367.908575          -26.306610          0.747807                0.249333
5                          6.912528          -365.722741          0.065293                0.825869
6                          -175.780880          -61.139954          0.466013                0.176118
7                          267.287323          169.606784          0.642227                0.456061
8                          126.084030          -210.144050          0.151935                0.017053
9                          -193.940803          -649.102807          0.283935                0.432052
10                          187.394651          98.803613          0.839734                0.395937
11                          183.161225          -28.330672          0.846431                0.699607
12                          83.133883          509.749329          0.098085                0.380749
13                          141.992854          580.326942          0.736388                0.982922
14                          -176.390550          -16.016498          0.503433                0.928545
15                          239.048062          -374.519043          0.876039                0.379322
16                          -246.691256          145.721946          0.853659                0.726843
17                          -448.581266          -132.948643          0.136854                0.235566
18                          -604.238068          481.977319          0.910055                0.192525
19                          214.793200          70.693515          0.980258                0.435860
20                          -125.209625          386.492594          0.289456                0.022839
21                          249.987154          -106.749403          0.599925                0.254481
22                          -105.836526          -78.101733          0.434604                0.853719
23                          0.669019          74.448264          0.035316                0.647330
24                          139.310452          -35.634600          0.898229                0.385633
25                          -152.684112          -211.735617          0.486320                0.866758
26                          236.907525          -636.590189          0.357499                0.651680
27                          11.042041          77.702977          0.809231                0.028756
28                          -5.204527          255.094211          0.697274                0.410432
29                          31.695120          347.179494          0.378396                0.377208
30                          207.409234          -248.918340          0.961897                0.520764
31                          172.812055          227.529514          0.761335                0.869132
32                          -139.542427          72.785228          0.427225                0.179885
33                          -13.045074          202.463222          0.928124                0.742850
34                          -100.588484          -255.794894          0.327358                0.242065
35                          -263.107553          416.110729          0.318624                0.266498
36                          209.809011          -148.306201          0.401491                0.104816
37                          -281.253202          -269.290809          0.658705                0.544022
38                          -7.304070          -307.736915          0.773881                0.132746
39                          518.763720          -95.696269          0.422428                0.476343
40                          117.565611          389.782191          0.967482                0.103395
41                          23.529546          -65.891891          0.163144                0.589126
42                          -123.100356          -80.218451          0.974131                0.075458
43                          -114.880831          -176.370300          0.619210                0.499841
44                          165.710793          -135.640943          0.430560                0.918668
45                          260.302708          -190.955440          0.767609                0.840627
46                          450.712062          529.472102          0.234338                0.048090
47                          -107.385536          213.118601          0.490886                0.894311
48                          344.086832          -90.899456          0.891703                0.659204
49                          -308.687360          121.742931          0.203111                0.711447
50                          -628.911721          420.327205          0.443141                0.336516
51                          232.120812          -194.102958          0.096023                0.774081
52                          -236.772831          190.176338          0.640128                0.296949
53                          102.449101          257.484749          0.240906                0.105989
54                          -30.465178          289.773754          0.177019                0.012881
55                          -181.581038          77.562623          0.187238                0.216120
56                          173.909157          335.959339          0.961117                0.836409
57                          266.096188          215.072249          0.646426                0.334503
58                          -136.565364          -171.468467          0.424063                0.406502
59                          140.401664          151.114396          0.999457                0.033130
60                          -1.418480          46.774762          0.367293                0.053556
61                          -177.446784          -193.655379          0.082429                0.977603
62                          256.410461          -72.549985          0.065136                0.581526
63                          326.348471          576.381549          0.202970                0.817562
64                          13.523381          153.789527          0.807539                0.145055
65                          455.587613          105.650944          0.306649                0.878226
66                          -7.897703          153.914898          0.953978                0.654593
67                          238.135146          -26.158691          0.571955                0.126752
68                          -117.072381          -109.857736          0.506796                0.525236
69                          -68.630212          -322.764524          0.893304                0.970393
70                          233.693964          338.776113          0.547770                0.636497
71                          114.048418          -86.249909          0.412858                0.606645
72                          229.662890          -310.755116          0.640865                0.863591
73                          -26.494990          -104.640674          0.946530                0.565106
74                          174.013701          -240.717056          0.481851                0.059401
75                          -194.063670          167.779552          0.463073                0.712434
76                          -68.567947          60.233262          0.111226                0.312722
77                          -75.397552          53.994910          0.489831                0.326906
78                          42.393740          -109.081458          0.253255                0.537493
79                          -71.139035          331.138572          0.224429                0.157295
80                          2.883806          -368.985057          0.899376                0.510836
81                          -353.114455          204.081533          0.116106                0.369608
82                          -85.459978          -46.105743          0.958010                0.252252
83                          -59.831355          -483.848121          0.179865                0.995250
84                          -386.078256          -76.571416          0.700363                0.295755
85                          -564.408265          235.832902          0.257330                0.624873
86                          3.341804          -325.509775          0.885617                0.975235
87                          -94.485140          276.324749          0.875756                0.291738
88                          31.535795          47.588663          0.154261                0.732036
89                          -175.979869          -172.450731          0.466732                0.062542
90                          -401.819556          181.710964          0.063571                0.871283
91                          27.378096          -244.728739          0.885871                0.186182
92                          -70.828541          293.586450          0.603267                0.045379
93                          106.954294          230.826871          0.317213                0.254783
94                          -54.824876          247.514772          0.887056                0.763956
95                          485.810274          -161.009749          0.463716                0.988586
96                          73.732756          -174.092660          0.015251                0.685365
97                          194.469475          -82.639599          0.093605                0.052891
98                          -269.609264          -23.326223          0.796234                0.028165
99                          36.871790          -171.333150          0.081075                0.544718
100                          141.964084          -190.266170          0.446070                0.648193
101                          93.345709          147.561058          0.984761                0.943990
102                          -250.585427          -386.673872          0.393850                0.100208
103                          -164.901737          107.917050          0.956815                0.971806
104                          -337.434443          -110.212347          0.624331                0.883860
105                          -175.731204          211.264889          0.242128                0.102064
106                          88.378952          80.333563          0.948680                0.566567
107                          -73.335866          -151.265724          0.030696                0.645871
108                          38.036645          306.199065          0.293476                0.881577
109                          -137.763371          105.306970          0.551480                0.129118
110                          112.520356          -125.337141          0.052933                0.342772
111                          -101.050310          -385.109904          0.740011                0.796116
112                          345.530375          256.028491          0.589175                0.197216
113                          371.157086          223.188393          0.763811                0.324394
114                          23.159133          41.465442          0.500371                0.393647
115                          98.067447          -66.148113          0.241008                0.250844
116                          50.846799          206.695133          0.974533                0.668658
117                          -160.833755          139.835598          0.278383                0.987270
118                          39.854756          -223.189532          0.892726                0.627405
119                          -195.791265          211.719277          0.519533                0.670237
120                          -78.256243          -338.361455          0.307351                0.387991
121                          110.864100          -440.234777          0.778329                0.090661
122                          86.514877          115.038338          0.514269                0.468565
123                          -56.796944          -108.724764          0.065218                0.489372
124                          -54.127861          20.972038          0.309268                0.956202
125                          -24.102792          143.782068          0.600619                0.053155
126                          -209.174831          222.577016          0.985728                0.612339
127                          410.400520          -259.861051          0.670273                0.314043
128                          -59.827287          -22.925327          0.473511                0.853770
129                          -281.273749          246.836722          0.185368                0.587679
130                          23.471332          29.363577          0.804712                0.131823
131                          235.351548          -75.609419          0.582073                0.504849
132                          124.699626          -140.134036          0.809615                0.478082
133                          492.542415          -240.724557          0.494046                0.271524
134                          -33.603969          9.499365          0.410093                0.663212
135                          -122.403384          -117.704405          0.707676                0.076579
136                          87.362284          174.694694          0.926868                0.933598
137                          -18.382223          176.651886          0.963149                0.174902
138                          211.192200          -434.191177          0.005600                0.015181
139                          186.867596          357.198240          0.807367                0.078071
140                          -569.144693          285.403208          0.299600                0.419996
141                          127.824831          492.853955          0.805138                0.267133
142                          -251.260302          377.738490          0.711590                0.378156
143                          -12.077817          -158.544797          0.232055                0.645836
144                          46.272009          5.209955          0.235568                0.146738
145                          406.766528          225.403512          0.119938                0.159799
146                          -230.572481          -416.119972          0.391230                0.506946
147                          433.246845          59.692311          0.710278                0.507977
148                          -222.104248          -282.302017          0.543878                0.545154
149                          -188.532641          -16.123357          0.832106                0.415374
150                          10.555111          -144.913032          0.517540                0.007541
151                          75.170047          -24.011665          0.127386                0.319703
152                          -311.080385          -5.396437          0.232736                0.512102
153                          -72.043401          144.132726          0.575318                0.129991
154                          -396.115926          551.394086          0.171056                0.349080
155                          -328.080903          -27.495122          0.931853                0.013381
156                          -156.036787          84.598031          0.701437                0.209003
157                          -381.167235          -460.697936          0.122140                0.076833
158                          233.136505          128.188745          0.711037                0.627238
159                          117.835557          137.974665          0.105490                0.919842
160                          145.220647          -119.713904          0.722560                0.860109
161                          61.340631          -108.673769          0.722856                0.567796
162                          195.712230          139.409111          0.588309                0.220407
163                          43.829142          96.366408          0.574481                0.191610
164                          144.879340          100.498213          0.069013                0.207530
165                          154.490782          113.665422          0.587881                0.734944
166                          89.628094          108.847213          0.581955                0.305604
167                          42.343014          -206.024548          0.070919                0.871076
168                          170.772539          -78.065373          0.986012                0.699138
169                          199.157578          119.982314          0.366344                0.777041
170                          -8.693893          -19.596553          0.514581                0.385287
171                          243.502869          -56.577651          0.926356                0.790013
172                          -210.102679          31.602434          0.878411                0.836516
173                          100.455112          -51.520960          0.260221                0.505309
174                          308.974878          320.654149          0.663690                0.969612
175                          399.022300          217.879798          0.524799                0.879388
176                          -90.658260          -416.468521          0.051012                0.868720
177                          210.956251          -24.605378          0.779756                0.768198
178                          -294.101376          242.576207          0.283134                0.209646
179                          27.645578          -39.460318          0.016668                0.654637
180                          189.645638          -123.777033          0.711266                0.868826
181                          439.245781          182.082122          0.740380                0.231636
182                          -284.601116          100.533380          0.551585                0.764473
183                          -197.266950          -350.919062          0.836390                0.144804
184                          258.502417          -219.065872          0.246760                0.817566
185                          -176.848914          -3.985845          0.977356                0.233949
186                          -199.400500          -479.521504          0.236637                0.951288
187                          72.771917          154.925922          0.805074                0.214270
188                          59.020796          135.175014          0.415179                0.287345
189                          -303.887611          549.252906          0.386455                0.520114
190                          220.742915          162.574227          0.567773                0.552056
191                          63.868941          -426.303286          0.707316                0.763885
