Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -79.111901          -151.591238          0.322213                0.710518
1                          178.847434          51.955755          0.893361                0.374210
2                          295.048394          205.897959          0.791423                0.341214
3                          366.631586          -134.869545          0.003377                0.627803
4                          -288.285517          -55.534441          0.657326                0.259311
5                          -199.540976          -413.913152          0.793301                0.648097
6                          -255.927122          611.269628          0.208253                0.678545
7                          266.136805          95.124393          0.512627                0.442734
8                          -7.686119          -464.684315          0.989359                0.564706
9                          -271.672836          -508.850302          0.163315                0.099654
10                          -311.006218          -91.788316          0.538445                0.393551
11                          -326.348258          213.410141          0.345211                0.260061
12                          -231.498978          84.259497          0.951239                0.740171
13                          178.537740          14.330576          0.095412                0.097532
14                          298.776955          -257.314572          0.757267                0.191419
15                          7.021918          551.922800          0.981920                0.423364
16                          291.519181          354.675723          0.319068                0.607348
17                          -322.160090          -180.043824          0.858983                0.524494
18                          -240.466204          228.208103          0.702365                0.624531
19                          221.017575          -186.481152          0.396819                0.641210
20                          363.007255          234.446290          0.672127                0.076674
21                          292.949505          -381.694391          0.026190                0.751398
22                          82.313042          70.703739          0.271518                0.056520
23                          -151.680960          72.430214          0.303901                0.314190
24                          -93.643379          -210.472134          0.124206                0.696468
25                          528.291748          -418.852671          0.678988                0.960220
26                          -89.616019          -97.594108          0.049007                0.364400
27                          -64.536897          -203.882264          0.263758                0.801321
28                          -144.196978          -60.024749          0.778761                0.420869
29                          209.602224          -239.029113          0.835369                0.824654
30                          130.491175          291.483077          0.869150                0.905078
31                          244.765397          299.982797          0.705658                0.725790
32                          343.043031          337.575644          0.340413                0.009145
33                          -272.081861          379.370657          0.103895                0.102503
34                          269.443584          265.422769          0.383398                0.693603
35                          -105.715428          139.156044          0.618019                0.916620
36                          165.400437          71.275143          0.612153                0.015044
37                          -127.079630          -219.871900          0.399005                0.398558
38                          -227.270940          128.808842          0.928091                0.982124
39                          125.283861          34.185245          0.795652                0.647152
40                          -346.118744          277.946330          0.818853                0.007496
41                          -242.929608          -189.363155          0.356885                0.404293
42                          155.090842          174.605997          0.448507                0.835885
43                          20.317396          44.236561          0.589875                0.902553
