Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -244.383129          -61.718108          0.279320                0.246540
1                          -41.260009          -54.656227          0.497769                0.779085
2                          284.852377          51.539496          0.737261                0.529975
3                          313.094252          286.512961          0.945590                0.854631
4                          -480.077926          275.019777          0.048240                0.139341
5                          -380.239101          154.294547          0.401394                0.035411
6                          -140.400061          -121.847110          0.495883                0.573062
7                          -175.500562          185.521404          0.266193                0.910692
8                          165.088158          -377.054999          0.889416                0.975016
9                          78.418792          -87.872947          0.736686                0.898239
10                          -173.072522          -31.162173          0.049587                0.097913
11                          361.421970          191.865569          0.066970                0.681951
12                          165.367553          71.157782          0.135059                0.173313
13                          -292.075580          103.508372          0.033426                0.141116
14                          -392.941466          301.246438          0.369872                0.301703
15                          -30.414334          39.725765          0.348958                0.183765
16                          155.868516          -111.979282          0.397284                0.371260
17                          149.810602          126.977808          0.067606                0.861541
18                          -61.998557          -154.317648          0.982557                0.525696
19                          264.155553          63.454637          0.324146                0.178829
20                          -479.712973          450.158828          0.793430                0.994724
21                          16.084374          -239.229628          0.775151                0.969103
22                          -233.374135          -192.020533          0.712795                0.699459
23                          141.209978          152.933963          0.371816                0.576634
24                          -214.002364          246.423202          0.762528                0.377437
25                          -192.307203          45.304378          0.242307                0.423005
26                          318.552373          -68.507816          0.466973                0.328435
27                          -21.582073          -353.767531          0.726589                0.365874
28                          151.344214          188.638904          0.793380                0.192022
29                          -23.853151          90.367234          0.379695                0.176299
30                          421.994445          -222.882493          0.461762                0.703887
31                          -338.931016          513.716051          0.438115                0.273669
32                          -120.221679          80.620939          0.985632                0.374626
33                          294.164678          -54.983074          0.161318                0.083300
34                          -45.047028          209.377612          0.801884                0.612827
35                          450.538723          256.041229          0.517610                0.836885
36                          -217.938679          -22.685267          0.476540                0.241618
37                          -177.010364          -298.663205          0.185243                0.587887
38                          135.781129          393.977400          0.084498                0.229649
39                          108.346921          428.198126          0.562806                0.555394
40                          236.612116          -241.801372          0.715697                0.204940
41                          -272.939595          -126.613581          0.225473                0.063735
42                          118.804178          256.741974          0.673147                0.032503
43                          80.087094          142.638197          0.198996                0.750026
44                          286.735590          407.492248          0.972589                0.094589
45                          114.839714          423.751590          0.972948                0.442506
46                          -151.551602          -274.497405          0.279063                0.717942
47                          291.928247          80.154111          0.893087                0.781670
48                          459.555579          -193.606181          0.911834                0.653087
49                          361.038037          145.767736          0.133091                0.254351
50                          145.586709          -129.345579          0.182597                0.954955
51                          -239.129553          185.920128          0.618788                0.495362
52                          136.703017          -304.799041          0.832645                0.027454
53                          272.712622          -92.707302          0.125213                0.969085
54                          -40.632225          32.567080          0.228358                0.853182
55                          384.779387          566.775273          0.284447                0.736680
56                          20.463431          -118.082445          0.312854                0.793333
57                          128.991579          243.119985          0.694736                0.283234
58                          -133.048044          -369.578968          0.415909                0.940027
59                          -36.594013          107.302828          0.399261                0.363952
60                          128.043398          238.492065          0.240834                0.209960
61                          77.033852          174.511298          0.003938                0.915705
62                          277.111851          122.384859          0.391640                0.036171
63                          -359.290043          -328.035847          0.026794                0.493004
64                          -107.491203          166.651467          0.455563                0.686691
65                          -96.629055          69.945765          0.564731                0.731831
66                          200.838810          -217.338249          0.468424                0.022736
67                          399.602285          -267.235549          0.304461                0.549666
68                          73.910762          32.401816          0.331876                0.571285
69                          293.292038          97.462605          0.128733                0.674511
70                          16.807390          -8.456138          0.645045                0.818063
71                          -175.208399          -45.707496          0.144332                0.823487
72                          -90.589024          193.804904          0.602153                0.185184
73                          -6.944113          -259.488282          0.257768                0.743089
74                          -450.935713          -340.304381          0.482054                0.644691
75                          185.026255          142.026023          0.923438                0.693320
76                          -154.493583          90.256657          0.187717                0.009483
77                          44.969714          -271.309873          0.165680                0.534167
78                          290.518353          387.672179          0.800721                0.085863
79                          -261.903215          67.400514          0.728949                0.835473
80                          161.618598          248.932266          0.367873                0.492405
81                          270.591500          276.867532          0.666835                0.904693
