Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.019059                0.226899
1                          103.296098          -211.652377          0.270006                0.905729
2                          164.438211          -149.097535          0.482845                0.719596
3                          -210.001212          88.419329          0.702122                0.777552
4                          334.529187          236.300835          0.872175                0.301694
5                          -199.639328          277.699490          0.908670                0.159980
6                          -203.083986          -18.816873          0.334217                0.810696
7                          80.097931          148.295682          0.951910                0.346665
8                          157.822205          -273.692818          0.198643                0.198712
9                          -476.130139          -160.124521          0.331311                0.171239
10                          96.714168          -157.865650          0.502228                0.042576
11                          -107.377293          79.269365          0.419533                0.840100
12                          58.306761          395.090834          0.982471                0.762127
13                          -183.616294          -95.604123          0.673722                0.259091
14                          70.311693          237.368940          0.333778                0.428604
15                          -194.128895          -395.457813          0.724061                0.199952
16                          433.292578          266.739698          0.367972                0.074526
17                          -622.034431          -266.932188          0.790989                0.174808
18                          161.173468          80.714302          0.120075                0.248968
19                          -12.031132          66.424934          0.333031                0.729022
20                          81.831467          289.297326          0.500256                0.960434
21                          -116.568048          -153.701691          0.729138                0.034960
22                          -7.981106          -150.467279          0.745996                0.999794
23                          -221.130962          -128.503997          0.926899                0.716324
24                          112.883957          312.278260          0.477422                0.540530
25                          114.996264          145.966912          0.468015                0.651674
26                          418.098016          73.933648          0.727640                0.729209
27                          -131.414591          185.561028          0.733463                0.224155
28                          -286.398942          297.454319          0.673889                0.901021
29                          -166.072315          125.468713          0.745679                0.704545
30                          -450.592319          108.105326          0.016239                0.855829
31                          244.351717          144.730287          0.490915                0.243005
32                          -8.379329          347.426949          0.741145                0.763299
33                          121.764203          271.188913          0.212540                0.615928
34                          -77.672105          -91.092100          0.474847                0.537065
35                          -161.692542          -3.752823          0.614656                0.680834
36                          -179.464697          -29.278589          0.875877                0.415378
37                          -142.871900          633.537089          0.671511                0.186483
38                          -230.818101          305.702291          0.532143                0.149998
39                          238.548043          196.838530          0.043967                0.414742
40                          -68.239140          -125.557421          0.299947                0.027200
41                          -391.802902          206.110735          0.937442                0.044052
42                          -235.093030          -18.115752          0.077436                0.505233
43                          447.832555          102.572162          0.418482                0.100972
44                          80.315930          16.901655          0.032210                0.433476
45                          212.635760          -1.657772          0.957188                0.174635
46                          117.183072          -196.420865          0.655410                0.032909
47                          -144.970877          230.240418          0.173114                0.790942
48                          131.841656          284.905575          0.905238                0.848436
49                          -203.978142          361.036563          0.317069                0.854632
50                          -252.894792          -38.049479          0.147163                0.012749
51                          -40.408689          -76.670020          0.783304                0.195605
52                          622.661816          38.766875          0.848943                0.201120
53                          -238.266588          197.688473          0.371746                0.459945
54                          -82.082056          -161.379880          0.570533                0.912359
55                          141.169101          -170.837637          0.233729                0.553052
56                          61.281554          211.223856          0.982153                0.969575
57                          298.620502          -102.944368          0.181237                0.748170
58                          291.999457          -254.155285          0.300934                0.825053
59                          -442.111639          167.792123          0.347036                0.203653
60                          -64.627995          74.101187          0.310871                0.313063
61                          72.235938          64.088515          0.355962                0.293386
62                          -29.326815          195.679286          0.405684                0.115747
63                          -25.272323          463.007544          0.537808                0.880689
64                          309.055225          47.450657          0.449989                0.239602
65                          -223.083187          -41.143941          0.217495                0.755982
66                          -492.870309          -410.496682          0.317264                0.883085
67                          117.586132          -230.103858          0.767683                0.504680
68                          387.970938          -190.169626          0.877463                0.820604
69                          -275.844354          605.310098          0.952021                0.974961
70                          239.696012          549.377787          0.368155                0.377890
71                          284.731465          79.241340          0.004485                0.197189
72                          -184.623255          -73.144985          0.279910                0.573818
73                          -791.959435          -417.166210          0.362751                0.089911
74                          -1.944720          69.695983          0.398616                0.078119
75                          -262.585355          294.476190          0.554814                0.918670
76                          -27.353755          -189.088552          0.402790                0.308349
77                          -445.126032          -185.246721          0.144203                0.850411
78                          120.696703          260.858288          0.258723                0.931915
79                          160.953981          218.715466          0.137577                0.917268
80                          -12.189702          -63.809375          0.087946                0.494905
81                          -39.760349          -362.254029          0.938288                0.562801
82                          -248.293972          -11.068666          0.008690                0.303951
83                          -493.163849          29.749135          0.373072                0.423515
84                          465.608473          -85.478801          0.651572                0.783942
85                          311.148613          541.958297          0.811891                0.122865
86                          187.909884          -4.994360          0.784873                0.964742
87                          13.949569          -30.561360          0.907435                0.605622
88                          156.736100          79.581150          0.008721                0.189819
89                          -0.361697          38.700064          0.293014                0.685335
90                          18.400168          -310.428872          0.762654                0.840941
