Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          168.781473          -140.218987          0.450771                0.538750
1                          64.505631          -75.149080          0.906106                0.777151
2                          21.474726          -213.322739          0.544888                0.637836
3                          -118.099561          199.214744          0.511551                0.980896
4                          157.630579          -109.420011          0.338426                0.693463
5                          652.567943          -123.497105          0.971698                0.967472
6                          -177.252717          162.358742          0.224629                0.348135
7                          10.068433          65.988114          0.896517                0.980159
8                          -155.754727          -58.921132          0.324079                0.508698
9                          109.589331          212.328296          0.420821                0.944509
10                          -16.554446          39.323573          0.779319                0.240276
11                          -224.206714          153.607458          0.500793                0.986118
12                          -82.407012          -107.859265          0.425690                0.879642
13                          -256.281641          293.243328          0.410203                0.966181
14                          -73.432568          -89.660013          0.786008                0.204220
15                          55.103227          121.770048          0.072983                0.395615
16                          66.178843          -309.808987          0.936361                0.714417
17                          671.563105          74.244951          0.990045                0.123977
18                          83.457135          95.343358          0.398537                0.270613
19                          -423.096548          -501.205516          0.701977                0.511889
20                          -153.475491          -74.288673          0.053289                0.090094
21                          -223.778059          191.331044          0.507233                0.311770
22                          315.682666          -205.792703          0.779278                0.018141
23                          -262.246996          -123.908442          0.728540                0.583555
24                          326.618379          203.420606          0.387879                0.073657
25                          172.189617          -158.370433          0.005720                0.664376
26                          154.024312          664.418603          0.394896                0.896326
27                          -54.528078          501.508095          0.757849                0.773063
28                          101.405944          -425.953096          0.427772                0.582556
29                          397.393144          10.181334          0.624578                0.303511
30                          -37.885715          176.065783          0.663808                0.134064
31                          128.382769          -119.432908          0.056366                0.270638
32                          -263.092826          234.149707          0.842965                0.276782
33                          -129.587164          169.694587          0.708519                0.336153
34                          362.721140          411.366259          0.366619                0.409847
35                          232.787645          226.513407          0.382478                0.556907
36                          149.900494          -156.619065          0.287656                0.164766
37                          -28.644655          487.489922          0.028988                0.274070
38                          532.303943          179.724157          0.700978                0.100005
39                          -217.725544          -210.798427          0.327264                0.143398
40                          -69.579358          217.487293          0.506326                0.841726
41                          -62.025865          -258.201754          0.235287                0.994066
42                          249.819119          428.919851          0.209837                0.434883
43                          468.637725          51.589349          0.575315                0.796091
44                          -12.103240          -286.285633          0.316728                0.995869
45                          -494.850311          398.728011          0.238691                0.497874
46                          -160.056838          93.443075          0.108155                0.914146
47                          12.417866          21.983196          0.791509                0.540897
48                          51.105223          526.074125          0.706284                0.581159
49                          -122.650221          411.330657          0.422144                0.545113
50                          -221.895501          45.041177          0.024942                0.298454
51                          -132.990180          -105.897686          0.445381                0.760577
52                          -105.912749          -305.705924          0.749385                0.393084
53                          290.934851          195.235988          0.454186                0.065566
54                          -88.498963          -2.550035          0.890596                0.951141
55                          65.137104          -3.507844          0.257538                0.914360
56                          359.150671          168.688997          0.403711                0.267915
57                          -267.355105          -188.741215          0.627417                0.126075
58                          -7.694668          -150.766313          0.917304                0.831873
59                          107.568112          23.260675          0.476075                0.776890
60                          -70.784248          343.133345          0.234171                0.934708
61                          185.127802          64.743444          0.407511                0.475801
62                          56.766147          -94.708603          0.390995                0.150158
63                          -198.952765          531.869153          0.807276                0.035313
64                          -10.218219          152.733202          0.607582                0.816272
65                          -92.655060          47.674738          0.549521                0.100863
66                          -365.934191          285.674158          0.417132                0.489835
67                          241.259259          -159.058917          0.107034                0.624962
68                          -232.613893          -24.251937          0.756830                0.787784
69                          -117.388306          -17.053759          0.234278                0.859451
70                          -298.349051          61.408274          0.704450                0.187092
71                          374.675601          -497.732395          0.937334                0.310447
72                          -89.058722          -31.207061          0.482275                0.289462
73                          -440.740577          -44.872404          0.445603                0.334494
74                          -418.141189          -87.914279          0.817422                0.996919
75                          -245.887541          144.618405          0.023134                0.234719
76                          51.598902          16.979548          0.732965                0.494011
77                          -448.201564          -147.391055          0.494422                0.858739
78                          79.916331          235.373864          0.203057                0.305960
79                          -198.796782          -354.933897          0.061446                0.093812
80                          -55.127053          -83.972202          0.259887                0.253450
