Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.239717                0.795514
1                          38.431415          -101.329727          0.082669                0.951271
2                          293.427824          252.006551          0.989098                0.359060
3                          -197.922361          25.263060          0.557958                0.583465
4                          391.969173          281.585643          0.042760                0.842267
5                          90.966002          47.792142          0.100453                0.349914
6                          655.068306          120.316683          0.822444                0.001886
7                          166.306940          -275.746670          0.556784                0.243935
8                          -66.705873          190.480802          0.001017                0.670406
9                          123.604380          -246.461680          0.688928                0.888537
10                          -184.508852          -52.870573          0.536559                0.642726
11                          184.263769          299.107938          0.876265                0.310157
12                          391.463470          33.162665          0.663989                0.351961
13                          111.247541          -336.112241          0.342386                0.517621
14                          222.631985          20.829083          0.425028                0.054420
15                          503.863621          219.946867          0.654424                0.624255
16                          37.054186          -300.464520          0.424547                0.860922
17                          127.822620          -186.643314          0.321782                0.209644
18                          315.016193          -246.800789          0.288149                0.361703
19                          282.340366          -480.632779          0.150700                0.985760
20                          173.551949          64.295154          0.255731                0.673110
21                          237.088488          -148.452078          0.103487                0.902560
22                          -85.152081          46.344118          0.291237                0.451436
23                          -167.253675          -319.543662          0.235706                0.702015
24                          326.615315          -416.896655          0.239062                0.380774
25                          -381.614209          212.726097          0.419890                0.369034
26                          -120.242389          -173.618462          0.149068                0.008120
27                          -378.729864          -248.930173          0.400041                0.528179
28                          306.530795          8.357375          0.635993                0.664564
29                          -175.510085          -174.946927          0.074039                0.350112
30                          -195.549063          110.429100          0.075768                0.636283
31                          -49.035244          -268.376268          0.535612                0.743090
32                          38.692447          -300.554547          0.965239                0.844825
33                          -258.891347          -180.202976          0.477176                0.357206
34                          205.017121          -70.265054          0.187227                0.688411
35                          78.745952          176.732338          0.040753                0.998286
36                          122.997681          -715.392779          0.998529                0.956810
37                          -55.972917          172.391195          0.928502                0.746243
38                          187.450746          -285.429778          0.714560                0.868868
39                          -117.256142          -387.695407          0.777448                0.342957
40                          -120.413823          -21.637455          0.445951                0.245311
41                          -436.245175          -511.019892          0.776886                0.170415
42                          -211.305638          117.582030          0.036068                0.550613
43                          -47.353869          -390.061455          0.822399                0.735937
44                          194.434704          -1.125386          0.444336                0.770321
45                          -237.426082          -172.191591          0.269821                0.874802
46                          24.314314          107.971674          0.823769                0.221021
47                          -149.649541          101.636732          0.411424                0.328165
48                          -441.269327          104.183301          0.760674                0.869519
49                          -191.605701          304.615945          0.090321                0.507440
50                          -214.503844          40.539161          0.566922                0.378926
51                          -36.651701          357.284093          0.956967                0.724356
52                          210.137334          218.875383          0.815304                0.080755
53                          190.335798          -57.161413          0.533663                0.296876
54                          -79.244192          -49.621228          0.024066                0.440641
55                          13.546816          224.918447          0.663111                0.859377
56                          -145.600267          288.675026          0.831625                0.600602
57                          -111.283634          -275.392269          0.316546                0.736624
58                          299.173222          202.009916          0.034628                0.691826
59                          277.972349          -243.551096          0.050997                0.980851
60                          101.843138          430.674826          0.819891                0.807038
61                          -215.196442          144.858660          0.398125                0.097845
62                          -170.930535          -454.229272          0.766454                0.711195
63                          936.215478          -223.424104          0.711109                0.336361
64                          -172.126338          46.971987          0.467783                0.501657
65                          -110.671049          -224.821928          0.185726                0.987156
66                          -345.929598          99.827921          0.975611                0.235894
67                          206.740811          -71.929977          0.980991                0.757027
68                          -136.323060          -177.227216          0.400582                0.246849
69                          -273.109773          204.445879          0.376303                0.795904
70                          -337.555417          -202.933697          0.541261                0.007456
71                          -250.716745          -190.898940          0.222256                0.403769
72                          109.469842          259.022328          0.743636                0.824766
73                          295.621936          107.894010          0.469340                0.678261
74                          -290.749825          26.869243          0.855434                0.806976
75                          214.515173          28.333089          0.338586                0.479629
76                          -87.812087          76.862881          0.938011                0.189717
77                          -260.079217          -248.418677          0.056004                0.780536
78                          -368.461449          -68.756186          0.070025                0.548205
79                          377.712994          -40.416558          0.735766                0.578803
80                          -473.402045          230.236202          0.880408                0.979790
81                          190.507343          -55.802054          0.680704                0.944176
82                          193.040159          248.368518          0.678593                0.340724
83                          -229.707543          60.686976          0.804863                0.369853
84                          -319.504776          95.557743          0.025361                0.379570
85                          -310.191435          -274.412390          0.007221                0.873303
86                          315.728459          729.254759          0.518768                0.869748
87                          -14.633749          174.534397          0.759568                0.429542
88                          -276.963976          192.205065          0.323603                0.540460
89                          263.250533          -174.605663          0.010198                0.676917
90                          69.363033          173.969838          0.535751                0.015236
91                          298.258220          -67.338623          0.621396                0.881514
92                          -229.253519          -23.851543          0.776845                0.148801
93                          -134.573134          -68.028921          0.224501                0.594055
94                          123.965930          358.828674          0.195778                0.627736
95                          -162.831932          148.708538          0.418544                0.667065
96                          112.938092          524.326669          0.991552                0.201555
97                          -194.056909          549.814341          0.051781                0.053646
98                          359.203437          -303.292760          0.300036                0.201921
99                          13.709656          -29.902537          0.937918                0.117265
100                          191.756625          64.413280          0.540917                0.459435
101                          -105.766081          -666.483978          0.233762                0.647733
102                          -151.724422          76.298628          0.731438                0.404029
103                          -82.747321          388.807116          0.188784                0.441470
104                          -155.867764          -374.612942          0.091154                0.608905
105                          53.183140          378.140909          0.247815                0.094788
106                          373.968780          28.229459          0.719861                0.536729
107                          -53.798232          248.482784          0.891892                0.732414
108                          -204.911724          -400.602857          0.867691                0.459690
109                          39.385929          597.969528          0.266550                0.345385
110                          229.644875          -245.625613          0.749751                0.220011
111                          12.591829          -313.559833          0.726447                0.241177
112                          -7.433879          119.281070          0.881219                0.127100
113                          105.836776          111.805398          0.856735                0.039696
114                          -17.817394          191.158658          0.912797                0.578788
115                          12.566335          -305.789116          0.649779                0.897372
116                          -53.380796          -267.520228          0.740276                0.775320
117                          -171.804099          -133.130907          0.706693                0.230114
118                          -167.499928          571.405093          0.468306                0.536464
119                          6.415766          160.418557          0.394461                0.067666
120                          96.603516          285.862513          0.835634                0.458988
121                          211.136132          -113.865477          0.097336                0.218857
122                          -337.503262          -178.770487          0.395356                0.737438
123                          251.636890          547.510498          0.217223                0.937514
124                          36.736411          -53.902155          0.627405                0.416150
125                          -258.274154          23.384761          0.607614                0.652352
126                          157.653283          424.517783          0.038153                0.100472
127                          -28.862381          197.050852          0.618817                0.811749
128                          -250.178436          59.737464          0.717042                0.136192
129                          -304.337715          -196.277589          0.244271                0.828672
130                          16.231795          -123.853990          0.560634                0.353117
131                          133.531317          -420.589056          0.517392                0.135287
132                          184.548648          510.885210          0.673343                0.843118
133                          -123.116865          19.819312          0.752233                0.245025
134                          236.074024          59.296618          0.724982                0.718581
