Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -244.383129          -61.718108          0.800641                0.620558
1                          -41.260009          -54.656227          0.079286                0.224729
2                          447.139584          145.362028          0.083630                0.317054
3                          313.094252          286.512961          0.121178                0.760617
4                          -465.458792          302.880788          0.253142                0.070047
5                          -129.206501          328.170895          0.544782                0.600358
6                          -60.454832          130.430986          0.702525                0.327359
7                          114.360101          -12.629876          0.405529                0.236130
8                          165.088158          -377.054999          0.563839                0.150699
9                          -24.198663          -174.100079          0.069475                0.618283
10                          -173.072522          -31.162173          0.294182                0.781848
11                          361.421970          191.865569          0.732727                0.627966
12                          165.367553          71.157782          0.812315                0.895037
13                          -299.683227          213.100558          0.028154                0.808487
14                          -392.941466          301.246438          0.384425                0.357124
15                          -30.414334          39.725765          0.040477                0.586688
16                          155.868516          -111.979282          0.978196                0.235500
17                          149.810602          126.977808          0.587075                0.149425
18                          -127.384909          -319.444679          0.985293                0.030060
19                          17.461788          193.459887          0.308338                0.188699
20                          -479.712973          450.158828          0.927895                0.560503
21                          336.130606          335.675482          0.118627                0.866639
22                          -233.374135          -192.020533          0.345775                0.751872
23                          -166.994373          34.828686          0.170944                0.013344
24                          -186.376761          272.570524          0.463964                0.768537
25                          34.804583          32.321627          0.339371                0.765461
26                          318.552373          -68.507816          0.697922                0.633588
27                          189.091848          -262.330530          0.101241                0.035367
28                          -74.738439          521.462311          0.364381                0.375767
29                          -201.007362          -122.507277          0.039715                0.773407
30                          136.324356          -382.409324          0.661637                0.502955
31                          -84.750145          172.653477          0.429355                0.298204
32                          -120.221679          80.620939          0.766272                0.192332
33                          90.884520          -160.231432          0.228561                0.051188
34                          -45.047028          209.377612          0.344990                0.736459
35                          -137.819156          357.116839          0.771978                0.003347
36                          -509.171075          118.521536          0.364123                0.330980
37                          -177.010364          -298.663205          0.389899                0.558667
38                          135.781129          393.977400          0.461671                0.225603
39                          183.476943          382.724174          0.190472                0.862621
40                          143.690480          38.431778          0.970609                0.703369
41                          -272.939595          -126.613581          0.457156                0.779545
42                          118.804178          256.741974          0.878130                0.636533
43                          101.883873          237.111841          0.146389                0.782319
44                          286.735590          407.492248          0.880833                0.227619
45                          6.938877          179.574652          0.104126                0.401447
46                          -151.551602          -274.497405          0.741937                0.933826
47                          291.928247          80.154111          0.853998                0.594641
48                          459.555579          -193.606181          0.572921                0.689417
49                          361.038037          145.767736          0.794954                0.732815
50                          -95.457032          148.037062          0.523401                0.799354
51                          81.113614          -368.070646          0.114158                0.765396
52                          -192.028792          287.782079          0.219168                0.936000
53                          -180.778891          13.694499          0.869098                0.268612
54                          56.165359          -36.217061          0.361675                0.795914
55                          199.583642          -45.111087          0.899465                0.321287
56                          20.463431          -118.082445          0.520406                0.595671
57                          29.313908          -206.197506          0.609882                0.976840
58                          2.856357          -231.380895          0.291721                0.437481
59                          -36.594013          107.302828          0.028102                0.452282
60                          128.043398          238.492065          0.539527                0.628889
61                          4.158250          199.503331          0.662070                0.727950
62                          277.111851          122.384859          0.202274                0.277471
63                          -403.427691          197.058887          0.084214                0.716418
64                          203.676501          -88.224698          0.768011                0.228034
65                          -96.629055          69.945765          0.584662                0.441262
66                          200.838810          -217.338249          0.505451                0.818362
67                          -83.511531          96.882529          0.991829                0.699108
68                          73.910762          32.401816          0.081523                0.899924
69                          293.292038          97.462605          0.103476                0.663035
70                          16.807390          -8.456138          0.815516                0.732296
71                          -343.734268          -308.183977          0.942856                0.141401
72                          -90.589024          193.804904          0.683345                0.150869
73                          -6.944113          -259.488282          0.187337                0.111204
74                          -395.389581          66.739022          0.127488                0.798640
75                          185.026255          142.026023          0.800085                0.133833
76                          -176.290362          -4.216987          0.485649                0.339348
77                          309.330248          -469.047753          0.556518                0.241280
78                          -11.683182          18.604692          0.211613                0.541345
79                          -261.903215          67.400514          0.072571                0.519089
80                          161.618598          248.932266          0.007106                0.017224
81                          -411.788537          -23.763635          0.104300                0.696455
82                          -517.946684          37.553765          0.146009                0.284443
83                          -70.242595          114.975517          0.769499                0.389166
84                          -417.638277          -362.902901          0.956824                0.910082
85                          -127.600500          116.249698          0.229735                0.400112
86                          -536.396282          190.155643          0.202263                0.876095
87                          -190.484870          383.922530          0.511721                0.271986
88                          368.059237          -124.194815          0.139358                0.686774
89                          466.759757          -223.969986          0.440347                0.193843
90                          -217.605651          -499.263015          0.722693                0.425930
91                          -23.261877          -194.770952          0.950528                0.293598
92                          -274.356822          -95.452300          0.435064                0.783674
93                          -234.897782          93.614859          0.768738                0.033966
94                          -135.671626          -14.615505          0.663319                0.535081
95                          -65.358338          300.967149          0.162142                0.016473
96                          342.019046          -43.354864          0.710990                0.194920
97                          283.938654          -284.591400          0.954121                0.573068
98                          128.499898          -325.982188          0.469191                0.924264
99                          -63.063358          168.499412          0.183184                0.325454
100                          -84.503059          49.093248          0.336727                0.576749
101                          98.076082          81.518713          0.683853                0.242100
102                          205.491302          -138.554329          0.081663                0.222814
103                          -201.878364          31.073146          0.103584                0.369939
104                          28.256829          -25.604491          0.087769                0.137336
105                          -228.726744          -4.721245          0.979208                0.970258
106                          99.429720          377.594402          0.445312                0.596509
107                          -346.216868          -210.612875          0.348132                0.270539
108                          281.544419          -28.830375          0.670376                0.416780
109                          85.582316          -134.924260          0.168388                0.574537
110                          254.134409          -218.775134          0.025494                0.328597
111                          -50.906789          176.129198          0.390939                0.816214
112                          352.061050          -47.748078          0.256374                0.254726
113                          -87.591587          -389.339108          0.278163                0.781737
114                          50.404396          -242.623346          0.087158                0.957545
115                          -349.186853          -493.363386          0.167034                0.759313
116                          -371.569437          -264.052139          0.322772                0.666866
117                          -669.912634          -414.609255          0.652865                0.030244
118                          195.984524          -115.010769          0.341676                0.947679
119                          122.093332          165.981240          0.031955                0.794296
120                          -10.637524          -7.872888          0.113687                0.744392
121                          -215.945123          132.897599          0.773467                0.881909
122                          -55.354929          183.500253          0.585374                0.251924
123                          -12.180110          53.682909          0.444925                0.367675
124                          -62.670742          115.538870          0.476468                0.110618
125                          88.129940          -92.164521          0.401938                0.427941
126                          -348.666893          91.836547          0.310467                0.088859
127                          -51.171366          -304.936272          0.455687                0.867373
128                          11.512806          279.877160          0.545129                0.471836
129                          144.640265          -374.879463          0.179407                0.369458
130                          -24.513531          -321.529598          0.570578                0.618721
131                          439.066824          57.679864          0.175261                0.337696
132                          4.646688          -110.258423          0.258122                0.175081
133                          167.030599          -18.984332          0.187528                0.261310
134                          311.470055          -385.716496          0.156650                0.550566
135                          -86.606290          -125.304062          0.599981                0.030411
136                          -71.499275          -204.285019          0.484948                0.565734
137                          -28.257757          -297.649706          0.988259                0.227631
138                          -27.555852          -62.145690          0.512642                0.095712
139                          -312.995429          -62.049410          0.376304                0.612606
140                          -69.590529          -7.704275          0.652268                0.020372
141                          386.615013          137.190590          0.509911                0.467547
142                          -123.012950          205.932701          0.798145                0.961037
143                          292.120976          -201.594847          0.325327                0.102118
144                          -55.266572          23.486721          0.782756                0.068825
145                          406.497126          166.856900          0.598771                0.244717
146                          -518.276670          -13.848566          0.125716                0.544385
147                          279.853109          4.508433          0.401930                0.518693
148                          114.233769          25.931291          0.209965                0.737287
149                          -313.725972          -37.545038          0.679367                0.408801
150                          18.315448          -200.241578          0.729632                0.351282
151                          -102.172708          -229.741953          0.656879                0.200787
152                          -51.020251          461.213041          0.343129                0.071111
153                          205.821049          100.921359          0.714496                0.116926
154                          -112.934910          84.296048          0.529373                0.999713
155                          87.413369          169.327981          0.530313                0.124352
156                          189.176198          78.166922          0.726845                0.034393
157                          -106.380741          22.924154          0.610467                0.126676
158                          469.853206          417.836762          0.675170                0.349095
159                          15.325226          254.512139          0.962812                0.729881
160                          -175.779848          -273.790921          0.069741                0.563050
161                          -202.893732          182.174309          0.165669                0.712779
162                          262.507541          -482.000486          0.487323                0.268979
163                          234.075870          -287.454699          0.353411                0.267454
164                          35.341254          617.690577          0.629902                0.968823
165                          294.102767          241.414112          0.251756                0.335519
166                          -310.025529          -90.570894          0.631857                0.125070
167                          48.030948          25.054308          0.138456                0.645382
168                          -22.971558          3.567699          0.927519                0.070083
169                          480.676255          128.557531          0.523711                0.098927
170                          -3.375320          175.168331          0.353960                0.927186
171                          128.217419          -133.158054          0.532407                0.135975
172                          -2.116975          299.326954          0.532549                0.618028
173                          -43.996600          -118.211672          0.165588                0.097659
174                          -62.645280          -255.720820          0.361160                0.044387
175                          -54.185424          216.411706          0.710890                0.468768
176                          -244.093501          567.168169          0.136725                0.252334
177                          270.195635          -456.807217          0.791121                0.060207
178                          -223.915997          181.764127          0.037412                0.957461
179                          127.739827          95.019722          0.745945                0.912542
180                          -16.097125          166.200394          0.454374                0.058262
181                          491.225469          129.947589          0.221257                0.535686
182                          88.238736          441.567422          0.042901                0.763767
183                          -12.230763          49.743982          0.184353                0.479964
184                          62.813649          -550.005441          0.926729                0.802271
185                          13.584769          146.389798          0.875789                0.669406
186                          -120.221383          -52.320705          0.857245                0.580523
187                          -174.660410          -107.108521          0.850528                0.499670
188                          86.900441          124.404332          0.428510                0.065471
189                          204.767747          84.649215          0.429622                0.098343
190                          246.544498          523.058866          0.731368                0.041173
191                          -20.248043          -239.002781          0.353260                0.057608
192                          20.308781          -186.884378          0.756388                0.634498
193                          318.040928          -320.240875          0.060468                0.597521
194                          313.223957          -140.739224          0.833432                0.751541
195                          -246.039118          -23.686879          0.268595                0.234329
196                          -15.458717          65.450161          0.453955                0.701210
197                          30.345253          15.014303          0.000068                0.376709
198                          -281.408310          67.672191          0.047795                0.414650
199                          -377.315777          13.048244          0.893156                0.703167
200                          -331.827652          272.814520          0.695057                0.252511
201                          128.472678          152.439523          0.086158                0.764332
202                          581.012485          124.531013          0.090851                0.840009
203                          -359.352475          -72.691541          0.271656                0.840150
204                          -554.889369          -6.249984          0.670643                0.567316
205                          -312.759685          239.694077          0.390977                0.338270
206                          -145.446140          -189.915445          0.991347                0.932320
207                          -169.671675          -171.165758          0.509752                0.177908
208                          18.482917          0.403152          0.386734                0.396227
209                          328.371940          97.077765          0.737500                0.398641
210                          -47.384446          -613.856871          0.448071                0.379935
211                          151.708287          324.784491          0.730397                0.096417
212                          -27.517955          16.140468          0.999533                0.507653
213                          332.484223          -332.072092          0.218423                0.497595
214                          104.501064          -223.912245          0.540536                0.002748
215                          -29.459502          128.847553          0.233612                0.510555
216                          -228.878846          26.031690          0.866843                0.267009
217                          -193.650028          379.072065          0.726412                0.635467
218                          -293.490138          -200.427947          0.378718                0.759164
219                          179.643395          77.850164          0.800433                0.326209
220                          -7.339010          -509.697865          0.138443                0.388269
221                          280.833536          164.020502          0.227669                0.257301
222                          208.594779          95.647933          0.871977                0.436935
223                          290.878580          -70.742017          0.552600                0.603356
224                          19.416659          21.036172          0.805379                0.256355
225                          372.344942          -79.249594          0.784303                0.436074
226                          413.718140          386.831322          0.726748                0.288387
227                          -67.295653          32.224222          0.570287                0.315502
228                          50.788202          230.453985          0.732034                0.442756
229                          105.411731          358.634154          0.688039                0.003493
230                          186.373971          239.540635          0.916330                0.951581
231                          -278.607617          156.877552          0.067621                0.763677
232                          472.623373          110.272769          0.587036                0.901772
233                          -248.885805          149.240241          0.129134                0.938727
234                          -279.956427          -106.354094          0.891944                0.939254
235                          131.580841          -204.118619          0.161163                0.359163
236                          -191.122459          -266.622217          0.119895                0.263613
237                          -32.876757          116.540103          0.167265                0.814804
238                          -295.592676          484.605898          0.814816                0.329840
239                          -189.644562          9.192966          0.716036                0.913172
240                          111.005399          203.046552          0.892135                0.100766
241                          -358.957233          -143.711875          0.445053                0.290903
242                          -190.221705          119.647028          0.925921                0.053033
243                          -350.065765          -74.293536          0.752722                0.797000
244                          -515.316571          274.468635          0.039987                0.378120
245                          5.969306          219.414547          0.943962                0.426863
246                          88.060953          136.456220          0.062740                0.272577
247                          -183.754629          281.545065          0.047024                0.622997
248                          478.567805          -307.089582          0.779432                0.469548
249                          -207.294435          -112.055326          0.280874                0.008613
250                          -146.127259          -92.747345          0.392220                0.313625
251                          227.216200          145.929139          0.789740                0.902299
252                          206.377166          -483.809446          0.111138                0.981796
253                          -28.097708          -12.196810          0.876287                0.339519
254                          -96.617934          -218.843339          0.933921                0.670073
255                          197.012275          219.546766          0.562831                0.087993
256                          -30.327789          -277.803553          0.919059                0.112460
257                          467.984173          -392.365601          0.318522                0.075656
258                          411.312276          256.803262          0.905187                0.126540
259                          78.337565          -167.257815          0.051499                0.901139
260                          156.405334          123.245336          0.152134                0.742936
261                          274.702163          -70.222969          0.957280                0.177499
262                          111.449215          44.030142          0.058860                0.295256
263                          -279.394889          220.189986          0.569917                0.619155
264                          -200.196801          -339.707205          0.452888                0.261120
265                          206.436045          -225.737161          0.959620                0.990654
266                          42.164777          -393.069390          0.520101                0.058081
267                          -110.175618          -659.398316          0.084124                0.689671
268                          -172.340570          188.522339          0.935155                0.967144
269                          -13.578946          -32.518398          0.551175                0.021751
270                          -66.548798          -138.702539          0.729878                0.575646
271                          378.710983          -306.883114          0.539109                0.525975
272                          365.710625          75.180120          0.432822                0.246334
273                          -130.073315          344.681208          0.400338                0.209570
274                          -172.120117          90.521073          0.611243                0.786430
275                          143.332683          -52.530496          0.508127                0.685844
276                          214.512309          -232.624750          0.316460                0.549109
277                          -42.108253          42.863592          0.490972                0.697532
278                          168.916661          -328.459504          0.341382                0.794719
279                          -159.760743          279.363492          0.646960                0.090314
280                          -34.273032          288.445988          0.574067                0.836210
281                          -108.723493          49.500902          0.953507                0.439816
282                          -76.369167          -159.466420          0.694947                0.803139
283                          236.159451          -0.321400          0.924737                0.764600
284                          -204.541650          -254.184589          0.786247                0.378681
285                          -9.830929          -155.085181          0.365496                0.365750
286                          -473.794270          303.776670          0.131284                0.955535
287                          -137.227564          -206.491197          0.385819                0.549878
288                          126.237671          280.824233          0.085239                0.265471
289                          127.140555          -265.726898          0.423692                0.545002
290                          -261.928761          -236.186454          0.527627                0.084865
291                          276.636143          -520.165910          0.501866                0.858311
292                          344.533363          -166.360238          0.614957                0.823093
293                          -365.989336          -15.282915          0.994429                0.032290
294                          -6.799595          205.185944          0.587519                0.618359
295                          277.416132          -60.811962          0.825655                0.788870
296                          -39.195374          -95.036239          0.710237                0.360782
297                          196.932519          -150.914120          0.704128                0.934753
298                          -188.925788          -267.334219          0.624147                0.666973
299                          -43.804720          271.120226          0.570029                0.805793
300                          -53.941036          168.584762          0.494188                0.180795
301                          -90.574196          16.083429          0.770625                0.041752
302                          -319.018139          194.595129          0.606294                0.985350
303                          106.939456          -515.623579          0.312679                0.195133
304                          -74.884728          19.819235          0.159497                0.337827
305                          299.091113          50.135870          0.005712                0.617542
306                          -496.049355          136.915356          0.408193                0.230708
307                          -366.070263          73.950322          0.269228                0.047295
308                          -174.840001          -65.737515          0.550317                0.496930
309                          -151.580143          -21.294512          0.815604                0.022150
310                          336.878008          -34.751284          0.517885                0.448861
311                          46.371108          140.916397          0.557536                0.277031
312                          -221.657491          283.762580          0.294790                0.369637
313                          -146.028875          386.608380          0.540317                0.346706
314                          -141.853912          83.137808          0.572310                0.563016
315                          -262.575891          -117.801728          0.741390                0.864181
