Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.218256                0.289813
1                          -116.497806          -142.051846          0.649469                0.348678
2                          693.807184          -507.068842          0.277836                0.944712
3                          251.929405          74.973551          0.324613                0.216350
4                          -206.708623          30.253700          0.179722                0.529938
5                          -243.246000          -13.637714          0.499141                0.676825
6                          -194.718471          41.059892          0.305058                0.776020
7                          196.433357          -223.975318          0.369178                0.913347
8                          164.631764          -301.466251          0.349038                0.028148
9                          -103.605635          44.178091          0.967428                0.882078
10                          18.952898          54.922768          0.412023                0.636487
11                          -92.067198          -33.595218          0.446948                0.475667
12                          315.092170          106.755105          0.032970                0.381017
13                          -190.567348          455.945345          0.545596                0.290774
14                          98.258036          -33.985029          0.545292                0.964940
15                          220.625796          -29.869497          0.539318                0.734888
16                          -48.475317          -251.717573          0.531141                0.953991
17                          -284.562903          235.326305          0.240931                0.116565
18                          331.781509          106.950976          0.454673                0.879255
19                          -33.500551          79.212160          0.727438                0.915056
20                          -200.677701          -19.035918          0.918236                0.757586
21                          -66.794241          -80.544257          0.267196                0.554314
22                          -220.743932          82.188995          0.888513                0.269354
23                          185.915447          -261.927420          0.004754                0.376171
24                          97.943211          -152.301238          0.824053                0.783950
25                          289.690350          7.404094          0.016665                0.315776
26                          218.306639          -275.005016          0.139166                0.302517
27                          -75.746288          73.635859          0.584417                0.301632
28                          355.936737          -69.512769          0.061652                0.685623
29                          81.497917          225.735228          0.935402                0.029319
30                          -68.750104          323.792609          0.031875                0.481431
31                          237.726972          -489.178169          0.755912                0.873507
32                          154.460545          237.884715          0.623284                0.160559
33                          -48.336178          -138.670192          0.051403                0.440358
34                          597.289465          273.774253          0.146458                0.299072
35                          -243.230494          336.129922          0.467045                0.132943
36                          284.533417          240.209849          0.626900                0.253902
37                          372.240598          23.812376          0.773714                0.984929
38                          -264.554077          -191.127621          0.736823                0.372812
39                          92.387087          217.123503          0.538443                0.018863
40                          24.811175          -97.373339          0.026640                0.968038
41                          145.881593          -9.745800          0.975746                0.241907
42                          1.738210          72.527627          0.469444                0.076889
43                          -500.664538          47.339807          0.037053                0.392935
44                          219.844503          77.195446          0.803337                0.105344
45                          -188.258030          11.272819          0.134981                0.618007
46                          -122.904469          -337.269618          0.133682                0.988898
47                          70.308189          60.959014          0.552093                0.400029
48                          383.154230          -565.653359          0.105975                0.561160
49                          457.771428          -213.479745          0.345120                0.171237
50                          -20.050687          -203.975668          0.012955                0.276954
51                          -117.589095          51.987963          0.229997                0.190967
52                          18.106791          53.388489          0.327766                0.258495
53                          -196.231415          -154.927612          0.614485                0.605793
54                          -408.347080          -406.044619          0.504594                0.252058
55                          64.374837          47.947639          0.229647                0.657705
56                          -215.247440          -295.467514          0.518670                0.395976
57                          181.505548          43.927840          0.129909                0.025823
58                          -30.179393          -25.693854          0.117952                0.559508
59                          228.696397          -234.721990          0.003621                0.184477
60                          -21.004631          -143.587030          0.836629                0.396509
61                          321.862668          34.456987          0.762383                0.634247
62                          -341.552933          -274.950935          0.198301                0.406991
63                          -303.695114          366.226142          0.223924                0.112029
64                          -177.138018          76.096068          0.703234                0.844241
65                          262.628775          -510.636087          0.234458                0.026048
66                          213.098178          -213.939422          0.997519                0.523636
67                          54.728608          -81.234472          0.853824                0.489647
68                          89.806232          157.369917          0.143018                0.198539
69                          441.526605          156.267425          0.862236                0.457353
70                          -149.910085          -172.942938          0.341165                0.187313
71                          117.406932          103.017596          0.203428                0.094602
72                          30.847021          308.209531          0.799677                0.557094
73                          -162.905335          176.022602          0.188820                0.390694
74                          259.208153          -203.203687          0.857960                0.955842
75                          61.518126          114.861395          0.953385                0.616385
76                          115.259435          300.325916          0.442666                0.532698
77                          -397.077649          -199.771106          0.301625                0.519500
78                          138.853391          52.064072          0.364088                0.726873
79                          425.927339          143.039519          0.468684                0.003308
80                          -133.964909          125.807713          0.228567                0.961104
81                          5.901822          -291.076308          0.971214                0.413480
82                          105.030573          444.772271          0.655160                0.661507
83                          -130.253600          347.406107          0.216147                0.416649
84                          316.481075          -142.789894          0.096900                0.835620
85                          99.608571          153.430940          0.349598                0.479554
86                          3.633018          69.826619          0.466187                0.324307
87                          -151.594773          -95.644238          0.306752                0.155050
88                          9.393679          206.914262          0.164066                0.364528
89                          337.494981          75.326041          0.231616                0.767950
90                          473.675978          135.814750          0.189770                0.054700
91                          60.846254          568.918290          0.425890                0.975722
92                          57.552094          -5.542527          0.987958                0.477729
93                          529.282743          128.825813          0.969111                0.576613
94                          107.414213          -32.077197          0.545604                0.453139
95                          64.710735          131.325515          0.334225                0.931027
96                          -93.581855          282.260319          0.519407                0.846997
97                          -32.009191          -13.918892          0.739835                0.927114
98                          130.694787          -213.488912          0.515446                0.683420
99                          25.898135          163.830193          0.668096                0.255393
100                          -82.453807          -126.377606          0.005980                0.303033
101                          -161.677623          344.509278          0.157217                0.911301
102                          -188.036429          -15.057124          0.874345                0.688386
103                          -45.778632          230.733758          0.561651                0.252786
104                          -5.245090          109.528010          0.204520                0.026561
105                          -146.104191          111.934400          0.226212                0.646598
106                          418.952652          -194.995191          0.551428                0.839839
107                          316.917320          -426.989786          0.422606                0.787202
108                          193.819471          305.914414          0.984972                0.175221
109                          -246.250575          -654.632511          0.845222                0.883478
110                          -323.286963          -153.790035          0.647861                0.798468
111                          -234.345390          160.433840          0.713182                0.115276
112                          143.155152          -128.887249          0.997846                0.073604
113                          217.196922          71.664823          0.534608                0.773892
114                          -515.784371          -36.881469          0.789238                0.673969
115                          -458.680893          282.730503          0.403899                0.549526
116                          -275.467598          374.234489          0.787987                0.392500
117                          -341.622811          21.074896          0.123888                0.577954
118                          -20.197337          38.962310          0.673334                0.223907
119                          25.125610          -247.377194          0.818753                0.300335
120                          -129.553633          290.194782          0.695560                0.269204
121                          186.504330          -290.862773          0.631110                0.705844
122                          -203.932097          -327.939956          0.377336                0.277909
123                          -321.105104          -489.721847          0.569057                0.905178
124                          -62.670742          115.538870          0.056010                0.824255
125                          355.242366          -167.850133          0.858096                0.961233
126                          71.062255          487.863204          0.458079                0.987441
127                          509.808312          137.204331          0.297059                0.916054
128                          131.486297          248.309071          0.334774                0.413805
129                          358.675271          -682.732519          0.732722                0.961804
130                          67.905013          -209.619126          0.091083                0.395278
131                          -420.120660          505.875803          0.926042                0.071702
132                          -204.501059          -248.282125          0.618899                0.340498
133                          -265.227904          299.934754          0.152723                0.772385
134                          -259.762458          -98.513390          0.743453                0.422398
135                          226.480535          216.480885          0.974172                0.393132
136                          28.461456          238.905349          0.084659                0.040418
137                          -136.812905          571.283447          0.724168                0.118836
138                          104.899966          -328.350711          0.048346                0.943071
139                          -364.366697          66.912789          0.719071                0.050051
140                          53.045176          -469.972723          0.969110                0.710441
141                          -15.868192          -2.496067          0.792982                0.198124
142                          -182.376725          -17.081595          0.037587                0.861251
143                          -406.039375          268.007472          0.360561                0.451138
144                          -84.787456          280.407807          0.246409                0.320371
145                          -326.344925          -121.613960          0.853481                0.766676
146                          171.760320          147.027337          0.859584                0.531839
147                          -135.292453          79.947585          0.809646                0.849200
148                          192.032732          75.406589          0.321539                0.155118
149                          -205.178795          -627.044820          0.738060                0.622074
150                          -111.176919          112.900415          0.160914                0.873372
151                          97.143319          -15.809150          0.347529                0.742532
152                          819.464067          108.228293          0.888366                0.772783
153                          -237.822958          -124.221531          0.733755                0.204790
154                          -677.422052          170.086393          0.944154                0.672565
155                          105.759160          -32.624310          0.179450                0.374735
156                          -13.224734          56.705028          0.003780                0.822282
157                          239.058203          126.822497          0.144203                0.344954
158                          536.439200          -70.696886          0.204125                0.516104
159                          24.151512          113.069900          0.777238                0.176673
160                          17.703258          179.894808          0.340262                0.261027
161                          -5.435120          -208.406527          0.599687                0.089098
162                          -149.354815          -172.066640          0.631795                0.249998
163                          -119.676306          369.931462          0.220805                0.164367
164                          56.053632          456.300580          0.462126                0.078688
165                          -192.867428          283.385414          0.129256                0.021011
166                          275.610117          -195.736900          0.188938                0.752981
167                          -129.837000          -134.728960          0.413148                0.953577
168                          -93.096954          -2.906980          0.510492                0.319905
169                          77.523492          162.295350          0.992630                0.885379
170                          -106.591960          -98.447052          0.407074                0.052105
171                          150.837809          -17.455528          0.438988                0.655524
172                          34.961431          337.498619          0.058310                0.597139
173                          -578.328938          224.843036          0.377249                0.470053
174                          -193.125082          119.528002          0.955360                0.268664
175                          328.476240          122.489777          0.765821                0.583315
176                          140.989109          362.554992          0.689507                0.175694
177                          -132.381534          -123.078049          0.701446                0.900635
178                          -235.595833          108.970054          0.053352                0.678021
179                          248.846636          367.229537          0.487813                0.563364
180                          -147.574663          -295.380923          0.178066                0.256815
181                          -211.462820          -26.693929          0.433063                0.347662
182                          -43.796615          -226.016843          0.829015                0.825712
183                          -133.199172          -462.655827          0.857424                0.201936
184                          -246.183706          -316.415547          0.799183                0.146303
185                          175.012598          235.270622          0.039332                0.936554
186                          166.457480          -129.598063          0.400020                0.673772
187                          -139.489316          319.894123          0.212542                0.514710
