Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          0.879060          517.895906          0.412499                0.833142
1                          -506.798267          231.990610          0.751009                0.380539
2                          -328.051889          255.272239          0.902562                0.053392
3                          569.591404          -252.823407          0.004093                0.819011
4                          -67.470076          252.727688          0.168723                0.481849
5                          84.850836          50.767693          0.062602                0.670789
6                          -62.139358          -110.742150          0.908571                0.697770
7                          82.085304          -236.538719          0.921419                0.942018
8                          364.356194          504.278696          0.330153                0.050086
9                          -376.413642          195.795573          0.283899                0.587335
10                          -97.559920          37.875417          0.768733                0.203376
11                          -301.876227          254.454683          0.824701                0.150848
12                          177.589242          82.294417          0.025667                0.107804
13                          72.980468          103.912056          0.601119                0.551033
14                          218.593937          353.395883          0.852112                0.620342
15                          376.376854          -12.662187          0.058904                0.978154
16                          220.828159          373.579355          0.538773                0.142051
17                          39.995403          -123.207490          0.643220                0.796430
18                          286.139874          80.643152          0.681829                0.967928
19                          309.279553          -141.455045          0.664009                0.631504
20                          85.423294          272.821615          0.825245                0.416418
21                          -165.057028          485.876998          0.753984                0.352494
22                          -116.130910          -142.390630          0.242026                0.876075
23                          -93.719965          -123.585619          0.362784                0.921689
24                          280.287803          -161.095964          0.593353                0.123207
25                          -29.300633          64.383514          0.036505                0.554972
26                          39.368742          -29.603659          0.169810                0.012075
27                          472.156625          67.270834          0.006651                0.361613
28                          345.596993          308.313006          0.295401                0.695100
29                          59.810950          -162.254477          0.273819                0.717506
30                          -69.725768          -445.336996          0.747311                0.789399
31                          -1.613153          177.199858          0.603066                0.067183
32                          -133.345368          -93.637548          0.670112                0.622466
33                          -65.242034          72.730441          0.172408                0.637510
34                          -322.399714          281.864418          0.834892                0.237020
35                          125.495304          -228.508407          0.246644                0.078757
36                          -87.155099          184.295817          0.550128                0.013519
37                          -294.023701          -234.206539          0.747572                0.085490
38                          265.736765          -447.764573          0.237883                0.861984
39                          339.745245          222.218077          0.543494                0.075334
40                          62.546096          52.106830          0.369173                0.651522
41                          -303.018582          -283.139768          0.071457                0.488853
42                          -91.522917          -182.160725          0.942873                0.758190
43                          123.780380          219.480848          0.647688                0.258344
44                          -179.807457          -101.946878          0.591167                0.179145
45                          -5.785605          -348.967896          0.345583                0.202364
46                          -279.185564          195.044610          0.032312                0.160723
47                          156.352482          -5.491370          0.126444                0.393071
48                          40.481182          -18.603621          0.493952                0.883358
49                          -60.277407          -454.912857          0.342599                0.445417
50                          -255.920346          -153.828525          0.380005                0.108235
51                          47.421170          -264.235342          0.571551                0.638792
52                          192.954109          -305.349492          0.453956                0.932436
53                          -153.242446          131.210652          0.093343                0.413875
54                          250.474917          71.667891          0.477404                0.889734
55                          -181.856640          -28.288312          0.766616                0.352683
56                          462.600179          -223.698755          0.727584                0.362505
57                          -437.401970          -236.056979          0.436405                0.254678
58                          200.903710          -318.663232          0.621211                0.182629
59                          -356.964032          -57.313544          0.815926                0.387575
60                          -12.557613          -103.881287          0.936538                0.752505
61                          235.704611          90.201722          0.610353                0.715042
62                          -290.565929          -168.301021          0.231547                0.337346
63                          154.423900          241.015310          0.101148                0.030332
64                          -119.394141          99.019017          0.559408                0.156526
65                          -172.591535          -10.721884          0.667042                0.811326
66                          -77.417978          -15.315920          0.440957                0.577241
67                          -87.015190          170.663969          0.107162                0.039908
68                          -148.874180          -466.646452          0.924011                0.287198
69                          -27.890063          336.375179          0.872634                0.647821
70                          321.638358          274.641659          0.562927                0.370403
71                          20.375561          394.758999          0.630102                0.947549
72                          568.527030          -65.104682          0.078602                0.363438
73                          -106.834497          652.175949          0.722765                0.208924
74                          149.252383          -6.159411          0.656780                0.666740
75                          -181.969756          138.557895          0.498813                0.822040
76                          105.544369          230.091940          0.454098                0.814221
77                          8.380245          -218.564650          0.570100                0.580601
78                          -125.281429          -54.376712          0.061842                0.624388
79                          67.900572          175.467099          0.077470                0.764725
80                          284.468222          -246.106664          0.426132                0.958847
81                          102.668728          -122.018901          0.228078                0.942444
82                          28.796925          61.304354          0.853118                0.210490
83                          -284.913454          208.830572          0.767770                0.606295
84                          -224.592075          -380.006530          0.280927                0.209680
85                          -122.322952          196.831346          0.491356                0.813318
86                          -42.464942          428.671152          0.512298                0.624659
87                          305.477356          -359.824854          0.403598                0.074830
88                          169.038234          -67.549595          0.343663                0.795834
89                          -257.702048          -51.069961          0.360307                0.539051
90                          94.517770          -89.379531          0.158286                0.474432
91                          -302.342056          22.377762          0.827752                0.170580
92                          -207.275568          -129.757947          0.740915                0.763994
93                          -85.886867          -161.957769          0.854740                0.745846
94                          -320.660476          -133.959147          0.908400                0.812050
95                          58.193110          120.703489          0.617732                0.917883
96                          78.838616          288.523710          0.694240                0.772980
97                          232.677456          80.212992          0.244781                0.457562
98                          74.452204          -227.662768          0.095286                0.441687
99                          122.653596          -370.654463          0.326608                0.529730
100                          425.121076          458.071115          0.180900                0.117431
101                          202.515472          103.258928          0.544198                0.949501
102                          -350.189556          -184.241855          0.463985                0.497633
103                          21.152381          -74.722997          0.758924                0.429067
104                          49.522057          -19.682874          0.183795                0.977152
105                          -419.548417          112.634812          0.340728                0.726624
106                          -115.002872          348.575887          0.142513                0.517781
107                          161.573238          320.110887          0.072192                0.681115
108                          9.445558          -475.856123          0.833548                0.537910
109                          -28.845159          198.983892          0.851466                0.545592
110                          30.802898          411.418929          0.929213                0.659441
111                          32.746785          -28.103037          0.775258                0.368605
112                          -63.396798          118.970549          0.923019                0.075329
113                          474.605401          35.460640          0.858801                0.337006
114                          215.408429          -90.235253          0.709083                0.882282
115                          -215.120630          322.871103          0.980046                0.115351
116                          -98.885680          -33.921550          0.245331                0.366445
117                          12.034030          -33.839774          0.633243                0.360018
118                          41.016846          -252.742297          0.898794                0.664089
119                          -63.878669          77.933264          0.540206                0.212441
120                          86.032941          271.754550          0.973259                0.510768
121                          -326.769643          222.465201          0.751548                0.763108
122                          -314.613450          291.281020          0.133268                0.609630
123                          -54.650552          301.243227          0.172155                0.198015
124                          374.822649          -164.473270          0.753583                0.310298
125                          -220.578003          -213.846313          0.272485                0.346863
126                          -107.160903          208.327315          0.613166                0.818041
127                          134.002726          58.360150          0.693970                0.583774
128                          -173.877272          -543.816934          0.829563                0.315329
129                          -293.992494          -129.910839          0.101079                0.786659
130                          171.131038          -200.105816          0.128912                0.124143
131                          -290.425111          -5.454371          0.075917                0.821096
132                          -62.233592          -73.693038          0.890577                0.865901
133                          -436.446060          -39.816476          0.250909                0.474048
134                          111.320921          291.296302          0.014530                0.869962
135                          -288.405370          143.867249          0.908164                0.997953
136                          -162.017842          58.870603          0.711711                0.533531
137                          -58.073727          -145.877245          0.554545                0.041577
138                          -88.804276          148.951731          0.772476                0.676322
139                          -20.098216          32.496157          0.274560                0.798413
140                          219.693532          -73.339464          0.074874                0.933867
141                          -166.796567          -92.766545          0.064141                0.362724
142                          130.908708          -37.394933          0.371697                0.831072
143                          12.057576          -499.560765          0.931543                0.018610
144                          159.735052          210.600320          0.205814                0.167268
145                          26.808479          438.166185          0.744573                0.423667
146                          8.056203          -266.347878          0.910398                0.866343
147                          -100.340820          504.426464          0.528849                0.692343
148                          252.186829          -23.779656          0.963923                0.823976
149                          196.536138          414.041295          0.721267                0.636818
150                          114.173965          -276.009052          0.913978                0.137662
151                          413.908219          403.769573          0.475905                0.362911
152                          -338.034120          -128.386071          0.723761                0.425995
153                          -268.144789          -30.731141          0.737397                0.687417
154                          256.165510          131.234689          0.404794                0.478786
155                          35.609278          -20.149328          0.074957                0.299704
156                          -127.021657          215.809471          0.304690                0.259346
157                          866.270981          -404.680399          0.722085                0.164070
158                          -69.297534          36.422844          0.638993                0.513094
159                          313.314975          -22.404427          0.081082                0.872805
160                          40.191909          305.737441          0.097092                0.728375
161                          -500.599359          -294.268399          0.013479                0.064003
162                          11.045210          -283.197088          0.332817                0.022493
163                          142.229430          148.265320          0.800597                0.283664
164                          336.239425          292.452027          0.981270                0.248454
165                          83.698260          111.082411          0.481398                0.544475
166                          -374.674868          -114.656965          0.830766                0.135284
167                          224.690729          -82.720490          0.400030                0.751702
168                          317.408262          -125.579840          0.128143                0.972448
169                          -384.597479          60.600484          0.013803                0.894877
170                          352.247545          -43.312678          0.534104                0.891479
171                          304.965380          650.747203          0.511867                0.305450
172                          -543.887162          -133.963028          0.280008                0.889948
173                          -380.057663          -217.754738          0.429751                0.050741
174                          -188.767528          157.895288          0.927224                0.593454
175                          516.180836          -372.798004          0.202514                0.297905
176                          -398.078667          7.100474          0.224838                0.768431
177                          197.070235          -107.474138          0.687161                0.064442
178                          -182.799648          -214.385230          0.401182                0.656394
179                          -60.120134          -84.399579          0.489396                0.963977
180                          -210.626795          -334.728689          0.175181                0.426080
181                          -384.338311          89.666940          0.675803                0.247877
182                          -151.708629          -188.201374          0.644918                0.398381
183                          53.566478          -88.025961          0.629211                0.394846
184                          -421.906702          -128.331301          0.418095                0.305439
185                          249.245623          443.838152          0.963776                0.898749
186                          -3.735852          39.546539          0.161256                0.263260
187                          -114.997781          50.029620          0.116472                0.236125
188                          359.724692          208.374076          0.433168                0.817429
189                          83.030307          145.790668          0.150722                0.214910
190                          -34.570932          460.482102          0.419189                0.268159
191                          428.287446          68.236424          0.795371                0.184894
192                          62.058977          230.069986          0.614539                0.087623
193                          183.583391          -85.925830          0.864173                0.522263
194                          -186.863445          -151.480311          0.491375                0.992004
195                          -101.887331          -77.835357          0.968950                0.689430
196                          -87.766214          -370.172098          0.584267                0.467224
197                          287.907612          -491.896609          0.788648                0.692318
198                          -292.708928          -370.099081          0.480806                0.897239
199                          227.407681          -425.883227          0.656014                0.793197
200                          42.947963          -562.762955          0.198599                0.955785
