Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.071193                0.139423
1                          427.308321          63.663328          0.320495                0.551319
2                          -243.742134          -240.882129          0.695726                0.482545
3                          6.106299          58.538202          0.932940                0.534001
4                          -246.959750          229.310731          0.919838                0.610488
5                          294.300104          -198.697315          0.757211                0.035019
6                          85.233105          111.182107          0.358991                0.214107
7                          229.829165          76.984351          0.416639                0.999402
8                          124.089472          153.054215          0.792580                0.347545
9                          -281.598059          -166.416410          0.646350                0.696515
10                          -493.529078          -260.956190          0.012146                0.486773
11                          21.565925          103.855741          0.247571                0.652261
12                          75.529098          -29.233773          0.960973                0.599053
13                          -167.306849          -221.086176          0.552258                0.772661
14                          -191.387143          -357.284175          0.005570                0.438877
15                          30.755426          -10.124330          0.042081                0.082357
16                          121.772350          -178.362142          0.367803                0.216481
17                          -43.807970          -247.979759          0.002369                0.009729
18                          87.140929          -105.993176          0.816771                0.729114
19                          231.323640          -47.825314          0.186358                0.007679
20                          618.615095          -93.704707          0.583976                0.972294
21                          140.666015          34.347462          0.316132                0.717138
22                          -108.813444          -152.326593          0.194684                0.071262
23                          -187.101157          52.753116          0.267346                0.325594
24                          74.576153          -152.328762          0.735053                0.200384
25                          -6.487419          377.518077          0.428654                0.288626
26                          -45.596884          -4.199576          0.798266                0.803319
27                          -135.930715          43.102545          0.717738                0.149640
28                          235.839270          -208.738806          0.322605                0.461588
29                          27.216934          280.244927          0.473247                0.725580
30                          107.248305          107.105356          0.578739                0.085415
31                          -59.115939          68.647131          0.015786                0.537497
32                          10.465360          -271.795709          0.230527                0.749063
33                          -333.551477          -148.846679          0.424630                0.239302
34                          307.612829          38.727600          0.037037                0.116795
35                          -122.001045          -168.211913          0.670834                0.867454
36                          -119.189648          256.043198          0.931409                0.187537
37                          293.584736          -257.160747          0.831574                0.638794
38                          -203.785345          416.219260          0.529881                0.751185
39                          -5.875416          108.055294          0.217174                0.783999
40                          -300.483676          -628.797592          0.560892                0.617198
41                          247.671773          83.719189          0.303261                0.088132
42                          -207.065535          333.837989          0.803343                0.457412
43                          -80.712275          -298.384621          0.028668                0.204385
44                          -320.337566          182.718284          0.987728                0.063583
45                          -74.696590          -249.984029          0.351763                0.822738
46                          93.121302          -155.979642          0.945251                0.385450
47                          -7.694130          370.406417          0.455247                0.771720
48                          -246.358601          -535.416775          0.042667                0.613393
49                          232.160321          327.394445          0.878568                0.496965
50                          26.088733          -226.686360          0.051910                0.824833
51                          437.009586          261.828561          0.371351                0.032951
52                          -118.824550          22.391396          0.638773                0.901998
53                          384.944080          -76.247105          0.762259                0.396441
54                          257.947332          -72.606693          0.434013                0.960855
55                          -119.666326          -440.483052          0.572476                0.396843
56                          -242.217925          -113.740916          0.378556                0.799039
57                          -109.189110          -39.604231          0.269819                0.492124
58                          30.112694          161.310612          0.616690                0.860572
59                          -134.455031          165.713921          0.122670                0.189873
60                          452.810579          32.845380          0.629732                0.094602
61                          29.468710          132.753631          0.917866                0.829838
62                          113.320901          84.930586          0.544033                0.248516
63                          20.290424          -87.632244          0.801615                0.496355
64                          -48.716743          -249.001626          0.294313                0.706794
65                          -402.369026          -158.661530          0.983425                0.198553
66                          -14.013105          -72.495501          0.597535                0.147594
67                          133.599964          16.519689          0.051330                0.256248
68                          113.800121          146.360688          0.326668                0.701627
69                          -157.711134          55.728621          0.232515                0.938290
70                          228.250662          388.219710          0.845285                0.732934
71                          -110.151300          -428.891709          0.296466                0.449948
72                          223.761396          -137.108629          0.165165                0.556611
73                          30.405742          -257.187942          0.433571                0.560362
74                          124.521724          -579.436905          0.984781                0.444419
75                          -209.271549          27.433023          0.363685                0.912927
76                          -218.469889          -7.200182          0.735280                0.421639
77                          312.279038          -55.260465          0.654515                0.967598
78                          105.953622          295.541290          0.873762                0.578811
79                          713.753466          189.933019          0.779863                0.377934
80                          218.126757          -450.876394          0.155953                0.157446
81                          249.085569          341.879205          0.561615                0.866166
82                          10.330071          -86.532554          0.229156                0.704592
83                          -78.590256          24.794860          0.072573                0.645467
84                          -4.679215          -302.640891          0.744532                0.826803
85                          -219.643000          -99.518863          0.731278                0.016672
86                          181.132763          248.097984          0.316432                0.432349
87                          -98.989501          -238.742073          0.806760                0.507625
88                          28.780550          -275.935880          0.517604                0.778794
89                          -484.388331          -465.371506          0.499057                0.147828
90                          -30.537563          -210.050819          0.630060                0.123638
91                          -118.909678          313.474422          0.926145                0.398997
92                          23.410513          -303.024832          0.619704                0.382716
93                          430.297313          -258.507706          0.375706                0.749727
94                          -1.089821          40.662665          0.078919                0.598168
95                          -0.512328          -225.389125          0.013905                0.396770
96                          -251.524595          -268.895958          0.543771                0.883050
97                          17.233006          318.439081          0.797765                0.884520
98                          -19.173616          -187.291710          0.117475                0.784709
99                          -97.899965          307.077408          0.318672                0.601869
100                          171.859098          389.269789          0.952613                0.094006
101                          185.112514          204.153615          0.770687                0.317139
102                          -103.101352          250.894209          0.054057                0.891213
103                          -166.277000          -254.204413          0.643163                0.726009
104                          283.605677          240.326888          0.804455                0.987795
105                          -79.028882          310.566066          0.357509                0.002723
106                          341.378673          75.154257          0.150157                0.825424
107                          7.004381          -60.515559          0.015708                0.035346
108                          -92.280840          -265.515087          0.811528                0.683059
109                          -296.823769          97.298327          0.061415                0.264743
110                          -169.762774          279.616666          0.932255                0.084162
111                          22.378426          -12.408645          0.941899                0.151292
112                          -5.862942          62.365244          0.302294                0.338321
113                          53.143584          144.090439          0.384273                0.176824
114                          -382.250598          176.197025          0.690644                0.013186
115                          20.656155          92.957238          0.856824                0.516870
116                          -202.807440          -99.364038          0.827922                0.208974
117                          -75.119791          -120.986328          0.330843                0.029154
118                          152.302671          128.794725          0.549496                0.720546
119                          359.800322          174.418256          0.813600                0.400761
120                          -13.344001          -4.735250          0.259694                0.688565
121                          313.263688          361.073330          0.558779                0.401971
122                          60.309548          10.131937          0.118608                0.975577
123                          -58.932390          469.135957          0.579588                0.503816
124                          144.065337          -74.743058          0.869725                0.132161
125                          129.193564          -211.049647          0.368026                0.297893
126                          11.990230          379.208752          0.272335                0.576079
127                          120.503923          -225.235378          0.068156                0.715190
128                          -63.334353          -250.905789          0.520585                0.776867
129                          111.673259          -160.681108          0.963627                0.842485
130                          -37.245621          -43.888760          0.859986                0.780022
131                          -15.725404          62.710912          0.607547                0.411596
132                          -245.620467          191.255654          0.507952                0.014504
133                          -154.425399          95.885555          0.721430                0.816505
134                          -414.863381          31.794543          0.107067                0.942487
135                          -59.127262          -515.124189          0.024551                0.649316
136                          -26.673104          141.842140          0.439674                0.141485
137                          -496.193108          268.350764          0.822351                0.658049
138                          245.505851          -265.956715          0.266828                0.141866
139                          206.325043          -346.540031          0.784144                0.494429
140                          -435.978714          52.069068          0.976379                0.658432
141                          204.376267          290.523153          0.278520                0.256650
142                          516.929409          -123.331494          0.714153                0.382149
143                          -183.854553          44.722391          0.817266                0.783874
144                          43.467524          734.848467          0.690293                0.926469
145                          -226.668607          -35.681087          0.450136                0.603592
146                          -203.138465          371.119153          0.487512                0.598651
147                          253.171353          -206.662130          0.341378                0.173294
148                          -270.502026          -121.522462          0.438385                0.548970
149                          -46.067534          155.922588          0.789964                0.681283
150                          -24.419985          54.771917          0.490692                0.673952
151                          -215.275556          10.751907          0.575820                0.831744
152                          -113.266198          260.453001          0.953317                0.513978
153                          448.440292          -82.993647          0.646072                0.330643
154                          -232.080934          -204.631648          0.814887                0.948307
155                          -121.362288          -142.522029          0.602102                0.949088
156                          261.216488          387.082523          0.825632                0.628295
157                          -22.317215          -199.148819          0.186438                0.064614
158                          6.091788          187.599366          0.669667                0.217487
159                          78.505849          282.198470          0.156583                0.389622
160                          120.941806          132.996852          0.724088                0.993925
161                          26.179710          -489.560290          0.271544                0.953564
162                          -236.077349          68.863710          0.066724                0.844958
163                          245.186660          103.585727          0.362194                0.123561
164                          -101.609104          35.372796          0.084959                0.883112
165                          -141.983850          338.746511          0.671020                0.470399
166                          -379.934237          -95.171758          0.925194                0.192953
167                          632.924890          -111.081181          0.559359                0.674313
168                          277.361398          -314.199649          0.460300                0.541298
169                          243.667834          4.480052          0.621083                0.812692
170                          -241.913182          -99.154174          0.204525                0.400352
171                          -389.910599          555.281671          0.296255                0.370709
172                          5.649154          187.883253          0.365776                0.280792
173                          231.835233          -166.315442          0.095425                0.433377
174                          232.642099          237.449798          0.192835                0.822365
