Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.695806          -412.306079          0.135798                0.307574
1                          12.810565          73.736951          0.685925                0.422944
2                          109.927304          273.856281          0.518843                0.159701
3                          -90.422578          408.213693          0.785493                0.116777
4                          -165.638253          270.901595          0.413897                0.507329
5                          75.791823          142.892112          0.738127                0.274630
6                          52.511998          -305.036313          0.204560                0.196425
7                          -305.021501          -40.343985          0.510746                0.395808
8                          -250.803315          83.824989          0.817443                0.689982
9                          -212.279349          4.397896          0.968211                0.061573
10                          -47.452825          -142.325410          0.385243                0.313003
11                          -24.618765          343.470547          0.135603                0.156631
12                          85.822000          106.474031          0.200556                0.506898
13                          177.867446          95.521279          0.765974                0.568377
14                          155.972394          126.598049          0.312814                0.277119
15                          -19.198385          -179.548085          0.747569                0.585155
16                          -175.698130          572.829507          0.405776                0.989238
17                          -343.372533          263.793163          0.077389                0.229479
18                          189.980162          93.612150          0.493761                0.300577
19                          220.660648          -154.888447          0.828339                0.130037
20                          15.467179          -266.743515          0.801525                0.407709
21                          120.627111          -420.834239          0.534720                0.323370
22                          -14.285261          -67.478418          0.087118                0.669212
23                          119.985030          112.404909          0.569682                0.654959
24                          -196.472155          -233.437990          0.561566                0.277203
25                          -562.667984          -39.934936          0.576485                0.214458
26                          297.553027          -225.411978          0.296970                0.210563
27                          -551.543219          232.792456          0.060855                0.131748
28                          302.427963          332.091003          0.296947                0.711479
29                          617.265297          -139.247666          0.531875                0.927603
30                          -406.253010          -315.988390          0.660912                0.567681
31                          -56.739031          183.028195          0.388172                0.598716
32                          121.226461          161.580281          0.487144                0.388827
33                          97.341155          137.321777          0.734540                0.149312
34                          56.890814          125.799835          0.165249                0.310944
35                          -361.577946          25.422479          0.847402                0.462545
36                          -616.514607          -93.232670          0.276643                0.936967
37                          144.504896          145.239315          0.083735                0.312630
38                          -219.404768          309.705322          0.924203                0.869125
39                          40.062339          185.978611          0.325048                0.292229
40                          -146.424850          -128.574975          0.253493                0.729637
41                          -176.483396          335.933785          0.517886                0.666573
42                          -121.839446          -377.339764          0.378938                0.247515
43                          -432.605403          174.023950          0.226735                0.318641
44                          -173.935353          155.279437          0.513409                0.342502
45                          -78.921295          -99.651324          0.938848                0.675462
46                          431.462115          192.330686          0.799728                0.431578
47                          -213.011792          -662.153833          0.074089                0.994284
48                          586.549821          202.092075          0.095087                0.257450
49                          76.964338          -143.414495          0.920745                0.730076
50                          33.264962          316.145164          0.299474                0.314633
51                          254.777987          -182.291297          0.968073                0.291643
52                          103.571209          189.869706          0.988182                0.072064
53                          -264.597642          -262.728023          0.672676                0.056879
54                          -219.036301          433.994038          0.119786                0.307657
55                          17.711148          289.605869          0.269767                0.290856
56                          542.230829          225.258032          0.672039                0.655047
57                          -341.287086          9.025006          0.323484                0.908198
58                          -66.895591          245.016005          0.790021                0.930190
59                          -135.307624          302.780214          0.082699                0.377612
60                          -372.516801          215.341706          0.848610                0.436832
61                          -197.530504          -275.764652          0.592793                0.511006
62                          -197.557139          -190.711665          0.529825                0.726299
63                          131.477009          -137.737979          0.400296                0.321417
64                          -60.656044          88.349237          0.774015                0.857737
65                          -125.139154          -312.659965          0.213446                0.513142
66                          -288.350698          -321.464306          0.580146                0.927486
67                          -156.757853          -332.832091          0.053301                0.411384
68                          86.677716          -314.125360          0.439168                0.356749
69                          -250.122107          291.770011          0.196423                0.675745
70                          79.582980          24.967237          0.027174                0.077463
71                          9.675959          497.090971          0.161705                0.802544
72                          -351.071467          80.344397          0.046615                0.440329
73                          204.070895          265.098695          0.679059                0.427842
74                          -206.006941          -331.731173          0.375750                0.837603
75                          136.029896          247.217913          0.734336                0.613797
76                          440.192633          -2.522384          0.591809                0.616307
77                          87.758677          360.240692          0.089146                0.908601
78                          288.807276          42.737343          0.090829                0.033100
79                          -233.408894          -196.107317          0.314763                0.091934
80                          -145.460430          -137.477565          0.753420                0.970361
81                          81.325893          -32.639451          0.953098                0.682999
82                          -102.828227          36.173032          0.633453                0.051788
83                          268.476855          177.419590          0.786812                0.584414
84                          -485.872931          706.639211          0.167372                0.492807
