Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          289.598293          337.292727          0.930866                0.863084
1                          490.097185          -268.246269          0.522530                0.608699
2                          -206.719882          -327.112873          0.924158                0.794711
3                          289.495903          107.819108          0.933393                0.827905
4                          205.973688          46.477442          0.737535                0.806752
5                          -264.291556          242.130307          0.467077                0.893769
6                          -6.348457          -100.976455          0.377527                0.970519
7                          217.886216          -279.671446          0.650323                0.376378
8                          83.876232          -34.371206          0.205042                0.126998
9                          -64.116325          30.945719          0.058230                0.969450
10                          266.109943          294.302708          0.541536                0.280787
11                          -196.239655          221.869707          0.628993                0.454743
12                          313.666095          -271.462202          0.305063                0.592482
13                          270.084454          -53.694075          0.123996                0.636589
14                          -240.610650          72.624381          0.085766                0.755495
15                          -237.379132          244.223636          0.396563                0.029196
16                          -189.884293          24.568723          0.621771                0.123661
17                          -402.994004          -133.686393          0.237918                0.943008
18                          -233.579024          -329.933101          0.783011                0.524900
19                          -20.822541          -148.742579          0.396313                0.206218
20                          157.565240          -186.894895          0.192025                0.700132
21                          30.270349          -3.761564          0.784719                0.235789
22                          -98.022220          -112.581072          0.831054                0.696956
23                          142.283348          85.082305          0.715750                0.834702
24                          -75.659597          -261.965523          0.232223                0.855832
25                          32.019772          339.810542          0.556305                0.446456
26                          258.919695          12.192956          0.064335                0.284895
27                          37.782495          285.430803          0.010209                0.369260
28                          -450.808509          11.914982          0.871004                0.489173
29                          -159.639764          47.897131          0.509381                0.411104
30                          350.568358          453.714988          0.438983                0.633481
31                          10.573821          211.274609          0.538315                0.972048
32                          19.457650          140.257582          0.345856                0.368438
33                          -179.115214          -71.079557          0.368865                0.451164
34                          -290.970590          164.892118          0.028691                0.470203
35                          -16.318194          -323.552361          0.960316                0.196642
36                          11.048787          190.568028          0.046437                0.156149
37                          524.592571          88.784756          0.657513                0.524822
38                          -266.052491          233.462382          0.052829                0.436633
39                          -109.378424          21.517756          0.429266                0.901022
40                          -182.546743          -458.397347          0.381598                0.774973
41                          125.054591          53.226315          0.314761                0.664540
42                          500.911865          578.491056          0.196514                0.914084
