Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.924248                0.329649
1                          128.694695          -136.382966          0.122634                0.791974
2                          271.625506          25.299972          0.576629                0.555198
3                          152.171835          245.282186          0.305945                0.684030
4                          163.730513          361.644837          0.849969                0.031741
5                          456.070452          -96.518112          0.436937                0.840258
6                          122.626727          387.425518          0.247143                0.883175
7                          173.577385          -288.863272          0.266404                0.645114
8                          128.250242          192.009437          0.754034                0.589743
9                          109.589331          212.328296          0.616214                0.698139
10                          -133.663923          135.659218          0.092795                0.874430
11                          -235.073714          -1.487944          0.361550                0.062580
12                          -221.113025          148.284007          0.797543                0.812735
13                          41.830035          -67.582375          0.194596                0.545809
14                          144.521780          192.240838          0.879077                0.825201
15                          67.768802          129.727323          0.607955                0.685409
16                          -163.345936          192.891521          0.924477                0.654807
17                          -479.047195          -81.592424          0.687256                0.641790
18                          307.452466          54.903909          0.337228                0.751086
19                          -42.785341          -204.402017          0.377020                0.158991
20                          48.926789          106.992160          0.510357                0.512668
21                          -107.082156          200.932183          0.739651                0.828786
22                          -166.288064          -29.993509          0.375050                0.307257
23                          433.306231          37.893314          0.301027                0.852087
24                          -67.257281          75.116313          0.714419                0.957514
25                          101.284164          211.762824          0.244954                0.175710
26                          32.076479          176.558865          0.992122                0.954664
27                          -196.917280          -250.621353          0.496495                0.556460
28                          -246.496619          -54.069517          0.324765                0.417009
29                          130.934211          573.759984          0.930064                0.554883
30                          -119.280321          -128.896857          0.649902                0.333504
31                          -132.199440          -342.926137          0.463400                0.223069
32                          -338.187901          -88.035554          0.552718                0.524579
33                          -243.960875          -154.471875          0.489352                0.020086
34                          266.652852          507.751990          0.333477                0.551372
35                          -103.128410          638.316680          0.148192                0.092692
36                          256.427546          -219.213810          0.686331                0.611906
37                          111.704330          545.212716          0.915203                0.189443
38                          340.256290          -154.916333          0.898759                0.701828
39                          19.556119          127.782546          0.232780                0.014243
40                          -100.061082          368.548947          0.521747                0.642720
41                          -123.478628          122.621046          0.370567                0.033336
42                          -98.294730          355.303232          0.861198                0.863662
43                          452.636035          17.882434          0.312060                0.241135
44                          15.422365          111.949953          0.217588                0.937558
45                          -149.348669          -185.722481          0.641794                0.906484
46                          -257.616537          95.967879          0.833862                0.921033
47                          -479.687771          -227.036114          0.461387                0.384747
48                          24.068412          -179.814428          0.275579                0.085166
49                          89.177209          -382.454989          0.949603                0.551741
50                          -187.717669          233.693504          0.933348                0.491386
51                          -205.893049          308.763358          0.135442                0.263391
52                          172.992904          593.700255          0.539625                0.718819
53                          133.594141          -538.136566          0.548988                0.645029
54                          -123.747539          19.623392          0.774188                0.614868
55                          245.729136          -231.671269          0.828651                0.952576
56                          -111.633952          -201.771157          0.622832                0.858631
57                          -267.355105          -188.741215          0.788386                0.123111
58                          -277.410717          -130.615688          0.955945                0.600585
59                          140.530474          75.125050          0.314187                0.814234
60                          -193.003955          240.789930          0.015136                0.259534
61                          252.077937          211.659861          0.963323                0.112917
62                          -477.047891          -128.055890          0.848373                0.812231
63                          -142.480547          68.867798          0.673978                0.619376
64                          -121.496619          -442.226618          0.111643                0.332860
65                          92.343857          -293.257044          0.297991                0.036087
66                          -87.492062          344.237865          0.056001                0.548619
67                          241.259259          -159.058917          0.328281                0.049819
68                          237.137566          -196.128805          0.564842                0.029936
69                          228.563177          141.874199          0.184140                0.819225
70                          -81.935721          116.024859          0.953886                0.424981
71                          185.708581          -264.881066          0.063248                0.882439
72                          -119.588529          345.995494          0.364542                0.175259
73                          -103.093598          287.594883          0.562180                0.604520
74                          419.442409          109.010789          0.920995                0.884564
75                          124.755572          -150.483716          0.653809                0.969231
76                          292.788170          146.881338          0.395644                0.630497
77                          -86.279824          -326.696476          0.013758                0.537517
78                          -108.303082          -262.361810          0.892492                0.920703
79                          100.499281          -55.144603          0.769082                0.702973
80                          173.307494          167.921073          0.242529                0.055040
81                          -0.160097          9.006711          0.087541                0.187968
82                          585.637329          400.820148          0.453008                0.419535
83                          -22.317392          -178.323670          0.807377                0.696524
84                          25.215624          171.209900          0.927999                0.411145
85                          167.540988          -307.144144          0.177550                0.038502
86                          -109.386885          178.244959          0.693638                0.499777
87                          -491.235832          889.666307          0.989994                0.203564
88                          -7.067806          -284.979856          0.040821                0.938718
89                          -185.321207          243.144687          0.097128                0.529690
90                          50.640961          -51.117694          0.465157                0.808073
91                          -78.000093          -146.758895          0.986845                0.579620
92                          229.911839          55.740958          0.668591                0.950627
93                          42.876633          787.369660          0.229848                0.205739
94                          61.207229          -144.111540          0.491042                0.361121
95                          -374.612884          102.789270          0.344468                0.148643
96                          -530.442800          285.954082          0.361559                0.830354
97                          625.894740          70.109880          0.160178                0.677085
98                          -30.972008          -132.087080          0.308518                0.692859
99                          386.685380          -183.075750          0.445880                0.071977
100                          301.993283          342.727855          0.326155                0.485267
101                          134.835901          -184.359819          0.062976                0.474809
102                          316.824007          -281.151805          0.067574                0.833502
103                          -15.666575          -148.373074          0.276002                0.316219
104                          148.215194          139.472932          0.319329                0.378589
105                          -268.638237          -234.758634          0.162487                0.686943
106                          -158.556183          -101.437415          0.201243                0.706991
107                          -218.374714          -80.790292          0.092970                0.882106
108                          426.404148          -272.644710          0.059015                0.741968
109                          283.073661          -391.488781          0.720120                0.637430
110                          87.349446          22.865348          0.432946                0.029541
111                          135.539611          61.426208          0.025963                0.187474
112                          -134.743216          94.489589          0.532974                0.389188
113                          314.754999          -328.765582          0.216008                0.695835
114                          209.145428          27.628525          0.657337                0.000667
115                          -49.565927          -125.468219          0.165616                0.834275
116                          203.605954          83.261571          0.167201                0.347634
117                          -562.831692          124.226415          0.695299                0.520470
118                          84.333165          147.111625          0.644455                0.835122
119                          -115.152297          -82.038259          0.632989                0.858868
120                          -264.191777          96.137026          0.759005                0.903014
121                          18.616672          -66.184952          0.866538                0.033569
122                          -487.294589          -100.940961          0.370701                0.410453
123                          -88.428256          -355.872626          0.782683                0.828634
124                          354.715888          205.100243          0.289111                0.530904
125                          291.021006          549.764287          0.710146                0.078050
126                          -16.751186          9.566354          0.525272                0.543304
127                          -238.954149          -180.337731          0.688872                0.252282
128                          -108.806061          289.201535          0.960567                0.645515
129                          87.121262          -474.397577          0.106107                0.065765
130                          -134.307617          91.615547          0.774968                0.678660
131                          22.846123          28.590819          0.231374                0.626633
132                          241.043547          -448.215539          0.745195                0.127922
133                          55.954320          146.593373          0.413899                0.411671
134                          -485.392989          -507.709146          0.235743                0.260102
135                          65.180189          262.808032          0.837288                0.321790
136                          -102.429202          -29.752233          0.996198                0.523877
137                          -249.668424          -308.995920          0.080039                0.384081
138                          611.529351          13.676439          0.629076                0.410880
139                          -340.111989          -181.688499          0.993085                0.985732
140                          26.541718          -70.587243          0.337024                0.724677
141                          -156.787873          297.060222          0.888092                0.155165
142                          -12.460265          -115.666119          0.528700                0.226641
143                          23.276222          240.505945          0.334347                0.960595
144                          -185.918064          453.769405          0.228758                0.175218
145                          389.166011          600.034941          0.166513                0.367212
146                          -113.707222          -325.829693          0.083312                0.859881
147                          -96.229734          105.849864          0.809592                0.818622
148                          -298.251938          -154.795131          0.344649                0.502677
149                          -242.278212          -172.555115          0.107493                0.264532
150                          -205.949652          267.948459          0.295399                0.959627
151                          -120.826569          16.408173          0.054226                0.470909
152                          -78.777676          -73.163747          0.258891                0.645613
153                          -100.149821          -99.602001          0.304904                0.081761
154                          4.745008          78.851997          0.675283                0.588849
155                          -54.483230          6.980243          0.651225                0.500436
156                          168.580703          -410.908469          0.594768                0.875838
157                          -373.168053          -45.622217          0.832020                0.807861
158                          -165.532894          94.727449          0.865129                0.621081
159                          105.374163          -39.689217          0.519787                0.736011
160                          -73.256641          -44.384656          0.758308                0.442285
161                          211.424773          230.679889          0.098582                0.151901
162                          -302.027325          38.018422          0.926835                0.814555
163                          -158.085076          125.005315          0.392206                0.821158
164                          -203.177739          -155.557514          0.584237                0.020899
165                          130.304105          59.458788          0.229978                0.882745
166                          -190.489771          339.884659          0.919471                0.929647
167                          -10.403260          -205.192428          0.191471                0.294493
168                          175.492189          241.593451          0.767559                0.200289
169                          -200.582076          -394.819065          0.380128                0.220189
170                          -343.020466          -583.063562          0.125181                0.086877
