Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.697104                0.995616
1                          155.811503          219.899604          0.119039                0.109065
2                          -4.355630          -10.964959          0.845586                0.389709
3                          -56.335507          -395.886850          0.812386                0.887902
4                          -13.764108          20.673569          0.231354                0.339166
5                          16.193117          240.127054          0.392606                0.512529
6                          470.452397          -179.682521          0.874022                0.610763
7                          -105.156086          160.893225          0.953949                0.282082
8                          272.696381          -230.255664          0.980298                0.137278
9                          82.889389          465.743647          0.163521                0.768357
10                          -190.498686          153.401997          0.479448                0.696910
11                          93.025092          284.600282          0.034624                0.689977
12                          -131.894675          -509.621448          0.900659                0.529701
13                          156.335973          -44.113492          0.759116                0.277606
14                          -388.431174          148.181807          0.081216                0.846122
15                          -257.648332          -51.239492          0.757517                0.146381
16                          -365.212037          -61.302952          0.888386                0.012363
17                          88.021939          59.258207          0.705160                0.299804
18                          95.456804          -55.718921          0.333884                0.539355
19                          367.826232          291.367740          0.578617                0.549509
20                          149.104350          228.094927          0.763948                0.765815
21                          317.049633          81.058962          0.192169                0.695811
22                          -24.062571          148.992602          0.826193                0.309185
23                          -434.194914          319.622062          0.670309                0.114584
24                          35.743443          -414.186557          0.297009                0.377489
25                          249.327603          141.522220          0.898393                0.036017
26                          3.136183          23.968951          0.611889                0.092593
27                          49.661265          91.002517          0.451354                0.188394
28                          -127.253251          104.902057          0.670395                0.872657
29                          226.686398          -99.558032          0.930995                0.375984
30                          -41.332073          -436.204209          0.818415                0.628795
31                          -31.633932          314.315950          0.339890                0.038113
32                          -306.327510          -5.244545          0.048895                0.220890
33                          -16.086971          -257.353355          0.611781                0.918531
34                          161.893633          -317.857829          0.055500                0.393919
35                          69.618890          -59.275144          0.079078                0.014405
36                          -642.580466          -56.368375          0.275027                0.468676
37                          156.844845          265.668515          0.279263                0.619271
38                          78.164422          296.742270          0.327005                0.054829
39                          48.053639          -92.457243          0.052958                0.080777
40                          -179.031117          -14.456240          0.781867                0.229853
41                          -487.755532          -305.464524          0.747634                0.218793
42                          259.757882          -31.757621          0.904896                0.475059
43                          257.294459          217.141815          0.293123                0.962526
44                          -52.391270          26.374053          0.326088                0.875898
45                          239.657485          365.889402          0.311100                0.839618
46                          254.215108          -64.674011          0.594745                0.267506
47                          335.406569          270.440532          0.552651                0.407721
48                          -16.822904          156.664068          0.950442                0.139810
49                          -30.065246          137.072509          0.465477                0.587634
50                          -243.229395          426.663755          0.899153                0.747093
51                          -333.082685          88.824767          0.001431                0.656970
52                          -234.166131          116.932606          0.881110                0.541634
53                          99.900178          -204.501288          0.571480                0.448342
54                          -373.862138          -31.212600          0.312343                0.981063
55                          -130.073149          7.113695          0.785077                0.014487
56                          207.149877          181.213440          0.960588                0.530259
57                          -110.254016          -358.720720          0.352322                0.453526
58                          72.528232          150.775770          0.346910                0.878812
59                          -186.747200          -116.082311          0.794635                0.261015
60                          -290.384342          76.379622          0.917283                0.040118
61                          -208.223710          -304.954753          0.927917                0.870388
62                          336.626722          -345.342375          0.056692                0.124831
63                          -156.629970          383.564376          0.841618                0.521285
64                          -553.144486          -269.752557          0.378269                0.817580
65                          161.453417          -2.234516          0.915024                0.865071
66                          218.832307          47.175219          0.121726                0.598406
67                          -99.549595          95.475058          0.843695                0.136214
68                          480.829976          -144.877172          0.957730                0.542267
69                          -321.859349          136.122400          0.040318                0.094613
70                          363.685931          73.512692          0.255176                0.644853
71                          88.311161          206.889412          0.415151                0.454136
72                          273.209208          -383.155872          0.519633                0.082452
73                          -131.885422          156.257541          0.805139                0.579559
74                          -223.831548          38.284418          0.498472                0.396146
75                          528.784661          298.836742          0.984236                0.003186
76                          154.786521          525.393674          0.419144                0.371815
77                          367.345952          -439.049177          0.762649                0.288269
78                          -97.346751          207.689350          0.587504                0.135481
79                          139.352167          -204.973485          0.037026                0.641185
80                          388.599408          276.846347          0.300093                0.825889
81                          91.537890          -80.433431          0.252065                0.212570
82                          -208.492084          -92.233837          0.067751                0.011352
83                          205.787049          116.329177          0.363827                0.443939
84                          143.528103          28.336385          0.968540                0.456117
85                          -166.651678          14.161137          0.134343                0.865054
86                          805.119545          -68.743831          0.742928                0.555340
87                          -34.376699          -88.822355          0.217288                0.022636
88                          -471.517999          45.922904          0.368083                0.960791
89                          198.094184          -141.511180          0.034130                0.078519
90                          191.886336          -504.792911          0.337762                0.369824
91                          -390.020684          -155.387907          0.659053                0.349801
92                          -338.831409          448.178977          0.714039                0.468908
93                          -141.798066          197.676069          0.731642                0.799407
94                          203.957970          544.905850          0.206850                0.394227
95                          -365.749055          -353.277907          0.973778                0.889514
96                          117.596693          115.976189          0.340204                0.791042
97                          -463.216449          136.233179          0.838351                0.205122
98                          -254.008788          -528.731271          0.466004                0.099212
99                          -108.041393          264.119861          0.750541                0.289130
100                          557.697265          200.124294          0.028303                0.121236
