Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -159.594123          -518.146050          0.995929                0.514395
1                          336.166597          378.317393          0.751131                0.178983
2                          36.889836          -16.654397          0.157806                0.766746
3                          113.243589          745.383719          0.102258                0.805266
4                          -88.544330          -16.206948          0.608181                0.299268
5                          134.389046          -183.945898          0.838356                0.340419
6                          23.792686          -114.296592          0.793391                0.150048
7                          -143.809989          178.043927          0.953057                0.886205
8                          -127.267872          -24.718084          0.740448                0.402347
9                          -159.369732          -64.593081          0.610834                0.948647
10                          -171.205940          -112.928163          0.183937                0.555500
11                          164.415487          -116.544648          0.460981                0.980429
12                          -148.038596          57.378502          0.403617                0.855139
13                          -221.308882          139.826377          0.120434                0.023402
14                          -172.489854          85.901347          0.131093                0.054215
15                          188.094336          -249.264803          0.281872                0.467436
16                          373.609066          662.295293          0.051759                0.704028
17                          -5.467169          125.194603          0.601453                0.480193
18                          -278.503669          257.764503          0.943449                0.767396
19                          337.407343          -505.566571          0.673021                0.384056
20                          386.672962          45.067580          0.905173                0.722618
21                          -50.316584          11.966184          0.509930                0.679095
22                          171.692320          381.614243          0.653615                0.200664
23                          445.281653          -284.511654          0.460330                0.054652
24                          -192.274702          -648.791670          0.790052                0.641205
25                          17.195428          -236.399307          0.388595                0.267208
26                          -197.619026          252.419682          0.511763                0.770471
27                          190.331671          165.915293          0.098705                0.434679
28                          -111.809325          -82.360774          0.246248                0.791384
29                          -54.051172          -305.341022          0.077744                0.247333
30                          -73.165778          411.043473          0.278270                0.591913
31                          77.630655          115.152576          0.072351                0.206485
32                          246.184055          50.967323          0.861224                0.382472
33                          -24.157431          -151.137150          0.633474                0.246320
34                          108.060690          -109.422911          0.260161                0.235936
35                          -76.494170          -67.488910          0.755389                0.812656
36                          312.177752          -317.869918          0.405390                0.550937
37                          173.999588          264.898080          0.436109                0.844389
38                          -249.164198          380.369383          0.458815                0.328177
39                          233.359871          59.058219          0.893086                0.561279
40                          -53.967206          196.347846          0.212176                0.031269
41                          405.360705          20.597138          0.325984                0.348900
42                          -223.707572          257.757432          0.191091                0.665006
43                          -11.957647          89.836410          0.931506                0.636458
44                          168.579643          -352.230338          0.897087                0.465644
45                          -5.389824          243.966293          0.760870                0.504439
46                          22.347293          -451.966353          0.556254                0.131188
47                          15.031385          16.402058          0.582256                0.381002
48                          171.033409          -116.128281          0.952645                0.259975
49                          -409.824540          -134.595559          0.163963                0.265954
50                          -35.529917          294.112110          0.517261                0.691629
51                          -258.447466          -119.631504          0.108037                0.215449
52                          0.882290          -58.481581          0.146137                0.721516
53                          598.674519          -166.991210          0.537152                0.119381
54                          188.918319          161.084922          0.296588                0.934849
55                          -243.077355          -31.621862          0.800268                0.777264
56                          -147.326162          -355.038145          0.545017                0.014735
57                          319.084521          169.359223          0.405146                0.954724
58                          203.752588          9.628547          0.341713                0.088501
59                          -171.910233          123.502299          0.032518                0.476099
60                          323.428949          -537.466816          0.113480                0.662568
61                          113.459739          -167.316525          0.092209                0.187050
62                          -274.693901          197.979281          0.820060                0.489683
63                          -142.396341          -341.628251          0.749180                0.291659
64                          -96.087870          291.899475          0.684771                0.251516
65                          417.838310          -322.830862          0.573866                0.417793
66                          113.484192          147.360182          0.378996                0.259887
67                          105.381724          68.864542          0.761967                0.836359
68                          -82.743477          549.385280          0.184090                0.515635
69                          -71.536646          247.588268          0.423222                0.824257
70                          -13.851300          306.187963          0.294656                0.293465
71                          112.928943          -233.091120          0.011568                0.570503
72                          -110.590755          -388.531722          0.257877                0.516742
73                          -155.772492          -216.403801          0.821344                0.064097
74                          -140.274089          194.539956          0.138894                0.765105
75                          -230.269829          182.113930          0.135724                0.622579
76                          -30.476177          31.100489          0.234333                0.537971
77                          -27.516547          123.687744          0.360696                0.054911
78                          61.811576          -75.119834          0.760303                0.584586
79                          184.623274          114.260292          0.371976                0.235971
80                          -242.919216          -113.128343          0.929010                0.601192
81                          -213.997614          307.550675          0.602937                0.042392
82                          -121.262213          202.847960          0.360792                0.607715
83                          -50.902428          254.005744          0.571526                0.827217
84                          -146.779570          163.619166          0.437525                0.324497
85                          147.481221          212.178891          0.181493                0.063946
86                          -156.590780          51.816838          0.152663                0.802879
87                          -439.658530          227.777434          0.218532                0.079271
88                          -106.224526          -3.116904          0.367539                0.291317
89                          39.848963          -89.619183          0.210027                0.419651
90                          445.497376          26.798313          0.213899                0.840048
91                          -203.021089          -235.427534          0.097999                0.224271
92                          578.597993          -13.291400          0.724138                0.211529
93                          258.536941          402.488015          0.615881                0.057426
94                          133.085209          75.082475          0.458676                0.668491
95                          183.542782          132.001356          0.116051                0.326044
96                          -221.057285          347.097564          0.574663                0.729601
97                          -66.496342          -293.761119          0.272543                0.184061
98                          30.925609          -70.745651          0.577883                0.703039
99                          -82.852090          -329.934054          0.945821                0.535391
100                          -286.870085          320.916340          0.494414                0.030449
101                          451.668751          236.457160          0.388294                0.657304
102                          -136.532010          -105.551084          0.479854                0.533458
103                          -113.020779          506.641608          0.952693                0.634488
104                          -54.300005          396.855454          0.832406                0.479241
105                          -19.822829          -489.031699          0.427335                0.333375
106                          -145.486429          -387.613703          0.676841                0.104521
107                          -290.156257          -152.122528          0.016591                0.506452
108                          -98.892548          -316.990095          0.772328                0.548458
109                          -199.574690          96.451190          0.214758                0.798899
110                          -184.997817          -28.397246          0.705468                0.648037
111                          209.509280          278.525797          0.603359                0.078408
112                          141.964854          -198.900070          0.703480                0.611026
113                          316.778716          -745.315514          0.801241                0.857383
114                          97.042718          289.657316          0.806695                0.413097
115                          368.180676          -115.993616          0.684925                0.961784
116                          -176.792945          24.203714          0.830768                0.896627
117                          414.678795          -95.601839          0.467586                0.493321
118                          -366.987743          154.396932          0.773874                0.051003
119                          -197.533286          258.889328          0.435647                0.286714
120                          46.911959          292.557855          0.883068                0.841742
121                          283.550364          482.941432          0.934808                0.690648
122                          -381.734366          181.951408          0.445098                0.942701
123                          -150.685349          204.244101          0.026699                0.976453
124                          -90.825161          -504.548188          0.566991                0.843340
125                          28.212458          -164.057118          0.977308                0.720975
126                          -180.569659          -188.817803          0.705478                0.648901
127                          -313.815099          -64.468671          0.046692                0.107304
128                          216.257239          -442.614483          0.130303                0.466567
129                          478.424016          -118.934047          0.817263                0.595015
130                          -206.865372          209.615198          0.839375                0.721127
131                          134.169224          -226.874841          0.971073                0.607834
132                          -54.401716          495.358288          0.578745                0.877612
133                          -37.037413          22.350776          0.031397                0.180689
134                          317.683787          286.341141          0.327692                0.316060
135                          -125.993240          366.574868          0.461832                0.074017
136                          123.457397          -348.575091          0.537325                0.114955
137                          120.780364          129.342224          0.518796                0.296299
138                          156.642540          69.975683          0.496102                0.051843
139                          -66.142874          -199.427741          0.310383                0.875727
140                          -207.774698          359.512397          0.519521                0.935465
141                          314.692177          -242.995012          0.008932                0.470286
142                          38.652714          66.781846          0.412475                0.719509
143                          -190.104376          46.839183          0.965996                0.106563
144                          -108.420343          222.268662          0.021814                0.469540
145                          312.404840          376.021189          0.581414                0.964207
146                          -46.159006          -4.215093          0.350987                0.966283
147                          -171.981444          -8.037475          0.935715                0.093206
148                          91.567369          1.537028          0.567560                0.490637
149                          578.941047          334.923512          0.012885                0.139371
150                          -402.074028          65.193861          0.458072                0.269373
151                          -51.422376          -183.711312          0.342872                0.940803
152                          -281.270697          -409.784913          0.204350                0.288038
153                          28.267914          273.840172          0.262293                0.588403
154                          -215.505446          191.814865          0.451017                0.046906
155                          -57.301304          717.287813          0.111874                0.817900
156                          78.317106          112.449859          0.453318                0.074471
157                          -208.152618          -55.021699          0.507351                0.396434
158                          49.524520          91.364165          0.293660                0.406073
159                          -292.575725          -235.147198          0.919157                0.125160
160                          -227.800049          259.501204          0.719948                0.191488
161                          -720.940672          -38.279934          0.669269                0.336055
162                          -257.596346          421.718188          0.328172                0.599513
163                          -34.763094          125.676349          0.257893                0.442667
