Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.847615                0.414106
1                          -0.222418          -173.663665          0.024787                0.639237
2                          160.991223          -325.226343          0.321987                0.148898
3                          -332.553662          -331.252760          0.225551                0.795146
4                          663.441025          145.867068          0.168626                0.666381
5                          89.790379          -10.070420          0.504707                0.991561
6                          22.152569          -214.656968          0.457697                0.128482
7                          89.648627          -405.388360          0.702382                0.976172
8                          73.612504          -22.085527          0.695183                0.822548
9                          31.820712          -118.645844          0.491813                0.328700
10                          166.002266          168.486907          0.512654                0.630370
11                          -73.898567          120.876483          0.123946                0.217667
12                          144.699185          55.118570          0.763350                0.876604
13                          233.684994          45.517364          0.177478                0.678518
14                          -76.099761          193.172509          0.736346                0.940761
15                          576.260386          346.214052          0.830080                0.348780
16                          -453.744345          147.118690          0.573261                0.829427
17                          -190.011391          -197.665933          0.735055                0.421796
18                          393.525566          -70.681130          0.316431                0.418634
19                          326.152402          68.239797          0.088425                0.282041
20                          -9.847400          -108.548986          0.876532                0.103745
21                          -92.137622          66.237469          0.271641                0.665484
22                          83.331896          -494.461475          0.367563                0.331313
23                          -293.609423          -24.747875          0.205754                0.839901
24                          -208.397568          -29.388219          0.837187                0.742154
25                          -638.869530          166.467310          0.778159                0.790253
26                          31.757248          -26.325144          0.365856                0.010552
27                          -230.348951          -18.331829          0.680810                0.019085
28                          -286.398942          297.454319          0.422860                0.659923
29                          76.085098          302.228452          0.069004                0.137865
30                          193.157689          16.211897          0.122808                0.766560
31                          -5.358452          344.518410          0.560952                0.323231
32                          -44.658340          220.538569          0.896628                0.120351
33                          -65.516396          59.352262          0.912814                0.341535
34                          -77.672105          -91.092100          0.932400                0.592006
35                          47.328213          293.320532          0.632649                0.512146
36                          -25.597376          -193.023334          0.920154                0.873800
37                          194.624632          513.540505          0.989572                0.466985
38                          -245.754637          318.886641          0.694438                0.223315
39                          593.734562          -160.384431          0.016408                0.132330
40                          -23.656839          -373.287920          0.634873                0.355402
41                          399.404825          3.925679          0.603757                0.705177
42                          141.748917          242.106743          0.756592                0.117828
43                          -35.598237          150.601313          0.956070                0.371420
44                          111.509261          -378.565349          0.586721                0.407334
45                          -380.727973          -349.255640          0.168247                0.974648
46                          117.183072          -196.420865          0.439038                0.776530
47                          -144.970877          230.240418          0.626453                0.541852
48                          237.794695          63.795237          0.379574                0.884017
49                          -103.372247          134.017487          0.713989                0.690267
50                          -86.002196          239.171790          0.442457                0.154777
51                          -297.206357          385.779287          0.634280                0.364694
52                          -252.898930          -493.514934          0.631673                0.137982
53                          98.442021          455.954453          0.796016                0.565108
54                          193.838614          -144.114513          0.319006                0.816752
55                          101.153485          228.930871          0.151417                0.757058
56                          -7.096885          313.114470          0.491840                0.352367
57                          298.620502          -102.944368          0.888226                0.330711
58                          -263.386647          502.850093          0.931904                0.745469
59                          -255.798657          -88.357575          0.297791                0.362041
60                          -50.840289          105.043404          0.452964                0.495579
61                          -178.675414          231.736266          0.061256                0.413641
62                          326.240102          156.362895          0.154456                0.054909
63                          7.484926          -18.013086          0.498450                0.021924
64                          80.848120          -522.208919          0.789505                0.125011
65                          -223.083187          -41.143941          0.147982                0.587493
66                          142.540910          348.460972          0.205547                0.233793
67                          -112.077004          -203.490856          0.425327                0.537787
68                          179.077116          -50.781894          0.978033                0.033442
69                          212.949670          -327.307536          0.236607                0.876348
70                          -459.518543          346.286974          0.123912                0.241162
71                          -183.170253          55.788628          0.811144                0.806672
72                          43.624973          -34.504314          0.293906                0.682477
73                          137.858808          -80.707418          0.046154                0.833115
74                          -251.677494          -456.798542          0.319817                0.999111
75                          90.396424          246.985899          0.871083                0.066368
76                          -49.661725          485.601315          0.227838                0.704761
77                          347.067424          -64.060210          0.649734                0.772573
78                          -328.826750          -144.964138          0.830429                0.811518
79                          29.740097          74.443195          0.546530                0.371010
80                          -12.189702          -63.809375          0.630567                0.335362
81                          -301.070804          157.051348          0.238408                0.170170
82                          -151.085280          -249.063430          0.263941                0.501020
83                          177.999683          -160.522168          0.437752                0.661923
84                          324.732037          80.098363          0.329667                0.984793
85                          -361.995523          149.397764          0.284553                0.728887
86                          -143.139001          -241.496199          0.306663                0.250029
87                          13.949569          -30.561360          0.286474                0.966053
88                          56.182038          289.167259          0.796223                0.172000
89                          -462.445896          -171.818932          0.704158                0.873058
90                          -320.301348          -208.700842          0.717548                0.639407
91                          339.359259          224.291337          0.184976                0.500055
92                          -299.840632          -219.547452          0.592365                0.657538
93                          22.615338          189.113754          0.768821                0.569798
94                          213.279426          -23.341581          0.942798                0.935696
95                          385.932480          -74.822267          0.118122                0.305851
