Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.106925          -148.696310          0.235754                0.351284
1                          -483.970645          -95.781301          0.935930                0.963779
2                          -328.051889          255.272239          0.466164                0.505557
3                          421.665111          -35.807004          0.206822                0.133666
4                          267.500158          178.653882          0.584375                0.214022
5                          -39.218280          120.069569          0.371157                0.825945
6                          312.984838          301.169860          0.090736                0.184120
7                          82.085304          -236.538719          0.031496                0.743196
8                          176.555598          10.468259          0.457785                0.753949
9                          -223.664410          243.052386          0.793413                0.187960
10                          -58.560188          19.589494          0.910871                0.499205
11                          -301.876227          254.454683          0.742289                0.591956
12                          177.589242          82.294417          0.427288                0.220709
13                          72.980468          103.912056          0.588068                0.956284
14                          106.641455          -99.514473          0.591605                0.482870
15                          41.803181          -191.803084          0.132426                0.191847
16                          220.828159          373.579355          0.525134                0.194137
17                          -50.832475          -34.484340          0.081738                0.230225
18                          305.280809          125.919643          0.702427                0.415674
19                          309.279553          -141.455045          0.846540                0.718542
20                          -175.147035          -200.550462          0.843103                0.835340
21                          -14.992839          25.003495          0.521842                0.923233
22                          -116.130910          -142.390630          0.671534                0.950461
23                          -377.782668          286.390594          0.902280                0.931187
24                          -261.901605          487.135068          0.301775                0.826471
25                          -10.904142          147.469009          0.671357                0.566110
26                          -59.077917          148.020010          0.313904                0.312339
27                          374.534425          -269.656423          0.152352                0.937056
28                          345.596993          308.313006          0.969069                0.864559
29                          59.810950          -162.254477          0.082670                0.523264
30                          -142.911046          -163.355901          0.680663                0.243571
31                          -383.943060          219.990302          0.545165                0.247259
32                          -248.910115          -432.684361          0.759813                0.108392
33                          -65.242034          72.730441          0.290110                0.621077
34                          -439.486246          179.117780          0.353346                0.064581
35                          125.495304          -228.508407          0.943775                0.988533
36                          -87.155099          184.295817          0.371489                0.505837
37                          -294.023701          -234.206539          0.771353                0.918207
38                          161.861927          80.392027          0.616568                0.150712
39                          339.745245          222.218077          0.138026                0.080492
40                          62.546096          52.106830          0.215013                0.356187
41                          4.345265          -193.918105          0.854110                0.772738
42                          -91.522917          -182.160725          0.705167                0.294747
43                          581.065488          9.539184          0.732696                0.742239
44                          -179.807457          -101.946878          0.159548                0.800471
45                          -3.773916          -320.562618          0.282078                0.691184
46                          -279.185564          195.044610          0.256757                0.798402
47                          -200.949499          28.657665          0.059350                0.826345
48                          -94.863229          230.198175          0.973708                0.594492
49                          96.575353          40.442482          0.285055                0.297988
50                          -141.541349          114.668936          0.628026                0.692156
51                          47.421170          -264.235342          0.212850                0.065415
52                          -361.864057          82.442048          0.874971                0.332637
53                          -97.430974          170.901307          0.020974                0.188297
54                          -131.195293          -114.375980          0.348377                0.657470
55                          -181.856640          -28.288312          0.307284                0.970127
56                          465.622653          -203.848512          0.003977                0.471545
57                          -320.604770          58.954817          0.652841                0.394835
58                          503.477240          -148.584391          0.872566                0.735719
59                          -361.445345          -6.910316          0.566440                0.646192
60                          -12.557613          -103.881287          0.766716                0.347670
61                          68.300522          -259.066090          0.764969                0.977616
62                          91.104280          17.742850          0.818405                0.262796
63                          -171.093079          -718.434087          0.970799                0.855244
64                          -189.575183          393.411498          0.035241                0.310928
65                          -172.591535          -10.721884          0.333007                0.666329
66                          -48.250725          87.057676          0.706265                0.466136
67                          -172.627577          -179.170666          0.399768                0.179512
68                          -443.671715          389.528835          0.190993                0.984316
69                          -27.890063          336.375179          0.495464                0.196778
70                          321.638358          274.641659          0.912591                0.084509
71                          20.375561          394.758999          0.905651                0.286057
72                          568.527030          -65.104682          0.767056                0.482997
73                          -203.728375          591.382466          0.754141                0.015381
74                          149.252383          -6.159411          0.675189                0.583443
75                          237.601532          79.286884          0.293494                0.094660
76                          377.874217          719.079688          0.950458                0.436533
77                          30.088036          -141.332658          0.866907                0.277627
78                          -125.281429          -54.376712          0.367603                0.889026
79                          127.782352          70.355634          0.400625                0.426913
80                          284.468222          -246.106664          0.273127                0.630633
81                          102.668728          -122.018901          0.616515                0.292326
82                          90.014949          -140.842874          0.242552                0.039537
83                          -284.913454          208.830572          0.914754                0.430407
84                          290.981798          -156.999967          0.802116                0.455315
85                          -122.322952          196.831346          0.837126                0.475160
86                          96.974252          247.860480          0.488021                0.708597
87                          305.477356          -359.824854          0.534709                0.208752
