Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.206734                0.421789
1                          -34.144027          424.454370          0.930436                0.443492
2                          176.619816          8.473648          0.157780                0.141417
3                          491.811334          -151.472354          0.331306                0.189101
4                          315.657274          334.536940          0.665084                0.986627
5                          442.022511          400.693950          0.851522                0.434463
6                          -236.163492          -156.823416          0.721558                0.171424
7                          -23.338283          -165.547522          0.007990                0.798320
8                          20.721572          -45.961462          0.613628                0.266797
9                          -226.258165          -81.129447          0.877537                0.013078
10                          -182.956783          -328.692189          0.414996                0.645357
11                          -238.137367          265.335985          0.697076                0.699793
12                          90.392943          205.900618          0.963015                0.032732
13                          76.910911          246.930235          0.054081                0.647425
14                          -254.179073          -37.074409          0.166992                0.503791
15                          -241.417386          219.659740          0.788310                0.183513
16                          18.665546          -153.881181          0.113418                0.813169
17                          -191.833610          -548.090070          0.405049                0.448517
18                          107.864997          -5.885657          0.963721                0.907269
19                          483.546612          264.055071          0.615380                0.051836
20                          313.573112          -236.504479          0.889326                0.070038
21                          -20.975542          -52.249641          0.147383                0.015882
22                          83.331896          -494.461475          0.456312                0.605626
23                          -64.125910          70.358632          0.405421                0.535570
24                          -2.686755          174.975512          0.882409                0.690537
25                          -638.869530          166.467310          0.097456                0.974616
26                          68.134676          -49.106847          0.725919                0.741711
27                          -206.021171          234.616818          0.604818                0.376740
28                          -67.219795          -449.001551          0.315891                0.846448
29                          -198.676031          133.468815          0.286650                0.812489
30                          12.714640          79.359758          0.814940                0.346210
31                          -624.294887          134.982317          0.402279                0.732257
32                          -91.192578          -67.874791          0.255447                0.382118
33                          -255.408641          63.306348          0.107925                0.428956
34                          505.923555          57.456706          0.720772                0.749748
35                          -490.440471          -13.551929          0.434421                0.158691
36                          -25.597376          -193.023334          0.814414                0.617188
37                          -45.121821          182.788578          0.122314                0.603156
38                          536.067813          -390.052910          0.050102                0.860709
39                          -328.032388          194.567019          0.918235                0.935034
40                          193.134462          97.330049          0.571885                0.346664
41                          144.994140          -288.025075          0.018344                0.163819
42                          -375.850111          -4.864588          0.720022                0.610034
43                          -35.598237          150.601313          0.199716                0.110071
44                          557.042673          204.156042          0.360176                0.645150
45                          -66.921546          -329.991667          0.035019                0.111931
46                          -119.862576          -218.539266          0.976909                0.506509
47                          29.706448          156.740370          0.085324                0.220962
48                          425.362776          -24.357578          0.795682                0.421712
49                          357.156930          -59.616973          0.137485                0.611052
50                          239.239976          -196.529842          0.421271                0.760811
51                          -13.107682          308.729215          0.732538                0.405387
52                          351.861766          -323.141102          0.963399                0.765970
53                          19.527668          360.483577          0.848783                0.516762
54                          -161.024937          153.257464          0.945780                0.489482
55                          -86.291142          33.048801          0.709829                0.644294
56                          398.481217          518.339124          0.971291                0.135364
57                          -74.274634          -95.728545          0.784188                0.014492
58                          -8.246763          -363.866446          0.362735                0.230141
59                          76.763191          -474.839008          0.547753                0.408829
60                          118.485231          -238.971863          0.522018                0.562552
61                          17.328008          25.825884          0.144729                0.379017
62                          -65.023927          235.713878          0.280185                0.750131
63                          -228.341201          315.583390          0.614232                0.327734
64                          123.141906          -64.187637          0.709336                0.189680
65                          164.810278          -76.477040          0.291605                0.721711
66                          142.540910          348.460972          0.225793                0.060097
67                          -112.077004          -203.490856          0.340806                0.646865
68                          179.077116          -50.781894          0.721864                0.807539
69                          -59.394733          148.600500          0.347491                0.164607
70                          -459.518543          346.286974          0.177473                0.143415
71                          -113.719287          -10.363098          0.906809                0.454953
72                          29.621217          -149.182712          0.967111                0.503374
73                          137.858808          -80.707418          0.229973                0.652678
74                          -190.014761          283.663421          0.174025                0.497568
75                          285.430394          93.208165          0.168221                0.774798
76                          -198.367169          496.353275          0.570420                0.759327
77                          73.241978          11.985086          0.604976                0.877505
78                          -191.325137          -106.204501          0.722040                0.994590
79                          -60.396658          -304.315834          0.041372                0.940863
80                          -103.139289          -116.062727          0.433317                0.890314
81                          -315.046747          88.120302          0.143820                0.571135
82                          5.184721          89.854998          0.442102                0.811433
83                          -295.275215          -497.831940          0.936474                0.076207
84                          299.042751          432.891871          0.769571                0.558020
85                          -32.675121          -136.884068          0.261006                0.961406
86                          93.867864          116.119652          0.580176                0.697757
87                          89.389964          57.114439          0.476830                0.589700
88                          -93.790006          127.906858          0.287024                0.016462
89                          171.182991          49.896871          0.807172                0.269166
90                          -506.535780          -109.063925          0.854591                0.322589
91                          140.636142          -281.935585          0.441229                0.949548
92                          -268.678752          178.446198          0.874235                0.690839
93                          49.713055          -71.244810          0.673361                0.897118
94                          175.484942          -247.600977          0.449385                0.339910
95                          -115.090373          -303.299324          0.005374                0.817491
96                          67.166990          282.773191          0.584712                0.470964
97                          -233.157859          -29.335656          0.231777                0.708482
98                          56.237693          -349.370028          0.073346                0.039329
99                          -209.317469          138.376139          0.187423                0.592471
100                          -102.209304          400.230888          0.491465                0.167569
101                          118.717160          -264.851869          0.651558                0.651196
102                          117.187050          187.472538          0.015333                0.525775
103                          -476.844270          -421.900638          0.617741                0.382992
104                          -94.514048          419.080584          0.889847                0.918643
105                          18.300641          -282.703956          0.233441                0.755773
106                          -366.837946          -1.229551          0.432919                0.992426
107                          -36.472239          46.164709          0.836527                0.980406
108                          -116.351680          -188.079181          0.976714                0.166197
109                          42.863517          -76.217338          0.309228                0.539370
110                          42.736202          456.910411          0.850229                0.884016
111                          458.931043          -261.398301          0.988669                0.544895
112                          38.528404          -148.035663          0.231870                0.801032
113                          228.949438          238.350511          0.954276                0.643766
114                          292.472356          38.395232          0.202862                0.353137
