Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -190.576449          -85.362144          0.903330                0.952826
1                          348.845578          69.981425          0.722270                0.249013
2                          -406.974487          -681.381825          0.153985                0.073669
3                          -118.099561          199.214744          0.783146                0.583270
4                          -54.459206          59.190079          0.226171                0.445073
5                          218.169447          188.723468          0.491917                0.345998
6                          -273.581539          -92.829722          0.315447                0.942146
7                          10.068433          65.988114          0.129124                0.504655
8                          -275.499344          15.124485          0.769014                0.357437
9                          261.951808          193.483639          0.235278                0.628085
10                          -205.019533          -143.736948          0.890895                0.335572
11                          -146.425572          216.871807          0.898844                0.818176
12                          -148.699153          -276.133503          0.447167                0.198177
13                          -457.624066          93.007634          0.650195                0.591553
14                          -168.024982          2.492670          0.988068                0.767994
15                          233.146814          246.176208          0.747304                0.489218
16                          -90.592771          75.648384          0.870539                0.327986
17                          671.563105          74.244951          0.504886                0.839227
18                          405.185489          337.280411          0.575522                0.051198
19                          117.689867          108.407196          0.438947                0.817128
20                          -182.664677          -176.573394          0.959305                0.829330
21                          5.092924          -238.622440          0.238002                0.525783
22                          124.374369          -346.006806          0.230498                0.124490
23                          -262.246996          -123.908442          0.669958                0.720950
24                          60.974871          -479.366470          0.019728                0.566550
25                          172.189617          -158.370433          0.983745                0.005610
26                          357.451145          79.870128          0.182508                0.587351
27                          133.402526          493.425382          0.992507                0.574978
28                          -132.484210          -178.111729          0.452592                0.138471
29                          -40.995363          -38.943879          0.432348                0.374365
30                          85.825121          -37.130971          0.843719                0.358238
31                          254.838526          -291.275538          0.108546                0.196850
32                          -263.092826          234.149707          0.764842                0.686245
33                          -129.587164          169.694587          0.714721                0.256536
34                          179.437638          -667.155744          0.729118                0.218306
35                          232.787645          226.513407          0.760474                0.789951
36                          237.567205          -28.991117          0.491718                0.625193
37                          -142.151515          388.547737          0.279927                0.588567
38                          670.351902          -267.477846          0.932016                0.228238
39                          -140.095746          -400.789681          0.386110                0.218589
40                          -150.393631          21.758170          0.714900                0.998731
41                          -62.025865          -258.201754          0.802330                0.028939
42                          -275.522117          137.463851          0.948989                0.174354
43                          468.637725          51.589349          0.402056                0.987938
44                          -69.677539          -145.435615          0.712694                0.175590
45                          -61.350424          -382.263123          0.783442                0.949237
46                          -231.609253          -353.840472          0.788967                0.034574
47                          52.268196          -38.269930          0.326612                0.671328
48                          20.504733          306.681741          0.497260                0.634694
49                          -352.748545          298.546929          0.347226                0.459135
50                          -148.881507          160.556685          0.186575                0.794655
51                          124.336821          -136.045598          0.141163                0.991011
52                          -14.514852          93.554825          0.839070                0.887296
53                          -325.951834          145.128806          0.983214                0.461685
54                          -74.478829          -2.390767          0.889134                0.850786
55                          86.829535          -245.218291          0.571843                0.250877
56                          359.150671          168.688997          0.701019                0.165067
57                          -193.405429          287.933710          0.853767                0.059221
58                          -38.541974          257.616143          0.930192                0.609209
59                          68.024803          -319.846839          0.274588                0.447115
60                          -361.463239          -50.535122          0.890812                0.113746
61                          -70.243898          -141.174993          0.791969                0.026507
62                          60.229059          98.236770          0.729758                0.484231
63                          -168.362454          -269.680424          0.831484                0.063275
64                          -138.496589          -183.367857          0.993135                0.400391
65                          -92.655060          47.674738          0.408950                0.202272
66                          -308.654151          177.527720          0.092212                0.845893
67                          241.259259          -159.058917          0.680746                0.950291
68                          367.156609          -225.345930          0.197480                0.601519
69                          58.497360          59.360534          0.405350                0.283562
70                          -298.349051          61.408274          0.811817                0.605782
71                          -3.968537          238.478081          0.597512                0.127031
72                          -86.259540          -192.443361          0.446871                0.296556
73                          37.506613          47.543182          0.105438                0.898238
74                          -118.771084          -15.612216          0.946728                0.910584
75                          -293.065502          316.573278          0.182995                0.157134
76                          107.500197          -92.138805          0.306247                0.484412
77                          -644.580908          -41.071594          0.037357                0.591889
78                          85.226515          282.829459          0.163033                0.759830
79                          -35.250226          -241.272331          0.864753                0.559113
80                          60.796523          28.155765          0.051630                0.376657
81                          -151.889428          -291.733707          0.756462                0.825084
82                          79.319597          92.095626          0.957456                0.428650
83                          -177.225545          -353.408012          0.944220                0.168811
84                          -137.807848          183.164873          0.148948                0.655574
85                          -291.084194          -82.461001          0.006801                0.104627
86                          45.741253          -215.992088          0.023161                0.784913
87                          139.025573          -365.107115          0.723292                0.437128
88                          -72.380662          -123.601195          0.131367                0.756352
89                          20.208660          -99.132123          0.768424                0.925329
90                          -304.747930          -7.723990          0.595234                0.145335
91                          -208.340648          680.587989          0.170697                0.384165
92                          -35.271970          132.619090          0.474138                0.688534
93                          161.930698          -260.147607          0.244067                0.983792
94                          593.898253          -149.271086          0.401010                0.082646
95                          41.497687          162.943258          0.288509                0.600157
96                          119.338567          -245.024803          0.204097                0.906556
97                          -62.946587          58.598471          0.792568                0.812568
98                          198.561839          94.014875          0.299302                0.006064
99                          218.682159          -196.804944          0.155383                0.594584
100                          76.718946          106.245396          0.874476                0.755156
101                          228.657384          13.556779          0.191508                0.233959
102                          -92.993980          154.106440          0.583253                0.612666
103                          -133.341841          34.158459          0.250733                0.647857
104                          96.506423          111.920318          0.704034                0.762405
105                          -172.322293          68.379452          0.778774                0.381587
106                          -91.605845          -283.955947          0.706589                0.835908
107                          57.763361          621.035804          0.883211                0.677896
108                          33.675774          524.316367          0.833792                0.555674
109                          -206.294343          -170.124459          0.317181                0.861935
110                          -123.079637          200.333695          0.514951                0.387931
111                          98.357973          587.686830          0.468486                0.439115
112                          86.625455          -181.592653          0.307682                0.272014
113                          82.199956          326.178567          0.045199                0.392773
114                          -734.439093          396.306529          0.649556                0.214134
115                          -20.045902          -5.840108          0.764322                0.524223
116                          1.718077          294.699949          0.624156                0.978820
117                          -490.386120          -71.702747          0.013491                0.465901
118                          96.825284          -166.555940          0.639791                0.067788
119                          -297.704875          465.731396          0.827248                0.792186
120                          325.291560          -357.299623          0.242937                0.804120
121                          326.894675          122.936310          0.197694                0.624783
122                          -128.624715          26.061457          0.558497                0.618248
