Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.198744          257.215879          0.103262                0.454507
1                          98.316985          -191.056361          0.583618                0.905408
2                          -155.909337          -92.255408          0.262523                0.923191
3                          26.186916          -215.923200          0.828336                0.425370
4                          -38.445524          -38.028184          0.599565                0.395845
5                          -169.836415          -100.870962          0.264754                0.501058
6                          -290.074704          -37.295802          0.335485                0.952646
7                          -232.302494          -84.819540          0.036538                0.184081
8                          29.208964          -397.276396          0.802089                0.806593
9                          165.735836          659.919257          0.203499                0.813255
10                          -271.269219          -66.823026          0.633105                0.263635
11                          -140.238692          -423.878942          0.400583                0.450986
12                          82.080815          -334.954963          0.359340                0.790868
13                          -72.241559          -138.770665          0.162880                0.223826
14                          -208.797452          -157.598854          0.341762                0.923373
15                          126.541063          0.388789          0.622935                0.526053
16                          -394.236607          347.959452          0.788296                0.745621
17                          -82.485323          451.461806          0.431489                0.420875
18                          167.280057          91.955694          0.043224                0.504320
19                          522.094090          -2.956985          0.889805                0.099630
20                          180.027183          -157.243653          0.159046                0.974920
21                          -58.938885          -70.619383          0.274230                0.651063
22                          -3.769819          -72.173827          0.356056                0.360531
23                          -461.316774          -271.451617          0.197139                0.047906
24                          227.545272          -48.039125          0.899373                0.979270
25                          -106.310334          -80.183317          0.991605                0.568290
26                          49.365040          317.598612          0.798465                0.901953
27                          -104.601960          106.245676          0.843347                0.285941
28                          233.371693          435.276971          0.857779                0.891537
29                          266.929476          -429.490823          0.338423                0.458619
30                          -90.370047          -218.252837          0.619919                0.145435
31                          267.150947          -486.908448          0.588525                0.286216
32                          186.147154          340.278786          0.889441                0.272179
33                          -516.389218          252.563895          0.604340                0.237942
34                          -186.718227          376.791645          0.462689                0.219660
35                          44.381988          114.134037          0.446761                0.962250
36                          -153.969885          -199.486182          0.094619                0.869146
37                          413.348690          -103.143519          0.565413                0.449618
38                          -69.764292          8.193942          0.459271                0.614666
39                          126.134131          80.998437          0.429707                0.052053
40                          44.136247          -329.300974          0.143702                0.034123
41                          271.048371          55.430838          0.697545                0.744265
42                          36.414842          -232.561476          0.577344                0.642486
43                          -244.434609          -46.836710          0.540719                0.683448
44                          -339.009113          360.261449          0.585619                0.319315
45                          447.863830          -170.802134          0.823903                0.687947
46                          208.788561          193.814992          0.058533                0.324661
47                          -452.237276          -150.670775          0.856809                0.269970
48                          45.670380          227.403761          0.047870                0.358843
49                          -227.476180          190.958580          0.189843                0.120799
50                          199.220225          -33.229135          0.737864                0.629461
51                          134.168623          -67.305883          0.273118                0.844155
52                          96.927054          157.210420          0.069072                0.956838
53                          254.844428          -21.102758          0.743190                0.957981
54                          44.974634          -448.671554          0.450588                0.723606
55                          -159.941115          137.736225          0.432937                0.376094
56                          2.631861          443.098292          0.142445                0.231353
57                          156.269381          278.719111          0.748752                0.165049
58                          236.062185          -13.852939          0.866691                0.602434
59                          -227.152217          60.556403          0.145900                0.977856
60                          -358.814350          -447.565995          0.193394                0.836520
61                          -134.086310          114.429594          0.800919                0.428492
62                          364.264824          13.408996          0.182535                0.384633
63                          -346.124448          -60.389389          0.962826                0.341248
64                          -79.479096          51.186989          0.719154                0.304082
65                          -264.759622          73.378333          0.513996                0.626432
66                          62.913894          -26.322307          0.881713                0.889481
67                          -175.621769          331.373680          0.555367                0.208566
68                          -255.294145          -480.252691          0.815416                0.011698
69                          -188.830408          -70.023338          0.677723                0.546812
70                          -26.636776          -180.934242          0.436699                0.676549
71                          13.136402          -3.644035          0.642924                0.756149
72                          -115.233121          141.669648          0.777009                0.585349
73                          -25.846080          -18.252036          0.217012                0.107527
74                          -500.894449          -455.806690          0.667770                0.199884
75                          -17.995354          45.840830          0.319221                0.756665
76                          -168.205682          796.716285          0.104528                0.417187
77                          -268.753964          -128.529269          0.738004                0.628317
78                          218.306464          208.021444          0.997287                0.681878
79                          152.130423          122.191514          0.606789                0.658703
80                          -231.710179          94.878577          0.819874                0.545238
81                          125.101802          -111.328399          0.617796                0.834057
82                          11.206558          473.048657          0.157825                0.566242
83                          225.527317          64.401434          0.195437                0.411553
84                          -30.298946          -182.077359          0.252531                0.216167
85                          94.425873          -67.047889          0.567447                0.200176
86                          -181.547583          -4.976031          0.049340                0.379389
87                          -71.541937          133.226948          0.725672                0.899495
88                          -285.775024          489.385277          0.900449                0.323928
