Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -190.576449          -85.362144          0.581173                0.808527
1                          348.845578          69.981425          0.311970                0.367312
2                          -406.974487          -681.381825          0.466022                0.921839
3                          -118.099561          199.214744          0.583507                0.920029
4                          205.321777          40.021292          0.426873                0.523528
5                          218.169447          188.723468          0.860718                0.665023
6                          -273.581539          -92.829722          0.852976                0.785224
7                          10.068433          65.988114          0.146144                0.616203
8                          -275.499344          15.124485          0.303301                0.383003
9                          261.951808          193.483639          0.678090                0.955156
10                          -205.019533          -143.736948          0.544323                0.092594
11                          -146.425572          216.871807          0.651322                0.184783
12                          -148.699153          -276.133503          0.195801                0.731392
13                          -329.370306          -12.367606          0.021149                0.630023
14                          -168.024982          2.492670          0.704033                0.772208
15                          233.146814          246.176208          0.141423                0.905362
16                          -90.592771          75.648384          0.717398                0.455865
17                          642.874321          467.997277          0.607788                0.408474
18                          405.185489          337.280411          0.260461                0.621348
19                          117.689867          108.407196          0.637894                0.000383
20                          -182.664677          -176.573394          0.650522                0.530844
21                          5.092924          -238.622440          0.246611                0.122408
22                          124.374369          -346.006806          0.440744                0.539589
23                          -262.246996          -123.908442          0.226647                0.511491
24                          60.974871          -479.366470          0.122802                0.756214
25                          172.189617          -158.370433          0.274820                0.737896
26                          357.451145          79.870128          0.786755                0.722366
27                          133.402526          493.425382          0.218015                0.409081
28                          -132.484210          -178.111729          0.228636                0.837385
29                          -40.995363          -38.943879          0.363048                0.308533
30                          34.327521          -141.293305          0.930765                0.178085
31                          254.838526          -291.275538          0.539333                0.704468
32                          -263.092826          234.149707          0.320101                0.082059
33                          -129.587164          169.694587          0.495663                0.543393
34                          179.437638          -667.155744          0.032445                0.090524
35                          232.787645          226.513407          0.153986                0.172857
36                          237.567205          -28.991117          0.893309                0.576186
37                          -142.151515          388.547737          0.039629                0.245381
38                          670.351902          -267.477846          0.065201                0.776084
39                          -203.832871          -192.342607          0.077459                0.775992
40                          -150.393631          21.758170          0.460670                0.035512
41                          -62.025865          -258.201754          0.697479                0.592467
42                          -275.522117          137.463851          0.483237                0.406728
43                          468.637725          51.589349          0.194257                0.075146
44                          -23.803590          55.294704          0.594909                0.929741
45                          -61.350424          -382.263123          0.679733                0.303047
46                          -231.609253          -353.840472          0.397447                0.436431
47                          52.268196          -38.269930          0.414968                0.606636
48                          20.504733          306.681741          0.531922                0.153119
49                          -352.748545          298.546929          0.750928                0.963808
50                          -148.881507          160.556685          0.934901                0.066065
51                          124.336821          -136.045598          0.351346                0.761035
52                          -105.424655          217.064294          0.814533                0.045444
53                          -325.951834          145.128806          0.432214                0.707015
54                          -74.478829          -2.390767          0.763233                0.846745
55                          86.829535          -245.218291          0.718622                0.836352
56                          515.354831          140.668340          0.396157                0.434435
57                          -303.142266          18.011202          0.403159                0.241763
58                          -38.541974          257.616143          0.865039                0.044691
59                          68.024803          -319.846839          0.389580                0.906436
60                          -361.463239          -50.535122          0.279783                0.028320
61                          -70.243898          -141.174993          0.673226                0.787861
62                          60.229059          98.236770          0.831571                0.650293
63                          -168.362454          -269.680424          0.546878                0.607398
64                          -138.496589          -183.367857          0.759015                0.090420
65                          -92.655060          47.674738          0.252323                0.282863
66                          -633.704696          -264.579705          0.570453                0.145992
67                          20.025821          202.392127          0.088578                0.681412
68                          367.156609          -225.345930          0.818134                0.220587
69                          58.497360          59.360534          0.504236                0.383907
70                          -298.349051          61.408274          0.307478                0.709588
71                          -3.968537          238.478081          0.590804                0.530162
72                          -86.259540          -192.443361          0.301055                0.971244
73                          37.506613          47.543182          0.168841                0.978607
74                          -118.771084          -15.612216          0.745954                0.884193
75                          -293.065502          316.573278          0.687587                0.692280
76                          107.500197          -92.138805          0.487969                0.328658
77                          -653.179440          -197.407800          0.947737                0.522460
78                          85.226515          282.829459          0.307103                0.237934
79                          -35.250226          -241.272331          0.805164                0.151258
80                          60.796523          28.155765          0.154402                0.424253
81                          -151.889428          -291.733707          0.499703                0.331927
82                          79.319597          92.095626          0.091540                0.584332
83                          -177.225545          -353.408012          0.644632                0.571399
84                          -137.807848          183.164873          0.915993                0.965202
85                          -291.084194          -82.461001          0.514743                0.965232
86                          45.741253          -215.992088          0.100483                0.419793
87                          139.025573          -365.107115          0.958305                0.819939
88                          -72.380662          -123.601195          0.009012                0.547412
89                          20.208660          -99.132123          0.802585                0.757752
90                          -304.747930          -7.723990          0.080078                0.132278
91                          -208.340648          680.587989          0.818511                0.534653
92                          -35.271970          132.619090          0.414513                0.912717
93                          161.930698          -260.147607          0.517800                0.544030
94                          593.898253          -149.271086          0.404955                0.830314
95                          41.497687          162.943258          0.358658                0.875601
96                          119.338567          -245.024803          0.405831                0.492358
97                          -62.946587          58.598471          0.686161                0.911624
98                          198.561839          94.014875          0.634958                0.164990
99                          218.682159          -196.804944          0.525050                0.261898
100                          76.718946          106.245396          0.004164                0.934756
101                          228.657384          13.556779          0.578038                0.256875
102                          -96.441350          294.755060          0.422168                0.031677
103                          -133.341841          34.158459          0.025327                0.705599
104                          96.506423          111.920318          0.867171                0.951599
105                          -172.322293          68.379452          0.487475                0.497178
106                          -91.605845          -283.955947          0.551736                0.355900
107                          57.763361          621.035804          0.980856                0.727716
108                          33.675774          524.316367          0.890718                0.441996
109                          -206.294343          -170.124459          0.968454                0.574351
110                          -123.079637          200.333695          0.306894                0.726582
111                          98.357973          587.686830          0.634754                0.432560
112                          86.625455          -181.592653          0.454117                0.965043
113                          82.199956          326.178567          0.184152                0.944156
114                          -734.439093          396.306529          0.408036                0.884064
115                          -20.045902          -5.840108          0.730436                0.514351
116                          1.718077          294.699949          0.627060                0.476990
117                          -490.386120          -71.702747          0.184527                0.344692
118                          96.825284          -166.555940          0.803467                0.786236
119                          27.408857          129.760190          0.323998                0.579474
