Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.031270                0.978919
1                          198.507714          312.933946          0.785902                0.800833
2                          144.126859          -582.814087          0.883004                0.499015
3                          51.182186          87.245554          0.015610                0.395523
4                          74.622451          -99.599650          0.296454                0.378044
5                          -155.747583          293.070806          0.833223                0.533958
6                          233.017030          134.954137          0.788831                0.578044
7                          -371.946049          -196.644139          0.601730                0.207583
8                          193.333487          162.703030          0.469576                0.327421
9                          125.502643          778.154401          0.342671                0.340303
10                          152.889787          -37.619417          0.559462                0.683693
11                          -806.049452          400.474964          0.020650                0.175233
12                          -264.001642          -0.915870          0.515859                0.102725
13                          165.145557          230.364920          0.671930                0.527232
14                          -311.017355          -241.534543          0.641817                0.401454
15                          -64.460146          -295.442349          0.855336                0.738010
16                          -676.481065          -169.877021          0.124265                0.658836
17                          -140.556804          -389.420687          0.718479                0.840499
18                          100.232915          150.839451          0.525450                0.704027
19                          -111.004674          -197.325963          0.145752                0.858659
20                          103.708537          158.317080          0.140499                0.459737
21                          -190.883111          -28.908695          0.988396                0.123188
22                          619.755138          212.333703          0.184673                0.663155
23                          29.760571          310.306997          0.460954                0.279486
24                          386.785232          236.664168          0.970790                0.250614
25                          134.514514          -263.061452          0.403582                0.052278
26                          172.100372          141.980807          0.676792                0.869170
27                          -211.491882          295.927039          0.377656                0.097634
28                          -38.196605          -489.850333          0.961349                0.903087
29                          226.189746          -29.996916          0.802318                0.652028
30                          103.316437          -229.567335          0.976875                0.746563
31                          62.001333          17.020549          0.598276                0.400799
32                          -299.358671          181.853492          0.705187                0.818514
33                          69.858777          475.804608          0.582288                0.278719
34                          177.981877          164.739556          0.946981                0.157619
35                          93.235726          -22.740848          0.034944                0.790129
36                          -153.969885          -199.486182          0.336685                0.547716
37                          5.585635          -250.843202          0.899118                0.530529
38                          -277.721462          -323.862863          0.320597                0.745668
39                          113.853560          257.936093          0.189260                0.057235
40                          183.437998          2.838034          0.526475                0.611635
41                          418.528286          29.826000          0.401671                0.915560
42                          100.917451          -122.681057          0.796977                0.095364
43                          97.239169          -219.161075          0.791062                0.631949
44                          -106.471796          -243.065693          0.464089                0.167492
45                          -275.282754          -39.853132          0.333486                0.845031
46                          23.020521          183.067658          0.155923                0.401704
47                          -354.496283          147.178209          0.588834                0.372446
48                          -109.809025          -186.798389          0.456285                0.989843
49                          -318.722911          211.497000          0.782573                0.949319
50                          -117.079589          -86.048492          0.964670                0.557042
51                          -164.350559          -478.956494          0.969319                0.059903
52                          96.927054          157.210420          0.880531                0.541306
53                          15.689785          129.222185          0.857532                0.277165
54                          -56.728543          10.045995          0.591731                0.012946
55                          427.988608          -328.708228          0.622547                0.880468
56                          11.116224          244.709502          0.541449                0.447687
57                          167.296939          303.097586          0.157567                0.631334
58                          -288.229087          -155.868985          0.839745                0.076806
59                          -321.567318          158.939593          0.399756                0.579532
60                          437.198005          655.224054          0.465718                0.728506
61                          -222.140596          -402.665680          0.664786                0.824005
62                          0.058737          -420.316898          0.356708                0.476667
63                          -78.146820          214.772285          0.336342                0.684861
64                          383.771870          17.188126          0.435897                0.951139
65                          -88.452636          112.561257          0.732452                0.499149
66                          104.491370          -85.909161          0.288251                0.488230
67                          574.651819          591.140392          0.650173                0.861572
68                          97.907305          -585.746600          0.914888                0.294900
69                          -319.947739          -186.431479          0.931924                0.605534
70                          -267.258943          106.080005          0.675613                0.849829
71                          -83.711804          21.324780          0.323178                0.078915
72                          389.432310          127.559194          0.486330                0.755648
73                          96.231576          -382.960441          0.053910                0.236644
74                          31.184697          466.583618          0.532919                0.937959
75                          -63.250699          -15.777726          0.055742                0.438262
76                          -53.423304          -155.330837          0.031652                0.958048
77                          -147.652119          -63.726850          0.417529                0.016093
78                          305.343841          233.732667          0.897335                0.242520
79                          42.505038          -431.209277          0.421771                0.831615
80                          -36.723510          121.454421          0.674052                0.391478
81                          -694.659501          201.336261          0.896898                0.304557
82                          -398.335896          265.458922          0.802086                0.575665
83                          -33.784758          481.290976          0.452062                0.215249
84                          -4.341292          110.869100          0.848959                0.559431
85                          308.378113          -229.625008          0.137974                0.358970
86                          -538.671899          -30.982045          0.333869                0.988583
87                          38.858063          291.498264          0.901274                0.710498
88                          -246.069509          -344.708523          0.040471                0.198372
89                          -187.694404          -35.012465          0.666425                0.381716
90                          166.151228          364.750294          0.144449                0.193582
91                          50.365124          -32.571373          0.948350                0.099805
92                          4.416533          -202.183507          0.115131                0.129430
93                          119.372629          213.034681          0.793229                0.275241
94                          588.498782          -93.622208          0.648956                0.055724
95                          -256.466504          350.670395          0.038359                0.195163
96                          238.564976          281.124217          0.575464                0.785838
97                          26.651135          288.937150          0.695642                0.779601
98                          43.759576          -77.072839          0.223938                0.456774
99                          -94.464512          -181.160083          0.385735                0.323343
100                          -154.352307          113.637360          0.340203                0.157280
101                          19.878663          27.773438          0.501304                0.079892
102                          -185.366146          -213.606964          0.674843                0.982034
103                          163.570490          103.616773          0.740901                0.615177
104                          220.160033          61.977211          0.929614                0.678900
105                          98.275128          -26.900545          0.055820                0.598204
106                          16.050016          -75.616679          0.968644                0.506540
107                          -344.845668          -125.264167          0.725137                0.131792
108                          393.894879          36.302356          0.957709                0.094433
109                          76.238583          407.522142          0.960106                0.422084
110                          46.971130          -187.711153          0.986172                0.192518
111                          15.109206          25.797356          0.314620                0.391341
112                          333.798708          155.688889          0.098653                0.253338
113                          248.243250          -179.408204          0.392510                0.149782
114                          53.714208          -307.732527          0.038225                0.885314
115                          -357.600495          -78.978784          0.480644                0.255873
116                          180.568680          -7.940878          0.317767                0.416788
117                          177.141588          -163.958625          0.811621                0.533247
118                          -56.236852          155.677009          0.579217                0.226183
119                          -300.312072          233.285754          0.558058                0.049315
120                          -133.156830          62.637519          0.196482                0.803860
121                          -248.893313          -21.774757          0.760141                0.570456
122                          -252.516245          -7.042195          0.025423                0.451379
123                          -662.066356          415.410947          0.100975                0.180130
124                          211.021960          134.562985          0.164672                0.851268
125                          130.765559          179.178598          0.645320                0.633155
126                          -161.353653          -218.646393          0.660396                0.738264
127                          -284.719376          -53.663988          0.187865                0.155776
128                          140.323426          -121.840504          0.935868                0.781411
129                          237.552335          29.759944          0.505831                0.339560
130                          290.840447          -186.075561          0.976191                0.115994
131                          -49.036003          155.013544          0.598226                0.521926
132                          206.029993          119.155160          0.586142                0.714193
133                          -148.123341          197.130030          0.374763                0.533171
134                          95.624230          -186.491938          0.497351                0.635108
135                          96.603599          89.527103          0.044524                0.439728
136                          -20.572892          -13.245803          0.281197                0.303712
137                          -151.794446          233.294631          0.136964                0.494908
138                          44.685728          90.071870          0.142788                0.285732
139                          -487.927502          -140.353975          0.638996                0.381741
140                          133.580370          286.626060          0.311741                0.409254
141                          -22.564335          -370.369077          0.358658                0.628720
142                          199.944607          135.534010          0.874866                0.761195
143                          -135.734517          143.299005          0.049082                0.413471
144                          -256.162355          170.931286          0.345190                0.542502
145                          -19.301131          228.881437          0.870465                0.608872
146                          -38.620764          54.147139          0.863997                0.286640
147                          -353.738959          -313.691152          0.357155                0.070697
148                          -28.292519          -59.981250          0.358426                0.854271
149                          -333.747323          340.827465          0.541169                0.716021
150                          -144.344396          215.273053          0.456596                0.533076
151                          28.278514          -129.120369          0.523128                0.032120
152                          122.149818          -44.399711          0.114499                0.179539
153                          -170.394223          281.513625          0.741075                0.761106
154                          81.171995          7.652721          0.092954                0.249199
155                          140.030510          176.204081          0.313044                0.899058
156                          -94.599590          -557.472159          0.368595                0.951648
157                          -94.572481          -397.451900          0.751760                0.071486
158                          39.808730          20.737426          0.909895                0.862011
159                          170.328589          293.249130          0.666202                0.156842
160                          -34.563365          381.467380          0.193385                0.028358
161                          375.638580          109.539837          0.221839                0.697032
162                          164.216595          -196.860789          0.826136                0.580829
163                          280.647702          433.415326          0.277358                0.470673
164                          -303.451492          308.924658          0.021371                0.596914
165                          -17.783889          293.438751          0.581759                0.470470
166                          -216.390580          724.049287          0.919932                0.052292
167                          106.196470          -275.817362          0.441883                0.088108
168                          -184.698093          117.028279          0.275334                0.700459
169                          208.137933          51.762712          0.141334                0.674511
170                          -275.238978          -30.906835          0.991875                0.010827
171                          -144.292537          45.094180          0.621072                0.033671
172                          -46.342740          -80.235073          0.845978                0.263559
173                          76.745144          -25.051208          0.994278                0.715232
174                          427.270629          -5.114825          0.725757                0.921082
175                          74.585130          -4.270984          0.511965                0.705141
176                          -36.251264          74.726873          0.491926                0.346092
177                          -183.442368          -111.087207          0.118660                0.703491
178                          -38.136595          -316.973918          0.738316                0.265769
179                          -297.944599          91.561454          0.635963                0.237758
180                          -157.950388          16.759362          0.878089                0.961718
181                          -364.304364          -111.459343          0.747599                0.989777
182                          130.518911          218.763347          0.059264                0.176602
183                          104.553457          189.689285          0.321983                0.444424
184                          -415.530102          282.243372          0.530114                0.121837
185                          -7.098804          -316.312005          0.440869                0.059122
186                          227.675027          -139.957073          0.342218                0.097234
187                          393.957721          -207.639923          0.976000                0.220016
188                          472.654414          227.073029          0.736850                0.250585
189                          104.852753          140.741550          0.293914                0.792466
190                          -350.986201          -275.236162          0.156328                0.256282
191                          -6.339923          44.979464          0.416136                0.901228
192                          70.208805          83.439129          0.205153                0.419451
193                          -33.120352          177.191252          0.072126                0.394361
194                          229.426518          -394.195671          0.735795                0.182294
195                          79.347738          -278.048568          0.761472                0.277621
196                          111.089439          51.293454          0.392287                0.523921
197                          -423.102994          -53.060967          0.651604                0.486594
198                          274.852282          10.298612          0.467938                0.711282
199                          -109.798206          120.481857          0.956789                0.594070
200                          -26.423259          366.602106          0.327687                0.260585
201                          75.095324          34.388147          0.418116                0.782773
202                          141.907578          -125.472979          0.544050                0.034585
203                          -91.502279          -682.343527          0.473307                0.896374
204                          -330.371182          97.375246          0.328077                0.822755
205                          -64.527360          -287.968032          0.455092                0.164236
206                          195.287020          -118.879283          0.779227                0.017042
207                          -251.095852          -237.035805          0.087717                0.502016
208                          -366.030453          198.724252          0.518334                0.454277
209                          -22.702529          156.087841          0.981424                0.404847
210                          109.461994          113.357915          0.541082                0.264831
211                          378.419993          -233.602759          0.298516                0.911769
212                          30.992486          385.069537          0.088161                0.496807
213                          116.668031          -352.659715          0.240811                0.954689
214                          -94.365643          79.767525          0.947972                0.720978
215                          -277.830641          -103.292107          0.018892                0.768487
216                          -401.831904          64.405159          0.837207                0.388431
217                          -49.410871          -86.480496          0.337433                0.249733
218                          -613.078529          -298.616873          0.303752                0.047637
219                          152.037409          -47.422341          0.423535                0.504036
220                          -154.189670          378.980230          0.584211                0.179798
221                          324.262816          -115.159337          0.107976                0.654385
222                          98.991081          347.625869          0.835601                0.961342
223                          -68.235997          -209.533676          0.820184                0.294189
224                          387.713790          339.955924          0.261158                0.286606
225                          66.112215          194.131088          0.952727                0.862271
226                          223.343767          369.516643          0.021716                0.884412
227                          -18.128430          -214.204193          0.480863                0.481981
228                          56.788969          70.133662          0.906096                0.262932
229                          -188.185659          300.689946          0.084171                0.679091
230                          -142.204383          41.337231          0.610502                0.377220
231                          -556.686558          451.653575          0.850286                0.603018
232                          -245.116103          275.868740          0.826922                0.273325
233                          239.060026          -306.504303          0.012479                0.136504
234                          -97.028049          94.072018          0.274397                0.735541
235                          -506.668204          488.683823          0.939894                0.359649
236                          -142.526555          -117.326425          0.722109                0.725043
237                          227.592699          528.593578          0.799930                0.232256
238                          -296.992560          122.376657          0.816013                0.022400
239                          49.955737          -138.199649          0.564957                0.937965
240                          -227.639186          26.967731          0.877485                0.108697
241                          97.612302          170.044184          0.383115                0.756525
242                          -292.417013          -121.832771          0.879098                0.569046
243                          660.570711          -266.082843          0.862587                0.023917
244                          393.602242          -101.637961          0.785102                0.600819
245                          -56.296094          -78.285120          0.979678                0.904909
246                          61.488522          43.182988          0.914407                0.246086
247                          -120.844085          -439.870661          0.170901                0.824847
248                          -124.455437          -363.871516          0.426851                0.300065
249                          256.747030          38.797851          0.337149                0.118994
250                          46.701661          -379.783240          0.252247                0.131311
251                          -58.077118          195.195761          0.302202                0.418022
252                          230.235600          122.807980          0.560897                0.014669
253                          -220.094439          -62.548165          0.269907                0.678441
254                          -243.693559          -443.012824          0.888044                0.344472
255                          238.233507          210.688559          0.773896                0.848041
256                          -144.121135          632.546759          0.921601                0.327769
257                          -109.430385          -39.035965          0.763255                0.224465
258                          230.811972          89.154732          0.404909                0.497954
259                          88.067543          -129.272976          0.464925                0.845202
260                          -24.768492          62.928909          0.124259                0.266215
261                          -85.704692          -311.384166          0.574748                0.633979
262                          -136.597987          -89.154007          0.162198                0.475849
263                          -34.384769          65.708307          0.336710                0.361658
264                          -246.073311          -345.664477          0.531031                0.244708
265                          -106.133115          -414.180077          0.619643                0.304335
266                          30.757019          57.275819          0.602946                0.907796
267                          -89.822012          91.203270          0.220407                0.864349
268                          404.068854          181.547160          0.857311                0.585199
269                          67.992984          -280.492713          0.551358                0.261507
270                          58.915524          12.473992          0.302541                0.610754
271                          -80.074187          -185.629061          0.515710                0.104002
272                          523.470436          -382.700418          0.092816                0.681326
273                          -142.444644          -299.266043          0.628616                0.371987
274                          -244.801177          118.084964          0.698238                0.562308
275                          -320.672805          -90.205665          0.719411                0.778745
276                          231.515449          140.883967          0.448479                0.431315
277                          -372.051399          156.253159          0.207484                0.345255
278                          -165.864643          -143.873526          0.917461                0.715500
279                          -8.620070          -96.308535          0.440963                0.654082
280                          226.983042          44.452043          0.314672                0.287169
281                          51.746291          -409.012178          0.215667                0.337357
282                          -283.127010          -199.839402          0.859537                0.470730
283                          -237.265434          127.033619          0.286186                0.387880
284                          106.661175          480.512810          0.607963                0.908388
285                          57.684795          -273.947717          0.834152                0.705147
286                          7.426009          -17.906527          0.641973                0.828965
287                          -15.163676          -94.374655          0.650270                0.290135
288                          86.669637          -27.098853          0.946282                0.816960
289                          408.029782          -357.807717          0.344961                0.272425
290                          304.715222          192.300268          0.573004                0.382492
291                          159.690714          -401.502764          0.297118                0.592899
292                          -108.384413          -205.154372          0.180272                0.505879
293                          240.863983          -60.295963          0.216675                0.276308
294                          157.226519          166.636588          0.243406                0.697969
295                          -92.073283          -34.463284          0.393159                0.376298
296                          183.096146          54.485048          0.178485                0.925331
297                          365.864183          398.961424          0.115941                0.178732
298                          -31.545901          255.791222          0.811503                0.943284
299                          170.766961          96.980437          0.037069                0.952840
300                          -702.924199          -81.781302          0.003759                0.393707
301                          256.600992          -154.818965          0.376216                0.633181
302                          -321.185027          3.976998          0.416773                0.553589
303                          -188.161871          -122.707667          0.865007                0.571976
304                          -364.471433          423.403801          0.490208                0.149185
305                          -86.132022          89.091658          0.401454                0.321278
306                          211.980918          -219.780490          0.348182                0.791709
307                          -18.843514          -478.053017          0.881006                0.135221
308                          -528.898392          -118.364610          0.633916                0.206258
309                          281.300517          195.281836          0.662544                0.423311
310                          323.290989          407.234491          0.090571                0.346778
311                          457.639574          40.383420          0.021800                0.247230
312                          40.808791          291.658348          0.304683                0.186317
313                          -280.746388          -77.780650          0.938791                0.762300
314                          -43.882785          -151.261662          0.350092                0.664357
315                          114.298474          535.037018          0.495595                0.431349
316                          -37.686796          -103.602489          0.082226                0.486088
317                          88.033638          -236.280862          0.893160                0.041971
318                          230.071617          -17.835663          0.366482                0.811053
319                          -31.045838          -160.826888          0.210643                0.865533
320                          60.878483          208.196213          0.039552                0.516912
321                          129.295226          205.361785          0.265612                0.081402
322                          90.330654          -147.929396          0.832972                0.773059
323                          -58.826879          -150.549509          0.914068                0.212398
324                          -153.469439          79.174020          0.579114                0.862227
325                          -223.329842          304.538041          0.994930                0.966905
326                          -540.321768          283.175052          0.153908                0.026612
327                          -241.516978          185.034410          0.542647                0.369148
328                          203.099068          -363.513495          0.096623                0.573156
329                          78.470341          92.637676          0.854499                0.644793
330                          75.399115          136.052406          0.297475                0.465849
331                          -247.971479          612.735776          0.493130                0.958010
332                          -246.202824          -392.933403          0.744361                0.906270
333                          185.837255          241.528650          0.418173                0.811947
334                          231.225591          92.636770          0.819107                0.266030
335                          -104.001458          -81.415345          0.511876                0.460311
336                          -153.822881          -109.082699          0.118009                0.708149
337                          439.661788          -143.271887          0.068392                0.678749
338                          203.004158          86.940922          0.598380                0.857953
339                          404.800354          -16.167383          0.963348                0.217615
340                          633.892249          126.027476          0.202062                0.638052
341                          471.660154          -177.094946          0.876529                0.440883
342                          -132.820267          48.544572          0.128160                0.377916
343                          -43.316351          82.107656          0.333443                0.511108
344                          75.099518          474.063148          0.535927                0.706108
345                          -34.939471          62.682875          0.156738                0.187462
346                          274.249627          -382.554512          0.007161                0.096965
347                          43.527793          -80.457448          0.608262                0.215403
348                          81.927158          193.685920          0.028262                0.615885
349                          -169.854095          -18.062851          0.657721                0.098383
350                          -71.494535          -7.308670          0.682059                0.960983
351                          -213.057554          -208.121968          0.668137                0.052249
352                          -408.072299          7.806884          0.206992                0.775587
353                          291.308712          621.434049          0.081137                0.247297
354                          162.977874          338.627311          0.163768                0.620250
355                          -163.392395          -240.295644          0.155675                0.832934
356                          162.164934          505.614236          0.254337                0.471676
357                          -319.628346          110.323688          0.675219                0.833701
358                          43.893627          -227.872190          0.904904                0.002022
359                          29.351043          -79.473095          0.016787                0.707221
360                          -72.743673          -267.079848          0.533025                0.539662
361                          32.233666          -568.071066          0.529008                0.761191
362                          192.349675          43.211417          0.723631                0.710936
363                          293.269239          -29.644019          0.956339                0.351596
364                          -27.601725          -542.247335          0.661920                0.137410
365                          -0.444671          133.382152          0.942195                0.804436
366                          39.141195          -301.967545          0.786604                0.361157
367                          217.659278          -1.409498          0.328698                0.250896
368                          20.537196          -285.164893          0.205305                0.938084
369                          210.547958          -30.774056          0.133990                0.997754
370                          65.330507          137.181324          0.975443                0.977525
371                          -56.993061          -379.553434          0.330831                0.066824
372                          -118.765989          263.455039          0.800756                0.722948
373                          42.966112          -122.200228          0.975644                0.201455
374                          450.846279          16.883347          0.526282                0.455221
375                          -340.210042          24.936114          0.621387                0.296369
376                          261.284727          -205.782508          0.852439                0.317281
377                          -258.742841          -128.749605          0.281800                0.641721
378                          46.418917          302.041193          0.714631                0.038100
379                          154.109139          28.404391          0.603281                0.223378
380                          -211.734696          -218.134080          0.225624                0.879107
381                          -474.090165          -329.329675          0.109582                0.961516
382                          848.005657          -191.143761          0.848821                0.760694
383                          -221.276770          -96.424204          0.257647                0.711175
384                          197.645032          204.206884          0.830175                0.411567
385                          262.305632          -23.732421          0.615228                0.646339
386                          -405.220770          353.603379          0.084983                0.658355
387                          340.613176          252.655209          0.586840                0.661274
388                          -390.489123          616.754224          0.231988                0.550029
389                          -109.431353          245.225225          0.002974                0.649607
390                          -208.412887          -178.095426          0.010021                0.173213
391                          -219.683742          -212.248541          0.101673                0.002050
392                          -59.889329          111.336731          0.895479                0.826772
393                          -259.763347          161.792446          0.154032                0.087457
394                          -238.942507          -174.687107          0.829743                0.354779
395                          -237.197648          145.829018          0.292975                0.442167
396                          -234.440907          -23.677809          0.920018                0.651954
397                          295.566548          232.772272          0.183276                0.120434
398                          208.706296          150.936254          0.762905                0.861360
399                          -216.987558          -238.344817          0.077557                0.432932
