Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -27.073414          -31.766080          0.915741                0.211537
1                          -169.227482          175.247934          0.344082                0.726541
2                          288.039008          809.340767          0.413658                0.757790
3                          245.058659          -148.072564          0.071530                0.286585
4                          503.610771          230.952879          0.945828                0.316917
5                          -48.851449          426.996249          0.065658                0.082877
6                          -149.926029          205.691267          0.667498                0.750122
7                          -135.860140          552.406980          0.417612                0.265309
8                          37.481278          324.972136          0.652267                0.509382
9                          178.851365          24.002241          0.375344                0.730974
10                          -56.165168          -117.095006          0.631713                0.547544
11                          -82.759348          -69.523448          0.435217                0.496193
12                          181.377793          184.605031          0.908708                0.692427
13                          -50.807105          -131.629660          0.602270                0.607850
14                          -147.615098          -479.843111          0.666419                0.355857
15                          149.226033          136.892587          0.470704                0.748016
16                          -311.142682          -77.187004          0.013791                0.986074
17                          408.663846          -558.419419          0.718464                0.124553
18                          117.335817          136.910400          0.799518                0.823215
19                          223.165117          102.214684          0.820102                0.915997
20                          207.616229          -405.775310          0.756252                0.808709
21                          -95.593740          -51.884249          0.038630                0.926030
22                          114.702197          -106.208788          0.859130                0.608876
23                          219.574963          -114.287338          0.666365                0.466442
24                          21.697486          275.162461          0.296666                0.149582
25                          -231.276328          225.921116          0.118814                0.482681
26                          99.047123          90.112369          0.267222                0.535251
27                          158.401791          -67.457070          0.497907                0.423371
28                          -252.759583          44.970902          0.693473                0.584999
29                          108.629056          93.650642          0.713553                0.726425
30                          499.200969          -102.919458          0.839992                0.595981
31                          -218.603999          -107.226232          0.663273                0.369951
32                          -558.913046          -94.344775          0.463762                0.317765
33                          214.756619          148.922512          0.438820                0.975191
34                          -227.613473          98.475526          0.212634                0.998111
35                          -125.166852          -89.442402          0.457812                0.378555
36                          -103.140330          263.584731          0.457624                0.128676
37                          -270.787964          -147.610572          0.546203                0.562031
38                          -53.515928          345.608239          0.905963                0.700053
39                          155.590195          -494.511784          0.789509                0.480548
40                          -311.912556          301.342049          0.344345                0.873266
41                          -129.233274          272.326676          0.600653                0.807541
42                          -464.550065          152.907754          0.294125                0.821502
43                          -127.547442          -205.993416          0.555398                0.521628
44                          -60.897904          -110.832923          0.976762                0.199092
45                          75.438699          109.438384          0.524663                0.147412
46                          6.362594          -16.942378          0.403457                0.126436
47                          444.726614          -249.605679          0.873982                0.513591
48                          -318.940848          -36.363285          0.229267                0.676241
49                          112.171760          -64.093618          0.164529                0.257430
50                          70.483622          -143.040990          0.933247                0.353452
51                          454.087693          -497.974625          0.967537                0.428610
52                          76.400385          -346.093187          0.120201                0.912019
53                          -313.685939          103.685946          0.611364                0.376761
54                          -425.028562          134.216171          0.562228                0.665364
55                          261.203739          -17.576052          0.578449                0.018675
56                          673.885051          238.882485          0.650105                0.763652
57                          -76.692909          363.923431          0.458859                0.448180
58                          341.529284          299.328412          0.688550                0.283244
59                          -122.812078          -69.498051          0.276055                0.105526
60                          -496.164726          95.980057          0.247691                0.244837
61                          -173.036725          -109.607902          0.129645                0.186752
62                          51.171503          91.710890          0.501106                0.432607
63                          231.002851          4.771627          0.032885                0.823553
64                          297.393722          233.335088          0.341594                0.173774
65                          -93.460164          -51.227585          0.398758                0.245382
66                          -403.990045          64.736998          0.619447                0.737574
67                          272.374422          58.243550          0.835362                0.650202
68                          255.986447          -133.260772          0.942985                0.417181
69                          -315.478828          42.161598          0.486312                0.723151
70                          -361.840686          -378.437478          0.046780                0.147022
71                          144.529869          463.174970          0.546638                0.972803
72                          -206.857280          -173.375266          0.377288                0.140882
73                          308.071013          104.233034          0.037992                0.464528
74                          -358.429644          162.430254          0.936394                0.591022
75                          14.904252          85.120473          0.934482                0.486848
76                          87.912885          105.140293          0.986274                0.511237
77                          232.387806          -12.925507          0.644363                0.066233
78                          34.000174          -174.963375          0.097962                0.322512
79                          -338.962781          274.479944          0.791063                0.854884
80                          -212.648132          10.581400          0.624851                0.663598
81                          14.696351          80.646116          0.424138                0.576200
82                          437.367699          -341.919868          0.933661                0.334874
83                          276.122643          436.571541          0.462560                0.868229
84                          7.357274          271.343226          0.592711                0.790182
85                          321.442069          -114.650621          0.692843                0.080050
86                          -66.445451          373.534081          0.168920                0.807958
87                          203.781944          446.488003          0.933342                0.196766
88                          95.305410          -0.208034          0.780605                0.518586
89                          155.499234          78.570413          0.970653                0.807730
90                          -303.859570          310.971363          0.190359                0.325247
91                          -93.691464          -204.443054          0.478264                0.747932
92                          -172.879095          -17.698335          0.724530                0.687479
93                          -563.882466          453.498034          0.986484                0.291633
94                          475.499871          22.282903          0.208547                0.260487
95                          -150.863353          69.839872          0.736117                0.197016
96                          -99.816103          -303.659785          0.375452                0.039348
97                          -77.816407          -10.844330          0.341478                0.786558
98                          -474.482149          -38.053020          0.229155                0.329044
99                          -79.701379          313.509848          0.473293                0.942002
100                          50.530134          273.262042          0.594289                0.930470
101                          201.785401          -409.868004          0.944015                0.284556
