Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.737946          299.553748          0.352556                0.214008
1                          219.101087          33.792018          0.324033                0.141376
2                          100.012921          596.498091          0.544287                0.577377
3                          369.856107          -132.851254          0.762142                0.617498
4                          182.369867          79.910142          0.004358                0.860144
5                          300.975594          12.634707          0.699957                0.930591
6                          85.688317          -280.249269          0.751985                0.642281
7                          428.251976          85.044161          0.315538                0.741895
8                          -395.570662          -389.399265          0.074913                0.669543
9                          -108.922799          244.095567          0.736576                0.375141
10                          -190.428656          37.580775          0.870059                0.181313
11                          -149.658912          17.405951          0.367598                0.684890
12                          76.511614          77.319831          0.250177                0.612977
13                          202.577357          -197.580229          0.463216                0.917577
14                          -108.510386          264.343554          0.777172                0.710866
15                          -47.392326          -95.525321          0.364240                0.467289
16                          -311.854321          141.839482          0.368362                0.177014
17                          -241.427713          -147.930548          0.566173                0.821126
18                          -516.063623          -504.124209          0.066748                0.484625
19                          354.442648          227.838794          0.431458                0.273409
20                          -276.039790          214.914259          0.842566                0.646041
21                          30.763391          106.595118          0.611600                0.906719
22                          116.928832          65.040893          0.908418                0.188510
23                          -110.870032          -312.078023          0.867046                0.770181
24                          -186.475845          -146.543728          0.483370                0.769052
25                          444.011481          226.046733          0.491773                0.480720
26                          -221.882262          -13.244326          0.462260                0.158543
27                          -22.181612          347.429407          0.700280                0.917685
28                          -187.540007          274.303739          0.418590                0.575175
29                          -480.517858          -21.251098          0.340172                0.487324
30                          510.921968          431.525365          0.665652                0.121216
31                          -10.335999          366.204667          0.645095                0.595342
32                          624.199770          96.489757          0.531612                0.413437
33                          -187.732096          -408.370967          0.007342                0.753180
34                          -4.728162          342.111381          0.656306                0.465518
35                          -97.069555          88.443823          0.739982                0.492166
36                          8.208541          126.836666          0.126870                0.522651
37                          -59.399714          260.879069          0.296725                0.616509
38                          -181.056880          -506.911263          0.286599                0.928948
39                          105.318408          -202.120387          0.402148                0.008357
40                          46.809791          546.390529          0.197389                0.248687
41                          110.828647          -90.997858          0.252677                0.772880
42                          15.419839          -51.426279          0.746903                0.524198
43                          77.931498          328.811903          0.827205                0.575364
44                          52.610170          376.314157          0.892950                0.742214
45                          205.723219          -117.264043          0.447863                0.062058
46                          -508.614165          -382.719152          0.328941                0.778781
47                          492.824876          -341.122006          0.818123                0.958662
48                          63.685661          158.871905          0.384121                0.782814
49                          90.421961          -31.241314          0.931148                0.662292
50                          246.300665          -265.575469          0.455501                0.023002
51                          -383.498591          -500.982118          0.578748                0.860233
52                          703.081498          -437.665905          0.090559                0.611424
53                          -164.415580          -35.393621          0.730398                0.186544
54                          3.909360          -363.282869          0.566112                0.774170
55                          -197.206721          -59.960961          0.678746                0.369781
56                          318.419546          -92.239627          0.976403                0.803409
57                          164.125817          170.120544          0.268695                0.513638
58                          134.363902          677.760588          0.044303                0.648369
59                          220.005755          -290.648771          0.057204                0.908733
60                          71.428427          -315.481043          0.768522                0.979615
61                          228.163740          -195.216680          0.559605                0.570646
62                          56.408005          -210.996373          0.984887                0.893361
63                          -365.509906          149.260849          0.694560                0.393246
64                          122.738692          -332.593490          0.970470                0.964461
65                          11.447641          137.470219          0.569185                0.738173
66                          -199.785261          90.355031          0.944239                0.165679
67                          280.693641          197.341295          0.236460                0.226448
68                          215.557196          630.854319          0.055552                0.414871
69                          282.914512          -100.501872          0.424907                0.166295
70                          -211.620941          -165.329972          0.747683                0.627633
71                          17.152185          -107.128601          0.483076                0.839364
72                          -268.489527          -120.667389          0.301993                0.084529
73                          461.623531          179.585689          0.245159                0.583586
74                          2.760835          131.738279          0.374541                0.911106
75                          5.117408          -555.758296          0.470040                0.368438
76                          -455.595601          -341.077007          0.648235                0.012059
77                          -163.008095          -71.309751          0.256734                0.947170
78                          -51.768984          -240.706280          0.520391                0.564758
79                          -184.859228          399.627329          0.280875                0.236159
80                          69.582570          117.601619          0.625199                0.023215
81                          -202.775371          11.353283          0.530825                0.193757
82                          -114.745463          520.246989          0.309752                0.359000
83                          -113.727467          -69.028220          0.431951                0.044070
84                          -171.047639          342.011445          0.176066                0.843059
85                          19.277710          -277.023852          0.448583                0.863508
86                          -66.515387          -46.964612          0.538172                0.998773
87                          -207.915600          -91.044018          0.606375                0.808181
88                          26.860360          6.156115          0.339999                0.065027
89                          -350.206111          -307.495259          0.213941                0.899338
90                          -498.038184          -55.787372          0.137223                0.308487
91                          452.872483          -91.196768          0.933432                0.142525
92                          367.237360          41.689737          0.021304                0.349036
93                          -13.049261          -569.438335          0.694101                0.912049
94                          152.650083          -53.077701          0.592347                0.820338
95                          -14.728760          362.957525          0.999526                0.636943
96                          72.225556          -191.820238          0.916825                0.313314
97                          -56.461701          -61.324960          0.202585                0.742477
98                          -222.778196          33.841424          0.941854                0.923304
99                          248.377483          51.671547          0.065967                0.682149
100                          -170.682793          326.205109          0.159556                0.945510
101                          -100.078887          -124.168068          0.923857                0.359960
102                          -102.921835          128.692183          0.064700                0.615018
103                          274.414658          -31.622439          0.402545                0.999879
104                          -352.255386          83.848986          0.495836                0.868040
105                          -145.330193          -17.739680          0.792940                0.734459
106                          167.050533          51.851537          0.345528                0.924786
107                          45.716273          136.490805          0.080037                0.910654
108                          34.899641          386.565996          0.270178                0.066696
109                          -162.035691          382.593152          0.850446                0.432551
110                          -125.123399          63.246134          0.137737                0.886027
111                          63.103258          -243.998129          0.154614                0.886544
112                          364.029361          69.061138          0.630785                0.837064
113                          253.797923          -46.490087          0.456311                0.469991
114                          -42.762745          -251.316391          0.776702                0.531142
115                          -326.570113          -32.989988          0.045485                0.858669
116                          440.334486          461.952179          0.191598                0.322558
117                          28.238523          120.618282          0.508032                0.016174
118                          174.773872          256.523908          0.371881                0.172454
119                          29.908779          247.428423          0.985334                0.028396
120                          60.689155          -147.822751          0.900339                0.330761
121                          52.288319          -149.286282          0.164386                0.762943
122                          304.376000          -353.261556          0.554640                0.330898
123                          -151.072534          -36.373755          0.274835                0.834749
124                          239.781222          252.669189          0.211629                0.298779
125                          -13.257497          92.608758          0.821220                0.998919
126                          518.177345          117.552859          0.768085                0.700246
127                          447.560166          -318.125907          0.412996                0.755765
128                          -166.846931          -340.011926          0.138126                0.582707
