Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.995979                0.569534
1                          -421.415051          -44.094274          0.152155                0.766143
2                          -196.119437          -45.330791          0.421313                0.994583
3                          54.609079          -292.415371          0.743709                0.419511
4                          179.245554          -6.219140          0.396168                0.270766
5                          -146.019934          291.156774          0.338065                0.092376
6                          279.214975          235.264139          0.671208                0.343504
7                          -364.518835          268.897567          0.450981                0.163324
8                          -242.388067          -255.640043          0.340859                0.525549
9                          -143.215658          -249.236007          0.370761                0.461554
10                          -358.756158          -189.776410          0.894414                0.891503
11                          -137.394862          144.729364          0.563548                0.113870
12                          -106.701762          318.891053          0.171573                0.007330
13                          400.275985          -154.129226          0.840635                0.543485
14                          372.353488          54.199047          0.669006                0.914297
15                          265.884214          -165.406530          0.582428                0.430492
16                          -222.941687          79.812769          0.813912                0.096702
17                          -324.555430          -124.571503          0.519297                0.126844
18                          381.822325          65.558807          0.667766                0.042905
19                          353.285711          -181.010949          0.185785                0.591078
20                          -111.897153          190.246872          0.254218                0.657105
21                          256.733820          68.071526          0.443514                0.744870
22                          -0.647176          28.815478          0.877168                0.887403
23                          -290.712521          2.794406          0.073276                0.638242
24                          -244.211141          408.916629          0.370679                0.680884
25                          31.973725          -381.454998          0.777817                0.626274
26                          289.028999          96.622824          0.151712                0.177162
27                          68.618591          156.799751          0.848760                0.724788
28                          52.608379          739.759585          0.825239                0.237206
29                          -83.092242          91.528231          0.416370                0.588678
30                          316.298322          100.895905          0.218914                0.710599
31                          -186.126274          -241.677040          0.905463                0.053887
32                          -45.500650          33.175325          0.560516                0.843266
33                          -48.629735          -465.637833          0.798770                0.067083
34                          -64.362958          625.528215          0.868292                0.630580
35                          -139.432035          -86.831485          0.885828                0.523048
36                          18.958636          -34.808392          0.282965                0.226971
37                          -495.827846          -450.605226          0.370842                0.113598
38                          507.874068          -169.003438          0.237659                0.959885
39                          -316.062025          -470.367013          0.076698                0.248615
40                          -49.907872          -155.260900          0.439569                0.274934
41                          -123.345304          315.366346          0.531705                0.551228
42                          59.408273          -238.110563          0.821700                0.171296
43                          89.694310          -203.340255          0.799656                0.073571
44                          -256.733090          -50.087019          0.134863                0.074970
45                          -90.131937          379.896296          0.200473                0.990149
46                          -322.588982          -13.543877          0.198443                0.838481
47                          126.000561          -200.018234          0.479544                0.905493
48                          28.885487          -55.342888          0.521768                0.785549
49                          -325.831887          -372.587557          0.695053                0.602066
50                          -20.223377          -6.219790          0.194630                0.726147
51                          72.727861          280.753668          0.100109                0.981974
52                          -163.661533          -95.927555          0.907727                0.134831
