Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.986599                0.420271
1                          44.062157          -111.767029          0.792165                0.193583
2                          5.579341          102.134197          0.085554                0.248278
3                          170.329261          297.759431          0.168223                0.759862
4                          55.312824          47.384252          0.450203                0.899661
5                          -358.382702          396.977024          0.256577                0.367538
6                          145.727273          -43.859554          0.078342                0.496642
7                          -342.159371          119.577436          0.341725                0.774707
8                          -244.220355          259.727811          0.545748                0.923225
9                          -95.352779          -268.426023          0.666829                0.546776
10                          0.621742          -253.787765          0.449135                0.856518
11                          176.627422          -8.214241          0.519566                0.270881
12                          -156.721978          261.766569          0.031195                0.005830
13                          166.881332          -373.318243          0.406888                0.959072
14                          -282.789171          127.974077          0.693584                0.524258
15                          164.447066          371.227353          0.440442                0.449910
16                          250.780084          101.330524          0.783488                0.661624
17                          243.390719          471.375917          0.929154                0.811856
18                          68.528971          -384.374604          0.614467                0.245569
19                          -396.578203          133.161966          0.472895                0.354602
20                          60.238481          -468.048781          0.111529                0.229639
21                          -283.094862          33.706555          0.743355                0.539918
22                          -328.864992          -144.640165          0.048255                0.541054
23                          133.327603          -334.893570          0.021676                0.169022
24                          556.112815          119.550531          0.913501                0.296758
25                          269.797175          148.430867          0.030518                0.891637
26                          27.867646          204.739229          0.804995                0.440395
27                          315.436512          133.329582          0.308406                0.919700
28                          -134.829158          -87.471359          0.823401                0.974010
29                          522.969393          96.537126          0.413767                0.659024
30                          121.650173          -63.299456          0.558652                0.883909
31                          -42.684559          289.325494          0.534404                0.818738
32                          -171.345158          124.241795          0.097558                0.181174
33                          104.417228          -253.390492          0.674572                0.202408
34                          133.894136          -195.888028          0.456224                0.963010
35                          185.706935          -213.911018          0.598726                0.625984
36                          207.567328          211.804629          0.245760                0.604965
37                          -198.642045          -339.163807          0.863644                0.057782
38                          772.688074          -198.852511          0.468068                0.376551
39                          165.644866          -56.611438          0.041889                0.488506
40                          44.447639          168.659332          0.052104                0.008654
41                          -206.543004          159.360141          0.866278                0.501073
42                          366.970594          -155.313467          0.735647                0.172952
43                          -304.744025          175.783164          0.300172                0.043395
44                          372.701594          210.818327          0.894936                0.718127
45                          -259.644656          -20.328998          0.164283                0.474160
46                          326.300627          -81.104892          0.824541                0.971415
47                          331.551460          -236.850404          0.660636                0.963221
48                          18.156339          121.824544          0.065942                0.288756
49                          61.178702          81.807373          0.541285                0.118175
50                          113.352619          40.147576          0.981284                0.898705
51                          433.429039          -166.620137          0.978972                0.176339
52                          81.297131          80.924468          0.062430                0.930063
53                          14.115870          118.367938          0.291791                0.544374
54                          -83.905332          -34.502006          0.857423                0.557798
55                          33.799731          -185.707824          0.500674                0.380971
56                          -282.878666          -121.290233          0.437829                0.673150
57                          -109.377272          214.006469          0.123809                0.367967
58                          -408.005563          -362.461361          0.887899                0.778277
59                          -302.700132          215.388102          0.069069                0.967185
60                          26.202967          -74.437241          0.584570                0.704389
61                          199.950456          -138.925759          0.761123                0.375250
62                          284.729058          -268.164874          0.769523                0.331797
63                          163.162261          286.452258          0.087705                0.958873
64                          8.664097          66.308493          0.622325                0.165767
65                          418.739745          -85.195897          0.824444                0.071395
66                          0.969890          -342.557569          0.460340                0.391034
67                          92.481786          35.148859          0.432063                0.207539
68                          144.616551          -69.785833          0.243512                0.463927
69                          236.736451          -316.242388          0.910365                0.222431
70                          -137.796087          112.893357          0.616797                0.966189
71                          168.108150          -29.384192          0.724810                0.737533
72                          -159.094498          64.895638          0.694610                0.408451
73                          83.981349          -309.225015          0.095962                0.773484
74                          -216.208992          123.053459          0.315461                0.567931
75                          98.113100          -205.027632          0.346171                0.638063
76                          264.272989          0.369109          0.010142                0.282222
77                          -25.144694          178.540082          0.232429                0.272116
78                          -241.736799          -175.393558          0.975469                0.477331
79                          -334.334188          -69.587256          0.082965                0.619121
80                          -274.983080          151.104762          0.832513                0.770604
81                          -79.078212          -56.176266          0.402747                0.322266
82                          62.098491          68.161388          0.835168                0.603192
83                          -71.480897          -102.076337          0.251511                0.625224
84                          319.910110          -12.672986          0.761021                0.927495
85                          121.170774          338.443038          0.016062                0.485536
86                          -77.314221          205.188118          0.531867                0.424361
87                          304.201250          493.637028          0.986567                0.799431
88                          -327.022286          -59.928773          0.383009                0.524165
89                          482.962518          -248.733030          0.342413                0.025983
90                          23.419393          281.565398          0.733575                0.279087
91                          -91.012170          31.467419          0.594289                0.988859
92                          434.403549          14.853698          0.189746                0.253344
93                          180.269143          146.685955          0.255411                0.317468
94                          139.552218          52.321449          0.062888                0.943353
95                          371.578047          -158.775792          0.827999                0.310980
96                          192.408404          -112.658864          0.615010                0.743959
97                          443.424594          187.713198          0.226783                0.762362
98                          -178.179939          -276.983088          0.199410                0.098054
99                          23.008810          -58.582941          0.639518                0.475138
100                          -184.971347          5.210372          0.481693                0.126792
101                          -68.715488          -176.442185          0.881271                0.740494
102                          -255.680187          381.797671          0.483794                0.768152
103                          -317.278927          170.596261          0.886493                0.447131
104                          -88.104385          203.110359          0.096354                0.928241
105                          245.170145          -99.043771          0.474971                0.853665
106                          -197.686528          -49.152674          0.677129                0.663049
107                          -18.578540          181.134663          0.919328                0.282732
108                          434.432972          -87.115515          0.868269                0.518820
109                          -85.607892          427.526611          0.631184                0.664966
110                          69.721020          -627.776334          0.326075                0.121331
111                          130.068067          257.918884          0.037305                0.170938
112                          -453.063623          -138.257666          0.459041                0.554203
113                          -15.736805          123.962112          0.663556                0.701238
114                          -214.225838          -302.326608          0.661812                0.509894
115                          -221.275917          -408.444459          0.437066                0.665957
116                          -330.198587          -11.696997          0.420980                0.386307
117                          114.411919          61.134630          0.323713                0.363221
118                          -166.300988          -103.126088          0.002890                0.834611
119                          -37.996004          27.493826          0.264985                0.265613
120                          180.808341          -181.770045          0.512631                0.203252
121                          -107.433170          100.684994          0.869813                0.865806
122                          90.938480          -59.871732          0.430248                0.486552
123                          -365.070245          -69.275470          0.750423                0.898181
124                          49.947809          263.049449          0.129004                0.296137
125                          -283.182350          -70.540582          0.153193                0.169376
126                          -685.585613          594.071647          0.184507                0.388426
127                          -226.618990          302.376029          0.592446                0.303704
128                          359.209621          -130.788841          0.136977                0.140414
129                          19.117453          122.468542          0.863483                0.180451
130                          162.851344          -329.563807          0.496846                0.906602
131                          354.713710          -85.146952          0.133416                0.988291
132                          -233.650717          53.053034          0.822140                0.394367
133                          -80.145303          -20.629311          0.235621                0.415275
134                          172.665299          -133.987096          0.125304                0.352553
135                          -301.788713          -85.624428          0.339296                0.216036
136                          95.130982          -115.397738          0.513905                0.886250
137                          -71.606975          88.180561          0.862728                0.967727
138                          -312.341405          177.993977          0.655054                0.283034
139                          -334.230477          -253.267090          0.399528                0.254764
140                          -209.257718          -119.016154          0.749940                0.324717
141                          -159.856375          -416.203743          0.076690                0.341931
142                          342.060850          196.935126          0.478477                0.305515
143                          -362.460197          95.246269          0.976826                0.720655
144                          179.260249          469.101129          0.768864                0.980946
145                          -88.760086          -71.606165          0.504587                0.202911
146                          153.126156          -112.909090          0.663177                0.141483
147                          -85.331762          -146.575980          0.193010                0.465523
148                          121.940624          187.430170          0.202068                0.164120
149                          371.236456          -436.426053          0.845306                0.476793
150                          -381.280127          -207.928968          0.884535                0.599608
151                          -530.187725          -184.952721          0.898393                0.891101
152                          -86.776973          -233.469608          0.958201                0.000555
153                          -6.779073          -143.753352          0.534119                0.499330
154                          423.092522          286.204662          0.191007                0.104848
155                          -141.442097          -234.817657          0.002815                0.800471
156                          -645.899018          -256.190294          0.040566                0.868515
157                          -333.808961          -54.168188          0.525271                0.246604
158                          142.104013          -31.028394          0.664818                0.898570
159                          472.015688          139.760976          0.970011                0.176085
160                          134.441364          169.476101          0.332688                0.869118
161                          27.926692          -316.128668          0.572781                0.204756
162                          -0.811775          -473.238955          0.210639                0.431856
163                          675.537572          547.904605          0.736402                0.224114
164                          -11.417064          -61.803206          0.507817                0.474793
165                          274.738680          65.871946          0.638296                0.893831
166                          198.080818          99.768264          0.000340                0.973680
167                          -328.125685          -148.440569          0.375047                0.363121
168                          -326.180953          504.359835          0.263695                0.682154
169                          28.533918          -270.984410          0.999595                0.068805
170                          -11.055088          -50.886029          0.535886                0.812970
171                          311.864680          -125.993603          0.133735                0.151659
172                          -231.244617          -124.886637          0.761207                0.986053
173                          42.703787          65.165857          0.018963                0.125675
174                          93.155977          332.944892          0.772585                0.826846
175                          -54.917397          -359.743975          0.110234                0.341133
176                          -191.589567          225.113672          0.001152                0.739354
177                          -132.381534          -123.078049          0.904589                0.175890
178                          -244.541760          501.450778          0.052934                0.591858
179                          -323.192013          229.288259          0.158160                0.723791
180                          290.254357          184.448981          0.936565                0.553762
181                          -190.947533          158.094159          0.325321                0.384613
182                          -43.998364          217.315142          0.561777                0.219999
183                          -223.372877          297.991950          0.345175                0.093067
184                          69.972237          -234.266464          0.600592                0.954954
185                          -189.951809          26.068835          0.393266                0.739884
186                          185.699305          215.245478          0.423515                0.632322
187                          -348.957159          -17.940858          0.277682                0.680299
188                          -190.891078          -260.534483          0.742592                0.145453
189                          328.228160          -98.267972          0.883756                0.883390
190                          398.416183          34.276586          0.866553                0.741282
191                          42.985675          -222.332023          0.618809                0.341119
192                          -88.787499          425.810301          0.363841                0.468080
193                          156.671185          188.771032          0.889657                0.836800
194                          -129.858170          305.235079          0.492709                0.356967
195                          -112.451831          544.710508          0.784931                0.229700
196                          150.629328          0.972335          0.217720                0.491888
197                          61.937482          202.998601          0.830365                0.343478
198                          -99.956077          136.234627          0.655458                0.138299
199                          117.721560          174.791952          0.127571                0.819162
200                          632.967700          397.814931          0.091218                0.591095
201                          357.911270          -149.516839          0.452429                0.558667
202                          -50.527879          251.639239          0.823720                0.457292
203                          -272.035576          -115.586989          0.087375                0.934943
204                          -94.973650          226.720789          0.341229                0.256731
205                          121.124873          315.834727          0.086611                0.411983
206                          193.456642          278.567144          0.355875                0.186854
207                          -663.131913          372.620734          0.590170                0.275334
208                          -214.169653          249.132584          0.544201                0.554122
209                          494.114385          -11.300285          0.895678                0.020282
210                          -249.058822          10.746179          0.785733                0.193562
211                          -17.642697          -211.172090          0.522567                0.823440
212                          -322.330844          8.652084          0.198781                0.570331
213                          452.607857          -88.750579          0.685473                0.542420
214                          -255.100107          234.149466          0.923247                0.264885
215                          -386.216379          291.812173          0.545040                0.033139
216                          133.602510          9.161190          0.858528                0.382976
217                          363.089506          -186.548129          0.428258                0.844051
218                          -303.668934          390.074319          0.774575                0.497977
219                          297.386635          292.481923          0.488861                0.401880
220                          -151.317048          267.873118          0.860305                0.779408
221                          1.925359          93.256246          0.894302                0.923776
222                          148.735255          51.040052          0.031930                0.436279
223                          -14.688589          207.950348          0.712288                0.173675
224                          -128.873085          -4.552627          0.247079                0.958162
225                          105.891720          38.655011          0.419899                0.572901
226                          38.369819          -179.140248          0.945519                0.882120
227                          -33.244295          121.869371          0.529101                0.589620
228                          -20.456795          231.612503          0.536378                0.424389
229                          -166.522717          -306.751327          0.630348                0.959883
230                          -146.521305          -183.852168          0.674007                0.464274
231                          -252.419856          225.100724          0.758884                0.696153
232                          14.853145          -106.690707          0.551897                0.674058
233                          -228.906621          -426.926564          0.200411                0.708366
234                          -535.705436          53.033676          0.514793                0.849320
235                          -629.867074          142.710705          0.919058                0.655101
236                          -127.857892          -52.394812          0.048141                0.518233
237                          135.224309          -5.006065          0.368561                0.759647
238                          148.104429          -268.248276          0.580989                0.192468
239                          -182.906252          -455.419791          0.779527                0.317487
240                          -109.621203          -75.602628          0.636114                0.164517
241                          94.330275          -54.095951          0.205239                0.822189
242                          -270.530472          49.673874          0.219403                0.382887
243                          -697.300239          -137.554500          0.330163                0.546123
244                          -165.546321          -262.338715          0.444839                0.577024
245                          339.558407          78.340516          0.476625                0.100252
246                          43.634494          -172.339126          0.561539                0.075706
247                          48.001708          72.550720          0.230942                0.988958
248                          371.926584          -136.688432          0.010804                0.998096
249                          -50.978262          -1.289817          0.288046                0.978255
250                          98.685733          212.236875          0.306740                0.121312
251                          92.508260          -26.369072          0.725319                0.649554
252                          327.314122          -220.080744          0.828063                0.861085
253                          478.575848          -90.389241          0.893283                0.141499
254                          -124.990427          9.927476          0.945005                0.444762
255                          282.875624          73.242389          0.756033                0.729870
256                          343.309682          370.574991          0.599620                0.538559
257                          -150.855069          52.606584          0.305439                0.863645
258                          -117.957511          164.557373          0.975427                0.953226
259                          308.940285          62.239050          0.154215                0.110704
260                          -112.689392          250.935404          0.826393                0.856290
261                          -47.030151          234.853721          0.144233                0.197212
262                          -356.641170          -126.937612          0.465099                0.358257
263                          117.866278          624.445423          0.854309                0.772706
264                          -492.781768          -65.030368          0.207874                0.963535
265                          -282.158013          -64.982792          0.900722                0.226714
266                          -340.987312          -66.845414          0.082379                0.983190
267                          9.601270          -217.376071          0.710369                0.384689
268                          -55.839617          -25.454362          0.895884                0.380140
269                          -300.700460          299.455340          0.760939                0.875854
