Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          267.794350          13.235177          0.964698                0.035971
1                          -365.024397          -309.991871          0.393270                0.917400
2                          323.891438          -0.823539          0.430178                0.157782
3                          -110.340459          297.686345          0.826819                0.015433
4                          205.973688          46.477442          0.772736                0.168580
5                          -160.048508          88.613504          0.542567                0.836232
6                          49.964341          -314.672756          0.405382                0.553550
7                          348.932565          -77.206926          0.923873                0.365464
8                          86.808278          166.888747          0.070480                0.652177
9                          -628.021305          -356.251547          0.770985                0.540656
10                          275.094516          -10.140792          0.970982                0.329800
11                          -44.653286          355.905846          0.149784                0.732029
12                          40.716644          185.425087          0.143582                0.525132
13                          199.224518          209.038405          0.692282                0.659140
14                          -419.011916          297.257512          0.199218                0.450531
15                          -42.971616          -50.278084          0.480193                0.551677
16                          54.644322          53.281529          0.439901                0.688239
17                          -402.994004          -133.686393          0.429857                0.025886
18                          -287.365449          -206.389839          0.445161                0.545582
19                          -416.455681          227.521786          0.868979                0.328598
20                          -251.740831          -101.701959          0.728699                0.766713
21                          158.626086          -173.260585          0.998643                0.732163
22                          -671.975618          335.132746          0.585800                0.623438
23                          201.603307          -58.060906          0.797168                0.042685
24                          24.907770          -376.245641          0.112029                0.797435
25                          183.265933          -134.696332          0.633080                0.544131
26                          -385.616798          5.885132          0.894367                0.248975
27                          -181.335985          -512.850837          0.383583                0.993673
28                          206.743126          -168.200344          0.390462                0.229866
29                          -209.326401          222.854139          0.002806                0.382623
30                          166.658362          184.809274          0.349601                0.525454
31                          410.809854          -75.606010          0.277086                0.053858
32                          124.616591          -24.947978          0.631467                0.230225
33                          38.929754          -258.956282          0.895222                0.392850
34                          -290.970590          164.892118          0.503009                0.301679
35                          273.273745          -85.011134          0.700666                0.137073
36                          -2.955306          118.702969          0.604077                0.434845
37                          170.649072          419.423572          0.441411                0.411364
38                          -238.815154          351.526480          0.125996                0.120275
39                          -101.781495          149.275759          0.432412                0.809729
40                          -182.546743          -458.397347          0.032827                0.343548
41                          -145.722599          422.911221          0.723312                0.764791
42                          500.911865          578.491056          0.873650                0.864355
43                          -114.469875          -32.479609          0.720092                0.535636
44                          42.629198          -8.213435          0.879939                0.184303
45                          -159.205235          -95.721083          0.552571                0.356307
46                          468.119133          -299.446579          0.815876                0.546519
47                          543.207246          31.272883          0.163710                0.913064
48                          197.651414          349.228227          0.497003                0.783255
49                          173.185153          -97.871454          0.653182                0.447247
50                          -136.177682          0.017267          0.936580                0.811729
51                          452.946746          -414.025917          0.850087                0.534345
