Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.931524                0.692836
1                          -261.787970          -330.860770          0.520189                0.497015
2                          -422.369213          -280.340542          0.623447                0.778732
3                          55.385341          -141.101173          0.966258                0.943244
4                          329.391699          147.857530          0.514720                0.496437
5                          -52.636939          67.227307          0.663310                0.482302
6                          85.233105          111.182107          0.991907                0.344160
7                          475.399136          -309.328557          0.838639                0.869468
8                          -135.807174          -239.300237          0.058464                0.397390
9                          -332.127568          196.799829          0.230053                0.787018
10                          -324.451371          130.010430          0.176103                0.935465
11                          33.071408          -48.712803          0.855229                0.062885
12                          178.268187          205.165256          0.507910                0.548479
13                          201.811940          -183.245751          0.825273                0.782126
14                          -15.464546          -92.691744          0.910475                0.433351
15                          30.755426          -10.124330          0.631300                0.888393
16                          -21.338187          -179.100364          0.620107                0.798961
17                          -258.084583          -5.037792          0.593464                0.038475
18                          57.361581          -105.719575          0.880920                0.254170
19                          231.323640          -47.825314          0.618111                0.091430
20                          -61.030290          -28.271849          0.839972                0.619517
21                          115.298850          326.676937          0.283113                0.018316
22                          408.566111          288.248120          0.230511                0.230657
23                          -187.101157          52.753116          0.682818                0.336251
24                          -242.524081          -207.792595          0.982113                0.375707
25                          -230.986493          235.272545          0.545365                0.040294
26                          -231.568617          243.357371          0.194440                0.378614
27                          -135.930715          43.102545          0.113545                0.975409
28                          -97.986993          -63.533230          0.835238                0.230531
29                          27.216934          280.244927          0.994675                0.094579
30                          107.248305          107.105356          0.633428                0.137365
31                          -59.115939          68.647131          0.883229                0.852655
32                          254.295669          28.006434          0.006732                0.993533
33                          -333.551477          -148.846679          0.034372                0.387662
34                          296.747800          133.338031          0.207834                0.102944
35                          -122.001045          -168.211913          0.333509                0.644810
36                          -119.189648          256.043198          0.647946                0.092874
37                          505.029600          -4.412545          0.719884                0.417988
38                          -86.761060          254.157520          0.332668                0.246128
39                          268.354121          -110.659961          0.642828                0.755865
40                          -316.903288          15.116652          0.619113                0.827169
41                          -261.220770          290.597498          0.963536                0.482755
42                          -52.727730          231.210933          0.532274                0.060490
43                          34.767771          -334.593832          0.557165                0.285976
44                          -14.908006          -365.375802          0.194830                0.946466
45                          93.584869          -6.995054          0.963759                0.539592
46                          -175.404778          86.323095          0.005739                0.854734
47                          -7.694130          370.406417          0.307841                0.868055
48                          -509.457071          -372.814359          0.744417                0.546732
49                          35.009710          -339.013926          0.993081                0.642747
50                          294.818894          91.286544          0.551725                0.481922
51                          197.119804          169.659628          0.662586                0.773443
52                          -343.798306          -374.603198          0.362304                0.330978
53                          323.282036          68.797970          0.615931                0.161625
54                          257.947332          -72.606693          0.375830                0.569839
55                          -119.666326          -440.483052          0.279880                0.957963
56                          -242.217925          -113.740916          0.738087                0.619964
57                          -109.189110          -39.604231          0.177948                0.733377
58                          30.112694          161.310612          0.193596                0.950999
59                          -340.288731          -19.983535          0.028425                0.471054
60                          -249.211480          271.239079          0.215947                0.717518
61                          29.468710          132.753631          0.482434                0.373164
62                          255.078416          -155.858288          0.673588                0.247487
63                          283.261052          -319.134999          0.227590                0.904350
64                          90.391228          298.842520          0.095298                0.439605
65                          56.229946          179.332444          0.666666                0.467614
66                          31.106682          -44.642833          0.761277                0.025512
67                          133.599964          16.519689          0.610870                0.572736
68                          -118.127588          665.198481          0.421872                0.629302
69                          76.302238          -62.464687          0.342909                0.939353
70                          320.312695          423.309047          0.685040                0.348488
71                          -110.151300          -428.891709          0.186161                0.233138
72                          257.732213          34.916100          0.566890                0.511443
73                          -4.430293          -168.825920          0.387953                0.226374
74                          -29.949560          -453.717488          0.890699                0.547710
75                          -137.572469          427.200183          0.364431                0.069991
76                          -126.088244          242.795809          0.862112                0.128899
77                          125.699205          144.388160          0.272958                0.508825
78                          -27.909576          -132.313290          0.601931                0.276515
79                          713.753466          189.933019          0.454121                0.016716
80                          218.126757          -450.876394          0.334878                0.519449
81                          249.085569          341.879205          0.333655                0.415969
82                          10.330071          -86.532554          0.427062                0.046781
83                          -173.417071          -312.512055          0.475770                0.842902
84                          -238.631397          -321.682847          0.759873                0.539138
85                          157.507325          376.677913          0.523306                0.110065
86                          29.257792          116.044131          0.423406                0.156314
87                          223.613501          -238.539589          0.722893                0.096031
88                          372.243428          12.695915          0.939661                0.745100
89                          -364.764861          -552.026472          0.623461                0.939161
90                          -106.329275          -174.732040          0.971573                0.972386
