Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.195356          434.283202          0.213166                0.264952
1                          -49.265892          246.076405          0.464684                0.071121
2                          -31.719661          -295.240919          0.852061                0.823779
3                          343.186938          -9.746925          0.671854                0.313687
4                          146.805904          304.151786          0.064396                0.676066
5                          307.807473          -94.129045          0.206144                0.302571
6                          -385.555531          -183.057697          0.761246                0.232680
7                          -514.787589          195.298032          0.574483                0.087068
8                          -376.425731          153.508778          0.545400                0.968687
9                          83.683921          -11.528552          0.506269                0.286475
10                          -106.765618          35.115973          0.506846                0.785938
11                          -86.176444          21.875538          0.940470                0.468857
12                          243.320165          584.210684          0.428917                0.138423
13                          258.020010          -89.957692          0.977702                0.717128
14                          -49.472016          311.467647          0.571741                0.721853
15                          226.354483          27.696216          0.615254                0.326832
16                          -221.559546          -160.915585          0.779019                0.032534
17                          102.761244          201.863544          0.143676                0.299804
18                          -357.797196          -320.215221          0.092996                0.892894
19                          8.627919          138.388646          0.212480                0.165000
20                          227.272478          -61.746909          0.558159                0.856120
21                          226.521219          -5.019648          0.763736                0.625894
22                          -512.171574          167.418325          0.205530                0.111315
23                          -128.579107          149.821946          0.983128                0.589140
24                          -12.769739          -86.596928          0.266877                0.807001
25                          -309.358286          633.061676          0.242502                0.911571
26                          11.941268          -35.372469          0.534830                0.341733
27                          -399.876701          -156.364823          0.638245                0.052235
28                          186.697912          145.520734          0.891783                0.130862
29                          -91.528608          106.142660          0.205243                0.877652
30                          272.615107          156.188373          0.226914                0.465538
31                          344.799425          119.754737          0.985824                0.795223
32                          -366.104027          -369.593371          0.214025                0.328240
33                          -53.025700          -420.139721          0.664859                0.007291
34                          151.353176          -273.541530          0.489088                0.477842
35                          -120.330005          -298.197670          0.241250                0.725613
36                          54.737476          316.327871          0.996038                0.034049
37                          217.066479          107.530040          0.368841                0.173194
38                          32.270438          -1.268523          0.511705                0.935831
39                          262.433713          -82.620055          0.062047                0.268089
40                          -361.530380          -168.280505          0.644703                0.846360
41                          -187.144773          282.805602          0.751186                0.890491
42                          96.137220          698.614958          0.990894                0.075781
43                          -303.170716          -23.617713          0.393527                0.600645
44                          49.474992          -87.014766          0.177771                0.085891
45                          64.207697          724.539071          0.857669                0.085767
46                          165.153606          130.836690          0.965805                0.666594
47                          269.918775          -360.275027          0.016225                0.749295
48                          324.562392          101.497321          0.019048                0.609611
49                          -88.632495          -446.758753          0.438683                0.001086
50                          176.919875          167.345770          0.648519                0.036778
51                          -82.086590          465.958589          0.009321                0.538208
52                          270.079392          -146.796956          0.183322                0.636745
53                          85.070624          -324.279103          0.024277                0.212218
54                          -78.810734          -250.912826          0.529310                0.216496
55                          -3.721992          20.358789          0.294145                0.231475
56                          581.368365          -23.222179          0.764278                0.334300
57                          -32.507626          -91.682841          0.924014                0.316436
58                          113.039846          -70.076055          0.216118                0.035456
59                          -341.041738          297.681826          0.032581                0.594303
60                          -51.385005          -12.863445          0.152858                0.844890
61                          295.849011          115.907385          0.094628                0.061319
62                          397.296207          -117.529194          0.366597                0.902384
63                          -43.128363          -106.301759          0.078669                0.215074
64                          -321.167267          89.080699          0.086177                0.267895
65                          -211.144525          26.885995          0.991037                0.097044
66                          -353.951760          90.651375          0.123683                0.069751
67                          -65.155180          150.465839          0.183292                0.622831
68                          -186.750586          53.872286          0.087524                0.008041
69                          -102.773559          -15.055446          0.722998                0.944710
70                          35.053883          66.674152          0.128149                0.241926
71                          331.477179          -174.258513          0.988302                0.472560
72                          90.146359          89.676339          0.414303                0.011892
73                          -184.263118          34.737235          0.186056                0.221362
74                          -517.412220          -46.441263          0.729476                0.518478
75                          -105.592158          -134.252133          0.750550                0.203727
76                          82.628246          -149.996404          0.928340                0.808953
77                          127.457355          16.823528          0.708346                0.261226
78                          256.750975          441.624416          0.787013                0.730110
79                          92.482248          565.743423          0.132804                0.666300
80                          254.011652          -348.364621          0.748321                0.850174
81                          158.660210          -96.955164          0.470727                0.055382
82                          151.729416          112.560162          0.728748                0.919388
83                          37.715596          -256.802753          0.550808                0.889942
84                          70.505814          337.332748          0.480529                0.122599
85                          -134.677596          237.171337          0.328255                0.319254
86                          -51.543653          -31.301175          0.244621                0.915791
87                          -80.743350          -39.864133          0.230498                0.288252
88                          -186.640223          75.741445          0.439694                0.117678
89                          184.637070          -61.530523          0.483597                0.418231
90                          226.640659          97.021439          0.243520                0.185822
91                          -76.071172          -540.657221          0.975047                0.971472
92                          152.248274          -185.264261          0.736982                0.768560
93                          -79.899169          -287.028743          0.888361                0.007854
94                          199.757809          124.991418          0.518609                0.638477
95                          6.622134          338.368520          0.555292                0.184172
96                          -140.113950          172.885043          0.472380                0.293940
97                          -139.792487          114.192520          0.688083                0.631052
98                          504.118329          20.096267          0.981659                0.811395
99                          606.305139          -149.225846          0.363885                0.343262
100                          63.363891          151.891735          0.380832                0.018126
101                          -97.004169          -113.719437          0.221847                0.715593
102                          -315.955435          54.440060          0.469646                0.279078
103                          -47.333344          -247.161655          0.061608                0.121022
104                          -191.351506          -364.264986          0.743835                0.163582
105                          -418.195288          -198.688482          0.496185                0.835376
106                          -204.524179          101.718661          0.575230                0.539631
107                          -0.421530          237.162976          0.451997                0.578979
108                          -328.383417          -101.534439          0.456842                0.574462
109                          -56.150793          -148.511294          0.881596                0.061152
110                          65.686684          176.630953          0.980862                0.362422
111                          -171.864753          287.550885          0.140527                0.505773
112                          -759.400298          36.258626          0.767080                0.254774
113                          -123.656504          -81.446298          0.268295                0.940716
114                          63.797471          -232.088250          0.384290                0.744088
115                          -512.888892          184.536668          0.440104                0.901501
116                          211.993124          4.194410          0.325995                0.409314
117                          -121.141742          79.369671          0.842146                0.975016
118                          -53.750688          348.619045          0.406639                0.590201
119                          -53.102464          534.030303          0.631151                0.051171
120                          -192.369914          -356.833727          0.813969                0.875473
121                          -128.452439          -417.871804          0.822747                0.045233
122                          182.195034          316.454020          0.993526                0.602821
123                          -140.035665          -182.492559          0.481877                0.671668
124                          50.159785          -52.487906          0.513712                0.651542
125                          -101.275590          1.371332          0.765312                0.010028
126                          -131.836711          -33.992607          0.008442                0.132575
127                          376.557505          224.946495          0.859136                0.429702
128                          148.230819          -64.655407          0.540477                0.421754
129                          -71.144510          -75.630616          0.703303                0.355096
130                          132.489471          554.939287          0.474356                0.991689
131                          -84.370320          310.244047          0.210532                0.059849
132                          118.010432          -53.656952          0.099488                0.582198
133                          -178.750412          -27.629781          0.926471                0.766265
134                          -364.304417          -214.086782          0.084435                0.649217
135                          -169.733236          -224.166064          0.395073                0.664429
136                          -130.736518          169.998710          0.600866                0.938745
137                          -157.259507          -143.915844          0.266255                0.966969
