Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.043193                0.407082
1                          91.463331          -14.963936          0.072281                0.425708
2                          -31.719661          -295.240919          0.173781                0.818289
3                          343.186938          -9.746925          0.191048                0.412546
4                          -169.860037          72.841753          0.430350                0.676586
5                          219.831723          -55.684724          0.981733                0.808112
6                          -385.555531          -183.057697          0.671781                0.089361
7                          -198.121648          426.608065          0.940819                0.020830
8                          -123.082697          34.956414          0.220582                0.478511
9                          -68.944093          -9.578051          0.173511                0.396810
10                          283.955646          146.260720          0.038999                0.285685
11                          -86.176444          21.875538          0.814523                0.246982
12                          243.320165          584.210684          0.961019                0.213009
13                          258.020010          -89.957692          0.360709                0.629533
14                          227.401965          419.307655          0.669405                0.015873
15                          27.104837          55.458980          0.802651                0.156135
16                          -221.559546          -160.915585          0.026208                0.664636
17                          102.761244          201.863544          0.101410                0.252383
18                          46.298920          -203.389862          0.851104                0.021624
19                          -105.284385          19.241895          0.431503                0.100008
20                          227.272478          -61.746909          0.253026                0.482394
21                          -79.586354          -139.086568          0.295502                0.021815
22                          -139.246022          419.893420          0.316444                0.936656
23                          -179.863741          226.052424          0.054079                0.793206
24                          190.318249          -431.564416          0.520900                0.036840
25                          -309.358286          633.061676          0.380198                0.490682
26                          11.941268          -35.372469          0.413715                0.700502
27                          -513.691243          377.247117          0.720145                0.827326
28                          186.697912          145.520734          0.998181                0.654904
29                          351.329170          147.003090          0.116459                0.233380
30                          272.615107          156.188373          0.461889                0.881383
31                          92.179883          -393.639101          0.067312                0.879197
32                          171.190565          -43.099540          0.294229                0.869213
33                          -366.649174          482.307468          0.558133                0.583034
34                          -169.336272          -448.808710          0.303091                0.536132
35                          135.547228          244.720288          0.875716                0.384968
36                          -73.963021          268.965956          0.803457                0.959100
37                          217.066479          107.530040          0.167224                0.082561
38                          32.270438          -1.268523          0.184399                0.948697
39                          -68.744719          -154.849121          0.706569                0.390968
40                          -361.530380          -168.280505          0.311560                0.553161
41                          -187.144773          282.805602          0.649320                0.022108
42                          96.137220          698.614958          0.015813                0.990012
43                          -134.117403          -274.941577          0.047186                0.243352
44                          49.474992          -87.014766          0.675966                0.968446
45                          574.094611          411.132262          0.620647                0.326439
