Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -168.900640          168.133846          0.780336                0.489241
1                          25.934143          294.249493          0.681646                0.208603
2                          -192.717005          -94.490411          0.178721                0.252383
3                          268.185830          276.114797          0.161847                0.172990
4                          45.273405          227.481033          0.038791                0.199725
5                          -169.836415          -100.870962          0.427114                0.033907
6                          -244.088738          24.036312          0.349657                0.983962
7                          -216.400950          617.811610          0.533511                0.818726
8                          39.470712          450.302649          0.293306                0.543280
9                          -136.552550          36.342713          0.471542                0.360431
10                          -271.269219          -66.823026          0.309004                0.966785
11                          -194.160813          -284.288471          0.182101                0.859767
12                          52.791287          -476.132238          0.421449                0.618441
13                          -72.241559          -138.770665          0.679784                0.453982
14                          128.118699          59.874189          0.242853                0.569456
15                          -52.710426          350.266488          0.913970                0.939633
16                          -377.935584          -136.996725          0.793581                0.907179
17                          215.801489          364.420504          0.118095                0.766674
18                          -226.870822          -229.668240          0.460426                0.577666
19                          83.143332          -17.353277          0.018411                0.959755
20                          440.747410          38.331002          0.920105                0.301464
21                          114.178537          67.958571          0.110716                0.985298
22                          -3.769819          -72.173827          0.226480                0.879762
23                          -221.855250          129.055316          0.606137                0.213453
24                          128.963296          -453.167226          0.612635                0.087381
25                          -219.824820          -189.385224          0.569938                0.073824
26                          -476.011348          415.197071          0.865960                0.141991
27                          -519.872305          -176.948755          0.403090                0.756164
28                          -145.889418          -42.967501          0.658399                0.512470
29                          364.533208          -4.235314          0.522713                0.622490
30                          -148.440415          -349.085674          0.993747                0.964880
31                          -237.021986          130.316407          0.469617                0.122115
32                          128.875297          -110.268836          0.730682                0.888448
33                          102.065822          -95.765638          0.287990                0.839327
34                          -11.555424          109.608382          0.489307                0.293051
35                          12.044237          -51.885721          0.389173                0.891731
36                          -124.680357          -58.308907          0.561530                0.671691
37                          436.583982          184.049687          0.440810                0.157529
38                          -255.221294          -111.469236          0.888325                0.832237
39                          -291.882890          -210.052770          0.765206                0.836142
40                          -0.295756          -110.577954          0.719053                0.932174
41                          271.048371          55.430838          0.014056                0.649541
42                          36.414842          -232.561476          0.829000                0.648852
43                          96.494857          206.981689          0.099511                0.788676
44                          -337.955797          -115.231819          0.731360                0.982500
45                          -236.603805          -129.494561          0.261648                0.722012
46                          269.822502          167.620095          0.613346                0.824134
47                          -325.222313          114.176058          0.402248                0.532302
48                          -229.818123          150.457388          0.195963                0.161874
49                          274.388949          33.264511          0.248491                0.823175
50                          55.342653          -405.847610          0.561394                0.930107
51                          -20.776800          576.760910          0.656933                0.893845
52                          39.397437          -237.131579          0.332093                0.123234
53                          509.073513          466.043557          0.216599                0.765401
54                          66.514884          148.232115          0.640665                0.337800
55                          129.261928          -184.825986          0.083391                0.022553
56                          265.037429          152.496515          0.024219                0.873617
57                          -475.103683          -356.412426          0.729614                0.504539
58                          12.324416          -88.834325          0.285660                0.578378
59                          -148.312635          112.426178          0.870381                0.725274
60                          -163.477118          58.749008          0.999675                0.979264
61                          375.065225          129.469893          0.469588                0.796663
62                          121.226910          48.705539          0.383270                0.314029
63                          -443.712036          338.696383          0.137328                0.972139
64                          -412.572423          124.486951          0.418426                0.866542
65                          -563.985588          -145.881204          0.182358                0.866920
66                          49.326014          -28.570197          0.959976                0.970794
67                          -181.433060          127.767857          0.190702                0.960461
68                          370.505760          -74.609576          0.972780                0.580926
69                          -147.056499          -98.404161          0.341990                0.671128
