Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.093180                0.742376
1                          507.740112          -371.590867          0.326158                0.391289
2                          -427.917680          133.368831          0.860434                0.366934
3                          -48.517995          -136.021224          0.814999                0.364529
4                          197.697026          90.465868          0.751096                0.791309
5                          89.088774          -504.007344          0.260985                0.900595
6                          205.066095          -34.181111          0.367359                0.473170
7                          -100.257829          -45.683016          0.626808                0.698143
8                          -342.614540          -17.909024          0.957045                0.719012
9                          -408.455479          21.756885          0.136279                0.261508
10                          -159.495027          190.874868          0.125185                0.671781
11                          -161.067505          -306.665844          0.691928                0.881012
12                          107.112982          -95.042713          0.618831                0.798367
13                          154.547573          -249.158173          0.910061                0.787002
14                          -15.464546          -92.691744          0.187219                0.098284
15                          -115.791946          -2.918103          0.208168                0.076831
16                          347.756892          -92.815058          0.668885                0.881198
17                          -78.532763          -267.121741          0.258346                0.018039
18                          25.471977          55.261540          0.918544                0.156184
19                          -342.710954          -17.683914          0.324462                0.245674
20                          -61.030290          -28.271849          0.985668                0.297281
21                          20.384680          -404.899943          0.715609                0.049764
22                          176.142910          393.516710          0.400520                0.451711
23                          -446.781578          -302.020128          0.420573                0.005680
24                          -176.738862          35.293490          0.352720                0.684790
25                          -274.170876          -415.453415          0.014752                0.436788
26                          -74.287070          46.519562          0.299769                0.820460
27                          -428.928155          14.844963          0.274927                0.127589
28                          -216.373908          294.661398          0.644303                0.554484
29                          27.216934          280.244927          0.267574                0.201253
30                          42.952907          -83.676969          0.189177                0.854043
31                          -452.446931          -41.714548          0.203191                0.480361
32                          -35.378281          -241.550366          0.096345                0.883746
33                          -109.416356          -111.797791          0.012330                0.678879
34                          -396.845601          127.817311          0.465068                0.937137
35                          -147.815820          -197.032809          0.641998                0.378569
36                          -340.350480          230.974256          0.197486                0.386057
37                          86.288666          -94.440543          0.669956                0.163630
38                          -228.276571          54.120397          0.882746                0.751236
39                          469.113030          -179.494642          0.157979                0.580941
40                          164.789560          230.995874          0.192578                0.149086
41                          -104.917933          102.351937          0.568889                0.467443
42                          64.225423          1.037725          0.997908                0.717062
43                          -247.531602          420.584625          0.275321                0.466941
44                          -104.494067          190.011258          0.799854                0.430631
45                          313.644362          -1.110152          0.101990                0.734799
46                          368.605441          -26.249092          0.520598                0.094334
47                          -72.944787          380.051835          0.477510                0.426015
48                          -44.834764          -178.581389          0.665760                0.553909
49                          -403.234784          -151.128389          0.803456                0.691428
50                          3.047973          -337.336530          0.821148                0.150608
51                          -10.039915          -351.546085          0.177440                0.324802
52                          -0.442788          -40.479739          0.962391                0.215952
53                          345.634735          141.969478          0.900492                0.465182
54                          344.131196          -514.358847          0.766118                0.800750
55                          -89.335899          273.250084          0.589046                0.672319
56                          152.809006          36.964892          0.769964                0.385114
57                          205.499913          -364.932005          0.122974                0.700063
58                          19.459594          -120.516202          0.010527                0.023653
59                          -292.602171          -78.183342          0.783076                0.432755
60                          -220.816472          568.470016          0.613540                0.941876
61                          -142.575530          -293.150732          0.664020                0.058561
62                          210.889661          -394.146787          0.964693                0.472666
63                          297.539186          48.084410          0.783650                0.667938
64                          300.360038          -13.667694          0.585950                0.877369
65                          321.784552          439.831117          0.181729                0.695801
66                          31.106682          -44.642833          0.216094                0.937627
67                          -131.348644          341.619092          0.548146                0.606095
68                          -86.501804          27.345785          0.106663                0.433406
69                          417.790731          4.290230          0.531019                0.570069
70                          -133.017843          436.323000          0.644904                0.782552
71                          45.510825          -479.815441          0.854520                0.019573
72                          73.002428          -378.142614          0.667056                0.901226
73                          -395.744783          -330.690873          0.093797                0.053714
74                          50.804746          364.693897          0.252998                0.804258
75                          -297.561395          -103.790036          0.536099                0.221352
76                          147.506532          -65.608572          0.486048                0.073813
77                          58.624328          -76.476558          0.565112                0.241335
78                          -53.988766          17.026845          0.307379                0.661653
79                          294.413190          -33.904373          0.025919                0.769056
80                          -22.963813          -20.449005          0.433975                0.376577
81                          -195.915310          44.072310          0.245878                0.034293
82                          -77.570683          -110.423495          0.317981                0.841061
83                          -136.526289          -296.444243          0.677322                0.442329
84                          241.031081          -333.354271          0.622533                0.540585
85                          446.565295          386.917264          0.080506                0.399348
86                          26.457339          -44.989798          0.408939                0.332585
87                          317.040694          -32.699942          0.167553                0.096712
88                          -244.712513          -42.000127          0.370286                0.755545
89                          -109.532617          -364.881444          0.568806                0.768000
90                          -159.712144          -325.317312          0.383588                0.924170
91                          80.104371          -136.217972          0.868115                0.224778
92                          -212.194878          -481.996433          0.618051                0.884336
93                          -8.063834          -84.258517          0.615358                0.320608
94                          366.199901          -416.561786          0.117340                0.531509
95                          -113.865869          -109.167747          0.699064                0.993831
96                          17.649184          122.763244          0.372622                0.495329
97                          59.487426          151.366980          0.135537                0.715924
98                          -81.591323          -191.190527          0.454122                0.019098
99                          22.774252          -20.228693          0.054215                0.507663
100                          -394.745884          18.256262          0.456541                0.901431
101                          -552.839668          -118.489466          0.815275                0.976844
102                          194.212202          -256.312981          0.337102                0.557542
103                          246.536546          148.089334          0.707266                0.661382
104                          13.439037          272.394907          0.937100                0.423133
105                          -389.080319          348.667244          0.431801                0.581121
106                          266.444290          446.061632          0.976169                0.667258
107                          -162.853795          -202.042701          0.388029                0.934770
108                          23.261730          216.376978          0.603772                0.580975
109                          -144.148471          139.440274          0.192003                0.700397
110                          357.571895          212.492360          0.441288                0.375795
111                          -146.083080          456.324165          0.248720                0.802660
112                          21.986527          480.677536          0.847842                0.542674
113                          0.927222          90.346091          0.329362                0.362474
114                          217.753992          -300.085061          0.255918                0.592143
115                          -20.619282          -427.341842          0.767702                0.556829
116                          -288.944594          -401.912964          0.934107                0.559588
117                          16.121067          -568.667867          0.638523                0.073976
118                          -19.483928          2.237382          0.813748                0.009046
119                          261.310429          193.681910          0.702716                0.257815
120                          137.759753          101.006469          0.011753                0.678069
121                          -48.248589          45.830922          0.536604                0.318851
122                          -110.498617          -108.827420          0.855095                0.663734
123                          388.908665          48.836194          0.477761                0.836661
124                          -178.124240          -286.385156          0.106603                0.710539
125                          39.787482          112.642456          0.589515                0.254081
126                          -501.406553          -190.016715          0.709539                0.466115
127                          -100.223229          348.538605          0.436109                0.215652
