Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.849119                0.837382
1                          199.969971          181.891207          0.772463                0.007853
2                          -210.764328          -184.787695          0.373926                0.662807
3                          132.294214          89.663318          0.937623                0.023869
4                          -13.764108          20.673569          0.502806                0.931448
5                          192.208085          131.034768          0.672452                0.894099
6                          236.719863          -21.847474          0.648215                0.954174
7                          90.968539          -153.683143          0.050702                0.663061
8                          -271.974858          -178.242591          0.730289                0.711144
9                          -27.125708          193.525371          0.326540                0.031371
10                          359.164774          211.553732          0.969960                0.121946
11                          93.025092          284.600282          0.200009                0.077172
12                          273.885148          84.829406          0.185117                0.861599
13                          156.335973          -44.113492          0.675903                0.147600
14                          134.526129          -81.428489          0.256123                0.648297
15                          -153.756596          487.852321          0.757404                0.849169
16                          -63.916842          -394.641819          0.488482                0.419719
17                          112.520120          -50.987523          0.872257                0.253980
18                          162.743578          114.085833          0.162216                0.385068
19                          350.366404          228.514468          0.531056                0.546982
20                          175.271135          -22.793060          0.557955                0.812047
21                          263.554429          -112.587164          0.753277                0.043301
22                          -14.182723          424.683897          0.350896                0.217842
23                          -574.056600          -0.684602          0.184549                0.790118
24                          35.743443          -414.186557          0.592087                0.545958
25                          249.327603          141.522220          0.981225                0.244956
26                          3.136183          23.968951          0.550038                0.619884
27                          -451.302861          -125.486859          0.957867                0.489689
28                          176.380483          174.779857          0.401259                0.381100
29                          208.077313          -335.972713          0.140188                0.974644
30                          109.553610          286.542142          0.509598                0.708229
31                          126.815444          263.874408          0.910264                0.492985
32                          -47.733370          -298.615762          0.030247                0.795792
33                          -532.385054          -239.152231          0.656715                0.686303
34                          94.897853          -323.627168          0.689549                0.305954
35                          -627.451546          207.965756          0.983800                0.576152
36                          -642.580466          -56.368375          0.947816                0.580357
37                          65.275623          333.628108          0.527540                0.384196
38                          223.064744          384.469531          0.021913                0.748592
39                          48.208336          -116.435122          0.490821                0.236188
40                          -179.031117          -14.456240          0.312667                0.514954
41                          -76.477919          534.809913          0.552124                0.288612
42                          246.845071          -454.017982          0.856079                0.310675
43                          -59.374644          14.579662          0.571914                0.104294
44                          -52.391270          26.374053          0.359334                0.355756
45                          280.590493          411.722162          0.882423                0.818166
46                          254.215108          -64.674011          0.581187                0.542989
47                          335.406569          270.440532          0.937858                0.074170
48                          -16.822904          156.664068          0.282219                0.050126
49                          -17.539466          -529.707626          0.769909                0.081257
50                          179.591682          -387.733130          0.037487                0.284651
51                          -267.151965          138.464969          0.530180                0.122001
52                          -449.210281          -218.542730          0.205746                0.750198
53                          99.900178          -204.501288          0.601277                0.481458
54                          415.449820          -315.217208          0.897999                0.557566
55                          -173.936290          235.959492          0.215983                0.990864
56                          207.149877          181.213440          0.875237                0.956419
57                          -140.140596          -77.343890          0.569096                0.164604
58                          101.252747          107.575432          0.738487                0.173022
59                          -186.747200          -116.082311          0.477610                0.550357
60                          -572.658455          168.139642          0.009466                0.617861
61                          336.958557          -458.022808          0.509786                0.191747
62                          336.626722          -345.342375          0.417836                0.935576
63                          -182.001216          -387.877820          0.499060                0.800255
64                          -553.144486          -269.752557          0.287227                0.137563
65                          161.453417          -2.234516          0.730886                0.909139
66                          218.832307          47.175219          0.805978                0.668030
67                          -99.549595          95.475058          0.806984                0.253282
68                          41.035349          4.765718          0.538769                0.809246
69                          -512.231050          -440.741027          0.391501                0.511435
70                          -161.762000          254.067428          0.339525                0.075932
71                          72.286094          139.452152          0.950113                0.260172
72                          273.209208          -383.155872          0.131479                0.638943
73                          -131.885422          156.257541          0.406145                0.497892
74                          -223.831548          38.284418          0.912814                0.641111
75                          284.753743          382.276898          0.072028                0.920385
76                          146.412754          -51.818726          0.093399                0.398357
77                          367.345952          -439.049177          0.517956                0.947072
