Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -96.070761          -32.622388          0.730717                0.297944
1                          427.308321          63.663328          0.652463                0.259896
2                          -395.489916          -174.825672          0.350212                0.624458
3                          -8.680534          62.195097          0.859065                0.334179
4                          -246.959750          229.310731          0.929464                0.958876
5                          258.838567          594.643280          0.660217                0.775907
6                          114.048461          65.666989          0.321521                0.446045
7                          229.829165          76.984351          0.754510                0.437759
8                          104.603725          -9.184165          0.553562                0.611337
9                          194.191084          -177.841183          0.315725                0.265432
10                          22.002790          -437.422300          0.860693                0.926995
11                          21.565925          103.855741          0.810102                0.545527
12                          75.529098          -29.233773          0.428851                0.192066
13                          -152.520017          -224.743071          0.896117                0.269800
14                          -201.781123          58.157385          0.760223                0.012048
15                          30.755426          -10.124330          0.418201                0.287731
16                          245.717128          136.719328          0.269066                0.236720
17                          -156.454762          -63.562012          0.550329                0.421264
18                          335.013907          141.099561          0.255683                0.094582
19                          277.922661          -157.264134          0.758703                0.704482
20                          187.139754          588.831177          0.553318                0.746998
21                          -63.611190          162.607924          0.340335                0.213596
22                          -11.704774          -268.478701          0.307614                0.470219
23                          286.473681          -178.329933          0.946335                0.957149
24                          -156.615106          -194.807827          0.352532                0.314338
25                          -6.487419          377.518077          0.560253                0.630599
26                          -52.325940          -14.850925          0.855916                0.098571
27                          -167.172185          321.264303          0.686365                0.394442
28                          15.343674          -155.709906          0.847992                0.688883
29                          156.317866          -195.942814          0.101114                0.112029
30                          47.525113          113.539163          0.780597                0.060690
31                          -42.987213          121.387936          0.096818                0.758639
32                          10.465360          -271.795709          0.018235                0.262491
33                          -310.036595          -4.350441          0.105763                0.925893
34                          71.913402          -328.552098          0.622668                0.292202
35                          -180.542998          -119.148810          0.192463                0.339152
36                          -119.189648          256.043198          0.349194                0.993651
37                          84.937517          -232.457370          0.900635                0.620357
38                          -203.785345          416.219260          0.663706                0.308096
39                          41.903215          -14.289546          0.421004                0.935988
40                          -281.185671          -302.085888          0.704144                0.207300
41                          115.360387          259.608976          0.655083                0.712109
42                          -195.821097          -384.601740          0.929313                0.706478
43                          224.728017          -118.770406          0.964191                0.512597
44                          -25.245609          13.239138          0.991672                0.789573
45                          -167.013383          -219.163458          0.543238                0.667946
46                          86.113722          -341.950376          0.111548                0.016592
47                          -423.220127          397.540743          0.250301                0.150928
48                          244.939868          -69.828075          0.388944                0.710257
49                          161.890697          -331.824875          0.167591                0.358797
50                          -239.823042          -72.191174          0.032222                0.598974
51                          437.009586          261.828561          0.506527                0.721708
52                          207.729555          -20.112944          0.424939                0.309993
53                          257.780628          -75.134227          0.905873                0.071019
54                          257.947332          -72.606693          0.201502                0.433696
55                          104.781833          -379.074864          0.696480                0.512155
56                          -81.720524          305.645916          0.319981                0.635263
57                          -109.189110          -39.604231          0.484742                0.295504
58                          60.452139          12.877116          0.770972                0.228219
59                          299.291516          634.309353          0.978624                0.835793
60                          452.810579          32.845380          0.444381                0.428327
61                          -116.970204          -443.634560          0.043933                0.092830
62                          113.320901          84.930586          0.245297                0.525683
63                          20.290424          -87.632244          0.390020                0.273992
64                          -200.396405          7.252837          0.017521                0.137244
65                          -62.149108          434.514458          0.846303                0.533854
66                          -95.763052          300.534161          0.199867                0.012546
67                          -173.468394          221.262410          0.687281                0.690407
68                          113.800121          146.360688          0.018210                0.732672
69                          -157.711134          55.728621          0.431716                0.807824
70                          228.250662          388.219710          0.215176                0.857822
71                          200.645177          206.788117          0.147757                0.855092
72                          223.761396          -137.108629          0.626122                0.337886
73                          30.405742          -257.187942          0.816784                0.777469
74                          -254.232723          -258.493834          0.860111                0.940122
75                          -427.212247          -203.003461          0.289930                0.937207
76                          276.208608          -35.147624          0.814316                0.658750
77                          73.139538          4.354262          0.116651                0.129911
78                          -351.050693          109.891680          0.973644                0.453889
79                          239.703998          -258.457557          0.513374                0.346873
80                          443.554817          -339.292138          0.401852                0.781650
81                          358.148026          -33.974303          0.921852                0.132729
82                          -200.634819          111.701388          0.802718                0.784416
83                          262.688740          -84.450670          0.303081                0.033062
84                          339.480944          378.408197          0.284151                0.755782
85                          179.276846          226.652709          0.050272                0.387657
86                          470.281292          -233.765589          0.427219                0.919868
87                          189.028404          207.490340          0.293864                0.908392
88                          -226.180397          -343.315405          0.077449                0.414174
89                          105.597234          -282.717795          0.572896                0.964754
90                          190.970724          -143.743237          0.751741                0.936205
91                          4.525959          429.045527          0.332495                0.184862
92                          -87.400984          -20.510622          0.649220                0.635780
93                          315.567602          -363.045252          0.263233                0.466220
94                          259.204775          453.808420          0.943711                0.039611
95                          -0.512328          -225.389125          0.024298                0.968832
96                          -251.524595          -268.895958          0.645996                0.337656
97                          -38.133007          229.616222          0.541783                0.575071
98                          -43.324792          -110.934879          0.766839                0.752137
99                          -97.899965          307.077408          0.304592                0.372744
100                          -364.527590          -34.068812          0.557739                0.334531
101                          -283.775331          -242.874890          0.973464                0.326306
102                          -221.465763          -548.145745          0.475026                0.764361
103                          197.202812          -118.200927          0.797209                0.413678
104                          385.216051          64.478162          0.822439                0.509065
105                          38.456434          40.758333          0.155995                0.791441
106                          151.838218          -222.125506          0.749684                0.828752
107                          298.689733          -299.118214          0.107236                0.161886
108                          -31.279785          -93.545760          0.252492                0.980799
109                          118.702228          70.164000          0.443566                0.398054
110                          -315.331735          61.881872          0.836671                0.092744
111                          67.540885          144.847096          0.182572                0.339683
112                          -52.671683          81.342068          0.054241                0.816598
113                          41.210220          254.184972          0.306131                0.016569
114                          -305.561301          -150.759254          0.537205                0.307879
115                          20.656155          92.957238          0.437809                0.631215
116                          -280.177463          313.234318          0.508661                0.202224
117                          -75.119791          -120.986328          0.854662                0.483385
118                          397.442957          -318.707727          0.012709                0.531309
119                          -110.648300          84.586788          0.202511                0.330576
120                          264.984048          -210.124886          0.711007                0.167898
121                          313.263688          361.073330          0.204165                0.077529
122                          70.513102          -58.300945          0.107001                0.683221
123                          -58.932390          469.135957          0.775043                0.987303
124                          110.163942          -35.641096          0.859810                0.524817
125                          184.418139          1.142594          0.529485                0.742117
126                          301.988542          51.472127          0.381250                0.603519
127                          -205.482502          -83.425928          0.011629                0.245350
128                          162.675904          -10.354643          0.677983                0.730994
129                          111.673259          -160.681108          0.698313                0.101932
130                          -162.907542          427.296710          0.199710                0.750777
131                          130.590791          291.501222          0.244848                0.494388
132                          -245.620467          191.255654          0.490411                0.134846
133                          71.342753          -132.721464          0.970292                0.249100
134                          -461.462402          141.233363          0.257861                0.570871
135                          -257.537764          114.106580          0.891990                0.929941
136                          225.489194          23.613887          0.024409                0.276294
137                          160.505881          382.479900          0.475003                0.227923
138                          12.550843          -251.508154          0.074284                0.488000
139                          -99.938655          -30.084226          0.281158                0.886714
140                          -232.962037          187.206934          0.062035                0.211026
141                          249.295214          460.039731          0.727735                0.835031
142                          283.369254          -295.327287          0.303663                0.050840
143                          48.956823          -74.884415          0.038900                0.508592
144                          54.290490          -225.799264          0.770487                0.955412
145                          -103.983353          21.635124          0.425979                0.036722
146                          -203.138465          371.119153          0.608215                0.070427
147                          4.181363          -466.956292          0.511391                0.274922
148                          288.767807          -264.266885          0.178636                0.812536
149                          240.829161          -121.466317          0.529874                0.358468
150                          -24.419985          54.771917          0.986056                0.562893
