Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.164088                0.317989
1                          128.694695          -136.382966          0.065350                0.792941
2                          271.625506          25.299972          0.566342                0.740526
3                          152.171835          245.282186          0.420636                0.480773
4                          163.730513          361.644837          0.049329                0.680865
5                          272.160451          -226.627422          0.958061                0.688905
6                          217.691517          273.646282          0.413244                0.400587
7                          -243.911874          -281.210752          0.420682                0.567938
8                          128.250242          192.009437          0.693494                0.996253
9                          109.589331          212.328296          0.418979                0.253488
10                          -170.465795          33.008714          0.968520                0.463273
11                          -235.073714          -1.487944          0.639586                0.051681
12                          -221.113025          148.284007          0.177844                0.898947
13                          41.830035          -67.582375          0.501010                0.050754
14                          -29.900344          293.677330          0.839446                0.290563
15                          67.768802          129.727323          0.104376                0.635689
16                          -163.345936          192.891521          0.727933                0.067778
17                          -479.047195          -81.592424          0.178135                0.044108
18                          307.452466          54.903909          0.589382                0.153269
19                          -222.142577          -170.317590          0.850843                0.892173
20                          48.926789          106.992160          0.868756                0.296408
21                          -107.082156          200.932183          0.955252                0.300656
22                          -166.288064          -29.993509          0.156955                0.087548
23                          433.306231          37.893314          0.475086                0.129664
24                          -67.257281          75.116313          0.221745                0.507756
25                          172.189617          -158.370433          0.146696                0.892669
26                          32.076479          176.558865          0.227089                0.247995
27                          -196.917280          -250.621353          0.054035                0.720607
28                          -246.496619          -54.069517          0.519126                0.020939
29                          130.934211          573.759984          0.889184                0.757795
30                          285.663574          302.721996          0.918152                0.172040
31                          -132.199440          -342.926137          0.495012                0.711064
32                          -269.668337          -171.847146          0.114031                0.832474
33                          -79.571393          -327.006806          0.980177                0.596888
34                          21.783708          -525.065097          0.054161                0.808843
35                          -103.128410          638.316680          0.392755                0.768495
36                          256.427546          -219.213810          0.564716                0.006119
37                          111.704330          545.212716          0.733460                0.183240
38                          340.256290          -154.916333          0.391207                0.567033
39                          -160.270589          17.545224          0.686604                0.683367
40                          -100.061082          368.548947          0.788779                0.342418
41                          -123.478628          122.621046          0.466061                0.931561
42                          -155.775227          -27.455317          0.044001                0.819305
43                          452.636035          17.882434          0.627713                0.372128
44                          -214.463927          379.847091          0.507548                0.028760
45                          -149.348669          -185.722481          0.547783                0.546028
46                          -257.616537          95.967879          0.946767                0.624017
47                          -479.687771          -227.036114          0.947574                0.721660
48                          108.513756          -117.986112          0.594634                0.872504
49                          89.177209          -382.454989          0.602845                0.750178
50                          229.771590          226.040984          0.675489                0.164432
51                          -205.893049          308.763358          0.627232                0.525147
52                          443.512049          277.320853          0.264129                0.532979
53                          133.594141          -538.136566          0.527593                0.703067
54                          -123.747539          19.623392          0.867711                0.758613
55                          245.729136          -231.671269          0.628669                0.255536
56                          -111.633952          -201.771157          0.805090                0.380615
57                          -267.355105          -188.741215          0.829954                0.740542
58                          -277.410717          -130.615688          0.923854                0.643798
59                          140.530474          75.125050          0.343602                0.364540
60                          -301.565771          125.978099          0.601342                0.023371
61                          252.077937          211.659861          0.809847                0.663370
62                          -477.047891          -128.055890          0.353898                0.874195
63                          -142.480547          68.867798          0.630278                0.123847
64                          -206.052217          15.002697          0.221655                0.093458
65                          -284.402218          -271.245540          0.063837                0.999545
66                          -87.492062          344.237865          0.415103                0.070234
67                          241.259259          -159.058917          0.095555                0.884679
68                          -19.909636          15.092663          0.722563                0.069325
69                          73.625083          464.936132          0.898067                0.860903
70                          -81.935721          116.024859          0.353690                0.274887
71                          165.996588          -4.203703          0.412495                0.089016
72                          -119.588529          345.995494          0.488531                0.709748
73                          108.069194          -101.824955          0.554860                0.291933
74                          -12.986223          -211.782877          0.069532                0.513970
75                          124.755572          -150.483716          0.567670                0.866907
76                          -219.657395          326.716781          0.807869                0.314433
77                          -86.279824          -326.696476          0.381741                0.144397
78                          -108.303082          -262.361810          0.099150                0.998848
79                          -45.224758          -145.720606          0.684137                0.788651
80                          173.307494          167.921073          0.512043                0.285097
81                          -27.455368          -107.105243          0.932565                0.599679
82                          389.518960          219.396351          0.527332                0.231116
83                          -22.317392          -178.323670          0.643897                0.390266
84                          25.215624          171.209900          0.112709                0.665293
85                          167.540988          -307.144144          0.404823                0.788607
86                          -109.386885          178.244959          0.892357                0.805458
87                          351.274472          670.521652          0.391589                0.720555
