Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.338895                0.293507
1                          37.274267          -100.873092          0.133312                0.703660
2                          447.139584          145.362028          0.855115                0.218045
3                          313.094252          286.512961          0.061816                0.536497
4                          -399.887830          74.534070          0.552849                0.304038
5                          -57.072120          231.828498          0.906511                0.417298
6                          -169.910379          140.635399          0.957756                0.170303
7                          114.360101          -12.629876          0.114362                0.157847
8                          66.785403          -194.634662          0.508084                0.021567
9                          204.055483          36.022797          0.048101                0.657566
10                          -173.072522          -31.162173          0.221435                0.588697
11                          361.421970          191.865569          0.972912                0.817198
12                          165.367553          71.157782          0.837305                0.336091
13                          -299.683227          213.100558          0.170642                0.129338
14                          -392.941466          301.246438          0.948874                0.224326
15                          113.246210          -393.456304          0.077910                0.677557
16                          101.175464          -102.698517          0.913490                0.546653
17                          149.810602          126.977808          0.515639                0.936466
18                          -414.428212          319.842458          0.872244                0.770509
19                          17.461788          193.459887          0.416570                0.387812
20                          -222.930264          266.929416          0.350380                0.248664
21                          397.447545          78.558986          0.547557                0.498447
22                          -233.374135          -192.020533          0.899263                0.561680
23                          -166.994373          34.828686          0.135871                0.229221
24                          -83.434443          315.878123          0.482771                0.531207
25                          30.225457          4.056647          0.542197                0.886165
26                          318.552373          -68.507816          0.672390                0.208959
27                          207.602079          -288.628047          0.356721                0.290831
28                          372.455872          -304.050062          0.917005                0.886661
29                          -201.007362          -122.507277          0.793820                0.014076
30                          136.324356          -382.409324          0.506610                0.132686
31                          -84.750145          172.653477          0.904052                0.368354
32                          -120.221679          80.620939          0.021108                0.692041
33                          90.884520          -160.231432          0.791887                0.058033
34                          -51.728567          -179.877031          0.046953                0.937553
35                          -137.819156          357.116839          0.917740                0.216847
36                          -509.171075          118.521536          0.208151                0.065607
37                          -177.010364          -298.663205          0.292744                0.707476
38                          174.341395          406.246507          0.346732                0.681401
39                          183.476943          382.724174          0.327709                0.234842
40                          143.690480          38.431778          0.861239                0.941579
41                          -272.939595          -126.613581          0.765408                0.994762
42                          -245.926465          210.800283          0.749226                0.194161
43                          -82.119471          90.214070          0.948437                0.589809
44                          286.735590          407.492248          0.658093                0.753359
45                          -298.785408          277.322379          0.147135                0.514497
46                          -151.551602          -274.497405          0.802581                0.232421
47                          287.436364          -158.010252          0.658381                0.823056
48                          -155.294824          164.433244          0.382000                0.094639
49                          121.008694          63.440493          0.810962                0.487436
50                          -368.382975          -105.370505          0.383232                0.083833
51                          81.113614          -368.070646          0.616920                0.484001
52                          -279.825465          342.302994          0.028925                0.719746
53                          -180.778891          13.694499          0.748585                0.353494
54                          209.439589          -197.896167          0.709802                0.571431
55                          199.583642          -45.111087          0.136535                0.041677
56                          20.463431          -118.082445          0.647244                0.863766
57                          29.313908          -206.197506          0.791577                0.698775
58                          2.856357          -231.380895          0.309426                0.003323
59                          -52.141818          78.043078          0.757479                0.034936
60                          128.043398          238.492065          0.333172                0.107123
61                          4.158250          199.503331          0.687844                0.964523
62                          277.111851          122.384859          0.919884                0.036044
63                          38.455100          21.913540          0.045666                0.765486
64                          203.676501          -88.224698          0.030450                0.681195
65                          -96.629055          69.945765          0.985730                0.874804
66                          178.292209          -196.025531          0.773263                0.494977
67                          -273.443550          -167.177071          0.474203                0.299610
68                          73.910762          32.401816          0.539640                0.100758
69                          293.292038          97.462605          0.921375                0.267133
70                          16.807390          -8.456138          0.919692                0.679883
71                          -343.734268          -308.183977          0.812304                0.231198
72                          -90.589024          193.804904          0.121851                0.352120
73                          -29.298533          59.159903          0.056122                0.759688
74                          -395.389581          66.739022          0.676763                0.212306
75                          -304.434791          -359.413367          0.843723                0.883947
76                          -176.290362          -4.216987          0.392957                0.313210
77                          309.330248          -469.047753          0.473825                0.334003
78                          -11.683182          18.604692          0.139198                0.656662
79                          -261.903215          67.400514          0.449228                0.936855
80                          161.618598          248.932266          0.008859                0.560170
81                          -411.788537          -23.763635          0.551930                0.549162
82                          -517.946684          37.553765          0.935644                0.517210
83                          78.285309          -37.455676          0.501501                0.930030
84                          -417.638277          -362.902901          0.368196                0.660718
85                          -127.600500          116.249698          0.438835                0.120657
86                          -536.396282          190.155643          0.877543                0.054728
87                          -190.484870          383.922530          0.331047                0.651636
88                          370.064036          -122.275348          0.429720                0.925635
89                          466.759757          -223.969986          0.333442                0.805621
90                          -217.605651          -499.263015          0.373918                0.331371
91                          -23.261877          -194.770952          0.806345                0.086358
92                          -171.945620          588.506897          0.138476                0.889806
93                          -269.932495          252.485142          0.433715                0.138845
94                          -135.671626          -14.615505          0.822392                0.444490
95                          -65.358338          300.967149          0.757035                0.881944
96                          342.019046          -43.354864          0.830911                0.926195
97                          463.290513          247.800942          0.714045                0.809098
98                          128.499898          -325.982188          0.265666                0.903744
99                          -63.063358          168.499412          0.792301                0.369856
100                          -84.503059          49.093248          0.812955                0.881041
101                          98.076082          81.518713          0.291754                0.747374
102                          205.491302          -138.554329          0.355350                0.364019
103                          -1.309016          -191.128612          0.982454                0.310481
104                          -181.898842          -47.494958          0.197150                0.867620
105                          -228.726744          -4.721245          0.561501                0.940994
106                          13.894676          19.505109          0.366702                0.154695
107                          -346.216868          -210.612875          0.202192                0.965107
108                          281.544419          -28.830375          0.415460                0.238082
109                          85.582316          -134.924260          0.698849                0.738242
110                          53.565061          3.426624          0.470520                0.224630
111                          -50.906789          176.129198          0.075406                0.907907
112                          -164.561058          136.775846          0.691908                0.582622
113                          -11.527441          -345.503102          0.949551                0.492018
114                          -657.153607          356.868178          0.611390                0.255635
115                          -349.186853          -493.363386          0.002685                0.701321
116                          -368.847617          -251.583426          0.819745                0.216005
117                          -669.912634          -414.609255          0.500576                0.460391
118                          271.258465          188.010745          0.527501                0.684805
119                          122.093332          165.981240          0.788720                0.823090
120                          -10.637524          -7.872888          0.047753                0.695594
121                          28.455019          -85.308624          0.536696                0.722008
122                          -55.354929          183.500253          0.242270                0.389305
123                          -12.180110          53.682909          0.369430                0.700415
124                          -62.670742          115.538870          0.088019                0.826757
125                          -5.879210          -125.769795          0.948189                0.856682
126                          -268.215558          -143.164385          0.557333                0.466325
127                          -51.171366          -304.936272          0.138514                0.977301
128                          23.795198          -437.436395          0.768312                0.527779
129                          144.640265          -374.879463          0.075924                0.045860
130                          -24.513531          -321.529598          0.418637                0.625799
131                          439.066824          57.679864          0.896708                0.695210
132                          256.385114          128.170171          0.286923                0.491671
133                          167.030599          -18.984332          0.222826                0.143640
134                          311.470055          -385.716496          0.087220                0.159798
135                          -86.606290          -125.304062          0.063174                0.253745
136                          -71.499275          -204.285019          0.041778                0.299524
137                          -23.765873          -59.485343          0.818172                0.651123
138                          -49.662167          -222.100379          0.292018                0.349994
139                          -312.995429          -62.049410          0.436279                0.228008
140                          -69.590529          -7.704275          0.220928                0.972619
141                          386.615013          137.190590          0.906249                0.317889
142                          91.047231          278.386422          0.518152                0.400764
143                          292.120976          -201.594847          0.135966                0.852582
144                          -55.266572          23.486721          0.440200                0.214402
145                          406.497126          166.856900          0.118344                0.278939
146                          -518.276670          -13.848566          0.913306                0.458548
147                          279.853109          4.508433          0.136531                0.546638
148                          200.670372          -73.636778          0.966720                0.841912
149                          301.124431          -395.584463          0.774177                0.570846
150                          -450.334232          -259.574702          0.874977                0.621068
151                          -102.172708          -229.741953          0.023587                0.776788
152                          -51.020251          461.213041          0.026892                0.929826
153                          31.804288          28.126346          0.100894                0.773476
154                          -112.934910          84.296048          0.829374                0.522202
155                          87.413369          169.327981          0.072123                0.173889
156                          189.176198          78.166922          0.899407                0.518891
157                          -100.865659          44.657452          0.963523                0.317750
158                          469.853206          417.836762          0.587439                0.938953
159                          15.325226          254.512139          0.057802                0.307412
160                          -175.779848          -273.790921          0.980213                0.866025
161                          -202.893732          182.174309          0.908082                0.841941
162                          262.507541          -482.000486          0.114412                0.281418
163                          234.075870          -287.454699          0.804273                0.485737
164                          35.341254          617.690577          0.848956                0.797425
165                          267.275233          125.031888          0.953746                0.307235
166                          -366.434643          30.075470          0.392388                0.243504
167                          -196.369195          243.260531          0.334452                0.784309
168                          -22.971558          3.567699          0.785135                0.092197
169                          85.342481          289.474598          0.834779                0.167778
170                          -3.375320          175.168331          0.333039                0.012924
171                          128.217419          -133.158054          0.327131                0.310627
172                          311.117308          -7.495665          0.107932                0.917344
173                          -43.996600          -118.211672          0.892886                0.364953
174                          -62.645280          -255.720820          0.972868                0.459365
175                          -54.185424          216.411706          0.375035                0.810143
176                          -244.093501          567.168169          0.623772                0.767786
177                          270.195635          -456.807217          0.465862                0.228800
178                          -223.915997          181.764127          0.649523                0.084081
179                          127.739827          95.019722          0.537709                0.501498
180                          101.075628          292.338157          0.354600                0.088414
181                          491.225469          129.947589          0.265997                0.341134
182                          88.238736          441.567422          0.589827                0.500714
183                          -12.230763          49.743982          0.108543                0.788289
184                          -134.290002          -76.547887          0.205001                0.659981
185                          13.584769          146.389798          0.959991                0.576767
186                          -120.221383          -52.320705          0.112083                0.256226
187                          -174.660410          -107.108521          0.767939                0.835784
188                          36.331649          452.821830          0.796175                0.946896
189                          259.460799          75.368449          0.729643                0.617791
190                          246.544498          523.058866          0.259513                0.283225
191                          -20.248043          -239.002781          0.227757                0.576208
192                          20.308781          -186.884378          0.882267                0.476141
193                          318.040928          -320.240875          0.031766                0.612587
194                          217.253345          -63.807984          0.805199                0.430673
195                          -246.039118          -23.686879          0.743582                0.087512
196                          -15.458717          65.450161          0.358138                0.106887
197                          30.345253          15.014303          0.188156                0.469771
198                          -281.408310          67.672191          0.303555                0.834099
199                          -377.315777          13.048244          0.554457                0.784044
200                          -331.827652          272.814520          0.638305                0.943484
201                          128.472678          152.439523          0.882464                0.709190
202                          581.012485          124.531013          0.692113                0.611883
203                          -359.352475          -72.691541          0.044299                0.389589
204                          -467.092697          -60.770900          0.231298                0.528577
205                          -312.759685          239.694077          0.452413                0.823955
206                          -145.446140          -189.915445          0.089835                0.755176
207                          119.252853          365.490026          0.597701                0.233734
208                          -589.592971          482.263315          0.102836                0.299348
209                          328.371940          97.077765          0.772833                0.000354
210                          -47.384446          -613.856871          0.154370                0.575095
211                          151.708287          324.784491          0.670723                0.109514
212                          -107.969291          251.141400          0.420977                0.799455
213                          13.863992          -114.605428          0.842962                0.419629
214                          104.501064          -223.912245          0.188260                0.614883
215                          -29.459502          128.847553          0.051015                0.309184
216                          -228.878846          26.031690          0.448194                0.428360
217                          -151.729881          192.443824          0.573362                0.774730
218                          -74.013278          -36.718706          0.930603                0.793600
219                          179.643395          77.850164          0.913908                0.808744
220                          -272.878275          26.757970          0.627753                0.051676
221                          277.367425          -13.612876          0.966393                0.173850
222                          -10.882082          -68.061309          0.793889                0.753046
223                          290.878580          -70.742017          0.355540                0.164879
224                          19.416659          21.036172          0.925728                0.386742
225                          372.344942          -79.249594          0.092191                0.944865
226                          413.718140          386.831322          0.291078                0.686066
227                          -67.295653          32.224222          0.153172                0.515235
228                          50.788202          230.453985          0.046832                0.871168
229                          124.969284          95.798019          0.374468                0.782092
230                          184.369172          237.621168          0.062486                0.427661
231                          44.476232          211.529631          0.797144                0.982406
232                          472.623373          110.272769          0.516476                0.585271
233                          -248.885805          149.240241          0.586477                0.863756
234                          52.109943          92.096700          0.905151                0.727334
235                          130.721678          -150.540718          0.974314                0.244934
236                          -191.122459          -266.622217          0.935269                0.611021
237                          -24.422058          148.700650          0.973014                0.573392
238                          212.398597          -667.756550          0.690381                0.346857
239                          -15.837429          226.517340          0.540571                0.970152
240                          111.005399          203.046552          0.580175                0.359300
241                          -85.652630          148.834271          0.321972                0.644652
242                          -190.221705          119.647028          0.746878                0.794636
243                          -271.550335          -34.985210          0.950604                0.017218
244                          -95.455026          481.412076          0.975167                0.128818
245                          5.969306          219.414547          0.980962                0.786850
246                          88.060953          136.456220          0.608564                0.118367
247                          -183.754629          281.545065          0.908066                0.368084
248                          -412.123281          599.112165          0.479944                0.332857
249                          -207.294435          -112.055326          0.996011                0.314066
250                          -95.558467          -421.164843          0.657452                0.628418
251                          227.216200          145.929139          0.198084                0.806805
252                          -194.612685          -208.091657          0.164367                0.138383
253                          -28.097708          -12.196810          0.702131                0.263920
254                          271.578821          4.731730          0.202294                0.447442
255                          -420.417839          238.628935          0.977802                0.391515
256                          -30.327789          -277.803553          0.731080                0.390563
257                          467.984173          -392.365601          0.219207                0.643675
258                          411.312276          256.803262          0.454605                0.718272
259                          -326.675091          -244.007303          0.537055                0.864432
260                          -310.486121          -46.469373          0.806160                0.028690
261                          274.702163          -70.222969          0.659954                0.742239
262                          111.449215          44.030142          0.749651                0.568166
263                          -360.110675          162.399006          0.794579                0.877740
264                          -200.196801          -339.707205          0.212018                0.155529
265                          206.436045          -225.737161          0.239163                0.591477
266                          42.164777          -393.069390          0.781449                0.621738
267                          -110.175618          -659.398316          0.401228                0.602554
268                          -172.340570          188.522339          0.866944                0.135654
269                          -13.578946          -32.518398          0.467009                0.820193
270                          387.821175          -435.511834          0.966590                0.906571
271                          378.710983          -306.883114          0.886456                0.623836
272                          365.710625          75.180120          0.699590                0.712320
273                          -72.928810          114.428686          0.665038                0.147591
274                          -60.422276          40.782781          0.210883                0.566491
275                          6.264145          -310.043527          0.010364                0.634733
276                          214.512309          -232.624750          0.646061                0.107242
277                          -174.009883          665.957599          0.784033                0.069809
278                          1.851991          93.118205          0.388370                0.758844
279                          -159.760743          279.363492          0.656722                0.821880
280                          -34.273032          288.445988          0.361634                0.624071
281                          -108.723493          49.500902          0.279611                0.746635
282                          20.085232          3.531818          0.493341                0.273955
283                          236.159451          -0.321400          0.388514                0.762607
284                          -204.541650          -254.184589          0.518446                0.803181
285                          -9.830929          -155.085181          0.304561                0.404492
286                          -473.794270          303.776670          0.194587                0.838419
287                          176.484352          -44.819013          0.567018                0.272365
288                          247.755757          459.457821          0.766838                0.890571
289                          -109.657694          -206.041934          0.544589                0.066115
290                          -337.992907          -280.022459          0.689824                0.497419
291                          276.636143          -520.165910          0.216527                0.634191
292                          364.660294          -108.835509          0.807168                0.954020
293                          -365.989336          -15.282915          0.725935                0.937562
294                          -148.367724          280.148788          0.197238                0.350087
295                          33.746070          88.885569          0.172124                0.255454
296                          -39.195374          -95.036239          0.467294                0.771723
297                          196.932519          -150.914120          0.924766                0.999349
298                          85.921709          529.494056          0.842107                0.505567
299                          -90.800230          -222.911204          0.816044                0.322960
300                          447.510428          77.377936          0.688120                0.116194
301                          -90.574196          16.083429          0.209223                0.141441
302                          -319.018139          194.595129          0.628938                0.191500
303                          106.939456          -515.623579          0.975517                0.999167
304                          -74.884728          19.819235          0.695343                0.460672
305                          299.091113          50.135870          0.859555                0.928297
306                          215.389908          151.438461          0.139714                0.136628
307                          -366.070263          73.950322          0.000232                0.505657
308                          61.958249          -125.422479          0.133766                0.921316
309                          315.311312          148.420196          0.191486                0.368313
310                          336.878008          -34.751284          0.605940                0.233463
311                          46.371108          140.916397          0.844956                0.150467
312                          -22.528663          34.662655          0.145310                0.847745
313                          -146.028875          386.608380          0.635193                0.743003
314                          -141.853912          83.137808          0.693064                0.078325
315                          -262.575891          -117.801728          0.113878                0.134016
316                          -105.071318          193.225512          0.131610                0.352932
317                          -77.107649          -19.339501          0.744840                0.976585
318                          181.605179          -91.347263          0.637761                0.678887
319                          3.687685          -217.183470          0.471606                0.255013
320                          -122.855236          70.348088          0.013112                0.914557
321                          199.902991          515.580502          0.342863                0.630490
322                          183.214731          -339.818057          0.668945                0.039884
323                          -105.538463          -229.749619          0.860022                0.893656
324                          204.458486          158.995208          0.230579                0.055019
325                          154.553947          15.400745          0.083824                0.465119
326                          -51.591933          340.927873          0.272234                0.821924
327                          -76.031854          -188.388989          0.066638                0.866064
328                          -430.616695          162.645261          0.434910                0.297780
329                          -63.185858          343.110836          0.576104                0.416995
330                          276.041708          283.615989          0.031411                0.730184
331                          157.787613          374.765601          0.538407                0.408372
332                          177.448749          -311.185794          0.234055                0.929472
333                          216.360623          21.828577          0.112469                0.355721
334                          98.913328          130.345003          0.775991                0.203904
335                          -91.655063          56.503876          0.105581                0.900073
336                          -127.057364          300.599981          0.885351                0.380890
337                          -130.185264          -466.926066          0.652603                0.877107
338                          193.062978          -93.317312          0.364998                0.573426
339                          -578.373254          -165.219358          0.011346                0.862904
340                          -331.320474          -127.383698          0.463200                0.274161
341                          -51.147152          -270.529357          0.899345                0.544321
342                          342.441251          -132.305024          0.218566                0.628730
343                          78.173135          32.468887          0.577643                0.660339
344                          173.570834          -193.162361          0.150125                0.202953
345                          0.161207          -206.874369          0.193927                0.957077
346                          217.073356          281.502931          0.366203                0.515025
347                          261.172904          253.280172          0.884707                0.578082
348                          -7.797515          272.244139          0.414401                0.024241
349                          -189.364293          83.645771          0.920755                0.641427
350                          -158.296387          -16.176493          0.790413                0.941144
351                          -157.422690          -62.197391          0.452907                0.116631
352                          -237.853389          -475.961579          0.417084                0.624389
353                          152.747596          -29.395306          0.292889                0.659564
354                          223.711856          -429.614807          0.781290                0.903217
355                          -442.072343          189.163380          0.787240                0.307801
356                          -292.472125          32.019530          0.761355                0.517707
357                          399.498157          -30.533328          0.002141                0.960115
358                          -293.450536          -5.057652          0.671875                0.230032
359                          139.416613          412.971675          0.676497                0.556430
360                          -208.136148          -357.192425          0.253788                0.952023
361                          326.119051          -457.712946          0.505890                0.632544
362                          -34.060341          -247.143017          0.066793                0.610208
363                          -206.991363          -82.695502          0.512323                0.691558
364                          -127.372455          159.731683          0.662611                0.362995
365                          -363.902717          67.377714          0.696490                0.021175
366                          144.132158          -369.846101          0.165496                0.102154
367                          -88.441231          162.570373          0.754685                0.585223
368                          -67.470325          -134.268476          0.701638                0.750011
369                          -377.430911          232.670755          0.490008                0.166822
370                          -200.000341          68.480575          0.401184                0.533486
371                          3.128706          252.669322          0.413043                0.921788
372                          566.015333          -155.948613          0.318173                0.031522
373                          70.682604          -189.894170          0.470503                0.961948
374                          245.789466          413.236282          0.704700                0.173242
375                          309.015936          304.570163          0.414096                0.663431
376                          -413.421630          -152.925876          0.256855                0.501616
377                          -567.262974          -121.536496          0.562123                0.956790
378                          -78.439527          323.945349          0.042545                0.721313
379                          11.204335          331.660042          0.521128                0.814647
380                          379.809327          18.079256          0.226229                0.720253
381                          -493.331668          30.698973          0.978521                0.116649
382                          -164.586496          -182.365742          0.050177                0.484010
383                          19.597404          -102.780183          0.744098                0.055994
384                          193.988201          97.848549          0.844149                0.505010
385                          251.829699          -136.698291          0.380436                0.959187
386                          -96.847831          191.122538          0.161660                0.517857
387                          154.661861          182.760761          0.522623                0.603053
388                          -545.066867          318.060919          0.826618                0.282797
389                          312.254099          181.842992          0.179060                0.178371
390                          -378.817583          -264.091931          0.821888                0.514080
391                          192.309994          10.100281          0.479985                0.681351
392                          264.265770          66.791765          0.416444                0.908453
393                          102.044415          204.867060          0.655447                0.896335
