Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.806999                0.058627
1                          -288.051648          -303.616477          0.354231                0.448133
2                          146.556679          11.210649          0.605186                0.729666
3                          -252.085059          33.393154          0.024300                0.686362
4                          -79.703424          -190.876928          0.979621                0.385637
5                          -323.130185          -243.059808          0.653127                0.019896
6                          -196.178604          9.825321          0.578877                0.052145
7                          155.250335          445.857544          0.032982                0.609931
8                          -362.796494          -122.163043          0.529762                0.548065
9                          352.761679          -225.707784          0.710663                0.907576
10                          156.986289          87.106848          0.826411                0.811740
11                          102.402280          258.591114          0.017664                0.133906
12                          86.489471          -120.467690          0.991377                0.035051
13                          206.519709          174.617072          0.283524                0.600068
14                          -411.653126          481.789882          0.708755                0.044950
15                          -116.355726          346.915394          0.683249                0.816410
16                          -216.349181          457.013478          0.541566                0.306417
17                          -183.088995          -185.680578          0.987669                0.562377
18                          -793.739824          358.320018          0.969102                0.324389
19                          214.793200          70.693515          0.879034                0.706410
20                          65.567210          -247.591833          0.235431                0.220663
21                          -3.625491          40.740390          0.627056                0.316382
22                          -156.460036          317.175310          0.492469                0.064990
23                          105.732026          -146.657985          0.195820                0.316633
24                          51.186631          162.595915          0.313030                0.035432
25                          15.153468          -268.879260          0.365286                0.778220
26                          -16.343707          -262.725677          0.745771                0.950906
27                          -183.184023          111.608062          0.779593                0.334762
28                          89.720580          114.412577          0.895433                0.415394
29                          71.832116          -76.677962          0.771600                0.358398
30                          207.409234          -248.918340          0.623513                0.525949
31                          269.962826          -59.503220          0.994123                0.251886
32                          -139.716173          328.662894          0.541237                0.014802
33                          -103.542485          -160.655585          0.311147                0.275747
34                          264.064280          -121.547734          0.671791                0.447037
35                          -447.177171          196.127742          0.378818                0.656303
36                          42.444213          42.754351          0.367931                0.647818
37                          91.137170          -36.689765          0.533091                0.086582
38                          -202.480188          -38.738469          0.184142                0.031361
39                          -58.555503          154.281342          0.909359                0.733372
40                          38.679454          92.316996          0.741478                0.733158
41                          38.806090          53.066351          0.194327                0.617765
42                          -11.128319          -260.272551          0.274249                0.166557
43                          18.006694          258.647152          0.971574                0.276270
44                          549.116928          -199.133795          0.726568                0.863883
45                          301.326170          -261.213604          0.568454                0.307616
