Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          168.781473          -140.218987          0.165457                0.775781
1                          64.505631          -75.149080          0.797063                0.904185
2                          21.474726          -213.322739          0.508586                0.998444
3                          296.939269          -14.682424          0.243460                0.885189
4                          186.591199          -137.634980          0.055643                0.894329
5                          652.567943          -123.497105          0.868576                0.176235
6                          -177.252717          162.358742          0.524263                0.073678
7                          10.068433          65.988114          0.879497                0.868611
8                          -155.754727          -58.921132          0.587372                0.608301
9                          109.589331          212.328296          0.235567                0.585582
10                          -16.554446          39.323573          0.807303                0.173802
11                          -224.206714          153.607458          0.879799                0.726455
12                          -82.407012          -107.859265          0.564994                0.061971
13                          41.830035          -67.582375          0.339493                0.080424
14                          -73.432568          -89.660013          0.910141                0.355784
15                          55.103227          121.770048          0.979835                0.189771
16                          66.178843          -309.808987          0.824490                0.238129
17                          635.704871          -213.763868          0.915429                0.485330
18                          83.457135          95.343358          0.257459                0.109441
19                          -423.096548          -501.205516          0.417193                0.359143
20                          -153.475491          -74.288673          0.312729                0.215674
21                          -223.778059          191.331044          0.885515                0.988337
22                          315.682666          -205.792703          0.245637                0.366019
23                          -25.074789          -202.959572          0.038210                0.837557
24                          184.003341          124.602245          0.996473                0.818613
25                          172.189617          -158.370433          0.714645                0.932091
26                          154.024312          664.418603          0.134528                0.773171
27                          -54.528078          501.508095          0.850025                0.925298
28                          12.929907          -452.384640          0.306206                0.317495
29                          397.393144          10.181334          0.952812                0.286300
30                          -37.885715          176.065783          0.727852                0.836437
31                          128.382769          -119.432908          0.839343                0.472531
32                          -263.092826          234.149707          0.287706                0.880968
33                          -129.587164          169.694587          0.927578                0.049295
34                          362.721140          411.366259          0.753463                0.714460
35                          232.787645          226.513407          0.988966                0.174001
36                          149.900494          -156.619065          0.034260                0.429520
37                          -28.644655          487.489922          0.077410                0.450001
38                          532.303943          179.724157          0.801154                0.796194
39                          -217.725544          -210.798427          0.695314                0.499739
40                          -69.579358          217.487293          0.623945                0.474079
41                          -62.025865          -258.201754          0.340138                0.430539
42                          249.819119          428.919851          0.787534                0.709823
43                          468.637725          51.589349          0.783115                0.708883
44                          -12.103240          -286.285633          0.337188                0.479816
45                          -494.850311          398.728011          0.075202                0.823852
46                          -160.056838          93.443075          0.378720                0.756187
47                          12.417866          21.983196          0.770517                0.503736
48                          51.105223          526.074125          0.619894                0.691867
49                          -122.650221          411.330657          0.629476                0.849786
50                          -221.895501          45.041177          0.400041                0.222315
51                          -132.990180          -105.897686          0.670192                0.939590
52                          -105.912749          -305.705924          0.928423                0.909859
53                          290.934851          195.235988          0.962380                0.735532
54                          -88.498963          -2.550035          0.040197                0.955452
55                          65.137104          -3.507844          0.147428                0.920290
56                          234.151837          274.383146          0.007894                0.804089
57                          -267.355105          -188.741215          0.079363                0.445129
58                          -7.694668          -150.766313          0.930312                0.086734
59                          107.568112          23.260675          0.294238                0.737569
60                          54.214586          237.439196          0.142525                0.533333
