Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.820786                0.120648
1                          10.882106          151.204702          0.637182                0.596470
2                          408.680784          348.191482          0.677827                0.043641
3                          206.851696          -462.326270          0.654488                0.983290
4                          -289.490138          -91.562551          0.200402                0.850808
5                          171.214180          -1.720098          0.756728                0.357608
6                          -93.677336          65.594978          0.950999                0.991306
7                          221.978560          23.065083          0.857930                0.518035
8                          27.052590          159.049142          0.328681                0.129040
9                          194.320502          -65.355477          0.691693                0.197374
10                          -119.122674          -367.494381          0.343870                0.240750
11                          -178.942730          -113.438755          0.744971                0.024677
12                          -448.570158          -44.714906          0.434014                0.865001
13                          -312.763423          -340.332086          0.918339                0.761425
14                          70.393846          -221.141869          0.339160                0.456753
15                          -136.570525          174.742324          0.131530                0.559546
16                          170.227821          -322.235075          0.742453                0.733125
17                          -112.059410          -75.773588          0.621042                0.907925
18                          -250.360838          -164.725100          0.300323                0.748203
19                          40.984215          224.004002          0.316976                0.998552
20                          354.374591          47.420316          0.428732                0.696924
21                          146.569232          -34.416318          0.241512                0.012047
22                          471.487001          311.995473          0.111487                0.851409
23                          -320.859113          -147.403836          0.193030                0.084236
24                          210.956287          56.927651          0.338190                0.599783
25                          -16.374141          -501.466597          0.444042                0.095115
26                          -417.032389          -40.131239          0.568945                0.110938
27                          601.636628          54.450581          0.012997                0.724318
28                          -323.373044          191.845831          0.523432                0.521070
29                          -578.861514          -178.182991          0.512807                0.765844
30                          -482.100902          339.566207          0.231907                0.539507
31                          160.967022          5.199045          0.891210                0.863202
32                          -149.994534          -247.263793          0.340247                0.230811
33                          -75.860341          514.625709          0.676842                0.698580
34                          -164.861035          165.086551          0.821212                0.687966
35                          423.677640          -312.720956          0.374319                0.545118
36                          -234.563460          -328.981842          0.089614                0.756372
37                          -99.063104          -75.631369          0.707236                0.428692
38                          -133.757708          720.169077          0.477101                0.797607
39                          209.845191          328.374154          0.689487                0.330476
40                          -512.591576          175.968664          0.815093                0.762064
41                          -369.279990          -98.887376          0.884204                0.759131
42                          -47.939087          -280.701820          0.124970                0.964486
43                          20.317396          44.236561          0.448504                0.772027
44                          280.807413          -30.243170          0.885022                0.516696
45                          -12.265966          398.302665          0.144113                0.065392
46                          -138.723973          -52.836603          0.791242                0.774042
47                          -108.285429          -182.543280          0.577576                0.811239
48                          133.179016          717.856930          0.115563                0.230352
49                          -17.100515          161.224625          0.690991                0.822093
50                          -144.029905          230.193561          0.832506                0.149876
51                          -113.331749          231.651139          0.116496                0.899307
52                          -248.318384          -173.747082          0.439848                0.617992
53                          94.311627          -116.416519          0.424445                0.681508
54                          113.659172          -73.577951          0.629222                0.354293
55                          50.610632          -232.627064          0.225972                0.702144
56                          -85.410493          -63.478450          0.165605                0.634639
57                          578.420968          -13.527512          0.659728                0.289561
58                          203.752588          9.628547          0.975521                0.551379
59                          108.400626          -178.721966          0.026214                0.441337
60                          186.221568          50.559011          0.878762                0.395314
61                          -147.424418          160.248491          0.703625                0.980809
62                          270.102361          -170.918297          0.327446                0.356425
63                          -240.944280          -326.100923          0.691722                0.034171
64                          -146.208706          -233.904495          0.611811                0.985784
65                          -201.484940          -125.785688          0.982950                0.306813
66                          182.076491          6.510995          0.244405                0.763675
67                          76.821715          -339.070474          0.014275                0.764272
68                          -34.937456          -5.743131          0.765569                0.954996
69                          83.172044          21.730695          0.766200                0.518444
70                          -510.138998          -60.207979          0.087838                0.259356
71                          -71.475396          219.497435          0.965406                0.612904
72                          166.836699          -200.768158          0.346409                0.423774
73                          183.249375          -391.964208          0.061534                0.804462
74                          -540.671230          -3.769248          0.318326                0.438458
75                          70.324408          -401.364042          0.377640                0.378129
76                          247.757936          67.529841          0.253096                0.013356
77                          -26.824865          263.600186          0.531970                0.834608
78                          -225.013473          174.466281          0.505434                0.071392
79                          47.102717          -433.088321          0.253200                0.750442
80                          174.576011          -226.047813          0.239810                0.927323
81                          -171.812969          -30.431263          0.155842                0.747938
82                          -152.494833          137.868210          0.657064                0.230283
83                          -3.956920          -292.586565          0.881187                0.548987
84                          -45.888388          -166.685805          0.621157                0.230707
85                          76.886833          -95.996909          0.841726                0.611058
86                          -171.237066          -31.772216          0.887773                0.749692
87                          -300.823799          -119.315747          0.278833                0.758017
88                          -315.937377          -194.786360          0.059690                0.446937
89                          249.480972          104.787205          0.054197                0.040592
90                          130.598000          412.326802          0.878435                0.202990
91                          -133.684891          17.359941          0.445307                0.908665
92                          -16.153203          244.569338          0.069377                0.486885
93                          -179.700104          332.947354          0.610900                0.176326
94                          -164.016951          68.383290          0.886389                0.791778
95                          -256.417102          -47.368785          0.768908                0.390248
96                          26.833603          -59.653134          0.788651                0.820243
97                          -38.849577          -81.754524          0.275886                0.272606
98                          466.100761          -217.140734          0.437978                0.451480
99                          89.810535          289.210953          0.220479                0.453720
100                          517.788754          -454.779808          0.358269                0.596091
101                          -129.583151          -327.381341          0.438936                0.243058
102                          -277.858050          -74.011026          0.741064                0.715426
103                          -301.976976          224.638068          0.841438                0.637828
104                          -332.017149          -45.387346          0.647255                0.998368
105                          444.023851          100.304995          0.863064                0.391157
106                          -169.014885          -373.703579          0.049774                0.643919
107                          -112.204040          -60.952594          0.305897                0.286169
108                          25.246028          5.757785          0.648461                0.372711
109                          -233.027611          49.507914          0.561071                0.958542
110                          -52.705414          -460.853068          0.306052                0.822698
111                          25.395335          174.454106          0.427187                0.946407
112                          -209.444859          450.627173          0.714784                0.525331
113                          -211.028436          159.874378          0.101068                0.690066
114                          56.830229          -309.409248          0.281159                0.524514
115                          -96.698485          -202.551742          0.212374                0.177629
116                          325.512804          221.069871          0.209051                0.947718
117                          113.269661          -157.886729          0.695102                0.967266
118                          230.215514          314.057335          0.342212                0.064065
119                          105.896750          -19.739799          0.759716                0.411574
120                          125.749853          287.112432          0.680406                0.647587
121                          32.321901          347.798247          0.362111                0.866498
122                          -385.826488          56.510710          0.177612                0.677034
123                          273.804950          -206.044257          0.163351                0.024859
124                          327.317983          -200.361481          0.406238                0.555417
125                          -115.555802          329.650184          0.568219                0.777513
126                          -288.116736          396.109670          0.674756                0.599350
127                          -7.029051          -5.490901          0.786606                0.280586
128                          -127.822299          18.752516          0.933342                0.402902
129                          271.286184          125.850443          0.882905                0.532474
