Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.254842          95.078301          0.786076                0.057487
1                          98.316985          -191.056361          0.362020                0.336032
2                          -155.909337          -92.255408          0.613928                0.131126
3                          26.186916          -215.923200          0.769313                0.912041
4                          -38.445524          -38.028184          0.686218                0.481557
5                          -155.866762          -164.413396          0.639679                0.764216
6                          -153.120210          -118.906864          0.834946                0.128680
7                          -232.302494          -84.819540          0.560127                0.375257
8                          -119.647023          -380.820418          0.987886                0.674201
9                          165.735836          659.919257          0.829945                0.325856
10                          175.808381          330.624049          0.488767                0.742390
11                          -140.238692          -423.878942          0.716668                0.406371
12                          82.080815          -334.954963          0.174337                0.545827
13                          141.131363          -377.152776          0.085244                0.805248
14                          -208.797452          -157.598854          0.812373                0.278586
15                          126.541063          0.388789          0.337722                0.525176
16                          -394.236607          347.959452          0.676870                0.961351
17                          -82.485323          451.461806          0.617404                0.403320
18                          167.280057          91.955694          0.666190                0.297060
19                          75.016491          -400.404060          0.468806                0.778152
20                          180.027183          -157.243653          0.753281                0.329333
21                          -72.908538          -7.076949          0.414945                0.774428
22                          -3.769819          -72.173827          0.364553                0.523204
23                          -461.316774          -271.451617          0.236905                0.659733
24                          227.545272          -48.039125          0.386506                0.087546
25                          -106.310334          -80.183317          0.231219                0.749016
26                          49.365040          317.598612          0.687201                0.186114
27                          -104.601960          106.245676          0.079111                0.046472
28                          233.371693          435.276971          0.331780                0.910462
29                          266.929476          -429.490823          0.736788                0.426653
30                          -90.370047          -218.252837          0.823605                0.637357
31                          267.150947          -486.908448          0.986391                0.383664
32                          186.147154          340.278786          0.469882                0.505221
33                          -516.389218          252.563895          0.768235                0.668686
34                          -186.718227          376.791645          0.883535                0.370406
35                          44.381988          114.134037          0.346728                0.705002
36                          -153.969885          -199.486182          0.441654                0.318770
37                          413.348690          -103.143519          0.633762                0.682095
38                          -69.764292          8.193942          0.616513                0.596198
39                          126.134131          80.998437          0.145412                0.869490
40                          44.136247          -329.300974          0.044223                0.776338
41                          271.048371          55.430838          0.086626                0.619329
42                          36.414842          -232.561476          0.495268                0.166659
43                          -244.434609          -46.836710          0.091653                0.789014
44                          -339.009113          360.261449          0.349715                0.507318
45                          -31.053246          -310.168420          0.893894                0.387039
46                          208.788561          193.814992          0.587943                0.887820
47                          -452.237276          -150.670775          0.876111                0.609568
48                          45.670380          227.403761          0.944933                0.846296
49                          -227.476180          190.958580          0.702554                0.690395
50                          199.220225          -33.229135          0.288839                0.704357
51                          134.168623          -67.305883          0.970713                0.995857
52                          96.927054          157.210420          0.850607                0.602500
53                          292.829790          225.501412          0.147389                0.866589
54                          180.667349          -586.924372          0.272760                0.812774
55                          -118.690470          149.042996          0.700454                0.040165
56                          2.631861          443.098292          0.136513                0.232650
57                          94.261893          320.442543          0.501354                0.466310
58                          236.062185          -13.852939          0.334628                0.633657
59                          -227.152217          60.556403          0.657881                0.841367
60                          -358.814350          -447.565995          0.002129                0.845293
61                          -134.086310          114.429594          0.103137                0.170578
62                          364.264824          13.408996          0.361515                0.354411
63                          -346.124448          -60.389389          0.742959                0.477361
64                          -79.479096          51.186989          0.898293                0.188711
65                          -261.674645          146.622125          0.105525                0.337230
66                          104.491370          -85.909161          0.646198                0.083112
67                          -175.621769          331.373680          0.951202                0.461680
68                          -255.294145          -480.252691          0.390826                0.094144
69                          -188.830408          -70.023338          0.103330                0.704639
70                          -26.636776          -180.934242          0.496736                0.084358
71                          13.136402          -3.644035          0.613315                0.764363
72                          -115.233121          141.669648          0.036734                0.266038
73                          -25.846080          -18.252036          0.275267                0.148666
74                          -500.894449          -455.806690          0.796741                0.227231
75                          -17.995354          45.840830          0.359781                0.653343
76                          -168.205682          796.716285          0.483648                0.621460
77                          -268.753964          -128.529269          0.343752                0.918011
78                          218.306464          208.021444          0.505243                0.213017
79                          152.130423          122.191514          0.263901                0.383295
80                          -231.710179          94.878577          0.342127                0.331390
81                          125.101802          -111.328399          0.335827                0.084981
82                          11.206558          473.048657          0.132566                0.500033
83                          225.527317          64.401434          0.687119                0.266398
84                          -27.414674          -223.668756          0.314321                0.720296
85                          94.425873          -67.047889          0.354620                0.351296
86                          -181.547583          -4.976031          0.458532                0.390604
87                          -71.541937          133.226948          0.886921                0.599213
88                          -285.775024          489.385277          0.544560                0.220897
89                          4.978622          -79.047433          0.831345                0.624236
90                          266.778611          -153.505746          0.522037                0.976449
91                          250.086911          377.313900          0.977690                0.778423
92                          -29.123216          2.749496          0.036696                0.915217
93                          104.107058          -134.522348          0.251896                0.119180
94                          -314.792580          1.159933          0.608740                0.377359
95                          -90.658741          70.119241          0.383457                0.148140
96                          -23.176531          253.550782          0.350609                0.047010
97                          -70.418413          -201.949719          0.767708                0.676386
98                          106.408520          -16.555924          0.150858                0.227825
99                          -171.685224          -183.529370          0.192274                0.962003
100                          -44.160032          -282.716830          0.427300                0.553603
101                          -22.700850          212.621714          0.757455                0.274918
102                          -147.419269          -301.475498          0.169331                0.641067
103                          -174.310157          141.383858          0.004816                0.459537
104                          543.290519          290.461708          0.331138                0.057031
105                          -93.210376          326.452033          0.155263                0.487419
106                          -74.734969          -188.963240          0.121705                0.964050
107                          -194.959728          238.943888          0.018538                0.212979
108                          118.209691          -92.561471          0.478234                0.397772
