Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -329.311201          230.321132          0.703819                0.049647
1                          288.891658          99.895545          0.505161                0.089552
2                          379.554097          167.897399          0.603596                0.989480
3                          -488.694233          -67.962476          0.699960                0.372019
4                          -224.251406          -251.357475          0.755672                0.974290
5                          6.912528          -365.722741          0.104244                0.765103
6                          -175.780880          -61.139954          0.475527                0.831608
7                          267.287323          169.606784          0.148332                0.411758
8                          126.084030          -210.144050          0.862390                0.832939
9                          200.563557          -746.982583          0.200095                0.638205
10                          -258.060586          43.604047          0.644656                0.921569
11                          183.161225          -28.330672          0.878503                0.539970
12                          83.133883          509.749329          0.566526                0.253072
13                          126.009871          43.579928          0.509467                0.345600
14                          -178.709320          614.254076          0.504285                0.258869
15                          239.048062          -374.519043          0.223021                0.268991
16                          -246.691256          145.721946          0.463609                0.547954
17                          73.040931          -412.149901          0.372733                0.542488
18                          -604.238068          481.977319          0.505309                0.908359
19                          214.793200          70.693515          0.190570                0.834203
20                          -125.209625          386.492594          0.583927                0.200638
21                          249.987154          -106.749403          0.008547                0.652972
22                          -262.521297          125.171551          0.043644                0.444493
23                          0.669019          74.448264          0.039086                0.066829
24                          51.186631          162.595915          0.957432                0.729332
25                          -152.684112          -211.735617          0.625979                0.673676
26                          19.073601          16.235204          0.587719                0.375309
27                          -63.435412          34.343568          0.871450                0.466595
28                          -17.523253          71.408203          0.640182                0.433819
29                          75.303130          10.509624          0.841856                0.701300
30                          207.409234          -248.918340          0.130601                0.118165
31                          269.962826          -59.503220          0.844577                0.827736
32                          -139.542427          72.785228          0.640935                0.590013
33                          -13.045074          202.463222          0.854618                0.883685
34                          -100.588484          -255.794894          0.760564                0.800718
35                          -263.107553          416.110729          0.836072                0.611188
36                          209.809011          -148.306201          0.583718                0.269143
37                          -281.253202          -269.290809          0.073906                0.026629
38                          -7.304070          -307.736915          0.732724                0.398717
39                          518.763720          -95.696269          0.345546                0.937116
