Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -164.538776          -249.985233          0.897754                0.037607
1                          -84.778831          -399.575438          0.719585                0.233856
2                          -252.942050          215.344620          0.179416                0.934369
3                          -15.491881          -46.661824          0.084153                0.444934
4                          -167.206162          -245.070577          0.751926                0.368359
5                          -525.718412          202.306776          0.196677                0.511141
6                          -448.574582          -154.798521          0.634256                0.631071
7                          611.763197          29.525773          0.856367                0.657101
8                          -334.920795          50.914460          0.866712                0.170458
9                          584.853060          -26.521727          0.831619                0.655043
10                          -358.756158          -189.776410          0.778306                0.061958
11                          -153.450017          162.277035          0.899521                0.587282
12                          70.314077          19.885259          0.518009                0.892307
13                          121.774055          -46.681964          0.051382                0.907300
14                          343.191035          -211.075763          0.486901                0.415809
15                          -285.276316          109.608053          0.396782                0.844413
16                          -338.934816          -39.566029          0.935419                0.629854
17                          -324.555430          -124.571503          0.651606                0.864381
18                          381.822325          65.558807          0.276982                0.602209
19                          167.102955          224.558910          0.254675                0.398610
20                          54.456440          200.645590          0.525074                0.712094
21                          58.331909          341.843104          0.066190                0.367024
22                          80.984588          -341.209675          0.377371                0.728771
23                          110.930964          -116.327760          0.614475                0.717919
24                          -142.296893          119.823872          0.763242                0.165259
25                          206.058525          585.223750          0.015142                0.879977
26                          7.601718          51.494917          0.033191                0.892958
27                          -99.078777          0.644139          0.459116                0.182692
28                          -142.511608          -73.493372          0.858425                0.227278
29                          -104.373007          126.502529          0.434233                0.261972
30                          -28.019362          478.404157          0.544412                0.828971
31                          -186.126274          -241.677040          0.995704                0.364891
32                          -45.500650          33.175325          0.560421                0.114217
33                          111.472056          -137.340315          0.604446                0.709930
34                          476.127912          214.350784          0.081996                0.831956
35                          -139.432035          -86.831485          0.949934                0.431224
36                          206.707886          41.475732          0.760545                0.948923
37                          -288.466239          -283.232423          0.441198                0.975010
38                          40.161015          209.939256          0.355096                0.346338
39                          389.440100          -219.782227          0.047012                0.173236
40                          408.067155          -230.773432          0.181563                0.240035
41                          -47.903876          534.496074          0.817200                0.386108
42                          59.408273          -238.110563          0.516166                0.403924
43                          89.694310          -203.340255          0.828567                0.542101
44                          -181.501739          -17.067974          0.668093                0.955981
45                          -247.151325          398.638627          0.154425                0.525521
46                          27.734856          -466.162801          0.057784                0.125533
47                          160.302509          120.888443          0.072766                0.333836
48                          14.102957          -43.825813          0.986947                0.923868
49                          -63.947315          -289.856476          0.167905                0.497338
50                          5.228909          442.287957          0.323532                0.302902
51                          474.907142          99.645934          0.516251                0.057340
52                          159.621565          -23.676612          0.761593                0.730492
53                          321.082731          -118.252336          0.892367                0.151802
54                          178.215930          -73.016453          0.447407                0.965561
55                          190.907098          227.561749          0.504542                0.151714
56                          65.652743          524.666460          0.355212                0.866357
57                          294.586207          205.358980          0.474053                0.158700
58                          49.001237          251.132019          0.215352                0.713162
59                          -74.238539          32.338107          0.863855                0.462320
60                          -129.126849          -53.173577          0.313825                0.334606
61                          -34.803494          -143.619261          0.116687                0.193832
62                          45.746827          43.016055          0.670443                0.612589
63                          94.844524          -305.291681          0.333091                0.242480
64                          41.257399          150.939623          0.485611                0.166553
65                          62.782570          39.113869          0.288862                0.996885
66                          -181.147538          55.841768          0.901390                0.783807
67                          -125.551652          4.089911          0.231698                0.561965
68                          9.641637          200.650661          0.863846                0.619021
69                          138.118979          91.085837          0.900421                0.488311
70                          100.729864          89.211872          0.252710                0.742465
71                          237.474391          -91.142876          0.659792                0.433902
72                          683.753949          -222.698248          0.299867                0.289709
73                          90.114319          310.960589          0.477793                0.960351
74                          -189.697380          -197.105361          0.645981                0.021972
75                          139.333935          324.185314          0.451260                0.444915
76                          168.714960          289.408785          0.417298                0.867410
77                          398.043292          -203.454802          0.737726                0.990263
78                          -354.699678          37.320737          0.677731                0.137560
79                          -297.576132          -208.826592          0.007111                0.802211
80                          -55.064793          -213.205651          0.911268                0.632738
81                          -4.094565          -59.821862          0.449827                0.713179
82                          342.728379          86.716340          0.439654                0.828048
83                          485.410739          261.996140          0.756082                0.429517
84                          -77.513112          -121.427137          0.926185                0.041468
85                          111.514081          -123.469878          0.920747                0.688910
86                          -153.076227          -234.090438          0.324768                0.067392
87                          -152.557306          -133.522987          0.488273                0.208562
88                          161.076536          147.271086          0.844617                0.313637
89                          139.645271          -413.504144          0.232412                0.254001
90                          70.734585          -155.673909          0.238556                0.684955
91                          63.338944          294.907840          0.474880                0.877024
92                          -89.937672          32.311086          0.246357                0.013461
93                          -292.178398          -52.718270          0.117885                0.993381
94                          398.125169          765.766901          0.211292                0.005641
95                          402.875101          -485.279023          0.424994                0.364897
96                          -149.962056          186.107678          0.243266                0.731827
97                          -141.190854          438.780981          0.351085                0.586059
98                          -32.987509          251.782393          0.228203                0.664230
99                          -59.093075          35.629851          0.908938                0.021694
100                          -274.889217          -576.773358          0.628049                0.255509
101                          -225.869996          117.936379          0.589126                0.575365
102                          -78.796269          163.733745          0.286518                0.341904
103                          18.076036          318.314479          0.881382                0.707626
104                          -86.538405          151.376003          0.155550                0.304589
105                          -113.037629          61.230554          0.332347                0.255239
106                          443.021086          -372.353377          0.951482                0.772953
107                          253.395202          -21.587487          0.316898                0.470968
108                          -85.226113          111.017607          0.346794                0.617025
109                          150.510856          -11.934822          0.934104                0.964350
110                          69.769492          -303.030092          0.269234                0.037952
111                          -59.752369          643.614548          0.599376                0.089203
112                          -252.176844          -146.091090          0.338016                0.012167
113                          68.070825          -380.989667          0.934449                0.243972
114                          200.406268          26.837123          0.043988                0.071857
115                          -128.656780          301.162357          0.305804                0.270973
116                          98.876323          -19.444826          0.344411                0.031305
117                          -68.246052          215.230612          0.128091                0.442324
118                          -18.689344          130.346455          0.555980                0.893781
119                          2.854380          436.504185          0.067904                0.569555
120                          -622.156615          438.466344          0.223227                0.286613
121                          -179.680198          -196.632738          0.828686                0.383604
122                          -8.444172          -194.284322          0.131355                0.355406
123                          -245.969401          163.914932          0.176923                0.906090
124                          -174.870050          280.313626          0.390856                0.054850
125                          61.087471          -328.370239          0.774320                0.266611
126                          -325.918325          217.082965          0.874466                0.582733
127                          -222.501994          -315.379146          0.788901                0.715888
128                          -77.857710          -112.563105          0.510146                0.490235
129                          439.686863          204.825248          0.428565                0.431705
130                          146.290200          82.262066          0.279256                0.440413
131                          -305.434631          101.752572          0.104716                0.722610
132                          281.343988          -67.457393          0.168061                0.774853
133                          -293.736280          28.810746          0.349975                0.821398
134                          333.699733          -28.230907          0.980779                0.676834
135                          -50.081555          -232.723456          0.957726                0.387568
136                          156.621183          43.575840          0.015607                0.124261
137                          216.489541          234.291993          0.393103                0.236464
138                          56.146737          -8.739679          0.351691                0.535013
139                          -38.343475          134.700460          0.870782                0.985240
140                          728.915223          -159.835062          0.160435                0.299242
141                          136.055224          192.554310          0.700294                0.068770
142                          -6.299090          -248.178942          0.267392                0.331139
143                          -433.220382          62.392790          0.442588                0.564550
144                          -324.780589          210.648288          0.826178                0.535963
145                          93.198494          7.134196          0.750147                0.007682
146                          198.955565          183.000241          0.503725                0.274444
147                          -55.210184          211.714302          0.159776                0.073644
148                          5.632191          2.790194          0.197450                0.529589
149                          191.423003          -193.789885          0.472665                0.964319
