Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -164.538776          -249.985233          0.990468                0.178468
1                          -84.778831          -399.575438          0.767356                0.459008
2                          -284.110166          292.103887          0.339506                0.769775
3                          -15.491881          -46.661824          0.092882                0.471227
4                          -167.206162          -245.070577          0.846143                0.506451
5                          -525.718412          202.306776          0.492907                0.397146
6                          -448.574582          -154.798521          0.887018                0.718297
7                          611.763197          29.525773          0.511653                0.640464
8                          -334.920795          50.914460          0.055432                0.141769
9                          584.853060          -26.521727          0.502068                0.669988
10                          -358.756158          -189.776410          0.980457                0.168893
11                          -153.450017          162.277035          0.985987                0.495842
12                          70.314077          19.885259          0.478388                0.881102
13                          121.774055          -46.681964          0.982765                0.933604
14                          343.191035          -211.075763          0.293520                0.534745
15                          -285.276316          109.608053          0.557529                0.782651
16                          -338.934816          -39.566029          0.126401                0.652149
17                          -324.555430          -124.571503          0.834486                0.934574
18                          381.822325          65.558807          0.061833                0.565268
19                          167.102955          224.558910          0.160517                0.272076
20                          54.456440          200.645590          0.494389                0.599034
21                          58.331909          341.843104          0.033322                0.174403
22                          80.984588          -341.209675          0.331738                0.921035
23                          110.930964          -116.327760          0.551968                0.783467
24                          -142.296893          119.823872          0.843423                0.097741
25                          206.058525          585.223750          0.899032                0.550217
26                          7.601718          51.494917          0.028908                0.863942
27                          -99.078777          0.644139          0.514944                0.182329
28                          -142.511608          -73.493372          0.938727                0.268690
29                          -104.373007          126.502529          0.493045                0.190691
30                          -28.019362          478.404157          0.560201                0.559401
31                          -186.126274          -241.677040          0.100582                0.501071
32                          -45.500650          33.175325          0.586060                0.095524
33                          246.263983          -305.915432          0.465682                0.882306
34                          476.127912          214.350784          0.813709                0.711174
35                          -139.432035          -86.831485          0.028501                0.480152
36                          206.707886          41.475732          0.644069                0.925552
37                          -288.466239          -283.232423          0.603743                0.134605
38                          40.161015          209.939256          0.332466                0.228042
39                          389.440100          -219.782227          0.827571                0.297078
40                          408.067155          -230.773432          0.951626                0.370070
41                          -47.903876          534.496074          0.844193                0.084931
42                          59.408273          -238.110563          0.482691                0.538094
43                          89.694310          -203.340255          0.778027                0.656678
44                          -181.501739          -17.067974          0.770365                0.965598
45                          -247.151325          398.638627          0.293689                0.300897
46                          27.734856          -466.162801          0.042156                0.388205
47                          -18.216076          84.159464          0.083030                0.286414
48                          14.102957          -43.825813          0.979000                0.948563
49                          -63.947315          -289.856476          0.203938                0.660665
50                          5.228909          442.287957          0.320585                0.053682
51                          474.907142          99.645934          0.248651                0.001192
52                          159.621565          -23.676612          0.671650                0.743833
53                          321.082731          -118.252336          0.711444                0.218434
54                          178.215930          -73.016453          0.346986                0.006704
55                          190.907098          227.561749          0.396970                0.023489
56                          65.652743          524.666460          0.318218                0.570720
57                          294.586207          205.358980          0.308061                0.042984
58                          49.001237          251.132019          0.187741                0.571654
59                          -74.238539          32.338107          0.905687                0.444098
60                          -129.126849          -53.173577          0.386585                0.364568
61                          -34.803494          -143.619261          0.136298                0.274758
62                          45.746827          43.016055          0.644666                0.588350
63                          94.844524          -305.291681          0.279649                0.414505
64                          41.257399          150.939623          0.462363                0.081502
65                          62.782570          39.113869          0.253485                0.974846
66                          -181.147538          55.841768          0.003463                0.752341
67                          -125.551652          4.089911          0.302444                0.559660
68                          9.641637          200.650661          0.858413                0.505959
69                          138.118979          91.085837          0.822594                0.436986
70                          100.729864          89.211872          0.195951                0.692196
71                          237.474391          -91.142876          0.525980                0.485259
72                          683.753949          -222.698248          0.914587                0.415194
73                          90.114319          310.960589          0.427015                0.785132
74                          -189.697380          -197.105361          0.752872                0.133036
75                          139.333935          324.185314          0.372748                0.262244
76                          168.714960          289.408785          0.322231                0.704334
77                          398.043292          -203.454802          0.513438                0.104905
78                          -354.699678          37.320737          0.877596                0.116531
79                          -297.576132          -208.826592          0.174788                0.919880
80                          -55.064793          -213.205651          0.942296                0.752874
81                          -4.094565          -59.821862          0.452134                0.746888
82                          342.728379          86.716340          0.246535                0.779185
83                          -167.346394          211.254978          0.850378                0.310479
84                          -77.513112          -121.427137          0.969862                0.109890
85                          111.514081          -123.469878          0.857911                0.758482
86                          -153.076227          -234.090438          0.411023                0.199296
87                          -152.557306          -133.522987          0.574235                0.283799
88                          161.076536          147.271086          0.753854                0.230653
89                          139.645271          -413.504144          0.153725                0.487001
90                          70.734585          -155.673909          0.198699                0.772674
91                          63.338944          294.907840          0.439190                0.710850
92                          -89.937672          32.311086          0.297035                0.995254
93                          -292.178398          -52.718270          0.282521                0.023087
94                          398.125169          765.766901          0.986957                0.574148
95                          402.875101          -485.279023          0.197983                0.638341
96                          -149.962056          186.107678          0.327766                0.626960
97                          -141.190854          438.780981          0.430643                0.338816
98                          -32.987509          251.782393          0.246791                0.522356
99                          -59.093075          35.629851          0.942235                0.001617
100                          -274.889217          -576.773358          0.782943                0.580508
101                          -225.869996          117.936379          0.716398                0.508911
102                          -78.796269          163.733745          0.330918                0.249644
103                          18.076036          318.314479          0.871197                0.528263
104                          -86.538405          151.376003          0.204312                0.219292
105                          -113.037629          61.230554          0.396041                0.220737
106                          443.021086          -372.353377          0.701850                0.982766
107                          253.395202          -21.587487          0.174116                0.483132
108                          -85.226113          111.017607          0.394817                0.554469
109                          150.510856          -11.934822          0.849294                0.971075
110                          69.769492          -303.030092          0.229920                0.208702
111                          -59.752369          643.614548          0.633045                0.726541
112                          -252.176844          -146.091090          0.480112                0.094486
113                          -163.010039          -218.863816          0.026302                0.367297
114                          200.406268          26.837123          0.931063                0.056735
115                          -128.656780          301.162357          0.378300                0.101275
116                          98.876323          -19.444826          0.288697                0.042262
117                          -68.246052          215.230612          0.166546                0.321047
118                          -18.689344          130.346455          0.566511                0.820334
119                          2.854380          436.504185          0.066296                0.323595
120                          -622.156615          438.466344          0.573799                0.039547
121                          -179.680198          -196.632738          0.929932                0.494402
122                          -8.444172          -194.284322          0.136113                0.464880
