Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.390118                0.344634
1                          67.041529          47.542960          0.664103                0.843979
2                          164.438211          -149.097535          0.869212                0.996108
3                          -210.001212          88.419329          0.317030                0.834482
4                          468.285501          40.669872          0.032642                0.827845
5                          89.790379          -10.070420          0.528501                0.764583
6                          -73.311335          207.565958          0.504619                0.713962
7                          18.009435          -257.161208          0.996374                0.342489
8                          157.822205          -273.692818          0.730401                0.213283
9                          -58.977707          208.664332          0.166545                0.760646
10                          5.273579          -110.869758          0.254113                0.441129
11                          -107.377293          79.269365          0.779216                0.098106
12                          -187.168995          355.660741          0.392744                0.190848
13                          -4.974271          52.489796          0.439032                0.961292
14                          70.311693          237.368940          0.788635                0.212273
15                          -194.128895          -395.457813          0.990165                0.890385
16                          433.292578          266.739698          0.846096                0.212754
17                          -595.871252          -307.039974          0.150995                0.515406
18                          286.632911          -264.719141          0.242495                0.574171
19                          326.152402          68.239797          0.439608                0.820105
20                          -310.027142          347.698858          0.198401                0.631304
21                          -116.568048          -153.701691          0.290794                0.412651
22                          -375.770533          -448.477151          0.967583                0.015751
23                          -221.130962          -128.503997          0.786390                0.540280
24                          -316.667672          -85.217296          0.163968                0.576435
25                          159.321222          -36.190744          0.865971                0.751885
26                          273.909937          -204.341097          0.783415                0.574875
27                          -439.320713          292.798144          0.284872                0.671517
28                          -286.398942          297.454319          0.967685                0.364276
29                          -122.654470          50.852998          0.223967                0.241601
30                          -450.592319          108.105326          0.918288                0.480146
31                          50.645258          179.482040          0.449996                0.112550
32                          -44.658340          220.538569          0.890069                0.091093
33                          121.764203          271.188913          0.536695                0.656381
34                          -77.672105          -91.092100          0.181740                0.538871
35                          -38.136197          22.230015          0.680603                0.660820
36                          34.561701          -79.590513          0.563551                0.824233
37                          -52.456714          579.110057          0.556476                0.417451
38                          96.453203          -86.484261          0.711202                0.690863
39                          593.734562          -160.384431          0.398653                0.517409
40                          -23.656839          -373.287920          0.101669                0.941827
41                          -102.402474          236.850419          0.140385                0.532591
42                          -191.184106          -25.680337          0.385475                0.293476
43                          88.294274          170.956164          0.037331                0.965574
44                          132.334094          -332.679871          0.276055                0.262642
45                          -481.387454          -232.000945          0.225715                0.688429
46                          117.183072          -196.420865          0.080239                0.349380
47                          -144.970877          230.240418          0.358940                0.731265
48                          237.794695          63.795237          0.739253                0.321905
49                          166.975884          289.346099          0.574010                0.930526
50                          -168.115891          250.979960          0.393583                0.705182
